# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 12:16:36 2019
# diag: slice, run(s): act, time window: 0-1284.5728(323 steps)
# original data path: /ptmp/cmor/IFERC/W7Xsds036/ITGa_NL/omt3/
# normalization: L_T,ions
#
# species: ions, time avg.
# 2D array phi|^2(x / rho_ref,z/L_ref) at x, k!Dy!N av.
  2.0738E+00  2.0511E+00  2.0751E+00  2.0774E+00  2.1123E+00  2.1049E+00  2.1112E+00  2.0784E+00  2.0791E+00  2.0661E+00  2.0676E+00  2.0414E+00  2.0126E+00  1.9914E+00  1.9599E+00  1.9548E+00  1.9749E+00  2.0004E+00  2.0174E+00  2.0505E+00  2.0616E+00  2.0807E+00  2.1154E+00  2.1443E+00  2.1845E+00  2.2276E+00  2.2799E+00  2.2840E+00  2.3309E+00  2.3957E+00  2.4379E+00  2.5064E+00  2.5575E+00  2.6171E+00  2.6816E+00  2.7602E+00  2.8537E+00  2.9307E+00  3.0104E+00  3.0511E+00  3.1052E+00  3.1484E+00  3.1573E+00  3.1948E+00  3.2388E+00  3.2816E+00  3.2961E+00  3.3195E+00  3.3597E+00  3.4819E+00  3.7309E+00  4.0003E+00  4.3274E+00  4.6472E+00  5.0092E+00  5.3005E+00  5.7549E+00  6.1145E+00  6.5678E+00  6.9146E+00  7.3544E+00  7.5370E+00  7.8262E+00  7.8534E+00  7.9930E+00  7.8349E+00  7.8071E+00  7.4410E+00  7.2568E+00  6.7606E+00  6.5428E+00  6.0152E+00  5.6637E+00  5.1920E+00  4.8595E+00  4.5612E+00  4.1999E+00  3.9112E+00  3.7114E+00  3.5274E+00  3.4904E+00  3.5005E+00  3.5696E+00  3.6156E+00  3.5476E+00  3.5119E+00  3.4770E+00  3.4250E+00  3.3508E+00  3.2474E+00  3.1664E+00  3.0553E+00  2.9873E+00  2.9059E+00  2.8646E+00  2.8023E+00  2.7463E+00  2.6851E+00  2.6231E+00  2.5958E+00  2.5321E+00  2.4618E+00  2.4357E+00  2.3691E+00  2.3172E+00  2.2832E+00  2.2698E+00  2.2458E+00  2.2403E+00  2.2287E+00  2.2095E+00  2.1776E+00  2.1519E+00  2.1294E+00  2.1227E+00  2.1145E+00  2.1053E+00  2.0704E+00  2.0575E+00  2.0671E+00  2.0936E+00  2.1328E+00  2.1703E+00  2.1739E+00  2.1810E+00  2.1748E+00  2.1262E+00  2.1364E+00
  2.1841E+00  2.1529E+00  2.1887E+00  2.2157E+00  2.2507E+00  2.2426E+00  2.2475E+00  2.2284E+00  2.2353E+00  2.2257E+00  2.2226E+00  2.2259E+00  2.2158E+00  2.2384E+00  2.2327E+00  2.2133E+00  2.2063E+00  2.1992E+00  2.1786E+00  2.1634E+00  2.1593E+00  2.1608E+00  2.1989E+00  2.2179E+00  2.2653E+00  2.3171E+00  2.3622E+00  2.3766E+00  2.4037E+00  2.4472E+00  2.4675E+00  2.5283E+00  2.5599E+00  2.6361E+00  2.7105E+00  2.7724E+00  2.8510E+00  2.9332E+00  3.0212E+00  3.0635E+00  3.1267E+00  3.1814E+00  3.2390E+00  3.3020E+00  3.3569E+00  3.4242E+00  3.4837E+00  3.5949E+00  3.7570E+00  3.8239E+00  3.9536E+00  4.1543E+00  4.4721E+00  4.7810E+00  5.0959E+00  5.3874E+00  5.8372E+00  6.1929E+00  6.6447E+00  6.9885E+00  7.4167E+00  7.6002E+00  7.8749E+00  7.8831E+00  8.0051E+00  7.8485E+00  7.8058E+00  7.4635E+00  7.2469E+00  6.8290E+00  6.5849E+00  6.0879E+00  5.7294E+00  5.3468E+00  5.0284E+00  4.7457E+00  4.3571E+00  4.0811E+00  3.8859E+00  3.7409E+00  3.7470E+00  3.8073E+00  3.8082E+00  3.8318E+00  3.7516E+00  3.6687E+00  3.6081E+00  3.5421E+00  3.4390E+00  3.3359E+00  3.2395E+00  3.1324E+00  3.0749E+00  2.9900E+00  2.9257E+00  2.8381E+00  2.7868E+00  2.7578E+00  2.7197E+00  2.6803E+00  2.6375E+00  2.5711E+00  2.5522E+00  2.4977E+00  2.4600E+00  2.4087E+00  2.3845E+00  2.3340E+00  2.3004E+00  2.2727E+00  2.2388E+00  2.2281E+00  2.2151E+00  2.2101E+00  2.2357E+00  2.2458E+00  2.2294E+00  2.2172E+00  2.2028E+00  2.2169E+00  2.2251E+00  2.2292E+00  2.2472E+00  2.2508E+00  2.2591E+00  2.2566E+00  2.1944E+00  2.2144E+00
  2.3125E+00  2.2798E+00  2.3410E+00  2.3631E+00  2.3626E+00  2.3406E+00  2.3534E+00  2.3637E+00  2.3756E+00  2.3734E+00  2.3626E+00  2.3821E+00  2.3898E+00  2.4157E+00  2.4241E+00  2.4349E+00  2.4248E+00  2.4006E+00  2.3755E+00  2.3610E+00  2.3590E+00  2.3665E+00  2.3833E+00  2.3978E+00  2.4259E+00  2.4652E+00  2.5093E+00  2.5207E+00  2.5444E+00  2.5816E+00  2.6072E+00  2.6542E+00  2.6877E+00  2.7533E+00  2.8377E+00  2.8777E+00  2.9542E+00  3.0250E+00  3.1419E+00  3.2225E+00  3.3034E+00  3.3818E+00  3.4893E+00  3.5740E+00  3.6405E+00  3.7456E+00  3.8671E+00  4.0253E+00  4.0299E+00  4.0820E+00  4.2019E+00  4.3975E+00  4.6381E+00  4.9759E+00  5.2629E+00  5.5686E+00  5.9792E+00  6.3338E+00  6.7986E+00  7.0933E+00  7.5828E+00  7.7442E+00  8.0172E+00  8.0256E+00  8.1360E+00  7.9864E+00  7.9137E+00  7.5944E+00  7.3658E+00  6.9726E+00  6.7269E+00  6.2459E+00  5.8962E+00  5.5434E+00  5.2744E+00  4.9605E+00  4.6281E+00  4.3629E+00  4.1610E+00  4.0788E+00  4.0519E+00  4.0512E+00  4.0312E+00  3.9851E+00  3.9227E+00  3.8927E+00  3.7842E+00  3.6894E+00  3.5610E+00  3.4263E+00  3.3166E+00  3.2216E+00  3.1673E+00  3.0582E+00  2.9799E+00  2.8959E+00  2.8369E+00  2.8351E+00  2.8056E+00  2.7826E+00  2.7502E+00  2.7001E+00  2.6985E+00  2.6588E+00  2.6375E+00  2.5953E+00  2.5630E+00  2.5215E+00  2.4856E+00  2.4503E+00  2.4249E+00  2.4017E+00  2.3982E+00  2.4103E+00  2.4028E+00  2.4127E+00  2.4406E+00  2.4497E+00  2.4382E+00  2.4132E+00  2.3839E+00  2.3616E+00  2.3469E+00  2.3566E+00  2.3542E+00  2.3403E+00  2.2739E+00  2.3007E+00
  2.4417E+00  2.4244E+00  2.4792E+00  2.4844E+00  2.4809E+00  2.4763E+00  2.4947E+00  2.5097E+00  2.5054E+00  2.5065E+00  2.5026E+00  2.5264E+00  2.5419E+00  2.5691E+00  2.5825E+00  2.6202E+00  2.5969E+00  2.5644E+00  2.5454E+00  2.5390E+00  2.5513E+00  2.5607E+00  2.5708E+00  2.5797E+00  2.5868E+00  2.6089E+00  2.6341E+00  2.6522E+00  2.6838E+00  2.7183E+00  2.7326E+00  2.7796E+00  2.8163E+00  2.8513E+00  2.9139E+00  2.9969E+00  3.0961E+00  3.1606E+00  3.2470E+00  3.3398E+00  3.4484E+00  3.5694E+00  3.7283E+00  3.8525E+00  3.9376E+00  4.0812E+00  4.1341E+00  4.1774E+00  4.1548E+00  4.1667E+00  4.2616E+00  4.4987E+00  4.7478E+00  5.0993E+00  5.3781E+00  5.7241E+00  6.1390E+00  6.4916E+00  6.9794E+00  7.2224E+00  7.7615E+00  7.8999E+00  8.1937E+00  8.1834E+00  8.3150E+00  8.1273E+00  8.0441E+00  7.7296E+00  7.5157E+00  7.0921E+00  6.8662E+00  6.3955E+00  6.0509E+00  5.6856E+00  5.4132E+00  5.1611E+00  4.8349E+00  4.6038E+00  4.3663E+00  4.1548E+00  4.1066E+00  4.1453E+00  4.1072E+00  4.1318E+00  4.1087E+00  4.0249E+00  3.9146E+00  3.8065E+00  3.6837E+00  3.5525E+00  3.4343E+00  3.3301E+00  3.2533E+00  3.1616E+00  3.0870E+00  3.0270E+00  2.9703E+00  2.9576E+00  2.9035E+00  2.8998E+00  2.8718E+00  2.8521E+00  2.8703E+00  2.8340E+00  2.8202E+00  2.7868E+00  2.7629E+00  2.7232E+00  2.7149E+00  2.6995E+00  2.6832E+00  2.6589E+00  2.6582E+00  2.6646E+00  2.6532E+00  2.6560E+00  2.6524E+00  2.6673E+00  2.6509E+00  2.6143E+00  2.5879E+00  2.5486E+00  2.5111E+00  2.4874E+00  2.4687E+00  2.4450E+00  2.3938E+00  2.4098E+00
  2.6149E+00  2.5919E+00  2.6175E+00  2.6162E+00  2.6293E+00  2.6248E+00  2.6495E+00  2.6429E+00  2.6326E+00  2.6429E+00  2.6466E+00  2.6840E+00  2.7098E+00  2.7363E+00  2.7285E+00  2.7247E+00  2.7090E+00  2.6638E+00  2.6490E+00  2.6506E+00  2.6703E+00  2.6877E+00  2.7146E+00  2.7377E+00  2.7537E+00  2.7743E+00  2.8013E+00  2.8035E+00  2.8441E+00  2.9002E+00  2.9055E+00  2.9378E+00  2.9575E+00  2.9732E+00  3.0033E+00  3.0902E+00  3.1973E+00  3.2868E+00  3.3730E+00  3.4487E+00  3.5628E+00  3.7096E+00  3.8438E+00  3.9746E+00  4.0501E+00  4.1186E+00  4.0852E+00  4.0972E+00  4.0887E+00  4.1375E+00  4.3399E+00  4.6045E+00  4.8892E+00  5.2255E+00  5.5364E+00  5.9017E+00  6.3341E+00  6.6698E+00  7.1812E+00  7.4140E+00  7.9606E+00  8.0941E+00  8.3946E+00  8.3719E+00  8.5263E+00  8.3548E+00  8.2362E+00  7.9400E+00  7.7373E+00  7.3135E+00  7.0538E+00  6.5881E+00  6.2267E+00  5.8631E+00  5.6008E+00  5.3797E+00  5.0805E+00  4.8091E+00  4.5667E+00  4.4200E+00  4.4432E+00  4.4589E+00  4.3929E+00  4.3846E+00  4.2899E+00  4.1912E+00  4.1070E+00  3.9907E+00  3.8672E+00  3.7663E+00  3.6677E+00  3.5481E+00  3.4439E+00  3.3650E+00  3.2836E+00  3.2387E+00  3.2102E+00  3.1806E+00  3.1048E+00  3.1030E+00  3.0586E+00  3.0487E+00  3.0736E+00  3.0606E+00  3.0369E+00  3.0062E+00  2.9868E+00  2.9558E+00  2.9486E+00  2.9368E+00  2.9194E+00  2.9142E+00  2.9114E+00  2.9001E+00  2.8651E+00  2.8564E+00  2.8262E+00  2.8275E+00  2.8202E+00  2.8091E+00  2.7715E+00  2.7370E+00  2.7273E+00  2.6852E+00  2.6720E+00  2.6245E+00  2.5913E+00  2.5877E+00
  2.7505E+00  2.7078E+00  2.7135E+00  2.7074E+00  2.7296E+00  2.7271E+00  2.7265E+00  2.7097E+00  2.7014E+00  2.7125E+00  2.7211E+00  2.7280E+00  2.7070E+00  2.6966E+00  2.6869E+00  2.6784E+00  2.6781E+00  2.6849E+00  2.7147E+00  2.7313E+00  2.7611E+00  2.7877E+00  2.8278E+00  2.8679E+00  2.9047E+00  2.9197E+00  2.9367E+00  2.9324E+00  2.9723E+00  3.0469E+00  3.0694E+00  3.1036E+00  3.0997E+00  3.1229E+00  3.1456E+00  3.2008E+00  3.3015E+00  3.4012E+00  3.5098E+00  3.5995E+00  3.6947E+00  3.8247E+00  3.9371E+00  4.0314E+00  4.1003E+00  4.1904E+00  4.2330E+00  4.3140E+00  4.4101E+00  4.4925E+00  4.6200E+00  4.7879E+00  5.0525E+00  5.4000E+00  5.6753E+00  6.0119E+00  6.4470E+00  6.7912E+00  7.3137E+00  7.5656E+00  8.0681E+00  8.2224E+00  8.4949E+00  8.5536E+00  8.7160E+00  8.5679E+00  8.4356E+00  8.1112E+00  7.9059E+00  7.5168E+00  7.2589E+00  6.7503E+00  6.3779E+00  6.0002E+00  5.7312E+00  5.4787E+00  5.1932E+00  4.9351E+00  4.8327E+00  4.7580E+00  4.6653E+00  4.5605E+00  4.4278E+00  4.3783E+00  4.2719E+00  4.1856E+00  4.1215E+00  4.0309E+00  3.9301E+00  3.8514E+00  3.7858E+00  3.6968E+00  3.6108E+00  3.5231E+00  3.4473E+00  3.3996E+00  3.3741E+00  3.3546E+00  3.2898E+00  3.2788E+00  3.2033E+00  3.1635E+00  3.1581E+00  3.1397E+00  3.0915E+00  3.0529E+00  3.0359E+00  3.0098E+00  2.9939E+00  2.9824E+00  2.9765E+00  2.9650E+00  2.9639E+00  2.9344E+00  2.9082E+00  2.8798E+00  2.8377E+00  2.8300E+00  2.8148E+00  2.8274E+00  2.8229E+00  2.8251E+00  2.8418E+00  2.8218E+00  2.8380E+00  2.7861E+00  2.7547E+00  2.7449E+00
  2.7278E+00  2.6794E+00  2.6899E+00  2.6846E+00  2.7086E+00  2.6976E+00  2.6833E+00  2.6668E+00  2.6740E+00  2.6565E+00  2.6519E+00  2.6353E+00  2.6371E+00  2.6740E+00  2.6741E+00  2.6667E+00  2.6411E+00  2.6371E+00  2.6303E+00  2.6343E+00  2.6615E+00  2.6981E+00  2.7309E+00  2.7711E+00  2.8243E+00  2.8573E+00  2.8807E+00  2.8602E+00  2.8775E+00  2.9318E+00  2.9755E+00  3.0324E+00  3.0336E+00  3.0746E+00  3.1099E+00  3.1706E+00  3.2294E+00  3.3139E+00  3.4374E+00  3.5489E+00  3.6443E+00  3.7227E+00  3.7924E+00  3.8636E+00  3.9357E+00  4.0516E+00  4.1191E+00  4.1571E+00  4.2034E+00  4.2877E+00  4.4515E+00  4.6668E+00  4.9379E+00  5.2435E+00  5.5124E+00  5.8255E+00  6.2878E+00  6.6614E+00  7.1971E+00  7.4571E+00  7.9055E+00  8.0599E+00  8.3580E+00  8.4866E+00  8.6463E+00  8.5202E+00  8.3944E+00  8.0221E+00  7.8136E+00  7.4531E+00  7.1701E+00  6.6470E+00  6.2419E+00  5.8359E+00  5.5290E+00  5.2344E+00  4.8628E+00  4.5697E+00  4.4264E+00  4.3145E+00  4.1793E+00  4.1303E+00  4.0932E+00  4.0663E+00  4.0218E+00  3.9541E+00  3.8961E+00  3.8451E+00  3.7799E+00  3.7173E+00  3.6571E+00  3.5856E+00  3.5147E+00  3.4331E+00  3.3731E+00  3.3212E+00  3.2859E+00  3.2631E+00  3.2180E+00  3.2039E+00  3.1085E+00  3.0387E+00  3.0021E+00  2.9442E+00  2.8807E+00  2.8377E+00  2.8128E+00  2.7958E+00  2.7794E+00  2.7450E+00  2.7240E+00  2.6853E+00  2.6734E+00  2.6579E+00  2.6524E+00  2.6407E+00  2.6422E+00  2.6599E+00  2.6507E+00  2.6459E+00  2.6614E+00  2.6834E+00  2.7098E+00  2.7176E+00  2.7515E+00  2.7291E+00  2.7127E+00  2.7233E+00
  2.7699E+00  2.7371E+00  2.7709E+00  2.7636E+00  2.7828E+00  2.7231E+00  2.7113E+00  2.6688E+00  2.6514E+00  2.6242E+00  2.6264E+00  2.6239E+00  2.6197E+00  2.6419E+00  2.6389E+00  2.6277E+00  2.6399E+00  2.6284E+00  2.6181E+00  2.6110E+00  2.6106E+00  2.6285E+00  2.6711E+00  2.7122E+00  2.7631E+00  2.8033E+00  2.8260E+00  2.8035E+00  2.8039E+00  2.8345E+00  2.8747E+00  2.9280E+00  2.9509E+00  3.0097E+00  3.0747E+00  3.1460E+00  3.1901E+00  3.2383E+00  3.3430E+00  3.4324E+00  3.5180E+00  3.5779E+00  3.6262E+00  3.6887E+00  3.7275E+00  3.7751E+00  3.7410E+00  3.7534E+00  3.7557E+00  3.8931E+00  4.1589E+00  4.4585E+00  4.6903E+00  4.9544E+00  5.2523E+00  5.5805E+00  6.0520E+00  6.4473E+00  6.9797E+00  7.2334E+00  7.6658E+00  7.8208E+00  8.1665E+00  8.3081E+00  8.4970E+00  8.3435E+00  8.2449E+00  7.8313E+00  7.6356E+00  7.2564E+00  6.9987E+00  6.4785E+00  6.0595E+00  5.6096E+00  5.2887E+00  4.9779E+00  4.6068E+00  4.3086E+00  4.1146E+00  3.9386E+00  3.9072E+00  3.9525E+00  4.0017E+00  4.0239E+00  3.9434E+00  3.8908E+00  3.8196E+00  3.7685E+00  3.7067E+00  3.6745E+00  3.5715E+00  3.4724E+00  3.4112E+00  3.3525E+00  3.2906E+00  3.2434E+00  3.1992E+00  3.1638E+00  3.1186E+00  3.1087E+00  3.0289E+00  2.9684E+00  2.9278E+00  2.8679E+00  2.8107E+00  2.7638E+00  2.7255E+00  2.6933E+00  2.6700E+00  2.6344E+00  2.6091E+00  2.5627E+00  2.5292E+00  2.5307E+00  2.5742E+00  2.6140E+00  2.6285E+00  2.6021E+00  2.5777E+00  2.5569E+00  2.5658E+00  2.5870E+00  2.6281E+00  2.6566E+00  2.6941E+00  2.7132E+00  2.7052E+00  2.7503E+00
  2.9395E+00  2.8994E+00  2.9545E+00  2.9581E+00  2.9825E+00  2.9087E+00  2.8956E+00  2.8430E+00  2.8283E+00  2.8142E+00  2.8052E+00  2.8121E+00  2.7907E+00  2.8067E+00  2.8090E+00  2.7967E+00  2.7926E+00  2.7714E+00  2.7512E+00  2.7440E+00  2.7416E+00  2.7666E+00  2.8052E+00  2.8411E+00  2.8698E+00  2.8930E+00  2.8996E+00  2.8832E+00  2.9043E+00  2.9287E+00  2.9373E+00  2.9868E+00  3.0150E+00  3.0734E+00  3.1430E+00  3.1985E+00  3.2641E+00  3.3073E+00  3.3784E+00  3.4406E+00  3.5126E+00  3.6009E+00  3.6423E+00  3.6997E+00  3.7261E+00  3.7500E+00  3.7741E+00  3.8507E+00  3.8958E+00  3.9792E+00  4.1209E+00  4.2801E+00  4.4909E+00  4.7811E+00  5.0812E+00  5.4214E+00  5.8873E+00  6.3085E+00  6.7856E+00  7.0555E+00  7.4952E+00  7.7161E+00  8.0530E+00  8.1779E+00  8.4232E+00  8.2243E+00  8.1443E+00  7.7791E+00  7.5871E+00  7.1754E+00  6.9440E+00  6.4650E+00  6.0455E+00  5.5991E+00  5.2458E+00  4.9629E+00  4.6348E+00  4.3662E+00  4.1363E+00  3.9793E+00  3.9403E+00  4.0028E+00  4.0024E+00  3.9989E+00  3.9299E+00  3.8871E+00  3.8122E+00  3.7431E+00  3.6753E+00  3.6239E+00  3.5370E+00  3.4327E+00  3.3924E+00  3.3019E+00  3.2559E+00  3.2151E+00  3.1791E+00  3.1539E+00  3.1111E+00  3.0979E+00  3.0254E+00  2.9916E+00  2.9796E+00  2.9535E+00  2.9149E+00  2.8717E+00  2.8225E+00  2.7799E+00  2.7564E+00  2.7356E+00  2.7250E+00  2.7214E+00  2.7374E+00  2.7647E+00  2.7817E+00  2.7964E+00  2.7865E+00  2.7729E+00  2.7330E+00  2.6962E+00  2.7029E+00  2.7340E+00  2.7746E+00  2.8029E+00  2.8319E+00  2.8487E+00  2.8398E+00  2.9089E+00
  3.0736E+00  3.0403E+00  3.1048E+00  3.0854E+00  3.0879E+00  2.9925E+00  2.9959E+00  2.9575E+00  2.9689E+00  2.9778E+00  2.9762E+00  2.9755E+00  2.9561E+00  2.9473E+00  2.9312E+00  2.9115E+00  2.8960E+00  2.8874E+00  2.8973E+00  2.8947E+00  2.9179E+00  2.9389E+00  2.9718E+00  2.9902E+00  3.0084E+00  3.0264E+00  3.0329E+00  3.0121E+00  3.0467E+00  3.0893E+00  3.0898E+00  3.1328E+00  3.1591E+00  3.2042E+00  3.2580E+00  3.3063E+00  3.3775E+00  3.4209E+00  3.4676E+00  3.5224E+00  3.5900E+00  3.6484E+00  3.7047E+00  3.7198E+00  3.7108E+00  3.7031E+00  3.7131E+00  3.7974E+00  3.8498E+00  3.8935E+00  3.9934E+00  4.0926E+00  4.2974E+00  4.6659E+00  4.9794E+00  5.3306E+00  5.7812E+00  6.2143E+00  6.6191E+00  6.9386E+00  7.3846E+00  7.6517E+00  8.0018E+00  8.0693E+00  8.3800E+00  8.1706E+00  8.0596E+00  7.7954E+00  7.5923E+00  7.1665E+00  6.9417E+00  6.5099E+00  6.1095E+00  5.6715E+00  5.3309E+00  5.0663E+00  4.7495E+00  4.4488E+00  4.2492E+00  4.1341E+00  4.0683E+00  4.0408E+00  3.9300E+00  3.9104E+00  3.8416E+00  3.7816E+00  3.7523E+00  3.6677E+00  3.5987E+00  3.5298E+00  3.4636E+00  3.3685E+00  3.3291E+00  3.2320E+00  3.1770E+00  3.1371E+00  3.0958E+00  3.0971E+00  3.0593E+00  3.0441E+00  2.9998E+00  2.9755E+00  2.9803E+00  2.9726E+00  2.9514E+00  2.9258E+00  2.8979E+00  2.8688E+00  2.8446E+00  2.8293E+00  2.8293E+00  2.8544E+00  2.8889E+00  2.9019E+00  2.8914E+00  2.8795E+00  2.8587E+00  2.8370E+00  2.8163E+00  2.8197E+00  2.8288E+00  2.8622E+00  2.9147E+00  2.9318E+00  2.9642E+00  2.9835E+00  2.9769E+00  3.0325E+00
  3.1979E+00  3.1685E+00  3.2172E+00  3.1793E+00  3.1423E+00  3.0531E+00  3.0317E+00  3.0130E+00  3.0194E+00  3.0334E+00  3.0582E+00  3.0771E+00  3.0841E+00  3.1298E+00  3.1320E+00  3.1153E+00  3.1251E+00  3.1062E+00  3.1050E+00  3.1066E+00  3.1270E+00  3.1239E+00  3.1502E+00  3.1499E+00  3.1673E+00  3.1808E+00  3.1845E+00  3.1643E+00  3.2008E+00  3.2580E+00  3.2775E+00  3.3238E+00  3.3405E+00  3.3815E+00  3.4319E+00  3.4927E+00  3.5717E+00  3.6204E+00  3.6672E+00  3.7117E+00  3.7464E+00  3.7796E+00  3.8185E+00  3.7891E+00  3.7615E+00  3.7664E+00  3.7751E+00  3.7567E+00  3.7666E+00  3.8448E+00  4.0243E+00  4.2093E+00  4.4015E+00  4.7788E+00  5.1002E+00  5.4391E+00  5.8770E+00  6.2859E+00  6.6331E+00  6.9880E+00  7.4767E+00  7.6882E+00  8.0523E+00  8.0599E+00  8.3684E+00  8.1980E+00  8.1037E+00  7.9116E+00  7.7077E+00  7.2605E+00  7.0392E+00  6.6021E+00  6.2509E+00  5.8348E+00  5.5458E+00  5.2902E+00  4.9523E+00  4.6743E+00  4.4807E+00  4.2992E+00  4.2307E+00  4.1641E+00  4.0657E+00  3.9919E+00  3.9250E+00  3.8763E+00  3.8214E+00  3.7228E+00  3.6331E+00  3.5236E+00  3.4428E+00  3.3530E+00  3.2821E+00  3.2127E+00  3.1671E+00  3.1182E+00  3.1036E+00  3.1035E+00  3.0741E+00  3.0672E+00  3.0434E+00  3.0437E+00  3.0466E+00  3.0315E+00  3.0180E+00  3.0102E+00  2.9861E+00  2.9687E+00  2.9471E+00  2.9244E+00  2.8966E+00  2.8900E+00  2.8815E+00  2.8639E+00  2.8349E+00  2.8435E+00  2.8532E+00  2.8816E+00  2.9060E+00  2.9355E+00  2.9578E+00  2.9639E+00  3.0129E+00  3.0359E+00  3.0889E+00  3.1228E+00  3.1294E+00  3.1701E+00
  3.2864E+00  3.2255E+00  3.2423E+00  3.2250E+00  3.1854E+00  3.1129E+00  3.0887E+00  3.0791E+00  3.0797E+00  3.0907E+00  3.1347E+00  3.1847E+00  3.2193E+00  3.2396E+00  3.2546E+00  3.2590E+00  3.2864E+00  3.3068E+00  3.3335E+00  3.3345E+00  3.3457E+00  3.3151E+00  3.3160E+00  3.3113E+00  3.3260E+00  3.3277E+00  3.3310E+00  3.3055E+00  3.3217E+00  3.3635E+00  3.3882E+00  3.4290E+00  3.4489E+00  3.4936E+00  3.5494E+00  3.6451E+00  3.7520E+00  3.7938E+00  3.8584E+00  3.9102E+00  3.9414E+00  3.9888E+00  4.0108E+00  4.0263E+00  4.0763E+00  4.1511E+00  4.1312E+00  4.1373E+00  4.1168E+00  4.1399E+00  4.3063E+00  4.5517E+00  4.7169E+00  5.0613E+00  5.3145E+00  5.6422E+00  6.0433E+00  6.4661E+00  6.8361E+00  7.1795E+00  7.7699E+00  7.9153E+00  8.2605E+00  8.2179E+00  8.4915E+00  8.3380E+00  8.2770E+00  8.0958E+00  7.9039E+00  7.4577E+00  7.1989E+00  6.8216E+00  6.4809E+00  6.1007E+00  5.8135E+00  5.5972E+00  5.2667E+00  5.0137E+00  4.7717E+00  4.6117E+00  4.5382E+00  4.4861E+00  4.3932E+00  4.3111E+00  4.2308E+00  4.1791E+00  4.0755E+00  3.9359E+00  3.8087E+00  3.6732E+00  3.5716E+00  3.4701E+00  3.3933E+00  3.3271E+00  3.2880E+00  3.2483E+00  3.2438E+00  3.2497E+00  3.2222E+00  3.2229E+00  3.2002E+00  3.2128E+00  3.2170E+00  3.1912E+00  3.1708E+00  3.1618E+00  3.1553E+00  3.1369E+00  3.0968E+00  3.0594E+00  3.0047E+00  2.9844E+00  2.9616E+00  2.9393E+00  2.9350E+00  2.9232E+00  2.9268E+00  2.9328E+00  2.9231E+00  2.9300E+00  2.9672E+00  3.0071E+00  3.0821E+00  3.1385E+00  3.2180E+00  3.2591E+00  3.2640E+00  3.2878E+00
  3.3133E+00  3.2257E+00  3.2072E+00  3.1785E+00  3.1817E+00  3.1609E+00  3.1494E+00  3.1191E+00  3.1053E+00  3.1284E+00  3.2004E+00  3.2707E+00  3.3042E+00  3.3221E+00  3.3324E+00  3.3540E+00  3.3771E+00  3.4000E+00  3.4562E+00  3.4948E+00  3.5288E+00  3.5144E+00  3.5241E+00  3.5009E+00  3.5176E+00  3.5151E+00  3.5255E+00  3.4941E+00  3.4985E+00  3.5264E+00  3.5326E+00  3.5558E+00  3.5769E+00  3.6493E+00  3.7282E+00  3.7990E+00  3.8925E+00  3.9591E+00  4.0589E+00  4.1190E+00  4.1887E+00  4.2637E+00  4.3541E+00  4.4556E+00  4.5511E+00  4.6238E+00  4.6514E+00  4.6580E+00  4.6300E+00  4.5337E+00  4.6107E+00  4.8379E+00  5.0120E+00  5.2829E+00  5.4629E+00  5.7918E+00  6.1853E+00  6.6174E+00  7.0460E+00  7.3866E+00  8.0411E+00  8.1812E+00  8.5292E+00  8.4668E+00  8.6928E+00  8.5307E+00  8.4890E+00  8.2879E+00  8.0938E+00  7.6604E+00  7.3897E+00  7.0321E+00  6.6790E+00  6.2909E+00  6.0041E+00  5.7726E+00  5.4080E+00  5.1782E+00  4.9256E+00  4.7225E+00  4.6602E+00  4.6113E+00  4.5298E+00  4.5478E+00  4.4635E+00  4.3861E+00  4.2780E+00  4.1641E+00  4.0113E+00  3.9185E+00  3.8037E+00  3.7031E+00  3.6340E+00  3.5485E+00  3.4911E+00  3.4425E+00  3.4102E+00  3.4220E+00  3.4206E+00  3.4377E+00  3.4134E+00  3.4151E+00  3.4316E+00  3.4061E+00  3.3879E+00  3.3529E+00  3.3487E+00  3.3192E+00  3.2832E+00  3.2377E+00  3.2066E+00  3.1588E+00  3.1690E+00  3.1753E+00  3.1661E+00  3.1548E+00  3.0980E+00  3.0686E+00  3.0217E+00  3.0003E+00  3.0127E+00  3.0750E+00  3.1598E+00  3.2369E+00  3.3273E+00  3.3487E+00  3.3358E+00  3.3453E+00
