# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jan  3 14:57:51 2019
# diag: slice, run(s): act, time window: 0-2000(104 steps)
# original data path: /ptmp/cmor/IFERC/W7Xhms036/ITGa_NL/omt3/
# normalization: L_T,ions
#
# species: ions, time avg.
# 2D array phi|^2(x / rho_ref,z/L_ref) at x, k!Dy!N av.
  1.5247E+01  1.4977E+01  1.4998E+01  1.4795E+01  1.4669E+01  1.4541E+01  1.4435E+01  1.4337E+01  1.4348E+01  1.4363E+01  1.4376E+01  1.4351E+01  1.4262E+01  1.4276E+01  1.4299E+01  1.4254E+01  1.4193E+01  1.4114E+01  1.4150E+01  1.4225E+01  1.4347E+01  1.4465E+01  1.4541E+01  1.4729E+01  1.4969E+01  1.5245E+01  1.5491E+01  1.5560E+01  1.5617E+01  1.5680E+01  1.5738E+01  1.5832E+01  1.5923E+01  1.6033E+01  1.6032E+01  1.5980E+01  1.5936E+01  1.5837E+01  1.5756E+01  1.5706E+01  1.5685E+01  1.5647E+01  1.5587E+01  1.5581E+01  1.5518E+01  1.5524E+01  1.5461E+01  1.5331E+01  1.5228E+01  1.5231E+01  1.5240E+01  1.5077E+01  1.4921E+01  1.4974E+01  1.5006E+01  1.5282E+01  1.5361E+01  1.5539E+01  1.5780E+01  1.6130E+01  1.6511E+01  1.6687E+01  1.7091E+01  1.7403E+01  1.7603E+01  1.7453E+01  1.7283E+01  1.6893E+01  1.6560E+01  1.6206E+01  1.6022E+01  1.5710E+01  1.5510E+01  1.5374E+01  1.5237E+01  1.5147E+01  1.5004E+01  1.4958E+01  1.4981E+01  1.5013E+01  1.5026E+01  1.5093E+01  1.5159E+01  1.5245E+01  1.5305E+01  1.5319E+01  1.5200E+01  1.5066E+01  1.4926E+01  1.4811E+01  1.4747E+01  1.4661E+01  1.4631E+01  1.4530E+01  1.4451E+01  1.4318E+01  1.4223E+01  1.4238E+01  1.4280E+01  1.4319E+01  1.4446E+01  1.4568E+01  1.4723E+01  1.4792E+01  1.4707E+01  1.4659E+01  1.4638E+01  1.4467E+01  1.4329E+01  1.4276E+01  1.4366E+01  1.4462E+01  1.4571E+01  1.4638E+01  1.4682E+01  1.4732E+01  1.4696E+01  1.4727E+01  1.4644E+01  1.4567E+01  1.4425E+01  1.4358E+01  1.4351E+01  1.4449E+01  1.4473E+01  1.4699E+01  1.4749E+01  1.5019E+01
  1.2279E+01  1.2084E+01  1.2293E+01  1.2370E+01  1.2423E+01  1.2481E+01  1.2526E+01  1.2508E+01  1.2522E+01  1.2469E+01  1.2485E+01  1.2466E+01  1.2452E+01  1.2393E+01  1.2276E+01  1.2126E+01  1.2001E+01  1.1889E+01  1.1825E+01  1.1871E+01  1.1981E+01  1.2071E+01  1.2207E+01  1.2380E+01  1.2638E+01  1.2891E+01  1.3041E+01  1.3109E+01  1.3201E+01  1.3195E+01  1.3200E+01  1.3248E+01  1.3296E+01  1.3404E+01  1.3549E+01  1.3687E+01  1.3837E+01  1.3940E+01  1.4026E+01  1.4005E+01  1.3956E+01  1.3908E+01  1.3801E+01  1.3734E+01  1.3725E+01  1.3620E+01  1.3485E+01  1.3339E+01  1.3087E+01  1.2796E+01  1.2513E+01  1.2515E+01  1.2551E+01  1.2539E+01  1.2503E+01  1.2538E+01  1.2679E+01  1.2834E+01  1.3154E+01  1.3421E+01  1.3890E+01  1.4245E+01  1.4464E+01  1.4763E+01  1.4703E+01  1.4623E+01  1.4570E+01  1.4289E+01  1.3791E+01  1.3518E+01  1.3370E+01  1.3218E+01  1.3118E+01  1.3009E+01  1.2944E+01  1.2864E+01  1.2668E+01  1.2512E+01  1.2363E+01  1.2257E+01  1.2247E+01  1.2297E+01  1.2345E+01  1.2397E+01  1.2456E+01  1.2607E+01  1.2752E+01  1.2961E+01  1.3077E+01  1.3144E+01  1.3169E+01  1.3114E+01  1.3097E+01  1.3017E+01  1.2926E+01  1.2830E+01  1.2705E+01  1.2604E+01  1.2513E+01  1.2494E+01  1.2495E+01  1.2400E+01  1.2304E+01  1.2362E+01  1.2320E+01  1.2157E+01  1.2000E+01  1.1885E+01  1.1728E+01  1.1540E+01  1.1382E+01  1.1274E+01  1.1223E+01  1.1209E+01  1.1190E+01  1.1238E+01  1.1219E+01  1.1293E+01  1.1312E+01  1.1404E+01  1.1472E+01  1.1595E+01  1.1623E+01  1.1716E+01  1.1699E+01  1.1817E+01  1.1793E+01  1.1993E+01
  9.7291E+00  9.3121E+00  9.3323E+00  9.1710E+00  9.1266E+00  9.0537E+00  8.9967E+00  8.9073E+00  8.8956E+00  8.9214E+00  8.9728E+00  9.0226E+00  9.0017E+00  8.9645E+00  8.9152E+00  8.8497E+00  8.8129E+00  8.7856E+00  8.7902E+00  8.7523E+00  8.7039E+00  8.7172E+00  8.7798E+00  8.8502E+00  8.9547E+00  9.0998E+00  9.1720E+00  9.2497E+00  9.4012E+00  9.4920E+00  9.5768E+00  9.6365E+00  9.7092E+00  9.8814E+00  1.0107E+01  1.0224E+01  1.0347E+01  1.0451E+01  1.0543E+01  1.0651E+01  1.0697E+01  1.0713E+01  1.0650E+01  1.0512E+01  1.0276E+01  1.0195E+01  1.0025E+01  9.8640E+00  9.5160E+00  9.1491E+00  9.0084E+00  8.9244E+00  9.0221E+00  9.2281E+00  9.4134E+00  9.5553E+00  9.7543E+00  9.8063E+00  1.0145E+01  1.0276E+01  1.0551E+01  1.0916E+01  1.1255E+01  1.1558E+01  1.1822E+01  1.1507E+01  1.1293E+01  1.1028E+01  1.1005E+01  1.0703E+01  1.0402E+01  1.0113E+01  1.0039E+01  9.9982E+00  9.9727E+00  9.9330E+00  9.8544E+00  9.7950E+00  9.8249E+00  9.9531E+00  1.0164E+01  1.0365E+01  1.0505E+01  1.0700E+01  1.0863E+01  1.1084E+01  1.1156E+01  1.1109E+01  1.1006E+01  1.0890E+01  1.0770E+01  1.0582E+01  1.0501E+01  1.0376E+01  1.0229E+01  1.0060E+01  9.9086E+00  9.8761E+00  9.8607E+00  9.8148E+00  9.8438E+00  9.8571E+00  9.8183E+00  9.7959E+00  9.6905E+00  9.6064E+00  9.5547E+00  9.4478E+00  9.4582E+00  9.4981E+00  9.5234E+00  9.5140E+00  9.4975E+00  9.4687E+00  9.4693E+00  9.3856E+00  9.2460E+00  9.1313E+00  9.0146E+00  8.9133E+00  8.8488E+00  8.8514E+00  8.9409E+00  9.0934E+00  9.1739E+00  9.3897E+00  9.3989E+00  9.6393E+00
  6.4622E+00  6.1888E+00  6.2430E+00  6.1150E+00  6.0286E+00  5.9489E+00  5.8905E+00  5.7924E+00  5.7555E+00  5.7044E+00  5.7034E+00  5.6813E+00  5.6525E+00  5.6690E+00  5.6825E+00  5.6896E+00  5.6680E+00  5.5805E+00  5.5417E+00  5.5372E+00  5.5611E+00  5.6161E+00  5.7648E+00  5.9256E+00  6.0294E+00  6.0855E+00  6.1305E+00  6.1853E+00  6.2052E+00  6.1786E+00  6.1718E+00  6.2559E+00  6.3701E+00  6.5491E+00  6.7398E+00  6.9454E+00  7.1307E+00  7.2160E+00  7.3057E+00  7.3904E+00  7.5042E+00  7.6177E+00  7.6963E+00  7.7646E+00  7.6571E+00  7.4231E+00  7.1310E+00  6.9711E+00  6.7526E+00  6.7611E+00  6.7747E+00  6.8068E+00  6.9032E+00  7.0110E+00  7.0439E+00  7.2171E+00  7.4650E+00  7.6568E+00  7.8771E+00  8.0554E+00  8.4479E+00  8.7335E+00  9.0870E+00  9.2750E+00  9.5803E+00  9.4596E+00  9.4386E+00  8.9916E+00  8.7836E+00  8.4102E+00  8.0869E+00  7.7255E+00  7.5524E+00  7.3420E+00  7.2265E+00  7.0717E+00  6.8855E+00  6.8768E+00  6.9710E+00  7.1162E+00  7.3202E+00  7.5018E+00  7.6849E+00  7.8940E+00  8.0034E+00  8.1374E+00  8.1955E+00  8.2205E+00  8.2268E+00  8.2167E+00  8.2117E+00  8.1468E+00  8.0879E+00  7.9427E+00  7.7690E+00  7.6177E+00  7.4958E+00  7.4779E+00  7.3962E+00  7.3953E+00  7.4231E+00  7.4116E+00  7.4243E+00  7.3268E+00  7.1979E+00  6.9865E+00  6.7548E+00  6.5946E+00  6.4623E+00  6.3754E+00  6.3347E+00  6.3486E+00  6.4029E+00  6.4262E+00  6.4523E+00  6.4500E+00  6.4023E+00  6.3937E+00  6.3228E+00  6.2491E+00  6.1821E+00  6.1285E+00  6.0711E+00  6.1092E+00  6.0634E+00  6.1764E+00  6.1586E+00  6.4542E+00
  6.7054E+00  6.3680E+00  6.3485E+00  6.1774E+00  6.0592E+00  6.0319E+00  6.0112E+00  5.9911E+00  6.0520E+00  6.0857E+00  6.1683E+00  6.2115E+00  6.2460E+00  6.2940E+00  6.2855E+00  6.3053E+00  6.3165E+00  6.3190E+00  6.3406E+00  6.3536E+00  6.3969E+00  6.4566E+00  6.5322E+00  6.6125E+00  6.6975E+00  6.7770E+00  6.8252E+00  6.8489E+00  6.8321E+00  6.7361E+00  6.7365E+00  6.7510E+00  6.7446E+00  6.8095E+00  6.9105E+00  7.0303E+00  7.1761E+00  7.3126E+00  7.4863E+00  7.5942E+00  7.7001E+00  7.7353E+00  7.7535E+00  7.7558E+00  7.6842E+00  7.5872E+00  7.4684E+00  7.3636E+00  7.2890E+00  7.2409E+00  7.2679E+00  7.3135E+00  7.3978E+00  7.5246E+00  7.5875E+00  7.5889E+00  7.6553E+00  7.9517E+00  8.1813E+00  8.3627E+00  8.5813E+00  8.7081E+00  9.1050E+00  9.2281E+00  9.4753E+00  9.4845E+00  9.2437E+00  8.9799E+00  8.5894E+00  8.2306E+00  7.9654E+00  7.6248E+00  7.2785E+00  7.0176E+00  6.8009E+00  6.7739E+00  6.7905E+00  6.7898E+00  6.8745E+00  6.9593E+00  7.2279E+00  7.6097E+00  7.9612E+00  8.2366E+00  8.4017E+00  8.4860E+00  8.5122E+00  8.5078E+00  8.4694E+00  8.3956E+00  8.2311E+00  8.0256E+00  7.8276E+00  7.5972E+00  7.4002E+00  7.1870E+00  7.0147E+00  7.0501E+00  7.0953E+00  7.2567E+00  7.4526E+00  7.4706E+00  7.3533E+00  7.1250E+00  6.8988E+00  6.6794E+00  6.6573E+00  6.6723E+00  6.6531E+00  6.5810E+00  6.4913E+00  6.4218E+00  6.3802E+00  6.2984E+00  6.2103E+00  6.1796E+00  6.1327E+00  6.1792E+00  6.1679E+00  6.1973E+00  6.2164E+00  6.2793E+00  6.3348E+00  6.4481E+00  6.4833E+00  6.6506E+00  6.6166E+00  6.8447E+00
  6.4148E+00  6.1190E+00  6.1131E+00  6.0192E+00  5.9630E+00  5.9381E+00  5.9331E+00  5.8999E+00  5.9718E+00  6.0106E+00  6.1150E+00  6.1559E+00  6.1656E+00  6.1729E+00  6.1674E+00  6.1396E+00  6.1174E+00  6.0563E+00  6.0160E+00  6.0319E+00  6.1157E+00  6.2645E+00  6.4308E+00  6.5876E+00  6.6941E+00  6.6966E+00  6.5583E+00  6.4901E+00  6.4577E+00  6.3714E+00  6.3711E+00  6.4154E+00  6.4758E+00  6.6184E+00  6.7095E+00  6.8362E+00  6.9639E+00  7.0775E+00  7.1554E+00  7.2009E+00  7.2317E+00  7.2686E+00  7.3479E+00  7.3958E+00  7.3149E+00  7.2900E+00  7.1698E+00  7.1123E+00  7.1815E+00  7.0834E+00  7.1089E+00  7.2501E+00  7.4255E+00  7.5966E+00  7.6680E+00  7.8263E+00  8.0966E+00  8.1344E+00  8.4434E+00  8.6705E+00  8.7965E+00  9.0151E+00  9.4044E+00  9.5319E+00  9.6989E+00  9.5776E+00  9.3784E+00  8.9585E+00  8.8040E+00  8.4871E+00  8.1349E+00  7.7858E+00  7.4798E+00  7.2021E+00  7.1069E+00  7.0708E+00  7.0190E+00  7.1082E+00  7.2533E+00  7.3943E+00  7.5612E+00  7.7668E+00  7.9641E+00  8.1835E+00  8.4072E+00  8.6153E+00  8.7183E+00  8.8917E+00  9.0350E+00  9.1295E+00  9.1923E+00  9.1823E+00  9.0873E+00  8.8185E+00  8.5521E+00  8.2958E+00  8.0654E+00  7.9850E+00  7.8839E+00  7.9006E+00  7.9387E+00  7.8972E+00  7.8694E+00  7.8151E+00  7.6110E+00  7.4161E+00  7.2519E+00  7.0251E+00  6.8511E+00  6.7250E+00  6.6971E+00  6.7129E+00  6.8055E+00  6.8876E+00  6.8915E+00  6.8820E+00  6.7973E+00  6.7873E+00  6.7037E+00  6.6192E+00  6.5385E+00  6.5449E+00  6.5565E+00  6.6304E+00  6.5626E+00  6.7108E+00  6.5719E+00  6.7715E+00
  5.9819E+00  5.6414E+00  5.6394E+00  5.5048E+00  5.3519E+00  5.2559E+00  5.1627E+00  5.1367E+00  5.1548E+00  5.1894E+00  5.2410E+00  5.3030E+00  5.3398E+00  5.4094E+00  5.4051E+00  5.3848E+00  5.4042E+00  5.4071E+00  5.4228E+00  5.4864E+00  5.6477E+00  5.8044E+00  6.0028E+00  6.0939E+00  6.2190E+00  6.2600E+00  6.1584E+00  6.0420E+00  6.0233E+00  5.9169E+00  5.8799E+00  5.8721E+00  5.7889E+00  5.8842E+00  6.0295E+00  6.2101E+00  6.3767E+00  6.4155E+00  6.4804E+00  6.5538E+00  6.6086E+00  6.6248E+00  6.5361E+00  6.4494E+00  6.3323E+00  6.3075E+00  6.2472E+00  6.1430E+00  5.9967E+00  5.9605E+00  6.0580E+00  6.1287E+00  6.2025E+00  6.4081E+00  6.6063E+00  6.8995E+00  7.1353E+00  7.4143E+00  7.7757E+00  8.0366E+00  8.3794E+00  8.5555E+00  8.8606E+00  9.0468E+00  9.1150E+00  8.9618E+00  8.8155E+00  8.5822E+00  8.2193E+00  7.7891E+00  7.5051E+00  7.1252E+00  6.8294E+00  6.5036E+00  6.2992E+00  6.1368E+00  5.9808E+00  5.8857E+00  5.8753E+00  5.9814E+00  6.2241E+00  6.5139E+00  6.7742E+00  6.9911E+00  7.1450E+00  7.3131E+00  7.4510E+00  7.5382E+00  7.5372E+00  7.4922E+00  7.3656E+00  7.1784E+00  7.0823E+00  6.9596E+00  6.8866E+00  6.8339E+00  6.7329E+00  6.7409E+00  6.7308E+00  6.7750E+00  6.8004E+00  6.7953E+00  6.8646E+00  6.8885E+00  6.7936E+00  6.7489E+00  6.5874E+00  6.3516E+00  6.2487E+00  6.2120E+00  6.2137E+00  6.2121E+00  6.2372E+00  6.2271E+00  6.2128E+00  6.1400E+00  6.0058E+00  5.9484E+00  5.8839E+00  5.8677E+00  5.8682E+00  5.8686E+00  5.8724E+00  5.9188E+00  5.8132E+00  5.8837E+00  5.7871E+00  6.0039E+00
  7.3970E+00  7.1101E+00  7.1974E+00  7.0230E+00  7.0030E+00  6.9495E+00  6.9527E+00  6.8957E+00  6.9849E+00  7.0395E+00  7.2180E+00  7.2936E+00  7.3520E+00  7.4430E+00  7.5187E+00  7.5426E+00  7.5694E+00  7.5651E+00  7.6209E+00  7.6368E+00  7.6834E+00  7.7557E+00  7.9084E+00  8.0807E+00  8.1503E+00  8.2530E+00  8.2799E+00  8.2608E+00  8.1915E+00  8.0246E+00  7.9461E+00  7.9745E+00  8.0097E+00  8.0931E+00  8.1269E+00  8.1467E+00  8.2161E+00  8.2414E+00  8.3542E+00  8.4082E+00  8.4817E+00  8.5192E+00  8.5371E+00  8.5055E+00  8.4426E+00  8.2697E+00  8.0467E+00  7.7542E+00  7.5160E+00  7.3889E+00  7.5451E+00  7.8067E+00  8.0675E+00  8.1429E+00  8.3030E+00  8.6858E+00  9.0839E+00  9.3348E+00  9.5179E+00  9.6388E+00  9.9076E+00  1.0177E+01  1.0321E+01  1.0323E+01  1.0440E+01  1.0355E+01  1.0223E+01  9.7899E+00  9.4137E+00  9.0086E+00  8.5414E+00  8.0661E+00  7.8152E+00  7.4254E+00  7.2459E+00  7.1644E+00  6.8723E+00  6.7134E+00  6.6301E+00  6.6274E+00  6.6537E+00  6.8093E+00  7.0177E+00  7.2958E+00  7.5392E+00  7.7451E+00  7.8480E+00  7.8653E+00  7.8265E+00  7.8051E+00  7.7625E+00  7.6803E+00  7.5577E+00  7.3756E+00  7.1695E+00  7.0033E+00  6.8623E+00  6.8472E+00  6.8005E+00  6.9453E+00  7.1809E+00  7.2505E+00  7.2702E+00  7.2561E+00  7.1008E+00  6.8743E+00  6.8550E+00  6.7599E+00  6.6435E+00  6.4976E+00  6.4508E+00  6.4956E+00  6.5916E+00  6.6643E+00  6.7598E+00  6.8033E+00  6.8006E+00  6.7788E+00  6.6949E+00  6.6139E+00  6.5160E+00  6.4993E+00  6.5033E+00  6.6346E+00  6.7437E+00  6.9840E+00  6.9941E+00  7.1916E+00
  1.2724E+01  1.2539E+01  1.2838E+01  1.2754E+01  1.2846E+01  1.2769E+01  1.2725E+01  1.2592E+01  1.2593E+01  1.2497E+01  1.2486E+01  1.2439E+01  1.2454E+01  1.2463E+01  1.2470E+01  1.2533E+01  1.2618E+01  1.2701E+01  1.2935E+01  1.3223E+01  1.3539E+01  1.3706E+01  1.3873E+01  1.3923E+01  1.4020E+01  1.4038E+01  1.4050E+01  1.4138E+01  1.4328E+01  1.4380E+01  1.4422E+01  1.4398E+01  1.4471E+01  1.4637E+01  1.4791E+01  1.4900E+01  1.5087E+01  1.5182E+01  1.5271E+01  1.5234E+01  1.5198E+01  1.5189E+01  1.5071E+01  1.4950E+01  1.4641E+01  1.4491E+01  1.4346E+01  1.4230E+01  1.4000E+01  1.3874E+01  1.3744E+01  1.3455E+01  1.3343E+01  1.3472E+01  1.3500E+01  1.3470E+01  1.3629E+01  1.3725E+01  1.3964E+01  1.4073E+01  1.4137E+01  1.4300E+01  1.4615E+01  1.4780E+01  1.4801E+01  1.4408E+01  1.4262E+01  1.3746E+01  1.3471E+01  1.3114E+01  1.2758E+01  1.2362E+01  1.2150E+01  1.1905E+01  1.1642E+01  1.1544E+01  1.1615E+01  1.1589E+01  1.1560E+01  1.1463E+01  1.1429E+01  1.1478E+01  1.1555E+01  1.1518E+01  1.1422E+01  1.1410E+01  1.1367E+01  1.1389E+01  1.1392E+01  1.1389E+01  1.1329E+01  1.1335E+01  1.1308E+01  1.1244E+01  1.1192E+01  1.1038E+01  1.0939E+01  1.0995E+01  1.1081E+01  1.1176E+01  1.1320E+01  1.1411E+01  1.1496E+01  1.1479E+01  1.1469E+01  1.1390E+01  1.1309E+01  1.1204E+01  1.1149E+01  1.1099E+01  1.1144E+01  1.1160E+01  1.1211E+01  1.1280E+01  1.1445E+01  1.1611E+01  1.1749E+01  1.1832E+01  1.1863E+01  1.1887E+01  1.1935E+01  1.1997E+01  1.2051E+01  1.2050E+01  1.2064E+01  1.2128E+01  1.2104E+01  1.2344E+01
  1.6959E+01  1.6857E+01  1.7183E+01  1.7114E+01  1.7115E+01  1.7017E+01  1.7017E+01  1.6979E+01  1.7022E+01  1.7061E+01  1.7170E+01  1.7184E+01  1.7158E+01  1.7185E+01  1.7259E+01  1.7259E+01  1.7313E+01  1.7340E+01  1.7425E+01  1.7512E+01  1.7608E+01  1.7735E+01  1.7971E+01  1.8168E+01  1.8435E+01  1.8757E+01  1.9154E+01  1.9503E+01  1.9620E+01  1.9503E+01  1.9461E+01  1.9580E+01  1.9652E+01  1.9934E+01  2.0263E+01  2.0516E+01  2.0704E+01  2.0731E+01  2.0907E+01  2.0968E+01  2.1026E+01  2.0903E+01  2.0691E+01  2.0450E+01  2.0042E+01  1.9540E+01  1.8971E+01  1.8517E+01  1.8019E+01  1.7655E+01  1.7406E+01  1.7364E+01  1.7297E+01  1.7165E+01  1.7229E+01  1.7237E+01  1.7160E+01  1.7012E+01  1.6967E+01  1.6911E+01  1.7274E+01  1.7613E+01  1.7783E+01  1.7988E+01  1.8105E+01  1.7747E+01  1.7330E+01  1.7056E+01  1.6796E+01  1.6722E+01  1.6748E+01  1.6823E+01  1.6891E+01  1.6927E+01  1.6912E+01  1.6839E+01  1.6624E+01  1.6444E+01  1.6336E+01  1.6286E+01  1.6126E+01  1.6056E+01  1.6002E+01  1.5983E+01  1.6068E+01  1.6238E+01  1.6252E+01  1.6230E+01  1.6180E+01  1.6236E+01  1.6336E+01  1.6438E+01  1.6560E+01  1.6627E+01  1.6635E+01  1.6613E+01  1.6568E+01  1.6419E+01  1.6338E+01  1.6314E+01  1.6354E+01  1.6409E+01  1.6352E+01  1.6259E+01  1.6138E+01  1.5970E+01  1.5763E+01  1.5705E+01  1.5729E+01  1.5724E+01  1.5720E+01  1.5745E+01  1.5831E+01  1.5892E+01  1.5921E+01  1.5957E+01  1.6010E+01  1.6100E+01  1.6183E+01  1.6236E+01  1.6214E+01  1.6198E+01  1.6147E+01  1.6164E+01  1.6131E+01  1.6176E+01  1.6165E+01  1.6406E+01
  1.4584E+01  1.4301E+01  1.4313E+01  1.4080E+01  1.4045E+01  1.4029E+01  1.4094E+01  1.4095E+01  1.4135E+01  1.4154E+01  1.4196E+01  1.4194E+01  1.4240E+01  1.4286E+01  1.4266E+01  1.4149E+01  1.3982E+01  1.3800E+01  1.3653E+01  1.3614E+01  1.3665E+01  1.3755E+01  1.3857E+01  1.3938E+01  1.4059E+01  1.4278E+01  1.4445E+01  1.4516E+01  1.4473E+01  1.4491E+01  1.4525E+01  1.4650E+01  1.4793E+01  1.4958E+01  1.5184E+01  1.5317E+01  1.5423E+01  1.5375E+01  1.5226E+01  1.5118E+01  1.5028E+01  1.5055E+01  1.4996E+01  1.4935E+01  1.4829E+01  1.4810E+01  1.4707E+01  1.4476E+01  1.4345E+01  1.4444E+01  1.4575E+01  1.4666E+01  1.4802E+01  1.4968E+01  1.4861E+01  1.4760E+01  1.4879E+01  1.4977E+01  1.5180E+01  1.5376E+01  1.5532E+01  1.5923E+01  1.6202E+01  1.6284E+01  1.6320E+01  1.6351E+01  1.6273E+01  1.5967E+01  1.5748E+01  1.5378E+01  1.5293E+01  1.5185E+01  1.5134E+01  1.4992E+01  1.4973E+01  1.4764E+01  1.4589E+01  1.4536E+01  1.4486E+01  1.4417E+01  1.4591E+01  1.4864E+01  1.5171E+01  1.5593E+01  1.5823E+01  1.6159E+01  1.6353E+01  1.6475E+01  1.6465E+01  1.6421E+01  1.6462E+01  1.6449E+01  1.6440E+01  1.6383E+01  1.6347E+01  1.6183E+01  1.6023E+01  1.5943E+01  1.5934E+01  1.5813E+01  1.5611E+01  1.5417E+01  1.5222E+01  1.5138E+01  1.4985E+01  1.4959E+01  1.5003E+01  1.4860E+01  1.4767E+01  1.4656E+01  1.4572E+01  1.4466E+01  1.4494E+01  1.4522E+01  1.4585E+01  1.4627E+01  1.4623E+01  1.4641E+01  1.4582E+01  1.4530E+01  1.4417E+01  1.4380E+01  1.4338E+01  1.4392E+01  1.4310E+01  1.4379E+01  1.4271E+01  1.4456E+01
  8.8519E+00  8.4565E+00  8.4420E+00  8.2778E+00  8.1605E+00  8.0390E+00  7.9529E+00  7.8499E+00  7.7981E+00  7.7349E+00  7.7203E+00  7.7539E+00  7.7499E+00  7.7303E+00  7.6833E+00  7.6480E+00  7.6432E+00  7.6384E+00  7.6722E+00  7.7983E+00  7.9217E+00  8.0015E+00  8.0751E+00  8.1383E+00  8.2826E+00  8.4640E+00  8.5785E+00  8.5999E+00  8.6754E+00  8.6521E+00  8.5208E+00  8.5197E+00  8.5522E+00  8.6844E+00  8.8898E+00  9.0668E+00  9.2835E+00  9.4650E+00  9.6408E+00  9.7621E+00  9.8100E+00  9.7896E+00  9.8683E+00  9.8048E+00  9.5659E+00  9.2821E+00  8.9456E+00  8.6396E+00  8.3370E+00  8.2088E+00  8.1014E+00  8.1593E+00  8.2618E+00  8.4236E+00  8.6554E+00  8.8596E+00  9.0637E+00  9.1641E+00  9.3950E+00  9.6746E+00  1.0138E+01  1.0462E+01  1.0995E+01  1.1348E+01  1.1429E+01  1.1390E+01  1.1083E+01  1.0714E+01  1.0604E+01  1.0274E+01  1.0091E+01  9.9073E+00  9.8523E+00  9.7568E+00  9.5563E+00  9.3828E+00  9.2374E+00  9.1230E+00  9.0595E+00  9.0920E+00  9.1703E+00  9.2916E+00  9.4786E+00  9.7134E+00  9.8662E+00  9.9552E+00  9.9611E+00  9.9749E+00  1.0001E+01  1.0019E+01  1.0028E+01  9.9505E+00  9.9760E+00  9.9303E+00  9.9168E+00  9.8565E+00  9.7963E+00  9.7408E+00  9.6353E+00  9.4537E+00  9.3184E+00  9.2032E+00  9.0866E+00  9.0173E+00  8.9926E+00  8.9311E+00  8.8006E+00  8.6473E+00  8.5133E+00  8.4206E+00  8.3217E+00  8.2497E+00  8.2278E+00  8.2063E+00  8.2359E+00  8.2742E+00  8.2653E+00  8.3341E+00  8.3419E+00  8.3732E+00  8.3965E+00  8.5113E+00  8.6194E+00  8.8150E+00  8.8512E+00  8.9926E+00  8.8726E+00  8.9747E+00
  6.7013E+00  6.3396E+00  6.3165E+00  6.1407E+00  5.9910E+00  5.8224E+00  5.7047E+00  5.6421E+00  5.7131E+00  5.7732E+00  5.9026E+00  6.0208E+00  6.1369E+00  6.2375E+00  6.2719E+00  6.2478E+00  6.2563E+00  6.2191E+00  6.2413E+00  6.2769E+00  6.3528E+00  6.4456E+00  6.6020E+00  6.7120E+00  6.8543E+00  6.9843E+00  7.0527E+00  7.1654E+00  7.1717E+00  7.0089E+00  6.9775E+00  7.0095E+00  7.1040E+00  7.2850E+00  7.4585E+00  7.6207E+00  7.7997E+00  7.9559E+00  8.0777E+00  8.0775E+00  8.1999E+00  8.2160E+00  8.0182E+00  7.8831E+00  7.7766E+00  7.5728E+00  7.3638E+00  7.3073E+00  7.2171E+00  7.1165E+00  7.1703E+00  7.2306E+00  7.3237E+00  7.4845E+00  7.5850E+00  7.6324E+00  7.7438E+00  7.8542E+00  8.2378E+00  8.4916E+00  8.7614E+00  8.9338E+00  9.1265E+00  9.2654E+00  9.4074E+00  9.2279E+00  9.0935E+00  8.6796E+00  8.4165E+00  8.1563E+00  7.8860E+00  7.7133E+00  7.5252E+00  7.2725E+00  7.1367E+00  7.1142E+00  6.9294E+00  6.8145E+00  6.7128E+00  6.6800E+00  6.7938E+00  7.0008E+00  7.2891E+00  7.6557E+00  7.9887E+00  8.3123E+00  8.4742E+00  8.5743E+00  8.4975E+00  8.3386E+00  8.1992E+00  8.0752E+00  7.9123E+00  7.6745E+00  7.4383E+00  7.2406E+00  7.0927E+00  7.0108E+00  6.9786E+00  7.0998E+00  7.2169E+00  7.1948E+00  7.1561E+00  6.9896E+00  6.8203E+00  6.6642E+00  6.4816E+00  6.2501E+00  6.1435E+00  6.0158E+00  5.9282E+00  5.8877E+00  5.9330E+00  5.9764E+00  6.0256E+00  6.0926E+00  6.1317E+00  6.1937E+00  6.2037E+00  6.2294E+00  6.2724E+00  6.3156E+00  6.3767E+00  6.4705E+00  6.4704E+00  6.6326E+00  6.5771E+00  6.8203E+00
