# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 14:08:55 2018
# diag: GAMDIAG, run(s): 0018, time window: 0-499(3414 steps), species: ions
# normalization: L_ref=3.6732m
#
# xind= 0, x/a= -NaN, q= 1.4276426
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  7.6170E+01  1.6363E-02 -1.6021E-02
  7.6316E+01  1.5943E-02 -1.5835E-02
  7.6463E+01  1.5414E-02 -1.5631E-02
  7.6609E+01  1.4848E-02 -1.5413E-02
  7.6755E+01  1.4324E-02 -1.5190E-02
  7.6901E+01  1.3908E-02 -1.4972E-02
  7.7047E+01  1.3642E-02 -1.4767E-02
  7.7194E+01  1.3529E-02 -1.4580E-02
  7.7340E+01  1.3535E-02 -1.4411E-02
  7.7486E+01  1.3592E-02 -1.4254E-02
  7.7632E+01  1.3617E-02 -1.4099E-02
  7.7778E+01  1.3539E-02 -1.3934E-02
  7.7925E+01  1.3311E-02 -1.3750E-02
  7.8071E+01  1.2929E-02 -1.3546E-02
  7.8217E+01  1.2427E-02 -1.3325E-02
  7.8363E+01  1.1865E-02 -1.3095E-02
  7.8509E+01  1.1306E-02 -1.2867E-02
  7.8656E+01  1.0800E-02 -1.2649E-02
  7.8802E+01  1.0369E-02 -1.2446E-02
  7.8948E+01  1.0002E-02 -1.2256E-02
  7.9094E+01  9.6679E-03 -1.2074E-02
  7.9240E+01  9.3293E-03 -1.1892E-02
  7.9387E+01  8.9571E-03 -1.1704E-02
  7.9533E+01  8.5432E-03 -1.1508E-02
  7.9679E+01  8.1029E-03 -1.1304E-02
  7.9825E+01  7.6696E-03 -1.1099E-02
  7.9971E+01  7.2822E-03 -1.0900E-02
  8.0118E+01  6.9712E-03 -1.0715E-02
  8.0264E+01  6.7463E-03 -1.0546E-02
  8.0410E+01  6.5928E-03 -1.0395E-02
  8.0556E+01  6.4753E-03 -1.0256E-02
  8.0702E+01  6.3492E-03 -1.0123E-02
  8.0849E+01  6.1755E-03 -9.9891E-03
  8.0995E+01  5.9330E-03 -9.8497E-03
  8.1141E+01  5.6252E-03 -9.7046E-03
  8.1287E+01  5.2780E-03 -9.5573E-03
  8.1433E+01  4.9308E-03 -9.4140E-03
  8.1580E+01  4.6227E-03 -9.2811E-03
  8.1726E+01  4.3796E-03 -9.1631E-03
  8.1872E+01  4.2067E-03 -9.0612E-03
  8.2018E+01  4.0877E-03 -8.9727E-03
  8.2164E+01  3.9927E-03 -8.8922E-03
  8.2311E+01  3.8903E-03 -8.8141E-03
  8.2457E+01  3.7602E-03 -8.7343E-03
  8.2603E+01  3.6024E-03 -8.6525E-03
  8.2749E+01  3.4379E-03 -8.5720E-03
  8.2895E+01  3.3026E-03 -8.4993E-03
  8.3042E+01  3.2351E-03 -8.4417E-03
  8.3188E+01  3.2631E-03 -8.4052E-03
  8.3334E+01  3.3936E-03 -8.3920E-03
  8.3480E+01  3.6085E-03 -8.3997E-03
  8.3626E+01  3.8696E-03 -8.4217E-03
  8.3773E+01  4.1299E-03 -8.4491E-03
  8.3919E+01  4.3476E-03 -8.4735E-03
  8.4065E+01  4.4996E-03 -8.4896E-03
  8.4211E+01  4.5894E-03 -8.4970E-03
  8.4357E+01  4.6462E-03 -8.5005E-03
  8.4504E+01  4.7161E-03 -8.5089E-03
  8.4650E+01  4.8476E-03 -8.5320E-03
  8.4796E+01  5.0766E-03 -8.5779E-03
  8.4942E+01  5.4142E-03 -8.6503E-03
  8.5088E+01  5.8416E-03 -8.7481E-03
  8.5235E+01  6.3142E-03 -8.8652E-03
  8.5381E+01  6.7708E-03 -8.9926E-03
  8.5527E+01  7.1479E-03 -9.1204E-03
  8.5673E+01  7.3937E-03 -9.2397E-03
  8.5819E+01  7.4795E-03 -9.3441E-03
  8.5966E+01  7.4069E-03 -9.4310E-03
  8.6112E+01  7.2082E-03 -9.5017E-03
  8.6258E+01  6.9425E-03 -9.5616E-03
  8.6404E+01  6.6845E-03 -9.6192E-03
  8.6550E+01  6.5103E-03 -9.6849E-03
  8.6697E+01  6.4804E-03 -9.7688E-03
  8.6843E+01  6.6246E-03 -9.8778E-03
  8.6989E+01  6.9321E-03 -1.0014E-02
  8.7135E+01  7.3506E-03 -1.0172E-02
  8.7281E+01  7.7960E-03 -1.0342E-02
  8.7428E+01  8.1707E-03 -1.0509E-02
  8.7574E+01  8.3877E-03 -1.0657E-02
  8.7720E+01  8.3930E-03 -1.0775E-02
  8.7866E+01  8.1804E-03 -1.0857E-02
  8.8012E+01  7.7944E-03 -1.0906E-02
  8.8159E+01  7.3206E-03 -1.0933E-02
  8.8305E+01  6.8653E-03 -1.0951E-02
  8.8451E+01  6.5299E-03 -1.0978E-02
  8.8597E+01  6.3882E-03 -1.1025E-02
  8.8743E+01  6.4705E-03 -1.1098E-02
  8.8890E+01  6.7598E-03 -1.1199E-02
  8.9036E+01  7.1987E-03 -1.1319E-02
  8.9182E+01  7.7054E-03 -1.1448E-02
  8.9328E+01  8.1924E-03 -1.1577E-02
  8.9474E+01  8.5838E-03 -1.1695E-02
  8.9621E+01  8.8260E-03 -1.1796E-02
  8.9767E+01  8.8919E-03 -1.1878E-02
  8.9913E+01  8.7791E-03 -1.1940E-02
  9.0059E+01  8.5048E-03 -1.1983E-02
  9.0205E+01  8.1003E-03 -1.2009E-02
  9.0352E+01  7.6070E-03 -1.2020E-02
  9.0498E+01  7.0722E-03 -1.2018E-02
  9.0644E+01  6.5456E-03 -1.2008E-02
  9.0790E+01  6.0745E-03 -1.1994E-02
  9.0936E+01  5.6964E-03 -1.1981E-02
  9.1083E+01  5.4331E-03 -1.1973E-02
  9.1229E+01  5.2855E-03 -1.1971E-02
  9.1375E+01  5.2334E-03 -1.1971E-02
  9.1521E+01  5.2407E-03 -1.1970E-02
  9.1667E+01  5.2647E-03 -1.1960E-02
  9.1814E+01  5.2677E-03 -1.1936E-02
  9.1960E+01  5.2265E-03 -1.1894E-02
  9.2106E+01  5.1368E-03 -1.1835E-02
  9.2252E+01  5.0125E-03 -1.1761E-02
  9.2398E+01  4.8784E-03 -1.1679E-02
  9.2545E+01  4.7613E-03 -1.1594E-02
  9.2691E+01  4.6811E-03 -1.1510E-02
  9.2837E+01  4.6456E-03 -1.1430E-02
  9.2983E+01  4.6497E-03 -1.1351E-02
  9.3129E+01  4.6787E-03 -1.1272E-02
  9.3276E+01  4.7139E-03 -1.1192E-02
  9.3422E+01  4.7373E-03 -1.1108E-02
  9.3568E+01  4.7351E-03 -1.1020E-02
  9.3714E+01  4.6975E-03 -1.0930E-02
  9.3860E+01  4.6179E-03 -1.0838E-02
  9.4007E+01  4.4901E-03 -1.0746E-02
  9.4153E+01  4.3071E-03 -1.0651E-02
  9.4299E+01  4.0613E-03 -1.0553E-02
  9.4445E+01  3.7461E-03 -1.0448E-02
  9.4591E+01  3.3593E-03 -1.0332E-02
  9.4738E+01  2.9062E-03 -1.0204E-02
  9.4884E+01  2.4018E-03 -1.0063E-02
  9.5030E+01  1.8710E-03 -9.9106E-03
  9.5176E+01  1.3466E-03 -9.7493E-03
  9.5322E+01  8.6429E-04 -9.5850E-03
  9.5469E+01  4.5590E-04 -9.4233E-03
  9.5615E+01  1.4253E-04 -9.2689E-03
  9.5761E+01 -7.0874E-05 -9.1241E-03
  9.5907E+01 -1.9701E-04 -8.9881E-03
  9.6053E+01 -2.6291E-04 -8.8565E-03
  9.6200E+01 -3.0201E-04 -8.7229E-03
  9.6346E+01 -3.4358E-04 -8.5808E-03
  9.6492E+01 -4.0256E-04 -8.4256E-03
  9.6638E+01 -4.7348E-04 -8.2569E-03
  9.6784E+01 -5.3063E-04 -8.0793E-03
  9.6931E+01 -5.3545E-04 -7.9011E-03
  9.7077E+01 -4.4889E-04 -7.7326E-03
  9.7223E+01 -2.4503E-04 -7.5825E-03
  9.7369E+01  7.8677E-05 -7.4559E-03
  9.7515E+01  4.9810E-04 -7.3526E-03
  9.7662E+01  9.6725E-04 -7.2673E-03
  9.7808E+01  1.4296E-03 -7.1922E-03
  9.7954E+01  1.8323E-03 -7.1190E-03
  9.8100E+01  2.1381E-03 -7.0419E-03
  9.8246E+01  2.3323E-03 -6.9587E-03
  9.8393E+01  2.4233E-03 -6.8716E-03
  9.8539E+01  2.4361E-03 -6.7852E-03
  9.8685E+01  2.4032E-03 -6.7056E-03
  9.8831E+01  2.3545E-03 -6.6379E-03
  9.8977E+01  2.3092E-03 -6.5852E-03
  9.9124E+01  2.2720E-03 -6.5477E-03
  9.9270E+01  2.2331E-03 -6.5228E-03
  9.9416E+01  2.1722E-03 -6.5057E-03
  9.9562E+01  2.0652E-03 -6.4905E-03
  9.9708E+01  1.8915E-03 -6.4715E-03
  9.9855E+01  1.6413E-03 -6.4442E-03
  1.0000E+02  1.3196E-03 -6.4065E-03
  1.0015E+02  9.4880E-04 -6.3590E-03
  1.0029E+02  5.6554E-04 -6.3051E-03
  1.0044E+02  2.1539E-04 -6.2506E-03
  1.0059E+02 -5.5965E-05 -6.2020E-03
  1.0073E+02 -2.1225E-04 -6.1653E-03
  1.0088E+02 -2.3463E-04 -6.1442E-03
  1.0102E+02 -1.2612E-04 -6.1391E-03
  1.0117E+02  8.9166E-05 -6.1466E-03
  1.0132E+02  3.7219E-04 -6.1604E-03
  1.0146E+02  6.7917E-04 -6.1731E-03
  1.0161E+02  9.7321E-04 -6.1781E-03
  1.0176E+02  1.2343E-03 -6.1715E-03
  1.0190E+02  1.4651E-03 -6.1536E-03
  1.0205E+02  1.6900E-03 -6.1290E-03
  1.0219E+02  1.9497E-03 -6.1059E-03
  1.0234E+02  2.2891E-03 -6.0941E-03
  1.0249E+02  2.7462E-03 -6.1029E-03
  1.0263E+02  3.3405E-03 -6.1386E-03
  1.0278E+02  4.0672E-03 -6.2039E-03
  1.0292E+02  4.8961E-03 -6.2969E-03
  1.0307E+02  5.7770E-03 -6.4122E-03
  1.0322E+02  6.6486E-03 -6.5425E-03
  1.0336E+02  7.4489E-03 -6.6796E-03
  1.0351E+02  8.1249E-03 -6.8166E-03
  1.0366E+02  8.6395E-03 -6.9481E-03
  1.0380E+02  8.9748E-03 -7.0705E-03
  1.0395E+02  9.1326E-03 -7.1823E-03
  1.0409E+02  9.1324E-03 -7.2837E-03
  1.0424E+02  9.0076E-03 -7.3766E-03
  1.0439E+02  8.8005E-03 -7.4647E-03
  1.0453E+02  8.5558E-03 -7.5528E-03
  1.0468E+02  8.3138E-03 -7.6460E-03
  1.0483E+02  8.1029E-03 -7.7488E-03
  1.0497E+02  7.9348E-03 -7.8631E-03
  1.0512E+02  7.8018E-03 -7.9871E-03
  1.0526E+02  7.6797E-03 -8.1157E-03
  1.0541E+02  7.5344E-03 -8.2409E-03
  1.0556E+02  7.3316E-03 -8.3539E-03
  1.0570E+02  7.0472E-03 -8.4472E-03
  1.0585E+02  6.6741E-03 -8.5169E-03
  1.0599E+02  6.2251E-03 -8.5632E-03
  1.0614E+02  5.7300E-03 -8.5905E-03
  1.0629E+02  5.2280E-03 -8.6057E-03
  1.0643E+02  4.7586E-03 -8.6161E-03
  1.0658E+02  4.3526E-03 -8.6275E-03
  1.0673E+02  4.0269E-03 -8.6428E-03
  1.0687E+02  3.7826E-03 -8.6614E-03
  1.0702E+02  3.6081E-03 -8.6805E-03
  1.0716E+02  3.4848E-03 -8.6957E-03
  1.0731E+02  3.3937E-03 -8.7030E-03
  1.0746E+02  3.3207E-03 -8.7000E-03
  1.0760E+02  3.2600E-03 -8.6864E-03
  1.0775E+02  3.2136E-03 -8.6641E-03
  1.0790E+02  3.1887E-03 -8.6363E-03
  1.0804E+02  3.1939E-03 -8.6068E-03
  1.0819E+02  3.2340E-03 -8.5789E-03
  1.0833E+02  3.3076E-03 -8.5544E-03
  1.0848E+02  3.4056E-03 -8.5334E-03
  1.0863E+02  3.5133E-03 -8.5143E-03
  1.0877E+02  3.6133E-03 -8.4942E-03
  1.0892E+02  3.6910E-03 -8.4704E-03
  1.0907E+02  3.7380E-03 -8.4409E-03
  1.0921E+02  3.7548E-03 -8.4056E-03
  1.0936E+02  3.7501E-03 -8.3661E-03
  1.0950E+02  3.7375E-03 -8.3258E-03
  1.0965E+02  3.7300E-03 -8.2881E-03
  1.0980E+02  3.7346E-03 -8.2556E-03
  1.0994E+02  3.7488E-03 -8.2285E-03
  1.1009E+02  3.7606E-03 -8.2049E-03
  1.1023E+02  3.7520E-03 -8.1809E-03
  1.1038E+02  3.7046E-03 -8.1519E-03
  1.1053E+02  3.6061E-03 -8.1145E-03
  1.1067E+02  3.4549E-03 -8.0672E-03
  1.1082E+02  3.2607E-03 -8.0108E-03
  1.1097E+02  3.0422E-03 -7.9484E-03
  1.1111E+02  2.8222E-03 -7.8838E-03
  1.1126E+02  2.6208E-03 -7.8204E-03
  1.1140E+02  2.4513E-03 -7.7600E-03
  1.1155E+02  2.3172E-03 -7.7024E-03
  1.1170E+02  2.2133E-03 -7.6458E-03
  1.1184E+02  2.1288E-03 -7.5872E-03
  1.1199E+02  2.0523E-03 -7.5237E-03
  1.1214E+02  1.9763E-03 -7.4533E-03
  1.1228E+02  1.9007E-03 -7.3757E-03
  1.1243E+02  1.8333E-03 -7.2927E-03
  1.1257E+02  1.7881E-03 -7.2073E-03
  1.1272E+02  1.7819E-03 -7.1239E-03
  1.1287E+02  1.8295E-03 -7.0467E-03
  1.1301E+02  1.9393E-03 -6.9791E-03
  1.1316E+02  2.1106E-03 -6.9230E-03
  1.1330E+02  2.3324E-03 -6.8777E-03
  1.1345E+02  2.5860E-03 -6.8406E-03
  1.1360E+02  2.8481E-03 -6.8076E-03
  1.1374E+02  3.0971E-03 -6.7741E-03
  1.1389E+02  3.3179E-03 -6.7363E-03
  1.1404E+02  3.5059E-03 -6.6928E-03
  1.1418E+02  3.6684E-03 -6.6445E-03
  1.1433E+02  3.8222E-03 -6.5952E-03
  1.1447E+02  3.9896E-03 -6.5502E-03
  1.1462E+02  4.1911E-03 -6.5149E-03
  1.1477E+02  4.4399E-03 -6.4935E-03
  1.1491E+02  4.7374E-03 -6.4876E-03
  1.1506E+02  5.0717E-03 -6.4956E-03
  1.1521E+02  5.4208E-03 -6.5130E-03
  1.1535E+02  5.7580E-03 -6.5338E-03
  1.1550E+02  6.0590E-03 -6.5520E-03
  1.1564E+02  6.3091E-03 -6.5632E-03
  1.1579E+02  6.5068E-03 -6.5664E-03
  1.1594E+02  6.6643E-03 -6.5634E-03
  1.1608E+02  6.8044E-03 -6.5593E-03
  1.1623E+02  6.9533E-03 -6.5600E-03
  1.1638E+02  7.1340E-03 -6.5712E-03
  1.1652E+02  7.3600E-03 -6.5964E-03
  1.1667E+02  7.6322E-03 -6.6367E-03
  1.1681E+02  7.9393E-03 -6.6902E-03
  1.1696E+02  8.2610E-03 -6.7532E-03
  1.1711E+02  8.5727E-03 -6.8212E-03
  1.1725E+02  8.8502E-03 -6.8900E-03
  1.1740E+02  9.0739E-03 -6.9564E-03
  1.1754E+02  9.2310E-03 -7.0183E-03
  1.1769E+02  9.3160E-03 -7.0747E-03
  1.1784E+02  9.3311E-03 -7.1251E-03
  1.1798E+02  9.2856E-03 -7.1701E-03
  1.1813E+02  9.1952E-03 -7.2105E-03
  1.1828E+02  9.0807E-03 -7.2482E-03
  1.1842E+02  8.9659E-03 -7.2859E-03
  1.1857E+02  8.8747E-03 -7.3270E-03
  1.1871E+02  8.8268E-03 -7.3748E-03
  1.1886E+02  8.8338E-03 -7.4320E-03
  1.1901E+02  8.8966E-03 -7.4995E-03
  1.1915E+02  9.0042E-03 -7.5762E-03
  1.1930E+02  9.1358E-03 -7.6586E-03
  1.1945E+02  9.2651E-03 -7.7420E-03
  1.1959E+02  9.3655E-03 -7.8211E-03
  1.1974E+02  9.4168E-03 -7.8917E-03
  1.1988E+02  9.4088E-03 -7.9513E-03
  1.2003E+02  9.3434E-03 -8.0002E-03
  1.2018E+02  9.2335E-03 -8.0407E-03
  1.2032E+02  9.0989E-03 -8.0768E-03
  1.2047E+02  8.9615E-03 -8.1125E-03
  1.2061E+02  8.8398E-03 -8.1515E-03
  1.2076E+02  8.7452E-03 -8.1956E-03
  1.2091E+02  8.6799E-03 -8.2446E-03
  1.2105E+02  8.6380E-03 -8.2968E-03
  1.2120E+02  8.6081E-03 -8.3495E-03
  1.2135E+02  8.5768E-03 -8.3997E-03
  1.2149E+02  8.5326E-03 -8.4451E-03
  1.2164E+02  8.4681E-03 -8.4844E-03
  1.2178E+02  8.3811E-03 -8.5176E-03
  1.2193E+02  8.2737E-03 -8.5455E-03
  1.2208E+02  8.1512E-03 -8.5692E-03
  1.2222E+02  8.0195E-03 -8.5898E-03
  1.2237E+02  7.8836E-03 -8.6075E-03
  1.2252E+02  7.7477E-03 -8.6221E-03
  1.2266E+02  7.6143E-03 -8.6329E-03
  1.2281E+02  7.4861E-03 -8.6394E-03
  1.2295E+02  7.3661E-03 -8.6415E-03
  1.2310E+02  7.2581E-03 -8.6402E-03
  1.2325E+02  7.1659E-03 -8.6372E-03
  1.2339E+02  7.0922E-03 -8.6345E-03
  1.2354E+02  7.0362E-03 -8.6339E-03
  1.2369E+02  6.9931E-03 -8.6357E-03
  1.2383E+02  6.9533E-03 -8.6391E-03
  1.2398E+02  6.9041E-03 -8.6420E-03
  1.2412E+02  6.8322E-03 -8.6414E-03
  1.2427E+02  6.7267E-03 -8.6346E-03
  1.2442E+02  6.5819E-03 -8.6199E-03
  1.2456E+02  6.3991E-03 -8.5971E-03
  1.2471E+02  6.1856E-03 -8.5672E-03
  1.2485E+02  5.9541E-03 -8.5325E-03
  1.2500E+02  5.7192E-03 -8.4957E-03
  1.2515E+02  5.4947E-03 -8.4591E-03
  1.2529E+02  5.2914E-03 -8.4246E-03
  1.2544E+02  5.1153E-03 -8.3928E-03
  1.2559E+02  4.9675E-03 -8.3636E-03
  1.2573E+02  4.8449E-03 -8.3359E-03
  1.2588E+02  4.7418E-03 -8.3079E-03
  1.2602E+02  4.6523E-03 -8.2778E-03
  1.2617E+02  4.5722E-03 -8.2440E-03
  1.2632E+02  4.5016E-03 -8.2058E-03
  1.2646E+02  4.4448E-03 -8.1633E-03
  1.2661E+02  4.4108E-03 -8.1181E-03
  1.2676E+02  4.4107E-03 -8.0729E-03
  1.2690E+02  4.4555E-03 -8.0305E-03
  1.2705E+02  4.5524E-03 -7.9938E-03
  1.2719E+02  4.7025E-03 -7.9646E-03
  1.2734E+02  4.8995E-03 -7.9434E-03
  1.2749E+02  5.1300E-03 -7.9291E-03
  1.2763E+02  5.3762E-03 -7.9192E-03
  1.2778E+02  5.6191E-03 -7.9107E-03
  1.2792E+02  5.8423E-03 -7.9008E-03
  1.2807E+02  6.0359E-03 -7.8878E-03
  1.2822E+02  6.1973E-03 -7.8717E-03
  1.2836E+02  6.3317E-03 -7.8543E-03
  1.2851E+02  6.4490E-03 -7.8383E-03
  1.2866E+02  6.5602E-03 -7.8272E-03
  1.2880E+02  6.6737E-03 -7.8234E-03
  1.2895E+02  6.7920E-03 -7.8277E-03
  1.2909E+02  6.9112E-03 -7.8392E-03
  1.2924E+02  7.0219E-03 -7.8549E-03
  1.2939E+02  7.1125E-03 -7.8711E-03
  1.2953E+02  7.1730E-03 -7.8842E-03
  1.2968E+02  7.1985E-03 -7.8915E-03
  1.2983E+02  7.1914E-03 -7.8922E-03
  1.2997E+02  7.1619E-03 -7.8877E-03
  1.3012E+02  7.1255E-03 -7.8806E-03
  1.3026E+02  7.0997E-03 -7.8745E-03
  1.3041E+02  7.1006E-03 -7.8728E-03
  1.3056E+02  7.1388E-03 -7.8778E-03
  1.3070E+02  7.2176E-03 -7.8904E-03
  1.3085E+02  7.3329E-03 -7.9101E-03
  1.3100E+02  7.4742E-03 -7.9351E-03
  1.3114E+02  7.6271E-03 -7.9627E-03
  1.3129E+02  7.7764E-03 -7.9903E-03
  1.3143E+02  7.9089E-03 -8.0157E-03
  1.3158E+02  8.0155E-03 -8.0374E-03
  1.3173E+02  8.0926E-03 -8.0548E-03
  1.3187E+02  8.1426E-03 -8.0685E-03
  1.3202E+02  8.1726E-03 -8.0799E-03
  1.3216E+02  8.1933E-03 -8.0911E-03
  1.3231E+02  8.2169E-03 -8.1047E-03
  1.3246E+02  8.2542E-03 -8.1232E-03
  1.3260E+02  8.3128E-03 -8.1486E-03
  1.3275E+02  8.3952E-03 -8.1819E-03
  1.3290E+02  8.4980E-03 -8.2228E-03
  1.3304E+02  8.6122E-03 -8.2696E-03
  1.3319E+02  8.7252E-03 -8.3196E-03
  1.3333E+02  8.8229E-03 -8.3692E-03
  1.3348E+02  8.8935E-03 -8.4149E-03
  1.3363E+02  8.9297E-03 -8.4539E-03
  1.3377E+02  8.9311E-03 -8.4848E-03
  1.3392E+02  8.9044E-03 -8.5075E-03
  1.3407E+02  8.8630E-03 -8.5240E-03
  1.3421E+02  8.8242E-03 -8.5374E-03
  1.3436E+02  8.8057E-03 -8.5515E-03
  1.3450E+02  8.8222E-03 -8.5698E-03
  1.3465E+02  8.8823E-03 -8.5949E-03
  1.3480E+02  8.9862E-03 -8.6275E-03
  1.3494E+02  9.1267E-03 -8.6666E-03
  1.3509E+02  9.2902E-03 -8.7097E-03
  1.3523E+02  9.4606E-03 -8.7537E-03
  1.3538E+02  9.6227E-03 -8.7955E-03
  1.3553E+02  9.7652E-03 -8.8335E-03
  1.3567E+02  9.8823E-03 -8.8676E-03
  1.3582E+02  9.9735E-03 -8.8988E-03
  1.3597E+02  1.0042E-02 -8.9295E-03
  1.3611E+02  1.0090E-02 -8.9616E-03
  1.3626E+02  1.0120E-02 -8.9962E-03
  1.3640E+02  1.0132E-02 -9.0332E-03
  1.3655E+02  1.0121E-02 -9.0712E-03
  1.3670E+02  1.0082E-02 -9.1080E-03
  1.3684E+02  1.0012E-02 -9.1415E-03
  1.3699E+02  9.9100E-03 -9.1704E-03
  1.3714E+02  9.7795E-03 -9.1945E-03
  1.3728E+02  9.6270E-03 -9.2145E-03
  1.3743E+02  9.4609E-03 -9.2318E-03
  1.3757E+02  9.2895E-03 -9.2476E-03
  1.3772E+02  9.1190E-03 -9.2624E-03
  1.3787E+02  8.9527E-03 -9.2762E-03
  1.3801E+02  8.7914E-03 -9.2879E-03
  1.3816E+02  8.6341E-03 -9.2962E-03
  1.3831E+02  8.4798E-03 -9.2998E-03
  1.3845E+02  8.3287E-03 -9.2980E-03
  1.3860E+02  8.1830E-03 -9.2909E-03
  1.3874E+02  8.0467E-03 -9.2794E-03
  1.3889E+02  7.9250E-03 -9.2648E-03
  1.3904E+02  7.8234E-03 -9.2487E-03
  1.3918E+02  7.7458E-03 -9.2327E-03
  1.3933E+02  7.6940E-03 -9.2180E-03
  1.3947E+02  7.6668E-03 -9.2051E-03
  1.3962E+02  7.6599E-03 -9.1940E-03
  1.3977E+02  7.6662E-03 -9.1839E-03
  1.3991E+02  7.6768E-03 -9.1737E-03
  1.4006E+02  7.6826E-03 -9.1620E-03
  1.4021E+02  7.6756E-03 -9.1476E-03
  1.4035E+02  7.6503E-03 -9.1297E-03
  1.4050E+02  7.6046E-03 -9.1083E-03
  1.4064E+02  7.5398E-03 -9.0841E-03
  1.4079E+02  7.4594E-03 -9.0584E-03
  1.4094E+02  7.3684E-03 -9.0330E-03
  1.4108E+02  7.2707E-03 -9.0092E-03
  1.4123E+02  7.1686E-03 -8.9877E-03
  1.4138E+02  7.0614E-03 -8.9681E-03
  1.4152E+02  6.9465E-03 -8.9493E-03
  1.4167E+02  6.8200E-03 -8.9294E-03
  1.4181E+02  6.6790E-03 -8.9065E-03
  1.4196E+02  6.5228E-03 -8.8791E-03
  1.4211E+02  6.3545E-03 -8.8470E-03
  1.4225E+02  6.1809E-03 -8.8109E-03
  1.4240E+02  6.0115E-03 -8.7727E-03
  1.4254E+02  5.8566E-03 -8.7346E-03
  1.4269E+02  5.7252E-03 -8.6987E-03
  1.4284E+02  5.6233E-03 -8.6661E-03
  1.4298E+02  5.5528E-03 -8.6370E-03
  1.4313E+02  5.5119E-03 -8.6106E-03
  1.4328E+02  5.4957E-03 -8.5854E-03
  1.4342E+02  5.4985E-03 -8.5598E-03
  1.4357E+02  5.5149E-03 -8.5327E-03
  1.4371E+02  5.5414E-03 -8.5036E-03
  1.4386E+02  5.5767E-03 -8.4728E-03
  1.4401E+02  5.6217E-03 -8.4413E-03
  1.4415E+02  5.6784E-03 -8.4105E-03
  1.4430E+02  5.7494E-03 -8.3818E-03
  1.4445E+02  5.8363E-03 -8.3565E-03
  1.4459E+02  5.9393E-03 -8.3355E-03
  1.4474E+02  6.0561E-03 -8.3191E-03
  1.4488E+02  6.1828E-03 -8.3074E-03
  1.4503E+02  6.3130E-03 -8.2997E-03
  1.4518E+02  6.4398E-03 -8.2953E-03
  1.4532E+02  6.5557E-03 -8.2930E-03
  1.4547E+02  6.6544E-03 -8.2918E-03
  1.4562E+02  6.7315E-03 -8.2908E-03
  1.4576E+02  6.7851E-03 -8.2895E-03
  1.4591E+02  6.8163E-03 -8.2878E-03
  1.4605E+02  6.8291E-03 -8.2861E-03
  1.4620E+02  6.8296E-03 -8.2850E-03
  1.4635E+02  6.8252E-03 -8.2857E-03
  1.4649E+02  6.8230E-03 -8.2891E-03
  1.4664E+02  6.8293E-03 -8.2962E-03
  1.4678E+02  6.8476E-03 -8.3073E-03
  1.4693E+02  6.8786E-03 -8.3224E-03
  1.4708E+02  6.9197E-03 -8.3406E-03
  1.4722E+02  6.9659E-03 -8.3603E-03
  1.4737E+02  7.0109E-03 -8.3797E-03
  1.4752E+02  7.0489E-03 -8.3966E-03
  1.4766E+02  7.0760E-03 -8.4094E-03
  1.4781E+02  7.0920E-03 -8.4171E-03
  1.4795E+02  7.1008E-03 -8.4198E-03
  1.4810E+02  7.1103E-03 -8.4190E-03
  1.4825E+02  7.1308E-03 -8.4170E-03
  1.4839E+02  7.1732E-03 -8.4167E-03
  1.4854E+02  7.2460E-03 -8.4208E-03
  1.4869E+02  7.3533E-03 -8.4311E-03
  1.4883E+02  7.4937E-03 -8.4484E-03
  1.4898E+02  7.6602E-03 -8.4717E-03
  1.4912E+02  7.8413E-03 -8.4991E-03
  1.4927E+02  8.0237E-03 -8.5282E-03
  1.4942E+02  8.1943E-03 -8.5565E-03
  1.4956E+02  8.3430E-03 -8.5822E-03
  1.4971E+02  8.4640E-03 -8.6047E-03
  1.4985E+02  8.5560E-03 -8.6244E-03
  1.5000E+02  8.6211E-03 -8.6424E-03
  1.5015E+02  8.6638E-03 -8.6601E-03
  1.5029E+02  8.6889E-03 -8.6791E-03
  1.5044E+02  8.7003E-03 -8.6999E-03
  1.5059E+02  8.7001E-03 -8.7228E-03
  1.5073E+02  8.6885E-03 -8.7472E-03
  1.5088E+02  8.6646E-03 -8.7723E-03
  1.5102E+02  8.6270E-03 -8.7972E-03
  1.5117E+02  8.5746E-03 -8.8210E-03
  1.5132E+02  8.5073E-03 -8.8434E-03
  1.5146E+02  8.4256E-03 -8.8642E-03
  1.5161E+02  8.3312E-03 -8.8834E-03
  1.5176E+02  8.2261E-03 -8.9010E-03
  1.5190E+02  8.1123E-03 -8.9169E-03
  1.5205E+02  7.9923E-03 -8.9311E-03
  1.5219E+02  7.8681E-03 -8.9432E-03
  1.5234E+02  7.7423E-03 -8.9530E-03
  1.5249E+02  7.6174E-03 -8.9604E-03
  1.5263E+02  7.4967E-03 -8.9653E-03
  1.5278E+02  7.3840E-03 -8.9678E-03
  1.5293E+02  7.2835E-03 -8.9684E-03
  1.5307E+02  7.1996E-03 -8.9677E-03
  1.5322E+02  7.1365E-03 -8.9664E-03
  1.5336E+02  7.0976E-03 -8.9653E-03
  1.5351E+02  7.0845E-03 -8.9648E-03
