# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 12:02:26 2019
# diag: slice, run(s): act, time window: 0-1704.0453(320 steps)
# original data path: /ptmp/cmor/IFERC/W7Xsds025/ITGa_NL/omt3/
# normalization: L_T,ions
#
# species: ions, time avg.
# 2D array phi|^2(x / rho_ref,z/L_ref) at x, k!Dy!N av.
  5.1532E+00  5.0744E+00  5.0770E+00  5.0168E+00  5.0209E+00  4.9813E+00  4.9469E+00  4.9125E+00  4.8925E+00  4.8841E+00  4.8624E+00  4.8516E+00  4.8245E+00  4.7888E+00  4.8195E+00  4.8590E+00  4.9318E+00  4.9850E+00  5.0478E+00  5.0902E+00  5.1300E+00  5.1586E+00  5.1858E+00  5.2098E+00  5.2256E+00  5.2408E+00  5.2589E+00  5.2663E+00  5.2674E+00  5.3682E+00  5.4334E+00  5.5150E+00  5.5731E+00  5.6194E+00  5.7038E+00  5.7771E+00  5.9231E+00  6.0559E+00  6.1905E+00  6.3113E+00  6.4502E+00  6.5918E+00  6.7014E+00  6.7896E+00  6.8265E+00  6.8365E+00  6.7030E+00  6.5010E+00  6.3175E+00  6.2278E+00  6.2590E+00  6.3329E+00  6.4591E+00  6.7456E+00  6.9661E+00  7.2097E+00  7.5657E+00  7.7652E+00  8.0809E+00  8.2276E+00  8.5414E+00  8.6992E+00  8.8514E+00  8.9688E+00  8.9960E+00  8.9195E+00  8.7976E+00  8.5655E+00  8.3806E+00  8.0214E+00  7.7603E+00  7.3061E+00  6.9781E+00  6.6418E+00  6.5069E+00  6.3208E+00  6.1471E+00  6.0293E+00  5.8485E+00  5.7940E+00  5.8451E+00  5.9302E+00  5.9266E+00  5.9563E+00  5.9470E+00  5.9156E+00  5.8572E+00  5.8225E+00  5.7373E+00  5.6630E+00  5.5780E+00  5.5011E+00  5.4424E+00  5.3834E+00  5.3622E+00  5.2786E+00  5.2754E+00  5.2554E+00  5.2568E+00  5.2397E+00  5.1985E+00  5.2311E+00  5.2342E+00  5.2199E+00  5.2326E+00  5.2731E+00  5.2642E+00  5.2582E+00  5.2564E+00  5.2490E+00  5.2408E+00  5.2357E+00  5.2376E+00  5.2307E+00  5.2392E+00  5.2271E+00  5.2298E+00  5.2149E+00  5.1848E+00  5.1759E+00  5.1755E+00  5.2041E+00  5.2061E+00  5.2249E+00  5.2026E+00  5.1576E+00  5.1166E+00  5.1271E+00
  5.7582E+00  5.6481E+00  5.6724E+00  5.6177E+00  5.5968E+00  5.5054E+00  5.4482E+00  5.3964E+00  5.3073E+00  5.2515E+00  5.2497E+00  5.2927E+00  5.3604E+00  5.4166E+00  5.4738E+00  5.4960E+00  5.5101E+00  5.5197E+00  5.5707E+00  5.6139E+00  5.6391E+00  5.6062E+00  5.5688E+00  5.5442E+00  5.5302E+00  5.5305E+00  5.5364E+00  5.5770E+00  5.6179E+00  5.6781E+00  5.7242E+00  5.8142E+00  5.9116E+00  6.0112E+00  6.1567E+00  6.2846E+00  6.4145E+00  6.4806E+00  6.5835E+00  6.7136E+00  6.8329E+00  6.9217E+00  6.9891E+00  6.9817E+00  6.9114E+00  6.8539E+00  6.7536E+00  6.7244E+00  6.7124E+00  6.6690E+00  6.7488E+00  6.9252E+00  7.1474E+00  7.3433E+00  7.5522E+00  7.7765E+00  8.1020E+00  8.3575E+00  8.7157E+00  8.9255E+00  9.2390E+00  9.4466E+00  9.6234E+00  9.6791E+00  9.7517E+00  9.6325E+00  9.5125E+00  9.1837E+00  8.9883E+00  8.6391E+00  8.3685E+00  8.0183E+00  7.7485E+00  7.4593E+00  7.3244E+00  7.1537E+00  6.9866E+00  6.7584E+00  6.6094E+00  6.5169E+00  6.5251E+00  6.5152E+00  6.5272E+00  6.5638E+00  6.5537E+00  6.6050E+00  6.6654E+00  6.6732E+00  6.6318E+00  6.5254E+00  6.3716E+00  6.1923E+00  6.0468E+00  5.8851E+00  5.7845E+00  5.6964E+00  5.6622E+00  5.6577E+00  5.6390E+00  5.6462E+00  5.5821E+00  5.5824E+00  5.5823E+00  5.5789E+00  5.5899E+00  5.6083E+00  5.6327E+00  5.6793E+00  5.7095E+00  5.7230E+00  5.7415E+00  5.7348E+00  5.7369E+00  5.7284E+00  5.7258E+00  5.6692E+00  5.6290E+00  5.6039E+00  5.6145E+00  5.6400E+00  5.6651E+00  5.7123E+00  5.7199E+00  5.7390E+00  5.7277E+00  5.7160E+00  5.6942E+00  5.7297E+00
  6.3769E+00  6.2435E+00  6.2508E+00  6.1909E+00  6.1446E+00  6.0567E+00  5.9976E+00  5.9315E+00  5.9071E+00  5.9367E+00  5.9525E+00  5.9690E+00  5.9789E+00  5.9888E+00  5.9875E+00  5.9692E+00  5.9842E+00  5.9692E+00  5.9683E+00  5.9783E+00  6.0142E+00  6.0663E+00  6.1074E+00  6.1239E+00  6.1182E+00  6.1227E+00  6.1109E+00  6.0883E+00  6.1101E+00  6.1977E+00  6.2458E+00  6.2939E+00  6.3786E+00  6.4423E+00  6.5504E+00  6.6607E+00  6.8142E+00  6.9354E+00  7.0308E+00  7.1042E+00  7.1555E+00  7.2336E+00  7.2884E+00  7.3536E+00  7.4495E+00  7.5399E+00  7.5081E+00  7.4786E+00  7.4470E+00  7.4473E+00  7.5881E+00  7.8413E+00  8.0363E+00  8.2287E+00  8.3567E+00  8.5043E+00  8.7246E+00  8.9957E+00  9.3741E+00  9.6654E+00  1.0012E+01  1.0250E+01  1.0490E+01  1.0464E+01  1.0561E+01  1.0402E+01  1.0361E+01  1.0059E+01  9.7932E+00  9.4371E+00  9.2273E+00  8.8545E+00  8.7171E+00  8.5005E+00  8.4250E+00  8.1982E+00  7.8703E+00  7.6254E+00  7.3906E+00  7.2587E+00  7.2319E+00  7.2083E+00  7.2314E+00  7.3461E+00  7.4138E+00  7.4349E+00  7.4528E+00  7.4557E+00  7.3846E+00  7.2991E+00  7.1691E+00  7.0413E+00  6.8970E+00  6.7330E+00  6.5635E+00  6.4305E+00  6.3384E+00  6.2816E+00  6.2557E+00  6.2621E+00  6.2275E+00  6.2172E+00  6.2119E+00  6.1884E+00  6.1740E+00  6.1782E+00  6.1999E+00  6.2312E+00  6.2434E+00  6.2187E+00  6.2009E+00  6.1870E+00  6.1931E+00  6.1895E+00  6.1815E+00  6.1685E+00  6.1814E+00  6.1628E+00  6.1429E+00  6.1383E+00  6.1503E+00  6.2096E+00  6.2397E+00  6.3217E+00  6.3904E+00  6.4300E+00  6.3944E+00  6.4393E+00
  6.4605E+00  6.3500E+00  6.3569E+00  6.3020E+00  6.3300E+00  6.3205E+00  6.3138E+00  6.3159E+00  6.2912E+00  6.2828E+00  6.2644E+00  6.2595E+00  6.2641E+00  6.2530E+00  6.2732E+00  6.2786E+00  6.2723E+00  6.2775E+00  6.3144E+00  6.3504E+00  6.4005E+00  6.4508E+00  6.5095E+00  6.5544E+00  6.5344E+00  6.5205E+00  6.4986E+00  6.5045E+00  6.5101E+00  6.5329E+00  6.5041E+00  6.5229E+00  6.5725E+00  6.6351E+00  6.7517E+00  6.8245E+00  6.9251E+00  7.0102E+00  7.0712E+00  7.1270E+00  7.1668E+00  7.2949E+00  7.4423E+00  7.5809E+00  7.6865E+00  7.7809E+00  7.8160E+00  7.8747E+00  7.8462E+00  7.8336E+00  7.8850E+00  8.0040E+00  8.1772E+00  8.4064E+00  8.6027E+00  8.7387E+00  9.0707E+00  9.3813E+00  9.7066E+00  1.0062E+01  1.0479E+01  1.0685E+01  1.1049E+01  1.1046E+01  1.1236E+01  1.1014E+01  1.0990E+01  1.0686E+01  1.0376E+01  9.9707E+00  9.7465E+00  9.3584E+00  9.0796E+00  8.8804E+00  8.6552E+00  8.4007E+00  8.0970E+00  7.9739E+00  7.9223E+00  7.8647E+00  7.8655E+00  7.9355E+00  7.9254E+00  7.8651E+00  7.7855E+00  7.7831E+00  7.7168E+00  7.6304E+00  7.5530E+00  7.5125E+00  7.4422E+00  7.3624E+00  7.2605E+00  7.1345E+00  7.0320E+00  6.9264E+00  6.8705E+00  6.8016E+00  6.7441E+00  6.6814E+00  6.6534E+00  6.6744E+00  6.7111E+00  6.7129E+00  6.6412E+00  6.5591E+00  6.4846E+00  6.4316E+00  6.3902E+00  6.3539E+00  6.3337E+00  6.3543E+00  6.4181E+00  6.4752E+00  6.5451E+00  6.5633E+00  6.5729E+00  6.5607E+00  6.5598E+00  6.5713E+00  6.5733E+00  6.6003E+00  6.6180E+00  6.6576E+00  6.6079E+00  6.5556E+00  6.5001E+00  6.5157E+00
  6.2098E+00  6.0943E+00  6.0975E+00  6.0648E+00  6.0585E+00  6.0324E+00  6.0217E+00  6.0142E+00  5.9903E+00  5.9980E+00  6.0412E+00  6.0794E+00  6.1124E+00  6.1308E+00  6.1748E+00  6.1891E+00  6.2425E+00  6.2956E+00  6.3530E+00  6.3670E+00  6.3575E+00  6.3457E+00  6.3669E+00  6.3974E+00  6.4287E+00  6.4800E+00  6.5139E+00  6.5199E+00  6.4910E+00  6.5290E+00  6.5301E+00  6.5470E+00  6.5933E+00  6.6360E+00  6.7074E+00  6.7804E+00  6.8823E+00  6.9681E+00  7.1183E+00  7.2900E+00  7.4601E+00  7.5884E+00  7.6535E+00  7.6823E+00  7.6472E+00  7.6185E+00  7.5846E+00  7.6172E+00  7.6373E+00  7.6457E+00  7.6622E+00  7.7217E+00  7.8109E+00  8.0772E+00  8.3476E+00  8.6444E+00  9.0398E+00  9.3047E+00  9.6784E+00  1.0056E+01  1.0548E+01  1.0736E+01  1.1123E+01  1.1238E+01  1.1454E+01  1.1246E+01  1.1157E+01  1.0922E+01  1.0665E+01  1.0140E+01  9.8222E+00  9.4065E+00  9.1071E+00  8.7383E+00  8.3540E+00  8.1149E+00  7.9059E+00  7.7012E+00  7.4864E+00  7.4254E+00  7.4433E+00  7.4089E+00  7.3731E+00  7.3668E+00  7.3780E+00  7.3990E+00  7.3314E+00  7.2418E+00  7.1767E+00  7.1188E+00  7.0588E+00  6.9554E+00  6.8786E+00  6.7789E+00  6.7348E+00  6.6929E+00  6.7157E+00  6.7458E+00  6.7604E+00  6.7725E+00  6.7267E+00  6.7723E+00  6.8012E+00  6.7957E+00  6.7785E+00  6.7448E+00  6.6722E+00  6.5875E+00  6.5254E+00  6.4812E+00  6.4743E+00  6.4451E+00  6.4214E+00  6.4013E+00  6.4039E+00  6.4000E+00  6.3842E+00  6.3538E+00  6.3058E+00  6.2900E+00  6.2734E+00  6.3194E+00  6.3153E+00  6.3155E+00  6.2829E+00  6.2717E+00  6.2338E+00  6.2373E+00
  6.5120E+00  6.4768E+00  6.5395E+00  6.5530E+00  6.5873E+00  6.5776E+00  6.5746E+00  6.6000E+00  6.6311E+00  6.6751E+00  6.7254E+00  6.8073E+00  6.8687E+00  6.9196E+00  6.9327E+00  6.9192E+00  6.8979E+00  6.8480E+00  6.8381E+00  6.8695E+00  6.9013E+00  6.8962E+00  6.8724E+00  6.8750E+00  6.8528E+00  6.8363E+00  6.8376E+00  6.8600E+00  6.8980E+00  6.9929E+00  7.0352E+00  7.0667E+00  7.0952E+00  7.1442E+00  7.2607E+00  7.3546E+00  7.4993E+00  7.6100E+00  7.7770E+00  7.9220E+00  8.0683E+00  8.1673E+00  8.2415E+00  8.3209E+00  8.3865E+00  8.4819E+00  8.4770E+00  8.4226E+00  8.3185E+00  8.2236E+00  8.2741E+00  8.4012E+00  8.5640E+00  8.7291E+00  8.8994E+00  9.1746E+00  9.5027E+00  9.7945E+00  1.0181E+01  1.0542E+01  1.0933E+01  1.1182E+01  1.1523E+01  1.1691E+01  1.1931E+01  1.1825E+01  1.1783E+01  1.1583E+01  1.1359E+01  1.0936E+01  1.0505E+01  1.0121E+01  9.7279E+00  9.2808E+00  8.9998E+00  8.6697E+00  8.3764E+00  8.1383E+00  7.8416E+00  7.7167E+00  7.7048E+00  7.8155E+00  7.9248E+00  8.0291E+00  7.9988E+00  7.8974E+00  7.8113E+00  7.7510E+00  7.6641E+00  7.5802E+00  7.4835E+00  7.3787E+00  7.2618E+00  7.1767E+00  7.1228E+00  7.0921E+00  7.0937E+00  7.1118E+00  7.1420E+00  7.2056E+00  7.1914E+00  7.1986E+00  7.2179E+00  7.2153E+00  7.2279E+00  7.2105E+00  7.1844E+00  7.1565E+00  7.1179E+00  7.0435E+00  6.9747E+00  6.9242E+00  6.8912E+00  6.8265E+00  6.7760E+00  6.7312E+00  6.7306E+00  6.6978E+00  6.6464E+00  6.5995E+00  6.5893E+00  6.5870E+00  6.5632E+00  6.5722E+00  6.5781E+00  6.5844E+00  6.5233E+00  6.5323E+00
  6.3976E+00  6.3586E+00  6.4214E+00  6.4329E+00  6.4767E+00  6.5191E+00  6.5553E+00  6.5751E+00  6.6244E+00  6.7183E+00  6.8061E+00  6.8772E+00  6.9396E+00  6.9642E+00  6.9935E+00  6.9769E+00  6.9755E+00  6.9674E+00  6.9443E+00  6.9379E+00  6.9483E+00  6.9537E+00  6.9303E+00  6.8980E+00  6.8634E+00  6.8343E+00  6.8114E+00  6.7947E+00  6.8073E+00  6.9119E+00  6.9411E+00  7.0267E+00  7.1025E+00  7.1953E+00  7.3500E+00  7.4976E+00  7.6889E+00  7.8589E+00  8.0300E+00  8.1585E+00  8.2892E+00  8.4246E+00  8.5063E+00  8.5760E+00  8.5406E+00  8.5291E+00  8.3558E+00  8.2560E+00  8.2196E+00  8.2428E+00  8.3286E+00  8.4387E+00  8.6143E+00  8.9018E+00  9.1763E+00  9.4133E+00  9.7013E+00  9.9977E+00  1.0382E+01  1.0712E+01  1.1078E+01  1.1347E+01  1.1617E+01  1.1736E+01  1.1962E+01  1.1968E+01  1.1985E+01  1.1778E+01  1.1599E+01  1.1288E+01  1.0968E+01  1.0513E+01  1.0122E+01  9.6866E+00  9.4375E+00  9.1373E+00  8.7492E+00  8.4334E+00  8.2704E+00  8.2759E+00  8.3695E+00  8.3944E+00  8.3788E+00  8.4587E+00  8.4312E+00  8.4001E+00  8.3233E+00  8.2014E+00  8.0585E+00  7.9372E+00  7.8051E+00  7.6869E+00  7.5574E+00  7.3880E+00  7.2285E+00  7.1002E+00  7.0421E+00  7.0079E+00  6.9813E+00  6.9476E+00  6.9048E+00  6.9040E+00  6.8905E+00  6.8707E+00  6.8289E+00  6.7746E+00  6.7049E+00  6.6316E+00  6.5826E+00  6.5456E+00  6.5198E+00  6.4954E+00  6.5003E+00  6.5415E+00  6.6323E+00  6.6851E+00  6.7184E+00  6.7175E+00  6.7060E+00  6.6964E+00  6.6691E+00  6.6913E+00  6.6873E+00  6.6858E+00  6.6366E+00  6.5597E+00  6.4655E+00  6.4384E+00
  6.5931E+00  6.5480E+00  6.6002E+00  6.6085E+00  6.6384E+00  6.6138E+00  6.5987E+00  6.6081E+00  6.6010E+00  6.5888E+00  6.5829E+00  6.6041E+00  6.6339E+00  6.6690E+00  6.7159E+00  6.7485E+00  6.7776E+00  6.7794E+00  6.7855E+00  6.7702E+00  6.7586E+00  6.7907E+00  6.8688E+00  6.9553E+00  7.0141E+00  7.1076E+00  7.1612E+00  7.1685E+00  7.1788E+00  7.1976E+00  7.2151E+00  7.2671E+00  7.3101E+00  7.3360E+00  7.3941E+00  7.4410E+00  7.5774E+00  7.7180E+00  7.9115E+00  8.1267E+00  8.2897E+00  8.4457E+00  8.5502E+00  8.6198E+00  8.6625E+00  8.7111E+00  8.7730E+00  8.8211E+00  8.7600E+00  8.6058E+00  8.5342E+00  8.6752E+00  8.8902E+00  9.1479E+00  9.3880E+00  9.6113E+00  9.9236E+00  1.0218E+01  1.0647E+01  1.0866E+01  1.1172E+01  1.1404E+01  1.1663E+01  1.1746E+01  1.1963E+01  1.1930E+01  1.1974E+01  1.1679E+01  1.1609E+01  1.1276E+01  1.1024E+01  1.0532E+01  1.0212E+01  9.8118E+00  9.6001E+00  9.4385E+00  9.2005E+00  8.9436E+00  8.6992E+00  8.5002E+00  8.4856E+00  8.4862E+00  8.5393E+00  8.5861E+00  8.5698E+00  8.5600E+00  8.5027E+00  8.4293E+00  8.2812E+00  8.0885E+00  7.9401E+00  7.7720E+00  7.6528E+00  7.4759E+00  7.3347E+00  7.1744E+00  7.0733E+00  6.9778E+00  6.8507E+00  6.7860E+00  6.6954E+00  6.6507E+00  6.6159E+00  6.5895E+00  6.5616E+00  6.5307E+00  6.4895E+00  6.4540E+00  6.4378E+00  6.4221E+00  6.4617E+00  6.5318E+00  6.6018E+00  6.6287E+00  6.6167E+00  6.5788E+00  6.5488E+00  6.5282E+00  6.5129E+00  6.5301E+00  6.5612E+00  6.6000E+00  6.6191E+00  6.6213E+00  6.5956E+00  6.5516E+00  6.5161E+00  6.5332E+00
  7.3026E+00  7.2880E+00  7.3542E+00  7.3671E+00  7.4160E+00  7.4098E+00  7.4197E+00  7.4193E+00  7.3681E+00  7.3448E+00  7.3561E+00  7.3753E+00  7.4102E+00  7.4261E+00  7.4370E+00  7.4184E+00  7.4291E+00  7.4461E+00  7.4756E+00  7.4845E+00  7.5339E+00  7.5763E+00  7.6134E+00  7.6534E+00  7.6890E+00  7.7386E+00  7.8052E+00  7.8648E+00  7.9065E+00  7.9826E+00  8.0047E+00  8.0593E+00  8.1062E+00  8.1269E+00  8.1764E+00  8.2033E+00  8.2950E+00  8.3660E+00  8.5386E+00  8.6793E+00  8.8137E+00  8.9270E+00  8.9862E+00  9.0357E+00  9.0976E+00  9.2208E+00  9.1441E+00  9.0651E+00  8.9895E+00  9.0987E+00  9.3073E+00  9.4740E+00  9.6304E+00  9.7949E+00  9.9556E+00  1.0132E+01  1.0458E+01  1.0630E+01  1.1007E+01  1.1268E+01  1.1562E+01  1.1753E+01  1.2041E+01  1.2092E+01  1.2223E+01  1.2154E+01  1.2187E+01  1.1920E+01  1.1791E+01  1.1437E+01  1.1209E+01  1.0806E+01  1.0559E+01  1.0211E+01  9.9740E+00  9.6969E+00  9.4821E+00  9.3105E+00  9.1247E+00  9.1326E+00  9.1229E+00  9.1050E+00  8.9896E+00  8.9060E+00  8.8132E+00  8.8287E+00  8.8044E+00  8.7787E+00  8.7214E+00  8.6270E+00  8.5161E+00  8.3657E+00  8.2393E+00  8.0704E+00  7.9539E+00  7.8016E+00  7.7333E+00  7.6687E+00  7.6151E+00  7.5335E+00  7.4134E+00  7.3516E+00  7.3050E+00  7.2343E+00  7.1545E+00  7.1230E+00  7.1110E+00  7.1227E+00  7.0946E+00  7.0698E+00  7.0490E+00  7.0222E+00  7.0321E+00  7.0491E+00  7.0823E+00  7.1045E+00  7.1072E+00  7.0804E+00  7.0643E+00  7.0502E+00  7.0551E+00  7.0676E+00  7.0851E+00  7.1092E+00  7.1062E+00  7.1101E+00  7.1167E+00  7.2103E+00
  7.4303E+00  7.4096E+00  7.4914E+00  7.5066E+00  7.5562E+00  7.5464E+00  7.5229E+00  7.5056E+00  7.5008E+00  7.5180E+00  7.5383E+00  7.5662E+00  7.5855E+00  7.5600E+00  7.5450E+00  7.5369E+00  7.5685E+00  7.5926E+00  7.6441E+00  7.6837E+00  7.7072E+00  7.6911E+00  7.6907E+00  7.7072E+00  7.7284E+00  7.7393E+00  7.7607E+00  7.7334E+00  7.7488E+00  7.8703E+00  7.9275E+00  8.0192E+00  8.0981E+00  8.1701E+00  8.3040E+00  8.4440E+00  8.6093E+00  8.6890E+00  8.7570E+00  8.8024E+00  8.8762E+00  8.9367E+00  9.0086E+00  9.0457E+00  9.0456E+00  9.0791E+00  9.0878E+00  9.0826E+00  9.0076E+00  8.9224E+00  8.9349E+00  9.0968E+00  9.2600E+00  9.4851E+00  9.7454E+00  1.0020E+01  1.0341E+01  1.0510E+01  1.0797E+01  1.1087E+01  1.1491E+01  1.1693E+01  1.1939E+01  1.2075E+01  1.2231E+01  1.2123E+01  1.2098E+01  1.1797E+01  1.1651E+01  1.1248E+01  1.1032E+01  1.0688E+01  1.0404E+01  1.0088E+01  9.8200E+00  9.5678E+00  9.2474E+00  9.0423E+00  8.9595E+00  8.8486E+00  8.8006E+00  8.8383E+00  8.7791E+00  8.8022E+00  8.7576E+00  8.7150E+00  8.6245E+00  8.5969E+00  8.5251E+00  8.5106E+00  8.4514E+00  8.3689E+00  8.2582E+00  8.0739E+00  7.9709E+00  7.8835E+00  7.8474E+00  7.8239E+00  7.8110E+00  7.8003E+00  7.7389E+00  7.6596E+00  7.5776E+00  7.4963E+00  7.3887E+00  7.3327E+00  7.2834E+00  7.2532E+00  7.2543E+00  7.2312E+00  7.1881E+00  7.1409E+00  7.1123E+00  7.1179E+00  7.1522E+00  7.1760E+00  7.2199E+00  7.2299E+00  7.2144E+00  7.2137E+00  7.2123E+00  7.2430E+00  7.2510E+00  7.3132E+00  7.3427E+00  7.3643E+00  7.3251E+00  7.3755E+00
  7.3251E+00  7.2874E+00  7.3849E+00  7.4169E+00  7.4588E+00  7.4546E+00  7.4341E+00  7.4198E+00  7.4023E+00  7.3669E+00  7.3269E+00  7.3070E+00  7.3365E+00  7.3865E+00  7.4414E+00  7.4328E+00  7.4044E+00  7.3585E+00  7.3431E+00  7.3429E+00  7.3276E+00  7.3183E+00  7.3387E+00  7.3603E+00  7.3750E+00  7.4169E+00  7.4498E+00  7.4637E+00  7.5222E+00  7.6172E+00  7.6823E+00  7.7733E+00  7.8824E+00  8.0071E+00  8.1514E+00  8.2785E+00  8.4566E+00  8.6251E+00  8.7751E+00  8.8814E+00  8.9698E+00  9.0818E+00  9.1539E+00  9.1867E+00  9.1331E+00  9.0546E+00  8.9292E+00  8.8873E+00  8.8588E+00  8.8476E+00  8.8991E+00  9.0579E+00  9.2547E+00  9.4588E+00  9.6576E+00  9.8759E+00  1.0158E+01  1.0404E+01  1.0734E+01  1.0997E+01  1.1413E+01  1.1650E+01  1.2016E+01  1.2067E+01  1.2174E+01  1.2073E+01  1.1994E+01  1.1721E+01  1.1518E+01  1.1160E+01  1.0877E+01  1.0511E+01  1.0217E+01  9.8457E+00  9.6188E+00  9.3420E+00  9.0024E+00  8.6975E+00  8.4265E+00  8.3915E+00  8.5183E+00  8.6501E+00  8.7339E+00  8.7563E+00  8.7318E+00  8.7663E+00  8.7112E+00  8.6035E+00  8.4805E+00  8.3544E+00  8.2419E+00  8.1119E+00  7.9928E+00  7.8920E+00  7.7712E+00  7.6747E+00  7.6114E+00  7.5867E+00  7.5707E+00  7.5791E+00  7.5439E+00  7.5389E+00  7.5023E+00  7.4365E+00  7.3907E+00  7.3182E+00  7.2515E+00  7.1906E+00  7.1524E+00  7.1259E+00  7.1548E+00  7.2143E+00  7.2814E+00  7.3010E+00  7.3029E+00  7.2681E+00  7.2526E+00  7.2456E+00  7.2480E+00  7.2509E+00  7.2387E+00  7.2654E+00  7.2829E+00  7.3020E+00  7.3041E+00  7.3290E+00  7.3159E+00  7.3373E+00
  7.2381E+00  7.1416E+00  7.1645E+00  7.1482E+00  7.1757E+00  7.1770E+00  7.1674E+00  7.1377E+00  7.1050E+00  7.1068E+00  7.1101E+00  7.1040E+00  7.0701E+00  7.0416E+00  7.0870E+00  7.1486E+00  7.1959E+00  7.2044E+00  7.1775E+00  7.1489E+00  7.1470E+00  7.1499E+00  7.1983E+00  7.2724E+00  7.3039E+00  7.3382E+00  7.3792E+00  7.4039E+00  7.4155E+00  7.4949E+00  7.5404E+00  7.6341E+00  7.7091E+00  7.7887E+00  7.9103E+00  7.9802E+00  8.0961E+00  8.2261E+00  8.4213E+00  8.5827E+00  8.6949E+00  8.7914E+00  8.8386E+00  8.8877E+00  8.9005E+00  8.9249E+00  8.9278E+00  8.9565E+00  8.9685E+00  9.0190E+00  9.1009E+00  9.1683E+00  9.2335E+00  9.4040E+00  9.5426E+00  9.7670E+00  1.0125E+01  1.0449E+01  1.0873E+01  1.1156E+01  1.1631E+01  1.1846E+01  1.2186E+01  1.2258E+01  1.2215E+01  1.2061E+01  1.1989E+01  1.1678E+01  1.1426E+01  1.1095E+01  1.0748E+01  1.0303E+01  1.0014E+01  9.5767E+00  9.3172E+00  9.0802E+00  8.8102E+00  8.6156E+00  8.4558E+00  8.3561E+00  8.2782E+00  8.3008E+00  8.4031E+00  8.5744E+00  8.6563E+00  8.6577E+00  8.6200E+00  8.5256E+00  8.4366E+00  8.3303E+00  8.2187E+00  8.0773E+00  7.9401E+00  7.7683E+00  7.6414E+00  7.4987E+00  7.4224E+00  7.3569E+00  7.2806E+00  7.2637E+00  7.2128E+00  7.2006E+00  7.1941E+00  7.1945E+00  7.1874E+00  7.2064E+00  7.2086E+00  7.1942E+00  7.1726E+00  7.1738E+00  7.1977E+00  7.2084E+00  7.2338E+00  7.2697E+00  7.3296E+00  7.3738E+00  7.4081E+00  7.4101E+00  7.3770E+00  7.3560E+00  7.3469E+00  7.3506E+00  7.3492E+00  7.3650E+00  7.3627E+00  7.3534E+00  7.2982E+00  7.3029E+00
  6.8780E+00  6.7886E+00  6.7828E+00  6.7582E+00  6.7516E+00  6.7230E+00  6.7165E+00  6.7486E+00  6.7668E+00  6.7926E+00  6.8300E+00  6.8630E+00  6.8995E+00  6.9123E+00  6.9072E+00  6.8788E+00  6.8701E+00  6.8685E+00  6.9144E+00  6.9641E+00  7.0281E+00  7.0996E+00  7.1577E+00  7.2156E+00  7.2654E+00  7.3190E+00  7.3504E+00  7.3620E+00  7.3164E+00  7.3534E+00  7.3533E+00  7.4163E+00  7.5194E+00  7.6072E+00  7.7440E+00  7.8113E+00  7.9132E+00  7.9957E+00  8.0959E+00  8.2371E+00  8.4074E+00  8.5571E+00  8.6452E+00  8.7091E+00  8.7199E+00  8.7223E+00  8.6984E+00  8.7032E+00  8.6266E+00  8.4949E+00  8.4408E+00  8.5230E+00  8.6395E+00  8.9139E+00  9.2187E+00  9.5008E+00  9.9496E+00  1.0364E+01  1.0793E+01  1.1170E+01  1.1641E+01  1.1918E+01  1.2181E+01  1.2254E+01  1.2327E+01  1.1993E+01  1.1848E+01  1.1472E+01  1.1183E+01  1.0793E+01  1.0557E+01  1.0147E+01  9.7898E+00  9.3797E+00  9.1373E+00  8.9334E+00  8.7008E+00  8.5642E+00  8.4556E+00  8.4252E+00  8.5508E+00  8.6362E+00  8.7088E+00  8.7148E+00  8.5902E+00  8.5441E+00  8.4836E+00  8.4297E+00  8.3409E+00  8.2122E+00  8.0835E+00  7.9096E+00  7.7701E+00  7.5913E+00  7.4608E+00  7.3030E+00  7.1939E+00  7.1116E+00  7.0334E+00  6.9985E+00  6.9219E+00  6.9188E+00  6.9216E+00  6.9251E+00  6.9289E+00  6.9274E+00  6.9127E+00  6.9047E+00  6.9019E+00  6.9128E+00  6.9480E+00  6.9790E+00  7.0027E+00  7.0079E+00  7.0151E+00  7.0009E+00  6.9822E+00  6.9517E+00  6.9402E+00  6.9411E+00  6.9572E+00  7.0022E+00  7.0106E+00  7.0264E+00  7.0010E+00  6.9818E+00  6.9163E+00  6.9341E+00
