# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 17:06:22 2019
# diag: cont, run(s): act, time window: 0-57.845631(516 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: R_0
#
# avg, variable: phi(x/rho_i,y/rho_i)
 -6.8664E+01 -6.8605E+01 -6.8356E+01 -6.7845E+01 -6.6968E+01 -6.5917E+01 -6.4620E+01 -6.3006E+01 -6.1491E+01 -6.0332E+01 -5.9250E+01 -5.8109E+01 -5.6793E+01 -5.5631E+01 -5.4873E+01 -5.4410E+01 -5.4264E+01 -5.4343E+01 -5.4406E+01 -5.4472E+01 -5.4557E+01 -5.4512E+01 -5.4379E+01 -5.3988E+01 -5.3493E+01 -5.3212E+01 -5.3226E+01 -5.3541E+01 -5.4003E+01 -5.4442E+01 -5.4875E+01 -5.5329E+01 -5.5572E+01 -5.5640E+01 -5.5694E+01 -5.5701E+01 -5.5414E+01 -5.5023E+01 -5.4594E+01 -5.4354E+01 -5.4079E+01 -5.3846E+01 -5.3571E+01 -5.3352E+01 -5.3109E+01 -5.2965E+01 -5.2907E+01 -5.2677E+01 -5.2295E+01 -5.2059E+01 -5.2067E+01 -5.2376E+01 -5.2744E+01 -5.2727E+01 -5.2117E+01 -5.1469E+01 -5.1034E+01 -5.0870E+01 -5.1105E+01 -5.1756E+01 -5.2688E+01 -5.3822E+01 -5.5137E+01 -5.6635E+01 -5.8113E+01 -5.9309E+01 -6.0109E+01 -6.0615E+01 -6.1098E+01 -6.1557E+01 -6.1955E+01 -6.1969E+01 -6.1589E+01 -6.0815E+01 -6.0043E+01 -5.9627E+01 -5.9348E+01 -5.9068E+01 -5.8897E+01 -5.8905E+01 -5.9172E+01 -5.9537E+01 -5.9819E+01 -6.0292E+01 -6.1193E+01 -6.2430E+01 -6.3942E+01 -6.5575E+01 -6.7134E+01 -6.8424E+01 -6.9271E+01 -6.9641E+01 -6.9679E+01 -6.9262E+01 -6.8462E+01 -6.7716E+01 -6.7328E+01 -6.7128E+01 -6.7035E+01 -6.6812E+01 -6.6352E+01 -6.5880E+01 -6.5474E+01 -6.5077E+01 -6.4711E+01 -6.4441E+01 -6.4181E+01 -6.3738E+01 -6.3083E+01 -6.2265E+01 -6.1764E+01 -6.1470E+01 -6.1545E+01 -6.1892E+01 -6.2256E+01 -6.2668E+01 -6.2912E+01 -6.3048E+01 -6.3235E+01 -6.3420E+01 -6.3727E+01 -6.4179E+01 -6.4770E+01 -6.5640E+01 -6.6839E+01 -6.7757E+01 -6.8310E+01 -6.8569E+01 -6.8664E+01
 -6.8068E+01 -6.8122E+01 -6.7953E+01 -6.7481E+01 -6.6683E+01 -6.5724E+01 -6.4623E+01 -6.3169E+01 -6.1550E+01 -6.0113E+01 -5.8791E+01 -5.7376E+01 -5.5980E+01 -5.4959E+01 -5.4377E+01 -5.3908E+01 -5.3736E+01 -5.3601E+01 -5.3659E+01 -5.3769E+01 -5.3895E+01 -5.3805E+01 -5.3552E+01 -5.2973E+01 -5.2461E+01 -5.2193E+01 -5.2250E+01 -5.2702E+01 -5.3218E+01 -5.3581E+01 -5.3822E+01 -5.4096E+01 -5.4294E+01 -5.4348E+01 -5.4598E+01 -5.4671E+01 -5.4519E+01 -5.4271E+01 -5.3923E+01 -5.3673E+01 -5.3415E+01 -5.3181E+01 -5.2972E+01 -5.2767E+01 -5.2613E+01 -5.2452E+01 -5.2132E+01 -5.1758E+01 -5.1279E+01 -5.1105E+01 -5.1219E+01 -5.1522E+01 -5.1884E+01 -5.1961E+01 -5.1572E+01 -5.1198E+01 -5.0860E+01 -5.0611E+01 -5.0680E+01 -5.1094E+01 -5.1767E+01 -5.2790E+01 -5.4082E+01 -5.5586E+01 -5.7217E+01 -5.8546E+01 -5.9508E+01 -6.0123E+01 -6.0654E+01 -6.1081E+01 -6.1357E+01 -6.1355E+01 -6.1100E+01 -6.0476E+01 -5.9930E+01 -5.9615E+01 -5.9362E+01 -5.9086E+01 -5.8956E+01 -5.9038E+01 -5.9312E+01 -5.9651E+01 -5.9813E+01 -6.0107E+01 -6.0937E+01 -6.2322E+01 -6.3956E+01 -6.5510E+01 -6.6869E+01 -6.7987E+01 -6.8740E+01 -6.9065E+01 -6.9038E+01 -6.8797E+01 -6.8223E+01 -6.7705E+01 -6.7366E+01 -6.7254E+01 -6.7102E+01 -6.6620E+01 -6.5896E+01 -6.5298E+01 -6.4852E+01 -6.4464E+01 -6.4049E+01 -6.3732E+01 -6.3333E+01 -6.2747E+01 -6.2053E+01 -6.1377E+01 -6.0989E+01 -6.0892E+01 -6.1065E+01 -6.1434E+01 -6.1772E+01 -6.2025E+01 -6.2065E+01 -6.2006E+01 -6.1967E+01 -6.2075E+01 -6.2312E+01 -6.2782E+01 -6.3455E+01 -6.4462E+01 -6.5733E+01 -6.6767E+01 -6.7392E+01 -6.7840E+01 -6.8068E+01
 -6.7344E+01 -6.7406E+01 -6.7320E+01 -6.6993E+01 -6.6361E+01 -6.5521E+01 -6.4473E+01 -6.3185E+01 -6.1593E+01 -5.9917E+01 -5.8246E+01 -5.6543E+01 -5.5069E+01 -5.4127E+01 -5.3565E+01 -5.3241E+01 -5.3099E+01 -5.2909E+01 -5.2835E+01 -5.3023E+01 -5.3216E+01 -5.3182E+01 -5.2808E+01 -5.2080E+01 -5.1497E+01 -5.1222E+01 -5.1321E+01 -5.1801E+01 -5.2372E+01 -5.2721E+01 -5.2826E+01 -5.2952E+01 -5.2990E+01 -5.3028E+01 -5.3339E+01 -5.3458E+01 -5.3449E+01 -5.3436E+01 -5.3217E+01 -5.2995E+01 -5.2720E+01 -5.2491E+01 -5.2358E+01 -5.2236E+01 -5.2190E+01 -5.1949E+01 -5.1445E+01 -5.0978E+01 -5.0487E+01 -5.0338E+01 -5.0498E+01 -5.0799E+01 -5.1099E+01 -5.1221E+01 -5.1146E+01 -5.0926E+01 -5.0614E+01 -5.0280E+01 -5.0207E+01 -5.0418E+01 -5.0935E+01 -5.1799E+01 -5.2882E+01 -5.4307E+01 -5.5940E+01 -5.7386E+01 -5.8538E+01 -5.9476E+01 -6.0183E+01 -6.0568E+01 -6.0669E+01 -6.0628E+01 -6.0466E+01 -6.0080E+01 -5.9757E+01 -5.9599E+01 -5.9297E+01 -5.8974E+01 -5.8889E+01 -5.9085E+01 -5.9475E+01 -5.9746E+01 -5.9814E+01 -6.0015E+01 -6.0754E+01 -6.2276E+01 -6.4030E+01 -6.5534E+01 -6.6724E+01 -6.7639E+01 -6.8205E+01 -6.8572E+01 -6.8505E+01 -6.8240E+01 -6.7961E+01 -6.7669E+01 -6.7466E+01 -6.7202E+01 -6.6793E+01 -6.6042E+01 -6.5232E+01 -6.4573E+01 -6.4250E+01 -6.3903E+01 -6.3452E+01 -6.3092E+01 -6.2526E+01 -6.1761E+01 -6.0992E+01 -6.0429E+01 -6.0279E+01 -6.0320E+01 -6.0562E+01 -6.0898E+01 -6.1139E+01 -6.1219E+01 -6.1141E+01 -6.1011E+01 -6.0900E+01 -6.0888E+01 -6.1090E+01 -6.1434E+01 -6.2017E+01 -6.3025E+01 -6.4303E+01 -6.5491E+01 -6.6377E+01 -6.6985E+01 -6.7344E+01
 -6.6374E+01 -6.6508E+01 -6.6483E+01 -6.6412E+01 -6.6026E+01 -6.5278E+01 -6.4212E+01 -6.2983E+01 -6.1461E+01 -5.9631E+01 -5.7715E+01 -5.5705E+01 -5.4101E+01 -5.3091E+01 -5.2593E+01 -5.2422E+01 -5.2324E+01 -5.2174E+01 -5.2085E+01 -5.2299E+01 -5.2616E+01 -5.2654E+01 -5.2183E+01 -5.1317E+01 -5.0614E+01 -5.0297E+01 -5.0365E+01 -5.0883E+01 -5.1522E+01 -5.1878E+01 -5.1934E+01 -5.1843E+01 -5.1759E+01 -5.1723E+01 -5.1939E+01 -5.2164E+01 -5.2267E+01 -5.2452E+01 -5.2489E+01 -5.2275E+01 -5.1959E+01 -5.1800E+01 -5.1716E+01 -5.1777E+01 -5.1797E+01 -5.1437E+01 -5.0903E+01 -5.0351E+01 -4.9933E+01 -4.9799E+01 -4.9877E+01 -5.0079E+01 -5.0311E+01 -5.0552E+01 -5.0692E+01 -5.0573E+01 -5.0208E+01 -4.9841E+01 -4.9703E+01 -4.9846E+01 -5.0258E+01 -5.0875E+01 -5.1635E+01 -5.2893E+01 -5.4423E+01 -5.6002E+01 -5.7477E+01 -5.8750E+01 -5.9652E+01 -6.0067E+01 -6.0015E+01 -5.9852E+01 -5.9746E+01 -5.9601E+01 -5.9566E+01 -5.9483E+01 -5.9114E+01 -5.8783E+01 -5.8771E+01 -5.9094E+01 -5.9483E+01 -5.9720E+01 -5.9854E+01 -6.0129E+01 -6.0915E+01 -6.2387E+01 -6.4119E+01 -6.5593E+01 -6.6636E+01 -6.7407E+01 -6.7858E+01 -6.8141E+01 -6.8009E+01 -6.7743E+01 -6.7596E+01 -6.7613E+01 -6.7461E+01 -6.6984E+01 -6.6240E+01 -6.5225E+01 -6.4402E+01 -6.3883E+01 -6.3620E+01 -6.3341E+01 -6.2919E+01 -6.2453E+01 -6.1736E+01 -6.0802E+01 -6.0065E+01 -5.9508E+01 -5.9531E+01 -5.9746E+01 -6.0022E+01 -6.0273E+01 -6.0357E+01 -6.0253E+01 -6.0150E+01 -6.0064E+01 -5.9966E+01 -5.9877E+01 -5.9999E+01 -6.0179E+01 -6.0558E+01 -6.1429E+01 -6.2678E+01 -6.4039E+01 -6.5170E+01 -6.5926E+01 -6.6374E+01
 -6.5171E+01 -6.5419E+01 -6.5601E+01 -6.5781E+01 -6.5568E+01 -6.4948E+01 -6.3881E+01 -6.2596E+01 -6.1062E+01 -5.9195E+01 -5.7093E+01 -5.4905E+01 -5.3104E+01 -5.2015E+01 -5.1552E+01 -5.1461E+01 -5.1468E+01 -5.1412E+01 -5.1380E+01 -5.1670E+01 -5.2108E+01 -5.2201E+01 -5.1716E+01 -5.0745E+01 -4.9887E+01 -4.9449E+01 -4.9492E+01 -5.0014E+01 -5.0685E+01 -5.1042E+01 -5.1024E+01 -5.0821E+01 -5.0643E+01 -5.0506E+01 -5.0647E+01 -5.0878E+01 -5.1137E+01 -5.1426E+01 -5.1618E+01 -5.1470E+01 -5.1209E+01 -5.1114E+01 -5.1152E+01 -5.1249E+01 -5.1308E+01 -5.0993E+01 -5.0483E+01 -4.9917E+01 -4.9594E+01 -4.9441E+01 -4.9402E+01 -4.9417E+01 -4.9583E+01 -4.9870E+01 -5.0098E+01 -4.9981E+01 -4.9674E+01 -4.9338E+01 -4.9246E+01 -4.9383E+01 -4.9672E+01 -5.0012E+01 -5.0555E+01 -5.1467E+01 -5.2891E+01 -5.4703E+01 -5.6557E+01 -5.8059E+01 -5.9021E+01 -5.9494E+01 -5.9428E+01 -5.9155E+01 -5.9018E+01 -5.9121E+01 -5.9292E+01 -5.9249E+01 -5.8950E+01 -5.8671E+01 -5.8724E+01 -5.9052E+01 -5.9342E+01 -5.9634E+01 -5.9926E+01 -6.0505E+01 -6.1426E+01 -6.2757E+01 -6.4236E+01 -6.5578E+01 -6.6607E+01 -6.7238E+01 -6.7641E+01 -6.7808E+01 -6.7535E+01 -6.7238E+01 -6.7220E+01 -6.7422E+01 -6.7260E+01 -6.6573E+01 -6.5536E+01 -6.4399E+01 -6.3552E+01 -6.3228E+01 -6.3015E+01 -6.2767E+01 -6.2382E+01 -6.1808E+01 -6.0978E+01 -5.9992E+01 -5.9176E+01 -5.8747E+01 -5.8785E+01 -5.9100E+01 -5.9457E+01 -5.9574E+01 -5.9518E+01 -5.9343E+01 -5.9209E+01 -5.9185E+01 -5.9100E+01 -5.8963E+01 -5.8970E+01 -5.8957E+01 -5.9148E+01 -5.9832E+01 -6.0965E+01 -6.2457E+01 -6.3723E+01 -6.4652E+01 -6.5171E+01
 -6.3826E+01 -6.4166E+01 -6.4585E+01 -6.4974E+01 -6.4938E+01 -6.4413E+01 -6.3371E+01 -6.2071E+01 -6.0457E+01 -5.8564E+01 -5.6296E+01 -5.4031E+01 -5.2235E+01 -5.1036E+01 -5.0536E+01 -5.0532E+01 -5.0627E+01 -5.0641E+01 -5.0697E+01 -5.1198E+01 -5.1675E+01 -5.1756E+01 -5.1293E+01 -5.0301E+01 -4.9327E+01 -4.8741E+01 -4.8775E+01 -4.9256E+01 -4.9848E+01 -5.0143E+01 -5.0092E+01 -4.9887E+01 -4.9745E+01 -4.9528E+01 -4.9520E+01 -4.9753E+01 -5.0060E+01 -5.0407E+01 -5.0647E+01 -5.0616E+01 -5.0492E+01 -5.0471E+01 -5.0595E+01 -5.0695E+01 -5.0760E+01 -5.0567E+01 -5.0121E+01 -4.9635E+01 -4.9387E+01 -4.9226E+01 -4.9002E+01 -4.8835E+01 -4.8860E+01 -4.9060E+01 -4.9273E+01 -4.9183E+01 -4.8982E+01 -4.8846E+01 -4.8802E+01 -4.8959E+01 -4.9065E+01 -4.9260E+01 -4.9576E+01 -5.0197E+01 -5.1604E+01 -5.3681E+01 -5.5718E+01 -5.7392E+01 -5.8440E+01 -5.8909E+01 -5.8867E+01 -5.8555E+01 -5.8459E+01 -5.8633E+01 -5.8902E+01 -5.8968E+01 -5.8777E+01 -5.8636E+01 -5.8775E+01 -5.8940E+01 -5.9221E+01 -5.9535E+01 -6.0116E+01 -6.1040E+01 -6.2189E+01 -6.3364E+01 -6.4508E+01 -6.5587E+01 -6.6540E+01 -6.7133E+01 -6.7427E+01 -6.7460E+01 -6.7109E+01 -6.6765E+01 -6.6838E+01 -6.6997E+01 -6.6785E+01 -6.6075E+01 -6.4859E+01 -6.3724E+01 -6.2883E+01 -6.2547E+01 -6.2430E+01 -6.2234E+01 -6.1874E+01 -6.1163E+01 -6.0254E+01 -5.9264E+01 -5.8406E+01 -5.8023E+01 -5.8042E+01 -5.8417E+01 -5.8755E+01 -5.8753E+01 -5.8698E+01 -5.8560E+01 -5.8391E+01 -5.8296E+01 -5.8214E+01 -5.8009E+01 -5.7871E+01 -5.7743E+01 -5.7807E+01 -5.8280E+01 -5.9254E+01 -6.0794E+01 -6.2119E+01 -6.3167E+01 -6.3826E+01
 -6.2347E+01 -6.2904E+01 -6.3445E+01 -6.3962E+01 -6.4104E+01 -6.3627E+01 -6.2637E+01 -6.1336E+01 -5.9704E+01 -5.7713E+01 -5.5337E+01 -5.3096E+01 -5.1451E+01 -5.0274E+01 -4.9706E+01 -4.9636E+01 -4.9799E+01 -4.9885E+01 -5.0131E+01 -5.0682E+01 -5.1191E+01 -5.1308E+01 -5.0833E+01 -4.9908E+01 -4.8963E+01 -4.8328E+01 -4.8330E+01 -4.8682E+01 -4.9015E+01 -4.9208E+01 -4.9285E+01 -4.9150E+01 -4.9006E+01 -4.8765E+01 -4.8667E+01 -4.8780E+01 -4.9061E+01 -4.9359E+01 -4.9663E+01 -4.9777E+01 -4.9718E+01 -4.9834E+01 -5.0044E+01 -5.0143E+01 -5.0221E+01 -5.0056E+01 -4.9723E+01 -4.9359E+01 -4.9184E+01 -4.9072E+01 -4.8730E+01 -4.8395E+01 -4.8112E+01 -4.8149E+01 -4.8263E+01 -4.8262E+01 -4.8214E+01 -4.8268E+01 -4.8448E+01 -4.8502E+01 -4.8504E+01 -4.8620E+01 -4.8734E+01 -4.9294E+01 -5.0817E+01 -5.2918E+01 -5.5034E+01 -5.6792E+01 -5.7907E+01 -5.8377E+01 -5.8342E+01 -5.8112E+01 -5.7985E+01 -5.8147E+01 -5.8424E+01 -5.8651E+01 -5.8666E+01 -5.8610E+01 -5.8725E+01 -5.8830E+01 -5.9107E+01 -5.9615E+01 -6.0525E+01 -6.1685E+01 -6.2943E+01 -6.4064E+01 -6.4935E+01 -6.5747E+01 -6.6499E+01 -6.6999E+01 -6.7170E+01 -6.7079E+01 -6.6703E+01 -6.6327E+01 -6.6285E+01 -6.6339E+01 -6.6132E+01 -6.5435E+01 -6.4332E+01 -6.3276E+01 -6.2451E+01 -6.2004E+01 -6.1851E+01 -6.1751E+01 -6.1301E+01 -6.0569E+01 -5.9579E+01 -5.8549E+01 -5.7709E+01 -5.7319E+01 -5.7315E+01 -5.7649E+01 -5.7879E+01 -5.7991E+01 -5.7975E+01 -5.7842E+01 -5.7597E+01 -5.7422E+01 -5.7261E+01 -5.7017E+01 -5.6799E+01 -5.6525E+01 -5.6460E+01 -5.6840E+01 -5.7734E+01 -5.9081E+01 -6.0440E+01 -6.1551E+01 -6.2347E+01
 -6.0826E+01 -6.1587E+01 -6.2194E+01 -6.2708E+01 -6.2991E+01 -6.2639E+01 -6.1677E+01 -6.0388E+01 -5.8744E+01 -5.6656E+01 -5.4359E+01 -5.2257E+01 -5.0733E+01 -4.9723E+01 -4.9097E+01 -4.8830E+01 -4.8896E+01 -4.9169E+01 -4.9610E+01 -5.0153E+01 -5.0624E+01 -5.0776E+01 -5.0374E+01 -4.9584E+01 -4.8770E+01 -4.8203E+01 -4.8134E+01 -4.8278E+01 -4.8328E+01 -4.8474E+01 -4.8574E+01 -4.8599E+01 -4.8453E+01 -4.8219E+01 -4.8056E+01 -4.8024E+01 -4.8165E+01 -4.8462E+01 -4.8851E+01 -4.8957E+01 -4.8932E+01 -4.9166E+01 -4.9450E+01 -4.9617E+01 -4.9700E+01 -4.9555E+01 -4.9250E+01 -4.8985E+01 -4.8961E+01 -4.8912E+01 -4.8588E+01 -4.8071E+01 -4.7494E+01 -4.7257E+01 -4.7252E+01 -4.7351E+01 -4.7439E+01 -4.7683E+01 -4.7966E+01 -4.8056E+01 -4.8017E+01 -4.8044E+01 -4.8180E+01 -4.8879E+01 -5.0430E+01 -5.2462E+01 -5.4523E+01 -5.6251E+01 -5.7382E+01 -5.7901E+01 -5.7965E+01 -5.7750E+01 -5.7640E+01 -5.7778E+01 -5.8069E+01 -5.8341E+01 -5.8468E+01 -5.8498E+01 -5.8596E+01 -5.8777E+01 -5.9205E+01 -5.9958E+01 -6.1068E+01 -6.2407E+01 -6.3565E+01 -6.4626E+01 -6.5337E+01 -6.5963E+01 -6.6552E+01 -6.6867E+01 -6.6863E+01 -6.6698E+01 -6.6324E+01 -6.5877E+01 -6.5632E+01 -6.5574E+01 -6.5300E+01 -6.4726E+01 -6.3925E+01 -6.3010E+01 -6.2204E+01 -6.1655E+01 -6.1398E+01 -6.1203E+01 -6.0731E+01 -5.9926E+01 -5.8854E+01 -5.7807E+01 -5.7036E+01 -5.6549E+01 -5.6539E+01 -5.6761E+01 -5.6974E+01 -5.7174E+01 -5.7234E+01 -5.7029E+01 -5.6765E+01 -5.6512E+01 -5.6341E+01 -5.6033E+01 -5.5705E+01 -5.5392E+01 -5.5212E+01 -5.5547E+01 -5.6384E+01 -5.7481E+01 -5.8795E+01 -5.9902E+01 -6.0826E+01
 -5.9312E+01 -6.0165E+01 -6.0815E+01 -6.1361E+01 -6.1674E+01 -6.1422E+01 -6.0524E+01 -5.9211E+01 -5.7659E+01 -5.5604E+01 -5.3502E+01 -5.1582E+01 -5.0178E+01 -4.9244E+01 -4.8663E+01 -4.8195E+01 -4.8114E+01 -4.8427E+01 -4.9033E+01 -4.9566E+01 -4.9967E+01 -5.0158E+01 -4.9902E+01 -4.9380E+01 -4.8769E+01 -4.8337E+01 -4.8141E+01 -4.8025E+01 -4.7936E+01 -4.7931E+01 -4.8083E+01 -4.8205E+01 -4.8087E+01 -4.7806E+01 -4.7570E+01 -4.7384E+01 -4.7477E+01 -4.7821E+01 -4.8149E+01 -4.8221E+01 -4.8205E+01 -4.8423E+01 -4.8828E+01 -4.9133E+01 -4.9185E+01 -4.9096E+01 -4.8762E+01 -4.8470E+01 -4.8511E+01 -4.8599E+01 -4.8419E+01 -4.7804E+01 -4.6992E+01 -4.6467E+01 -4.6415E+01 -4.6594E+01 -4.6753E+01 -4.7020E+01 -4.7366E+01 -4.7578E+01 -4.7514E+01 -4.7589E+01 -4.7921E+01 -4.8860E+01 -5.0389E+01 -5.2288E+01 -5.4166E+01 -5.5783E+01 -5.6836E+01 -5.7451E+01 -5.7664E+01 -5.7571E+01 -5.7488E+01 -5.7651E+01 -5.7809E+01 -5.8048E+01 -5.8172E+01 -5.8277E+01 -5.8405E+01 -5.8758E+01 -5.9459E+01 -6.0510E+01 -6.1763E+01 -6.3073E+01 -6.4116E+01 -6.4951E+01 -6.5591E+01 -6.6107E+01 -6.6537E+01 -6.6692E+01 -6.6630E+01 -6.6383E+01 -6.5878E+01 -6.5333E+01 -6.5026E+01 -6.4797E+01 -6.4534E+01 -6.4122E+01 -6.3534E+01 -6.2773E+01 -6.2105E+01 -6.1564E+01 -6.1132E+01 -6.0820E+01 -6.0208E+01 -5.9216E+01 -5.8024E+01 -5.6974E+01 -5.6252E+01 -5.5789E+01 -5.5755E+01 -5.5917E+01 -5.6082E+01 -5.6299E+01 -5.6331E+01 -5.6089E+01 -5.5830E+01 -5.5619E+01 -5.5465E+01 -5.5103E+01 -5.4654E+01 -5.4335E+01 -5.4215E+01 -5.4500E+01 -5.5217E+01 -5.6163E+01 -5.7284E+01 -5.8345E+01 -5.9312E+01
 -5.7817E+01 -5.8651E+01 -5.9256E+01 -5.9800E+01 -6.0176E+01 -5.9976E+01 -5.9169E+01 -5.8006E+01 -5.6534E+01 -5.4711E+01 -5.2816E+01 -5.1120E+01 -4.9776E+01 -4.8844E+01 -4.8261E+01 -4.7742E+01 -4.7477E+01 -4.7729E+01 -4.8366E+01 -4.8950E+01 -4.9327E+01 -4.9501E+01 -4.9452E+01 -4.9157E+01 -4.8882E+01 -4.8582E+01 -4.8294E+01 -4.8054E+01 -4.7801E+01 -4.7687E+01 -4.7831E+01 -4.7892E+01 -4.7759E+01 -4.7436E+01 -4.7105E+01 -4.6852E+01 -4.6965E+01 -4.7350E+01 -4.7549E+01 -4.7601E+01 -4.7636E+01 -4.7766E+01 -4.8194E+01 -4.8602E+01 -4.8663E+01 -4.8530E+01 -4.8256E+01 -4.7998E+01 -4.7931E+01 -4.8124E+01 -4.8049E+01 -4.7544E+01 -4.6688E+01 -4.5954E+01 -4.5856E+01 -4.6052E+01 -4.6182E+01 -4.6332E+01 -4.6744E+01 -4.7023E+01 -4.7045E+01 -4.7202E+01 -4.7803E+01 -4.9029E+01 -5.0571E+01 -5.2263E+01 -5.3899E+01 -5.5273E+01 -5.6304E+01 -5.6977E+01 -5.7412E+01 -5.7582E+01 -5.7610E+01 -5.7666E+01 -5.7675E+01 -5.7734E+01 -5.7846E+01 -5.7959E+01 -5.8222E+01 -5.8814E+01 -5.9819E+01 -6.1083E+01 -6.2346E+01 -6.3543E+01 -6.4450E+01 -6.5078E+01 -6.5628E+01 -6.6083E+01 -6.6380E+01 -6.6520E+01 -6.6424E+01 -6.6049E+01 -6.5332E+01 -6.4789E+01 -6.4437E+01 -6.4136E+01 -6.3918E+01 -6.3561E+01 -6.3033E+01 -6.2459E+01 -6.2041E+01 -6.1598E+01 -6.1098E+01 -6.0543E+01 -5.9679E+01 -5.8472E+01 -5.7175E+01 -5.6064E+01 -5.5398E+01 -5.5071E+01 -5.5045E+01 -5.5084E+01 -5.5154E+01 -5.5265E+01 -5.5238E+01 -5.5054E+01 -5.4784E+01 -5.4706E+01 -5.4551E+01 -5.4144E+01 -5.3706E+01 -5.3440E+01 -5.3437E+01 -5.3729E+01 -5.4304E+01 -5.5069E+01 -5.6003E+01 -5.6975E+01 -5.7817E+01
 -5.6433E+01 -5.7086E+01 -5.7641E+01 -5.8074E+01 -5.8404E+01 -5.8348E+01 -5.7769E+01 -5.6797E+01 -5.5479E+01 -5.3943E+01 -5.2330E+01 -5.0782E+01 -4.9486E+01 -4.8567E+01 -4.7873E+01 -4.7342E+01 -4.6965E+01 -4.7157E+01 -4.7719E+01 -4.8286E+01 -4.8709E+01 -4.8927E+01 -4.8992E+01 -4.8966E+01 -4.8955E+01 -4.8840E+01 -4.8596E+01 -4.8274E+01 -4.7902E+01 -4.7740E+01 -4.7631E+01 -4.7576E+01 -4.7333E+01 -4.6949E+01 -4.6646E+01 -4.6507E+01 -4.6657E+01 -4.6916E+01 -4.7040E+01 -4.7110E+01 -4.7130E+01 -4.7261E+01 -4.7609E+01 -4.8001E+01 -4.8051E+01 -4.7866E+01 -4.7705E+01 -4.7489E+01 -4.7329E+01 -4.7399E+01 -4.7513E+01 -4.7218E+01 -4.6462E+01 -4.5743E+01 -4.5556E+01 -4.5678E+01 -4.5757E+01 -4.5802E+01 -4.6068E+01 -4.6412E+01 -4.6564E+01 -4.6894E+01 -4.7786E+01 -4.9167E+01 -5.0726E+01 -5.2223E+01 -5.3606E+01 -5.4785E+01 -5.5768E+01 -5.6561E+01 -5.7207E+01 -5.7657E+01 -5.7746E+01 -5.7696E+01 -5.7559E+01 -5.7452E+01 -5.7463E+01 -5.7586E+01 -5.8008E+01 -5.8912E+01 -6.0218E+01 -6.1491E+01 -6.2617E+01 -6.3656E+01 -6.4489E+01 -6.5045E+01 -6.5421E+01 -6.5763E+01 -6.6085E+01 -6.6273E+01 -6.6136E+01 -6.5580E+01 -6.4781E+01 -6.4143E+01 -6.3853E+01 -6.3659E+01 -6.3404E+01 -6.3002E+01 -6.2526E+01 -6.2164E+01 -6.1975E+01 -6.1684E+01 -6.1137E+01 -6.0227E+01 -5.9147E+01 -5.7763E+01 -5.6344E+01 -5.5213E+01 -5.4539E+01 -5.4273E+01 -5.4296E+01 -5.4241E+01 -5.4101E+01 -5.4054E+01 -5.3971E+01 -5.3814E+01 -5.3658E+01 -5.3642E+01 -5.3514E+01 -5.3180E+01 -5.2917E+01 -5.2824E+01 -5.2900E+01 -5.3178E+01 -5.3643E+01 -5.4163E+01 -5.4910E+01 -5.5738E+01 -5.6433E+01
