# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 13:19:25 2019
# diag: slice, run(s): act, time window: 0-1500(189 steps)
# original data path: /ptmp/cmor/IFERC/W7Xsds036/ITGa_NL/omt2/
# normalization: L_T,ions
#
# species: ions, time avg.
# 2D array phi|^2(x / rho_ref,z/L_ref) at x, k!Dy!N av.
  5.9372E+00  5.8177E+00  5.8798E+00  5.8391E+00  5.8495E+00  5.7609E+00  5.7451E+00  5.6915E+00  5.6769E+00  5.6520E+00  5.6514E+00  5.6380E+00  5.5960E+00  5.5863E+00  5.5637E+00  5.5577E+00  5.5634E+00  5.5756E+00  5.6341E+00  5.7037E+00  5.8006E+00  5.8779E+00  5.9668E+00  6.0292E+00  6.1051E+00  6.2061E+00  6.3354E+00  6.3584E+00  6.4570E+00  6.5496E+00  6.5519E+00  6.6395E+00  6.7138E+00  6.7972E+00  6.8416E+00  6.8758E+00  6.9544E+00  6.9890E+00  7.0840E+00  7.1327E+00  7.1981E+00  7.2339E+00  7.2396E+00  7.2243E+00  7.1695E+00  7.1528E+00  7.0669E+00  7.0360E+00  6.9483E+00  6.8947E+00  6.9189E+00  7.0323E+00  7.2512E+00  7.5106E+00  7.7251E+00  7.9948E+00  8.2283E+00  8.3805E+00  8.6194E+00  8.7647E+00  8.9651E+00  9.0455E+00  9.1788E+00  9.2422E+00  9.2770E+00  9.1601E+00  9.0360E+00  8.8892E+00  8.6384E+00  8.3829E+00  8.1674E+00  7.8680E+00  7.6598E+00  7.4316E+00  7.2961E+00  7.2045E+00  6.9757E+00  6.8401E+00  6.7077E+00  6.5666E+00  6.5608E+00  6.6213E+00  6.7319E+00  6.9770E+00  7.1662E+00  7.3305E+00  7.3907E+00  7.4090E+00  7.3871E+00  7.3315E+00  7.2561E+00  7.1110E+00  7.0181E+00  6.8550E+00  6.7349E+00  6.6146E+00  6.5547E+00  6.6103E+00  6.6393E+00  6.6746E+00  6.6260E+00  6.5539E+00  6.4826E+00  6.3509E+00  6.2070E+00  6.0436E+00  5.8885E+00  5.7123E+00  5.5743E+00  5.4595E+00  5.3851E+00  5.3424E+00  5.3590E+00  5.3921E+00  5.4385E+00  5.4988E+00  5.5261E+00  5.5647E+00  5.5617E+00  5.5641E+00  5.5604E+00  5.5928E+00  5.6291E+00  5.6639E+00  5.7062E+00  5.7518E+00  5.7307E+00  5.8932E+00
  6.2608E+00  6.1936E+00  6.2820E+00  6.2818E+00  6.3044E+00  6.2346E+00  6.2292E+00  6.2003E+00  6.2077E+00  6.2366E+00  6.2708E+00  6.2966E+00  6.2790E+00  6.2623E+00  6.2101E+00  6.1619E+00  6.1271E+00  6.0688E+00  6.0338E+00  6.0056E+00  6.0129E+00  6.0323E+00  6.0916E+00  6.1730E+00  6.3171E+00  6.4404E+00  6.5494E+00  6.6337E+00  6.7555E+00  6.8450E+00  6.8365E+00  6.8338E+00  6.7690E+00  6.7773E+00  6.8358E+00  6.9257E+00  7.0196E+00  7.0389E+00  7.0779E+00  7.0744E+00  7.0735E+00  7.0891E+00  7.0899E+00  7.1400E+00  7.1330E+00  7.1474E+00  7.0925E+00  7.1020E+00  6.9652E+00  6.7888E+00  6.8215E+00  6.9801E+00  7.1895E+00  7.4761E+00  7.5525E+00  7.7443E+00  8.0310E+00  8.1838E+00  8.5364E+00  8.7012E+00  8.9945E+00  9.1700E+00  9.2935E+00  9.4639E+00  9.5790E+00  9.4366E+00  9.2430E+00  8.9854E+00  8.8358E+00  8.5319E+00  8.3785E+00  8.0294E+00  7.7985E+00  7.5233E+00  7.3232E+00  7.1665E+00  6.9350E+00  6.7417E+00  6.7206E+00  6.7744E+00  6.9996E+00  7.2117E+00  7.2971E+00  7.3137E+00  7.2813E+00  7.3204E+00  7.3440E+00  7.3871E+00  7.4100E+00  7.4107E+00  7.4107E+00  7.3244E+00  7.2387E+00  7.0791E+00  6.9671E+00  6.8802E+00  6.8251E+00  6.8334E+00  6.8144E+00  6.8495E+00  6.7579E+00  6.6257E+00  6.5182E+00  6.3548E+00  6.2054E+00  6.0892E+00  6.0110E+00  5.9293E+00  5.8796E+00  5.8282E+00  5.7989E+00  5.7699E+00  5.7797E+00  5.7815E+00  5.7878E+00  5.7952E+00  5.7633E+00  5.7632E+00  5.7475E+00  5.7364E+00  5.7428E+00  5.8046E+00  5.8820E+00  5.9521E+00  6.0287E+00  6.0963E+00  6.0780E+00  6.2450E+00
  5.7686E+00  5.6052E+00  5.5580E+00  5.4554E+00  5.4233E+00  5.3283E+00  5.3074E+00  5.2466E+00  5.2168E+00  5.2058E+00  5.2286E+00  5.2628E+00  5.2756E+00  5.3128E+00  5.3246E+00  5.3329E+00  5.3366E+00  5.3395E+00  5.4056E+00  5.4884E+00  5.6002E+00  5.7105E+00  5.8479E+00  5.9660E+00  6.1231E+00  6.2714E+00  6.4045E+00  6.4367E+00  6.4744E+00  6.5192E+00  6.4859E+00  6.4979E+00  6.4973E+00  6.5379E+00  6.5742E+00  6.5850E+00  6.6729E+00  6.7052E+00  6.7745E+00  6.7869E+00  6.8063E+00  6.8594E+00  6.9286E+00  7.0239E+00  7.1000E+00  7.1882E+00  7.1093E+00  6.9894E+00  6.8458E+00  6.7590E+00  6.7614E+00  6.7925E+00  6.8856E+00  7.1545E+00  7.3673E+00  7.5014E+00  7.8619E+00  8.1033E+00  8.3657E+00  8.5043E+00  8.7590E+00  8.9880E+00  9.2092E+00  9.3336E+00  9.4707E+00  9.5056E+00  9.4642E+00  9.3163E+00  9.1044E+00  8.7842E+00  8.5044E+00  8.0804E+00  7.7820E+00  7.4245E+00  7.2292E+00  7.0297E+00  6.7049E+00  6.5379E+00  6.4458E+00  6.4150E+00  6.4601E+00  6.5232E+00  6.6107E+00  6.7526E+00  6.8572E+00  6.9970E+00  7.0700E+00  7.0797E+00  7.0709E+00  7.0256E+00  6.9970E+00  6.9206E+00  6.8907E+00  6.8020E+00  6.7329E+00  6.6853E+00  6.6637E+00  6.7384E+00  6.7759E+00  6.8527E+00  6.7884E+00  6.6767E+00  6.6110E+00  6.4704E+00  6.3295E+00  6.1898E+00  6.0670E+00  5.9285E+00  5.8176E+00  5.7234E+00  5.6849E+00  5.6845E+00  5.7114E+00  5.7396E+00  5.7509E+00  5.7900E+00  5.7659E+00  5.7798E+00  5.7438E+00  5.7317E+00  5.7158E+00  5.7188E+00  5.7377E+00  5.7477E+00  5.7972E+00  5.8331E+00  5.7654E+00  5.8620E+00
  5.3584E+00  5.2076E+00  5.1945E+00  5.1231E+00  5.1031E+00  4.9955E+00  4.9710E+00  4.9064E+00  4.8849E+00  4.8624E+00  4.8556E+00  4.8222E+00  4.7837E+00  4.7783E+00  4.7491E+00  4.7214E+00  4.7033E+00  4.6871E+00  4.7091E+00  4.7674E+00  4.8773E+00  5.0091E+00  5.1956E+00  5.4129E+00  5.6503E+00  5.9117E+00  6.0777E+00  6.1094E+00  6.1895E+00  6.2733E+00  6.2234E+00  6.2028E+00  6.1393E+00  6.1661E+00  6.2266E+00  6.2975E+00  6.3709E+00  6.3923E+00  6.4902E+00  6.5241E+00  6.5783E+00  6.6025E+00  6.5916E+00  6.6137E+00  6.5908E+00  6.5578E+00  6.4851E+00  6.3600E+00  6.2004E+00  6.0517E+00  6.0402E+00  6.1695E+00  6.3409E+00  6.5738E+00  6.7152E+00  6.9452E+00  7.2632E+00  7.5624E+00  8.0024E+00  8.1874E+00  8.4362E+00  8.7148E+00  8.9385E+00  9.1656E+00  9.2639E+00  9.2107E+00  9.1298E+00  9.0996E+00  8.9564E+00  8.7119E+00  8.5839E+00  8.1998E+00  7.9443E+00  7.5484E+00  7.3099E+00  7.0990E+00  6.8472E+00  6.6127E+00  6.5067E+00  6.5181E+00  6.7159E+00  6.9500E+00  7.0777E+00  7.1395E+00  7.0013E+00  6.8734E+00  6.7656E+00  6.6955E+00  6.6111E+00  6.5218E+00  6.4459E+00  6.3008E+00  6.2118E+00  6.1093E+00  6.0411E+00  5.9694E+00  5.9307E+00  5.9723E+00  5.9736E+00  6.0452E+00  6.0039E+00  5.9560E+00  5.9082E+00  5.7702E+00  5.6077E+00  5.4187E+00  5.2543E+00  5.1100E+00  5.0176E+00  4.9541E+00  4.9263E+00  4.9118E+00  4.9425E+00  4.9623E+00  4.9775E+00  5.0026E+00  5.0052E+00  5.0453E+00  5.0297E+00  5.0012E+00  4.9719E+00  4.9884E+00  5.0446E+00  5.0905E+00  5.1672E+00  5.2198E+00  5.2116E+00  5.3633E+00
  5.9352E+00  5.7966E+00  5.8295E+00  5.7725E+00  5.7494E+00  5.6371E+00  5.5934E+00  5.4613E+00  5.3937E+00  5.3191E+00  5.2790E+00  5.2226E+00  5.1536E+00  5.1188E+00  5.0784E+00  5.0450E+00  5.0250E+00  5.0297E+00  5.0958E+00  5.1908E+00  5.3148E+00  5.4474E+00  5.5989E+00  5.7317E+00  5.8914E+00  6.0193E+00  6.1500E+00  6.1757E+00  6.2513E+00  6.2787E+00  6.2843E+00  6.3439E+00  6.3695E+00  6.4257E+00  6.4960E+00  6.5573E+00  6.6585E+00  6.7144E+00  6.7990E+00  6.8593E+00  6.9360E+00  6.9910E+00  7.0275E+00  6.9659E+00  6.8583E+00  6.7513E+00  6.5721E+00  6.5231E+00  6.4750E+00  6.5024E+00  6.5861E+00  6.6742E+00  6.8252E+00  7.0764E+00  7.2645E+00  7.4310E+00  7.7243E+00  7.9022E+00  8.2032E+00  8.3522E+00  8.6682E+00  8.8694E+00  8.9532E+00  9.0886E+00  9.2207E+00  9.1720E+00  9.1639E+00  9.0720E+00  8.9533E+00  8.7272E+00  8.4850E+00  8.1622E+00  7.9394E+00  7.6095E+00  7.3382E+00  7.1739E+00  6.8931E+00  6.8055E+00  6.6673E+00  6.6039E+00  6.6459E+00  6.6824E+00  6.6843E+00  6.7649E+00  6.8128E+00  6.8736E+00  6.8710E+00  6.8787E+00  6.8709E+00  6.8598E+00  6.8400E+00  6.7830E+00  6.7460E+00  6.6479E+00  6.5497E+00  6.4438E+00  6.3854E+00  6.4205E+00  6.4306E+00  6.5048E+00  6.4808E+00  6.4122E+00  6.3819E+00  6.2490E+00  6.1245E+00  6.0196E+00  5.9371E+00  5.8603E+00  5.8128E+00  5.7486E+00  5.7002E+00  5.6675E+00  5.6817E+00  5.6902E+00  5.7178E+00  5.7291E+00  5.7164E+00  5.7394E+00  5.7399E+00  5.7521E+00  5.7743E+00  5.8183E+00  5.8598E+00  5.8636E+00  5.9124E+00  5.8983E+00  5.8390E+00  5.9313E+00
  6.2514E+00  6.1578E+00  6.2040E+00  6.1536E+00  6.1202E+00  6.0172E+00  6.0035E+00  5.9480E+00  5.9320E+00  5.9025E+00  5.9020E+00  5.9037E+00  5.9289E+00  5.9795E+00  5.9797E+00  5.9654E+00  5.9452E+00  5.8982E+00  5.8913E+00  5.8925E+00  5.9440E+00  5.9958E+00  6.0750E+00  6.1435E+00  6.1976E+00  6.2314E+00  6.2762E+00  6.3019E+00  6.3678E+00  6.4448E+00  6.4242E+00  6.4259E+00  6.3738E+00  6.4026E+00  6.4666E+00  6.5322E+00  6.6322E+00  6.6852E+00  6.7760E+00  6.8080E+00  6.8455E+00  6.8577E+00  6.8088E+00  6.7207E+00  6.6005E+00  6.5078E+00  6.4020E+00  6.3646E+00  6.3260E+00  6.3194E+00  6.5488E+00  6.7688E+00  7.0279E+00  7.2567E+00  7.3542E+00  7.5540E+00  7.8836E+00  8.1254E+00  8.4801E+00  8.7416E+00  9.0504E+00  9.2021E+00  9.3262E+00  9.3926E+00  9.4436E+00  9.3823E+00  9.2351E+00  9.0431E+00  8.8190E+00  8.5756E+00  8.4225E+00  8.1630E+00  8.0145E+00  7.7126E+00  7.5598E+00  7.5046E+00  7.3622E+00  7.0220E+00  6.7953E+00  6.7534E+00  6.8795E+00  7.1008E+00  7.2585E+00  7.4386E+00  7.4605E+00  7.4809E+00  7.4628E+00  7.4395E+00  7.3777E+00  7.3397E+00  7.3030E+00  7.2130E+00  7.1549E+00  7.0543E+00  6.9956E+00  6.9469E+00  6.8977E+00  6.9583E+00  6.9577E+00  6.9634E+00  6.8548E+00  6.7536E+00  6.7257E+00  6.6387E+00  6.5548E+00  6.4712E+00  6.3759E+00  6.2317E+00  6.0978E+00  5.9752E+00  5.8827E+00  5.8189E+00  5.8144E+00  5.8261E+00  5.8371E+00  5.8281E+00  5.7923E+00  5.7879E+00  5.7794E+00  5.7885E+00  5.8312E+00  5.8982E+00  5.9766E+00  6.0344E+00  6.1196E+00  6.1565E+00  6.1251E+00  6.2499E+00
  6.6205E+00  6.4902E+00  6.5548E+00  6.5049E+00  6.5308E+00  6.4551E+00  6.4559E+00  6.4178E+00  6.4294E+00  6.4483E+00  6.4967E+00  6.5183E+00  6.5308E+00  6.5423E+00  6.5290E+00  6.4993E+00  6.4586E+00  6.4098E+00  6.4234E+00  6.4771E+00  6.5853E+00  6.7142E+00  6.8899E+00  7.0558E+00  7.2371E+00  7.4132E+00  7.5290E+00  7.5503E+00  7.5961E+00  7.5993E+00  7.4685E+00  7.3640E+00  7.2036E+00  7.1356E+00  7.1016E+00  7.0660E+00  7.0493E+00  7.0239E+00  7.0729E+00  7.0705E+00  7.0838E+00  7.0999E+00  7.1362E+00  7.1568E+00  7.1896E+00  7.2453E+00  7.1949E+00  7.0664E+00  6.8812E+00  6.7627E+00  6.8147E+00  6.9627E+00  7.2711E+00  7.6923E+00  7.8842E+00  7.9913E+00  8.2153E+00  8.4367E+00  8.7936E+00  8.9352E+00  9.1044E+00  9.2518E+00  9.3966E+00  9.5194E+00  9.6140E+00  9.4518E+00  9.4452E+00  9.3412E+00  9.1939E+00  8.9330E+00  8.8906E+00  8.5297E+00  8.3564E+00  8.1098E+00  8.0019E+00  7.7810E+00  7.3744E+00  7.2639E+00  7.2495E+00  7.1041E+00  7.1212E+00  7.1363E+00  7.0941E+00  7.0827E+00  7.0211E+00  7.0168E+00  7.0110E+00  7.0222E+00  7.0179E+00  7.0127E+00  6.9866E+00  6.9215E+00  6.9012E+00  6.8211E+00  6.7720E+00  6.7730E+00  6.8442E+00  6.9763E+00  7.0418E+00  7.1128E+00  7.0739E+00  6.9834E+00  6.8726E+00  6.6949E+00  6.5271E+00  6.3331E+00  6.1973E+00  6.1013E+00  6.0527E+00  6.0143E+00  6.0090E+00  6.0296E+00  6.0674E+00  6.0784E+00  6.0626E+00  6.0767E+00  6.0285E+00  6.0155E+00  5.9715E+00  5.9641E+00  5.9503E+00  5.9907E+00  6.0442E+00  6.1260E+00  6.2404E+00  6.3566E+00  6.3991E+00  6.6077E+00
  5.6110E+00  5.5435E+00  5.5638E+00  5.5509E+00  5.5640E+00  5.5060E+00  5.4851E+00  5.4418E+00  5.4386E+00  5.4632E+00  5.4985E+00  5.5193E+00  5.4776E+00  5.4517E+00  5.3840E+00  5.3188E+00  5.2732E+00  5.2381E+00  5.2289E+00  5.2540E+00  5.3039E+00  5.3655E+00  5.4596E+00  5.5920E+00  5.7630E+00  5.9254E+00  6.0414E+00  6.0349E+00  6.1043E+00  6.1751E+00  6.1344E+00  6.1640E+00  6.1777E+00  6.2680E+00  6.3807E+00  6.5068E+00  6.6354E+00  6.6585E+00  6.6807E+00  6.6352E+00  6.5923E+00  6.5708E+00  6.5222E+00  6.5008E+00  6.4003E+00  6.3193E+00  6.2115E+00  6.2145E+00  6.1205E+00  6.0897E+00  6.1475E+00  6.2875E+00  6.4540E+00  6.6981E+00  6.8688E+00  7.0640E+00  7.3829E+00  7.5686E+00  7.8985E+00  8.1383E+00  8.4778E+00  8.7671E+00  8.9491E+00  8.9539E+00  9.0129E+00  8.9881E+00  8.8518E+00  8.6607E+00  8.4135E+00  8.1915E+00  7.9440E+00  7.6389E+00  7.3764E+00  7.0817E+00  6.8541E+00  6.7437E+00  6.5675E+00  6.2464E+00  6.0075E+00  5.8763E+00  5.8213E+00  5.7953E+00  5.8150E+00  5.9679E+00  6.1147E+00  6.2688E+00  6.3223E+00  6.3714E+00  6.3875E+00  6.3828E+00  6.4078E+00  6.3648E+00  6.3509E+00  6.2656E+00  6.2224E+00  6.1619E+00  6.1226E+00  6.1346E+00  6.0877E+00  6.0934E+00  6.0386E+00  6.0367E+00  6.0699E+00  6.0175E+00  5.8836E+00  5.7456E+00  5.6132E+00  5.4761E+00  5.3797E+00  5.2648E+00  5.1769E+00  5.1283E+00  5.1346E+00  5.1657E+00  5.2052E+00  5.2625E+00  5.2619E+00  5.3068E+00  5.3082E+00  5.3040E+00  5.2970E+00  5.3271E+00  5.3739E+00  5.4161E+00  5.4850E+00  5.5147E+00  5.4478E+00  5.5428E+00
  5.0588E+00  4.9828E+00  5.0027E+00  4.9546E+00  4.9179E+00  4.7974E+00  4.7283E+00  4.6412E+00  4.5691E+00  4.4930E+00  4.4439E+00  4.4041E+00  4.3379E+00  4.3233E+00  4.3090E+00  4.3242E+00  4.3411E+00  4.3487E+00  4.3952E+00  4.4677E+00  4.5599E+00  4.6769E+00  4.8103E+00  4.9221E+00  5.0370E+00  5.1472E+00  5.2442E+00  5.2486E+00  5.2867E+00  5.2960E+00  5.2177E+00  5.2118E+00  5.1880E+00  5.2431E+00  5.3283E+00  5.3879E+00  5.4766E+00  5.5163E+00  5.5887E+00  5.6026E+00  5.6062E+00  5.6219E+00  5.6073E+00  5.5762E+00  5.5013E+00  5.4806E+00  5.3924E+00  5.3270E+00  5.1864E+00  5.1474E+00  5.1837E+00  5.2961E+00  5.5203E+00  5.7230E+00  5.9052E+00  6.1513E+00  6.5151E+00  6.8711E+00  7.2954E+00  7.4831E+00  7.7640E+00  7.9541E+00  8.1677E+00  8.4064E+00  8.4580E+00  8.3879E+00  8.2502E+00  8.0273E+00  7.7952E+00  7.5649E+00  7.3147E+00  6.9641E+00  6.7275E+00  6.4152E+00  6.1832E+00  5.9822E+00  5.5645E+00  5.3435E+00  5.3164E+00  5.2530E+00  5.2959E+00  5.4532E+00  5.5447E+00  5.6308E+00  5.6087E+00  5.6271E+00  5.6454E+00  5.6615E+00  5.6458E+00  5.6340E+00  5.6212E+00  5.5700E+00  5.5153E+00  5.4184E+00  5.3198E+00  5.2406E+00  5.1849E+00  5.2135E+00  5.2253E+00  5.3197E+00  5.3299E+00  5.2666E+00  5.2597E+00  5.1423E+00  5.0258E+00  4.9287E+00  4.8363E+00  4.7323E+00  4.6373E+00  4.5536E+00  4.5197E+00  4.5002E+00  4.5233E+00  4.5569E+00  4.5989E+00  4.6545E+00  4.6497E+00  4.6807E+00  4.6911E+00  4.7023E+00  4.7106E+00  4.7438E+00  4.7894E+00  4.7972E+00  4.8623E+00  4.9064E+00  4.8939E+00  5.0190E+00
  5.1448E+00  4.9814E+00  4.9858E+00  4.9144E+00  4.8985E+00  4.7969E+00  4.7866E+00  4.7251E+00  4.7299E+00  4.7505E+00  4.7972E+00  4.8072E+00  4.7876E+00  4.7736E+00  4.7326E+00  4.7115E+00  4.6775E+00  4.6526E+00  4.6762E+00  4.7404E+00  4.8673E+00  5.0166E+00  5.1962E+00  5.3425E+00  5.4964E+00  5.6682E+00  5.8462E+00  5.9034E+00  5.9264E+00  5.9359E+00  5.8518E+00  5.8029E+00  5.7579E+00  5.7636E+00  5.8035E+00  5.8208E+00  5.8545E+00  5.8353E+00  5.8623E+00  5.8485E+00  5.8177E+00  5.7659E+00  5.7252E+00  5.7016E+00  5.6386E+00  5.6029E+00  5.5241E+00  5.5103E+00  5.4421E+00  5.3988E+00  5.5303E+00  5.6836E+00  5.8155E+00  6.1382E+00  6.3660E+00  6.5793E+00  6.8683E+00  7.0776E+00  7.4418E+00  7.7234E+00  8.0949E+00  8.2976E+00  8.4144E+00  8.4538E+00  8.5663E+00  8.4352E+00  8.3660E+00  8.1689E+00  7.9387E+00  7.6643E+00  7.5209E+00  7.1801E+00  6.9762E+00  6.7387E+00  6.5855E+00  6.4155E+00  6.2201E+00  6.0195E+00  5.8178E+00  5.7114E+00  5.8198E+00  5.8981E+00  5.9363E+00  5.9962E+00  6.0340E+00  6.1192E+00  6.1618E+00  6.2019E+00  6.2041E+00  6.1787E+00  6.1000E+00  5.9871E+00  5.9078E+00  5.7921E+00  5.7008E+00  5.5859E+00  5.5095E+00  5.5336E+00  5.5263E+00  5.5785E+00  5.5766E+00  5.5774E+00  5.5505E+00  5.4259E+00  5.2806E+00  5.0921E+00  4.9135E+00  4.7769E+00  4.6957E+00  4.6521E+00  4.6435E+00  4.6343E+00  4.6470E+00  4.6362E+00  4.6145E+00  4.6172E+00  4.5963E+00  4.6205E+00  4.5937E+00  4.6002E+00  4.6186E+00  4.6747E+00  4.7362E+00  4.7969E+00  4.9039E+00  4.9722E+00  4.9706E+00  5.1237E+00
  5.7335E+00  5.6178E+00  5.6577E+00  5.5945E+00  5.5926E+00  5.4961E+00  5.5044E+00  5.4846E+00  5.4928E+00  5.4901E+00  5.5120E+00  5.5154E+00  5.5323E+00  5.6017E+00  5.6227E+00  5.6291E+00  5.6337E+00  5.6663E+00  5.7460E+00  5.8242E+00  5.8837E+00  5.9434E+00  6.0656E+00  6.2139E+00  6.4000E+00  6.5174E+00  6.6131E+00  6.6358E+00  6.6506E+00  6.6521E+00  6.6242E+00  6.6418E+00  6.5927E+00  6.5887E+00  6.6148E+00  6.6571E+00  6.7267E+00  6.7348E+00  6.7688E+00  6.7647E+00  6.7934E+00  6.8101E+00  6.8107E+00  6.7702E+00  6.6941E+00  6.6481E+00  6.5520E+00  6.5062E+00  6.4304E+00  6.3917E+00  6.5451E+00  6.7482E+00  7.0051E+00  7.3127E+00  7.5050E+00  7.6419E+00  7.8808E+00  8.0147E+00  8.2764E+00  8.3936E+00  8.5626E+00  8.6897E+00  8.8656E+00  8.9371E+00  9.0217E+00  8.8957E+00  8.7809E+00  8.5065E+00  8.3596E+00  8.0768E+00  7.9210E+00  7.5855E+00  7.3958E+00  7.1602E+00  6.9913E+00  6.8125E+00  6.4601E+00  6.2142E+00  6.0313E+00  6.0147E+00  5.9968E+00  6.0873E+00  6.1841E+00  6.3259E+00  6.3790E+00  6.4369E+00  6.4365E+00  6.4498E+00  6.4566E+00  6.4676E+00  6.4810E+00  6.4603E+00  6.4505E+00  6.3638E+00  6.2964E+00  6.2586E+00  6.2548E+00  6.3162E+00  6.3549E+00  6.4160E+00  6.3857E+00  6.2978E+00  6.2164E+00  6.0492E+00  5.8998E+00  5.7491E+00  5.6067E+00  5.4550E+00  5.3449E+00  5.2430E+00  5.1797E+00  5.1428E+00  5.1442E+00  5.1444E+00  5.1533E+00  5.1587E+00  5.1302E+00  5.1479E+00  5.1449E+00  5.1508E+00  5.1528E+00  5.1901E+00  5.2424E+00  5.3112E+00  5.4232E+00  5.5077E+00  5.5223E+00  5.6767E+00
  5.4968E+00  5.4218E+00  5.4953E+00  5.4665E+00  5.4862E+00  5.3956E+00  5.3949E+00  5.3411E+00  5.3518E+00  5.3508E+00  5.3813E+00  5.3805E+00  5.3441E+00  5.2996E+00  5.2418E+00  5.1894E+00  5.1563E+00  5.1228E+00  5.1462E+00  5.2280E+00  5.3494E+00  5.4788E+00  5.6081E+00  5.7414E+00  5.8884E+00  6.0290E+00  6.1387E+00  6.1906E+00  6.3108E+00  6.4148E+00  6.3801E+00  6.3765E+00  6.3293E+00  6.3660E+00  6.4356E+00  6.4638E+00  6.5442E+00  6.5665E+00  6.6234E+00  6.6381E+00  6.6520E+00  6.6517E+00  6.6490E+00  6.6817E+00  6.6606E+00  6.6552E+00  6.5566E+00  6.4882E+00  6.3736E+00  6.2263E+00  6.1765E+00  6.3108E+00  6.4610E+00  6.7582E+00  6.8753E+00  7.0953E+00  7.4784E+00  7.7716E+00  8.1862E+00  8.4264E+00  8.6351E+00  8.8077E+00  8.9088E+00  8.8958E+00  8.8997E+00  8.7135E+00  8.6637E+00  8.4516E+00  8.1754E+00  7.9068E+00  7.7249E+00  7.4486E+00  7.2835E+00  6.9976E+00  6.7203E+00  6.5156E+00  6.3130E+00  6.2093E+00  6.0774E+00  5.9424E+00  5.9834E+00  6.0857E+00  6.1400E+00  6.2301E+00  6.2857E+00  6.3692E+00  6.4108E+00  6.4202E+00  6.3939E+00  6.3634E+00  6.3394E+00  6.2357E+00  6.1981E+00  6.1322E+00  6.1029E+00  6.0697E+00  6.0477E+00  6.0692E+00  6.0435E+00  6.0532E+00  5.9522E+00  5.8556E+00  5.8106E+00  5.6561E+00  5.4589E+00  5.2682E+00  5.1379E+00  5.0130E+00  4.9338E+00  4.8957E+00  4.8739E+00  4.9002E+00  4.9791E+00  5.0777E+00  5.1495E+00  5.2316E+00  5.2269E+00  5.2405E+00  5.1899E+00  5.1657E+00  5.1408E+00  5.1706E+00  5.2192E+00  5.2420E+00  5.3053E+00  5.3474E+00  5.2984E+00  5.4319E+00
  5.1224E+00  5.0300E+00  5.0315E+00  4.9369E+00  4.8733E+00  4.7465E+00  4.6803E+00  4.5645E+00  4.4917E+00  4.4297E+00  4.4114E+00  4.4024E+00  4.4173E+00  4.4759E+00  4.5136E+00  4.5735E+00  4.6552E+00  4.7224E+00  4.7887E+00  4.8314E+00  4.9019E+00  4.9777E+00  5.0790E+00  5.1813E+00  5.2668E+00  5.3958E+00  5.5305E+00  5.5684E+00  5.6355E+00  5.6977E+00  5.6778E+00  5.6898E+00  5.6227E+00  5.6411E+00  5.6813E+00  5.7569E+00  5.8586E+00  5.9123E+00  5.9850E+00  5.9970E+00  6.0064E+00  6.0062E+00  5.9679E+00  5.9542E+00  5.9316E+00  5.9401E+00  5.8639E+00  5.8005E+00  5.7618E+00  5.7585E+00  5.8215E+00  5.9208E+00  6.1205E+00  6.3853E+00  6.6385E+00  6.8513E+00  7.1042E+00  7.2850E+00  7.5237E+00  7.5874E+00  7.8279E+00  7.9970E+00  8.1765E+00  8.3263E+00  8.3923E+00  8.2777E+00  8.1278E+00  8.0704E+00  7.8382E+00  7.6197E+00  7.4760E+00  7.1575E+00  6.9354E+00  6.6551E+00  6.4420E+00  6.2938E+00  6.0292E+00  5.7797E+00  5.6493E+00  5.6284E+00  5.6850E+00  5.7813E+00  5.8732E+00  5.9863E+00  6.0263E+00  6.0675E+00  6.0749E+00  6.0947E+00  6.0967E+00  6.1018E+00  6.0973E+00  6.0237E+00  5.9959E+00  5.8791E+00  5.7638E+00  5.6392E+00  5.5274E+00  5.5099E+00  5.4735E+00  5.5159E+00  5.4716E+00  5.4320E+00  5.3980E+00  5.2671E+00  5.1247E+00  4.9795E+00  4.8695E+00  4.7782E+00  4.7012E+00  4.6222E+00  4.5704E+00  4.5263E+00  4.5150E+00  4.5064E+00  4.5029E+00  4.5156E+00  4.5079E+00  4.5477E+00  4.5533E+00  4.5762E+00  4.5863E+00  4.6326E+00  4.6826E+00  4.7232E+00  4.8005E+00  4.8602E+00  4.8778E+00  5.0376E+00
