# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jan  3 15:03:16 2019
# diag: slice, run(s): act, time window: 0-2000(113 steps)
# original data path: /ptmp/cmor/IFERC/W7Xhms036/ITGa_NL/omt2/
# normalization: L_T,ions
#
# species: ions, time avg.
# 2D array phi|^2(x / rho_ref,z/L_ref) at x, k!Dy!N av.
  7.7580E+00  7.4938E+00  7.5749E+00  7.4708E+00  7.4829E+00  7.4722E+00  7.4882E+00  7.4727E+00  7.5302E+00  7.5543E+00  7.6332E+00  7.6687E+00  7.6847E+00  7.7032E+00  7.6880E+00  7.6460E+00  7.6458E+00  7.6145E+00  7.6015E+00  7.5730E+00  7.5813E+00  7.6184E+00  7.7061E+00  7.7797E+00  7.8802E+00  7.9837E+00  8.0074E+00  7.9978E+00  7.9796E+00  7.8743E+00  7.8214E+00  7.8311E+00  7.8174E+00  7.8891E+00  7.9513E+00  8.0135E+00  8.1205E+00  8.1680E+00  8.2363E+00  8.2455E+00  8.2607E+00  8.2828E+00  8.2696E+00  8.2272E+00  8.1410E+00  8.0617E+00  7.8997E+00  7.7549E+00  7.6858E+00  7.6884E+00  7.8485E+00  8.0522E+00  8.2045E+00  8.4415E+00  8.5219E+00  8.6470E+00  8.9525E+00  9.1389E+00  9.4344E+00  9.7367E+00  1.0155E+01  1.0497E+01  1.0766E+01  1.0866E+01  1.1015E+01  1.0980E+01  1.0765E+01  1.0411E+01  9.9339E+00  9.5226E+00  9.2994E+00  8.9880E+00  8.7770E+00  8.4973E+00  8.3130E+00  8.1913E+00  8.0136E+00  7.8734E+00  7.8056E+00  7.7285E+00  7.7086E+00  7.7689E+00  7.8421E+00  7.9688E+00  8.0649E+00  8.1497E+00  8.1614E+00  8.1730E+00  8.1929E+00  8.2249E+00  8.2425E+00  8.2525E+00  8.2719E+00  8.2312E+00  8.2032E+00  8.1371E+00  8.0688E+00  8.0467E+00  7.9801E+00  7.9784E+00  8.0055E+00  8.0146E+00  8.0119E+00  7.9540E+00  7.8295E+00  7.6743E+00  7.5380E+00  7.3857E+00  7.2559E+00  7.1000E+00  7.0037E+00  6.9522E+00  6.9686E+00  6.9564E+00  6.9508E+00  6.9337E+00  6.9096E+00  6.9411E+00  6.9747E+00  7.0306E+00  7.0988E+00  7.1812E+00  7.2426E+00  7.3450E+00  7.3742E+00  7.5202E+00  7.4745E+00  7.6713E+00
  7.8621E+00  7.5670E+00  7.7135E+00  7.6061E+00  7.6219E+00  7.5891E+00  7.5991E+00  7.5565E+00  7.5671E+00  7.5509E+00  7.5864E+00  7.6115E+00  7.6323E+00  7.7006E+00  7.7464E+00  7.7777E+00  7.7754E+00  7.7270E+00  7.7146E+00  7.7394E+00  7.8330E+00  7.9595E+00  8.1849E+00  8.4083E+00  8.6141E+00  8.7932E+00  8.8934E+00  8.9169E+00  8.9256E+00  8.8240E+00  8.7286E+00  8.6880E+00  8.6466E+00  8.6935E+00  8.7572E+00  8.7868E+00  8.8412E+00  8.8249E+00  8.8605E+00  8.8388E+00  8.8111E+00  8.7667E+00  8.7359E+00  8.7158E+00  8.6655E+00  8.6597E+00  8.5725E+00  8.4774E+00  8.3393E+00  8.2352E+00  8.2323E+00  8.2102E+00  8.3222E+00  8.5838E+00  8.8509E+00  9.0448E+00  9.2691E+00  9.5719E+00  9.8402E+00  1.0116E+01  1.0335E+01  1.0520E+01  1.0720E+01  1.0857E+01  1.1050E+01  1.0858E+01  1.0650E+01  1.0496E+01  1.0213E+01  9.8983E+00  9.5340E+00  9.1286E+00  8.7478E+00  8.4527E+00  8.2584E+00  8.1162E+00  7.9823E+00  7.9089E+00  7.9538E+00  8.0674E+00  8.2542E+00  8.4063E+00  8.4901E+00  8.5599E+00  8.5647E+00  8.5877E+00  8.6058E+00  8.6446E+00  8.6707E+00  8.6566E+00  8.6039E+00  8.5139E+00  8.4537E+00  8.3548E+00  8.2894E+00  8.2084E+00  8.1455E+00  8.1756E+00  8.1871E+00  8.2533E+00  8.3223E+00  8.2828E+00  8.2415E+00  8.1557E+00  7.9657E+00  7.7426E+00  7.5327E+00  7.3269E+00  7.1628E+00  7.0656E+00  7.0661E+00  7.0891E+00  7.1488E+00  7.2099E+00  7.2873E+00  7.3506E+00  7.3416E+00  7.3555E+00  7.3120E+00  7.2907E+00  7.2371E+00  7.2375E+00  7.2144E+00  7.2912E+00  7.3005E+00  7.4530E+00  7.4431E+00  7.6457E+00
  9.3372E+00  9.0832E+00  9.2087E+00  9.0464E+00  9.0430E+00  8.9991E+00  9.0370E+00  9.0121E+00  9.0682E+00  9.0531E+00  9.0848E+00  9.0737E+00  9.0674E+00  9.0674E+00  9.0383E+00  8.9679E+00  8.9099E+00  8.8376E+00  8.8206E+00  8.8165E+00  8.8364E+00  8.9089E+00  9.0596E+00  9.2475E+00  9.4564E+00  9.5890E+00  9.6160E+00  9.6502E+00  9.6869E+00  9.6407E+00  9.5979E+00  9.5980E+00  9.5873E+00  9.6155E+00  9.6865E+00  9.7371E+00  9.8151E+00  9.8246E+00  9.8497E+00  9.8081E+00  9.7756E+00  9.7888E+00  9.7856E+00  9.7651E+00  9.6755E+00  9.6625E+00  9.6769E+00  9.6786E+00  9.6145E+00  9.4232E+00  9.4238E+00  9.5030E+00  9.6950E+00  9.8731E+00  1.0036E+01  1.0287E+01  1.0570E+01  1.0721E+01  1.0975E+01  1.1144E+01  1.1418E+01  1.1724E+01  1.1950E+01  1.2021E+01  1.2056E+01  1.1828E+01  1.1625E+01  1.1349E+01  1.1069E+01  1.0735E+01  1.0427E+01  1.0030E+01  9.7997E+00  9.4971E+00  9.3251E+00  9.2211E+00  9.0396E+00  8.9353E+00  8.9303E+00  8.8870E+00  8.8949E+00  8.9681E+00  9.0918E+00  9.2813E+00  9.3876E+00  9.5200E+00  9.5457E+00  9.5201E+00  9.4797E+00  9.4687E+00  9.4469E+00  9.3883E+00  9.3167E+00  9.1755E+00  9.0639E+00  8.9526E+00  8.8428E+00  8.8198E+00  8.8001E+00  8.8432E+00  8.9243E+00  8.9210E+00  8.9507E+00  8.9408E+00  8.7964E+00  8.6513E+00  8.4995E+00  8.3351E+00  8.2348E+00  8.1725E+00  8.1651E+00  8.2090E+00  8.2980E+00  8.3582E+00  8.4125E+00  8.4482E+00  8.4584E+00  8.4873E+00  8.4764E+00  8.4753E+00  8.4865E+00  8.5502E+00  8.6063E+00  8.7215E+00  8.7568E+00  8.9213E+00  8.9163E+00  9.1405E+00
  1.0645E+01  1.0394E+01  1.0494E+01  1.0327E+01  1.0281E+01  1.0162E+01  1.0101E+01  1.0017E+01  1.0029E+01  1.0022E+01  1.0082E+01  1.0097E+01  1.0141E+01  1.0188E+01  1.0245E+01  1.0260E+01  1.0277E+01  1.0246E+01  1.0236E+01  1.0226E+01  1.0248E+01  1.0302E+01  1.0444E+01  1.0581E+01  1.0775E+01  1.0946E+01  1.1143E+01  1.1267E+01  1.1259E+01  1.1150E+01  1.1018E+01  1.0940E+01  1.0834E+01  1.0839E+01  1.0835E+01  1.0822E+01  1.0856E+01  1.0817E+01  1.0815E+01  1.0836E+01  1.0903E+01  1.0922E+01  1.0882E+01  1.0849E+01  1.0660E+01  1.0571E+01  1.0440E+01  1.0418E+01  1.0404E+01  1.0509E+01  1.0564E+01  1.0528E+01  1.0589E+01  1.0739E+01  1.0902E+01  1.1067E+01  1.1324E+01  1.1526E+01  1.1823E+01  1.2086E+01  1.2345E+01  1.2572E+01  1.2797E+01  1.2987E+01  1.3017E+01  1.3043E+01  1.2890E+01  1.2545E+01  1.2163E+01  1.1769E+01  1.1395E+01  1.1053E+01  1.0815E+01  1.0482E+01  1.0169E+01  9.9517E+00  9.7614E+00  9.7259E+00  9.7430E+00  9.8427E+00  1.0016E+01  1.0149E+01  1.0178E+01  1.0159E+01  1.0139E+01  1.0197E+01  1.0247E+01  1.0261E+01  1.0266E+01  1.0285E+01  1.0291E+01  1.0293E+01  1.0299E+01  1.0222E+01  1.0134E+01  1.0024E+01  9.9141E+00  9.8954E+00  9.8456E+00  9.8608E+00  9.9134E+00  9.8810E+00  9.8767E+00  9.8800E+00  9.8552E+00  9.8509E+00  9.8791E+00  9.8608E+00  9.8365E+00  9.8140E+00  9.8185E+00  9.8618E+00  9.9411E+00  1.0009E+01  1.0041E+01  1.0073E+01  1.0080E+01  1.0122E+01  1.0085E+01  1.0081E+01  1.0043E+01  1.0056E+01  1.0038E+01  1.0136E+01  1.0143E+01  1.0324E+01  1.0273E+01  1.0438E+01
  1.0684E+01  1.0499E+01  1.0679E+01  1.0565E+01  1.0617E+01  1.0583E+01  1.0615E+01  1.0597E+01  1.0677E+01  1.0722E+01  1.0830E+01  1.0891E+01  1.0954E+01  1.0969E+01  1.0959E+01  1.0885E+01  1.0842E+01  1.0774E+01  1.0776E+01  1.0797E+01  1.0890E+01  1.0987E+01  1.1144E+01  1.1251E+01  1.1405E+01  1.1615E+01  1.1795E+01  1.1882E+01  1.2038E+01  1.2087E+01  1.2104E+01  1.2200E+01  1.2328E+01  1.2464E+01  1.2595E+01  1.2631E+01  1.2647E+01  1.2614E+01  1.2634E+01  1.2681E+01  1.2733E+01  1.2823E+01  1.2818E+01  1.2755E+01  1.2657E+01  1.2511E+01  1.2219E+01  1.1912E+01  1.1662E+01  1.1512E+01  1.1505E+01  1.1577E+01  1.1759E+01  1.1870E+01  1.1985E+01  1.2095E+01  1.2323E+01  1.2618E+01  1.2913E+01  1.3020E+01  1.3121E+01  1.3274E+01  1.3349E+01  1.3411E+01  1.3499E+01  1.3360E+01  1.3228E+01  1.3027E+01  1.2811E+01  1.2532E+01  1.2334E+01  1.2046E+01  1.1837E+01  1.1698E+01  1.1558E+01  1.1442E+01  1.1268E+01  1.1068E+01  1.0899E+01  1.0809E+01  1.0850E+01  1.0987E+01  1.1242E+01  1.1598E+01  1.1851E+01  1.1991E+01  1.1994E+01  1.2008E+01  1.1955E+01  1.1928E+01  1.1893E+01  1.1781E+01  1.1661E+01  1.1460E+01  1.1330E+01  1.1203E+01  1.1142E+01  1.1173E+01  1.1175E+01  1.1268E+01  1.1368E+01  1.1407E+01  1.1433E+01  1.1394E+01  1.1244E+01  1.1092E+01  1.0993E+01  1.0879E+01  1.0828E+01  1.0766E+01  1.0718E+01  1.0682E+01  1.0684E+01  1.0668E+01  1.0641E+01  1.0596E+01  1.0505E+01  1.0425E+01  1.0306E+01  1.0231E+01  1.0151E+01  1.0149E+01  1.0134E+01  1.0206E+01  1.0192E+01  1.0335E+01  1.0308E+01  1.0530E+01
  1.0906E+01  1.0657E+01  1.0701E+01  1.0533E+01  1.0426E+01  1.0290E+01  1.0172E+01  1.0058E+01  9.9991E+00  9.9225E+00  9.9084E+00  9.9090E+00  9.9174E+00  9.9365E+00  9.9279E+00  9.8766E+00  9.8118E+00  9.7655E+00  9.7682E+00  9.8020E+00  9.8754E+00  1.0016E+01  1.0182E+01  1.0290E+01  1.0437E+01  1.0611E+01  1.0740E+01  1.0758E+01  1.0695E+01  1.0587E+01  1.0488E+01  1.0500E+01  1.0522E+01  1.0607E+01  1.0721E+01  1.0777E+01  1.0831E+01  1.0831E+01  1.0851E+01  1.0809E+01  1.0813E+01  1.0799E+01  1.0780E+01  1.0775E+01  1.0677E+01  1.0659E+01  1.0455E+01  1.0324E+01  1.0150E+01  1.0239E+01  1.0361E+01  1.0527E+01  1.0659E+01  1.0966E+01  1.1208E+01  1.1407E+01  1.1624E+01  1.1699E+01  1.2020E+01  1.2217E+01  1.2532E+01  1.2776E+01  1.3030E+01  1.3027E+01  1.3123E+01  1.2977E+01  1.2829E+01  1.2539E+01  1.2259E+01  1.2008E+01  1.1845E+01  1.1594E+01  1.1357E+01  1.1087E+01  1.0845E+01  1.0635E+01  1.0531E+01  1.0502E+01  1.0573E+01  1.0805E+01  1.1108E+01  1.1338E+01  1.1441E+01  1.1517E+01  1.1517E+01  1.1626E+01  1.1681E+01  1.1741E+01  1.1713E+01  1.1635E+01  1.1552E+01  1.1493E+01  1.1472E+01  1.1402E+01  1.1347E+01  1.1257E+01  1.1127E+01  1.1161E+01  1.1191E+01  1.1253E+01  1.1363E+01  1.1338E+01  1.1312E+01  1.1222E+01  1.0995E+01  1.0752E+01  1.0564E+01  1.0454E+01  1.0412E+01  1.0387E+01  1.0390E+01  1.0396E+01  1.0447E+01  1.0490E+01  1.0525E+01  1.0560E+01  1.0523E+01  1.0532E+01  1.0483E+01  1.0478E+01  1.0450E+01  1.0502E+01  1.0514E+01  1.0627E+01  1.0617E+01  1.0762E+01  1.0732E+01  1.0943E+01
  8.9516E+00  8.6635E+00  8.6903E+00  8.5459E+00  8.4803E+00  8.4637E+00  8.4872E+00  8.5185E+00  8.6205E+00  8.6983E+00  8.7982E+00  8.8367E+00  8.8427E+00  8.8410E+00  8.8339E+00  8.8292E+00  8.8917E+00  8.9275E+00  9.0155E+00  9.0871E+00  9.1378E+00  9.1650E+00  9.2509E+00  9.3732E+00  9.5425E+00  9.6383E+00  9.6046E+00  9.5479E+00  9.5542E+00  9.4707E+00  9.4224E+00  9.4000E+00  9.3149E+00  9.3597E+00  9.4161E+00  9.5105E+00  9.6764E+00  9.7170E+00  9.7540E+00  9.7923E+00  9.8607E+00  9.9450E+00  1.0020E+01  9.9792E+00  9.8105E+00  9.6897E+00  9.4137E+00  9.2102E+00  9.1718E+00  9.1459E+00  9.1703E+00  9.2930E+00  9.4300E+00  9.5829E+00  9.6836E+00  9.8588E+00  1.0046E+01  1.0200E+01  1.0449E+01  1.0734E+01  1.0999E+01  1.1273E+01  1.1546E+01  1.1769E+01  1.1796E+01  1.1682E+01  1.1540E+01  1.1330E+01  1.0967E+01  1.0689E+01  1.0503E+01  1.0174E+01  1.0051E+01  9.8136E+00  9.7005E+00  9.5697E+00  9.3890E+00  9.2010E+00  9.0606E+00  8.8458E+00  8.7148E+00  8.7336E+00  8.8624E+00  9.1713E+00  9.4188E+00  9.6285E+00  9.7094E+00  9.7595E+00  9.8003E+00  9.8479E+00  9.9050E+00  9.8856E+00  9.8422E+00  9.6710E+00  9.5393E+00  9.4203E+00  9.3510E+00  9.4314E+00  9.5495E+00  9.7286E+00  9.8675E+00  9.9191E+00  9.8583E+00  9.6888E+00  9.5210E+00  9.3334E+00  9.1323E+00  8.9079E+00  8.7505E+00  8.6337E+00  8.5696E+00  8.5394E+00  8.5661E+00  8.5984E+00  8.6613E+00  8.7116E+00  8.6956E+00  8.6941E+00  8.6366E+00  8.6013E+00  8.5486E+00  8.5638E+00  8.5501E+00  8.6538E+00  8.6495E+00  8.8614E+00  8.7943E+00  9.0430E+00
  8.6119E+00  8.3676E+00  8.4584E+00  8.2958E+00  8.2436E+00  8.1520E+00  8.1051E+00  7.9994E+00  7.9708E+00  7.8966E+00  7.9025E+00  7.8901E+00  7.9039E+00  7.9791E+00  8.0629E+00  8.1150E+00  8.1426E+00  8.1577E+00  8.2325E+00  8.3738E+00  8.5666E+00  8.6997E+00  8.8513E+00  8.9123E+00  8.9434E+00  8.9379E+00  8.8487E+00  8.7273E+00  8.6130E+00  8.4765E+00  8.3682E+00  8.2966E+00  8.2310E+00  8.2340E+00  8.2886E+00  8.2955E+00  8.3186E+00  8.3336E+00  8.4742E+00  8.5921E+00  8.6870E+00  8.7395E+00  8.7729E+00  8.7406E+00  8.6896E+00  8.5972E+00  8.5901E+00  8.6005E+00  8.4737E+00  8.4310E+00  8.4090E+00  8.4690E+00  8.6721E+00  8.8819E+00  8.9992E+00  9.2152E+00  9.5808E+00  9.8657E+00  1.0122E+01  1.0278E+01  1.0558E+01  1.0884E+01  1.1136E+01  1.1224E+01  1.1384E+01  1.1318E+01  1.1220E+01  1.1073E+01  1.0859E+01  1.0546E+01  1.0284E+01  1.0027E+01  9.8022E+00  9.5766E+00  9.3150E+00  9.0882E+00  8.8473E+00  8.7557E+00  8.6814E+00  8.7151E+00  8.9806E+00  9.2016E+00  9.2711E+00  9.2610E+00  9.2713E+00  9.3341E+00  9.3830E+00  9.4178E+00  9.4376E+00  9.4575E+00  9.4231E+00  9.3714E+00  9.3185E+00  9.1978E+00  9.0740E+00  8.9455E+00  8.8315E+00  8.8747E+00  8.8543E+00  8.9161E+00  8.9999E+00  8.9525E+00  8.9696E+00  8.9426E+00  8.8047E+00  8.6551E+00  8.5550E+00  8.4141E+00  8.2729E+00  8.1215E+00  7.9915E+00  7.8692E+00  7.7951E+00  7.7283E+00  7.6947E+00  7.6990E+00  7.6874E+00  7.7521E+00  7.7510E+00  7.8089E+00  7.8558E+00  7.9394E+00  7.9655E+00  8.0759E+00  8.0871E+00  8.2460E+00  8.2029E+00  8.4534E+00
  9.2474E+00  8.9451E+00  8.9827E+00  8.7974E+00  8.7151E+00  8.6178E+00  8.5647E+00  8.4882E+00  8.4874E+00  8.4537E+00  8.4681E+00  8.4663E+00  8.4547E+00  8.4475E+00  8.4123E+00  8.3638E+00  8.3147E+00  8.2763E+00  8.2920E+00  8.3502E+00  8.4461E+00  8.5845E+00  8.7823E+00  9.0287E+00  9.3161E+00  9.5538E+00  9.7168E+00  9.7701E+00  9.8137E+00  9.7443E+00  9.7069E+00  9.7622E+00  9.7886E+00  9.8570E+00  9.9274E+00  9.9737E+00  1.0052E+01  1.0022E+01  1.0018E+01  9.9970E+00  1.0005E+01  1.0009E+01  9.9622E+00  9.8792E+00  9.7725E+00  9.7179E+00  9.7102E+00  9.7253E+00  9.7097E+00  9.7295E+00  9.8316E+00  9.9246E+00  9.9795E+00  1.0082E+01  1.0156E+01  1.0327E+01  1.0444E+01  1.0629E+01  1.0849E+01  1.1098E+01  1.1362E+01  1.1542E+01  1.1809E+01  1.1961E+01  1.2018E+01  1.1869E+01  1.1668E+01  1.1342E+01  1.1197E+01  1.1000E+01  1.0727E+01  1.0456E+01  1.0159E+01  9.8370E+00  9.7037E+00  9.6554E+00  9.4505E+00  9.1635E+00  9.1118E+00  9.1135E+00  8.9888E+00  9.0283E+00  9.0963E+00  9.2441E+00  9.3884E+00  9.5764E+00  9.6836E+00  9.7513E+00  9.7690E+00  9.7490E+00  9.7217E+00  9.6516E+00  9.5859E+00  9.4598E+00  9.3179E+00  9.1852E+00  9.0841E+00  9.1034E+00  9.0933E+00  9.1713E+00  9.2880E+00  9.3640E+00  9.3915E+00  9.3517E+00  9.2301E+00  9.1565E+00  9.0979E+00  9.0240E+00  9.0127E+00  9.0103E+00  8.9833E+00  8.9688E+00  8.9785E+00  8.9966E+00  8.9773E+00  8.9616E+00  8.8703E+00  8.8423E+00  8.7817E+00  8.7741E+00  8.7232E+00  8.7476E+00  8.7058E+00  8.7801E+00  8.7442E+00  8.9174E+00  8.8731E+00  9.1343E+00
  8.6485E+00  8.3560E+00  8.3257E+00  8.1909E+00  8.0941E+00  8.0047E+00  7.9562E+00  7.8899E+00  7.8934E+00  7.8926E+00  7.9451E+00  7.9746E+00  7.9944E+00  8.0494E+00  8.0926E+00  8.0888E+00  8.0765E+00  8.0730E+00  8.1046E+00  8.1359E+00  8.1682E+00  8.2616E+00  8.3882E+00  8.4596E+00  8.5408E+00  8.6936E+00  8.7955E+00  8.7808E+00  8.7776E+00  8.7395E+00  8.6955E+00  8.6806E+00  8.6615E+00  8.7329E+00  8.8210E+00  8.9012E+00  9.0145E+00  9.1251E+00  9.1790E+00  9.2186E+00  9.2314E+00  9.3132E+00  9.3139E+00  9.3714E+00  9.2970E+00  9.2476E+00  9.0955E+00  8.9734E+00  8.7887E+00  8.5472E+00  8.4989E+00  8.4816E+00  8.6033E+00  8.8093E+00  8.9450E+00  9.2234E+00  9.5833E+00  9.8699E+00  1.0262E+01  1.0577E+01  1.0942E+01  1.1147E+01  1.1390E+01  1.1567E+01  1.1814E+01  1.1712E+01  1.1614E+01  1.1299E+01  1.0972E+01  1.0560E+01  1.0334E+01  9.9314E+00  9.7196E+00  9.4511E+00  9.3430E+00  9.2182E+00  9.0514E+00  9.0634E+00  9.0265E+00  8.9933E+00  9.0069E+00  9.1964E+00  9.3281E+00  9.4119E+00  9.4022E+00  9.4372E+00  9.4541E+00  9.4906E+00  9.5191E+00  9.5861E+00  9.6518E+00  9.6518E+00  9.6456E+00  9.5816E+00  9.5453E+00  9.4841E+00  9.3872E+00  9.3791E+00  9.3641E+00  9.4164E+00  9.5514E+00  9.5593E+00  9.5705E+00  9.5032E+00  9.3958E+00  9.2600E+00  9.1134E+00  9.0103E+00  8.9396E+00  8.8746E+00  8.8664E+00  8.8873E+00  8.9294E+00  8.9279E+00  8.9299E+00  8.9347E+00  8.8875E+00  8.8759E+00  8.7892E+00  8.7076E+00  8.6153E+00  8.6102E+00  8.6063E+00  8.7023E+00  8.6797E+00  8.7895E+00  8.6552E+00  8.7897E+00
  7.7793E+00  7.4943E+00  7.5673E+00  7.4746E+00  7.4121E+00  7.3503E+00  7.3057E+00  7.2870E+00  7.2936E+00  7.2904E+00  7.2919E+00  7.2702E+00  7.2242E+00  7.1833E+00  7.1110E+00  7.0608E+00  7.0267E+00  6.9905E+00  6.9749E+00  7.0098E+00  7.1205E+00  7.2904E+00  7.5119E+00  7.6935E+00  7.8236E+00  7.8856E+00  7.8122E+00  7.7549E+00  7.7691E+00  7.6650E+00  7.5645E+00  7.5384E+00  7.4964E+00  7.5838E+00  7.7048E+00  7.8481E+00  7.9855E+00  7.9999E+00  7.9900E+00  7.9791E+00  7.9260E+00  7.8142E+00  7.7515E+00  7.6382E+00  7.5573E+00  7.4355E+00  7.3356E+00  7.2964E+00  7.2861E+00  7.3318E+00  7.2948E+00  7.3657E+00  7.5782E+00  7.7124E+00  7.8177E+00  7.9834E+00  8.2183E+00  8.5297E+00  8.9537E+00  9.3221E+00  9.7312E+00  1.0144E+01  1.0496E+01  1.0574E+01  1.0819E+01  1.0745E+01  1.0673E+01  1.0347E+01  1.0048E+01  9.6971E+00  9.3289E+00  8.9919E+00  8.6990E+00  8.4333E+00  8.1161E+00  7.9187E+00  7.6779E+00  7.3914E+00  7.3292E+00  7.3539E+00  7.3875E+00  7.4556E+00  7.5853E+00  7.8012E+00  7.9376E+00  8.0995E+00  8.1888E+00  8.2247E+00  8.2157E+00  8.1973E+00  8.1658E+00  8.0953E+00  8.0395E+00  7.9135E+00  7.8125E+00  7.7482E+00  7.7471E+00  7.8513E+00  7.9184E+00  8.0555E+00  8.1918E+00  8.2254E+00  8.2793E+00  8.2799E+00  8.0961E+00  7.8603E+00  7.6560E+00  7.4609E+00  7.3263E+00  7.2002E+00  7.1429E+00  7.1174E+00  7.1596E+00  7.2060E+00  7.2525E+00  7.2992E+00  7.3118E+00  7.3666E+00  7.3602E+00  7.3553E+00  7.3218E+00  7.3336E+00  7.3419E+00  7.4320E+00  7.4387E+00  7.6010E+00  7.5501E+00  7.7355E+00
  7.5517E+00  7.2378E+00  7.3087E+00  7.1897E+00  7.1773E+00  7.1584E+00  7.1507E+00  7.1198E+00  7.1167E+00  7.1037E+00  7.1259E+00  7.1631E+00  7.1556E+00  7.1584E+00  7.1153E+00  7.0540E+00  7.0187E+00  6.9712E+00  6.9896E+00  7.0364E+00  7.1000E+00  7.1868E+00  7.3126E+00  7.4641E+00  7.6698E+00  7.7963E+00  7.7822E+00  7.6621E+00  7.6217E+00  7.5438E+00  7.5053E+00  7.5541E+00  7.5857E+00  7.6453E+00  7.7065E+00  7.7058E+00  7.7689E+00  7.8076E+00  7.9168E+00  7.9639E+00  8.0126E+00  8.0788E+00  8.1136E+00  8.1700E+00  8.0956E+00  7.9774E+00  7.7662E+00  7.5754E+00  7.3187E+00  7.1220E+00  7.0753E+00  7.0799E+00  7.1930E+00  7.4766E+00  7.7473E+00  8.0526E+00  8.3997E+00  8.5899E+00  8.9248E+00  9.2448E+00  9.6027E+00  9.9180E+00  1.0086E+01  1.0234E+01  1.0251E+01  1.0032E+01  9.8583E+00  9.5543E+00  9.3121E+00  8.9654E+00  8.7097E+00  8.3564E+00  8.0669E+00  7.8061E+00  7.6290E+00  7.4582E+00  7.2727E+00  7.1160E+00  7.0892E+00  6.9983E+00  7.0159E+00  7.1418E+00  7.2951E+00  7.4488E+00  7.5318E+00  7.6017E+00  7.6509E+00  7.6813E+00  7.6967E+00  7.7103E+00  7.7001E+00  7.6429E+00  7.5774E+00  7.4699E+00  7.4292E+00  7.3719E+00  7.3523E+00  7.4083E+00  7.4524E+00  7.5203E+00  7.6188E+00  7.6469E+00  7.6409E+00  7.5557E+00  7.4391E+00  7.3737E+00  7.3036E+00  7.2117E+00  7.0916E+00  7.0108E+00  6.9529E+00  6.8401E+00  6.7259E+00  6.6033E+00  6.5363E+00  6.5163E+00  6.4703E+00  6.5015E+00  6.4955E+00  6.5494E+00  6.5931E+00  6.6949E+00  6.7473E+00  6.8668E+00  6.8853E+00  7.0552E+00  7.0769E+00  7.3342E+00
  7.0193E+00  6.7160E+00  6.7772E+00  6.6199E+00  6.5646E+00  6.5189E+00  6.5024E+00  6.4727E+00  6.4889E+00  6.4971E+00  6.5077E+00  6.5349E+00  6.5374E+00  6.6046E+00  6.6278E+00  6.6291E+00  6.6115E+00  6.5915E+00  6.6340E+00  6.7111E+00  6.8133E+00  6.9636E+00  7.1552E+00  7.3253E+00  7.4934E+00  7.6330E+00  7.7007E+00  7.7335E+00  7.7922E+00  7.6950E+00  7.5902E+00  7.5919E+00  7.5468E+00  7.5598E+00  7.5412E+00  7.5596E+00  7.6202E+00  7.6850E+00  7.7637E+00  7.7859E+00  7.7532E+00  7.7220E+00  7.5922E+00  7.4701E+00  7.3332E+00  7.3034E+00  7.2030E+00  7.0981E+00  7.0418E+00  6.9993E+00  7.0668E+00  7.1469E+00  7.2726E+00  7.5514E+00  7.7348E+00  7.9158E+00  8.1556E+00  8.4173E+00  8.7737E+00  9.0279E+00  9.2447E+00  9.5551E+00  9.8683E+00  1.0079E+01  1.0217E+01  1.0125E+01  1.0190E+01  9.7918E+00  9.4563E+00  9.1291E+00  8.9007E+00  8.5481E+00  8.2588E+00  7.9836E+00  7.8003E+00  7.6975E+00  7.4764E+00  7.3539E+00  7.2667E+00  7.2733E+00  7.3419E+00  7.3783E+00  7.4136E+00  7.4888E+00  7.5295E+00  7.5933E+00  7.5751E+00  7.5430E+00  7.4913E+00  7.4157E+00  7.3399E+00  7.2730E+00  7.2196E+00  7.1229E+00  7.0555E+00  6.9715E+00  6.9015E+00  6.8998E+00  6.9068E+00  6.9787E+00  7.0621E+00  7.0899E+00  7.1742E+00  7.2602E+00  7.2233E+00  7.1433E+00  7.0250E+00  6.8931E+00  6.8547E+00  6.8807E+00  6.8670E+00  6.9052E+00  6.9590E+00  6.9642E+00  6.9414E+00  6.9316E+00  6.8700E+00  6.8673E+00  6.8180E+00  6.7826E+00  6.7371E+00  6.7151E+00  6.6827E+00  6.7019E+00  6.6255E+00  6.7109E+00  6.6416E+00  6.8260E+00
