# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 11:38:37 2019
# diag: slice, run(s): act, time window: 0-1708.4394(316 steps)
# original data path: /ptmp/cmor/IFERC/W7Xsds025/ITGa_NL/omt1/
# normalization: L_ref=5.508m
#
# species: ions, time avg.
# 2D array phi|^2(x / rho_ref,z/L_ref) at x, k!Dy!N av.
  1.2999E+01  1.3044E+01  1.3087E+01  1.3054E+01  1.3019E+01  1.2923E+01  1.2786E+01  1.2722E+01  1.2650E+01  1.2661E+01  1.2698E+01  1.2795E+01  1.2922E+01  1.3009E+01  1.3116E+01  1.3169E+01  1.3217E+01  1.3227E+01  1.3228E+01  1.3212E+01  1.3213E+01  1.3229E+01  1.3268E+01  1.3311E+01  1.3363E+01  1.3425E+01  1.3478E+01  1.3480E+01  1.3369E+01  1.3291E+01  1.3113E+01  1.2968E+01  1.2868E+01  1.2768E+01  1.2758E+01  1.2734E+01  1.2805E+01  1.2834E+01  1.2946E+01  1.3018E+01  1.3085E+01  1.3154E+01  1.3197E+01  1.3248E+01  1.3272E+01  1.3287E+01  1.3278E+01  1.3292E+01  1.3273E+01  1.3251E+01  1.3247E+01  1.3285E+01  1.3322E+01  1.3378E+01  1.3374E+01  1.3344E+01  1.3348E+01  1.3357E+01  1.3407E+01  1.3427E+01  1.3430E+01  1.3479E+01  1.3467E+01  1.3513E+01  1.3530E+01  1.3563E+01  1.3584E+01  1.3625E+01  1.3599E+01  1.3650E+01  1.3629E+01  1.3615E+01  1.3611E+01  1.3606E+01  1.3577E+01  1.3517E+01  1.3452E+01  1.3445E+01  1.3411E+01  1.3410E+01  1.3413E+01  1.3415E+01  1.3408E+01  1.3439E+01  1.3414E+01  1.3427E+01  1.3381E+01  1.3364E+01  1.3297E+01  1.3253E+01  1.3236E+01  1.3208E+01  1.3277E+01  1.3336E+01  1.3454E+01  1.3512E+01  1.3532E+01  1.3469E+01  1.3434E+01  1.3431E+01  1.3422E+01  1.3472E+01  1.3483E+01  1.3454E+01  1.3400E+01  1.3342E+01  1.3283E+01  1.3242E+01  1.3205E+01  1.3168E+01  1.3149E+01  1.3119E+01  1.3097E+01  1.3021E+01  1.2946E+01  1.2804E+01  1.2675E+01  1.2536E+01  1.2414E+01  1.2383E+01  1.2379E+01  1.2500E+01  1.2576E+01  1.2744E+01  1.2889E+01  1.2962E+01  1.2995E+01  1.3029E+01
  1.1034E+01  1.1079E+01  1.1117E+01  1.1096E+01  1.1055E+01  1.0951E+01  1.0799E+01  1.0726E+01  1.0632E+01  1.0613E+01  1.0613E+01  1.0666E+01  1.0753E+01  1.0812E+01  1.0900E+01  1.0946E+01  1.0994E+01  1.1024E+01  1.1049E+01  1.1067E+01  1.1086E+01  1.1106E+01  1.1136E+01  1.1182E+01  1.1241E+01  1.1316E+01  1.1377E+01  1.1397E+01  1.1310E+01  1.1275E+01  1.1155E+01  1.1067E+01  1.1018E+01  1.0947E+01  1.0943E+01  1.0907E+01  1.0958E+01  1.0989E+01  1.1107E+01  1.1203E+01  1.1294E+01  1.1388E+01  1.1436E+01  1.1476E+01  1.1499E+01  1.1522E+01  1.1527E+01  1.1563E+01  1.1560E+01  1.1548E+01  1.1539E+01  1.1551E+01  1.1562E+01  1.1608E+01  1.1609E+01  1.1575E+01  1.1576E+01  1.1585E+01  1.1642E+01  1.1659E+01  1.1663E+01  1.1718E+01  1.1700E+01  1.1729E+01  1.1741E+01  1.1772E+01  1.1793E+01  1.1831E+01  1.1805E+01  1.1851E+01  1.1831E+01  1.1826E+01  1.1825E+01  1.1810E+01  1.1774E+01  1.1703E+01  1.1627E+01  1.1611E+01  1.1581E+01  1.1608E+01  1.1641E+01  1.1656E+01  1.1629E+01  1.1622E+01  1.1551E+01  1.1530E+01  1.1458E+01  1.1407E+01  1.1314E+01  1.1246E+01  1.1224E+01  1.1186E+01  1.1229E+01  1.1267E+01  1.1359E+01  1.1391E+01  1.1381E+01  1.1312E+01  1.1289E+01  1.1294E+01  1.1312E+01  1.1363E+01  1.1377E+01  1.1358E+01  1.1331E+01  1.1303E+01  1.1261E+01  1.1223E+01  1.1190E+01  1.1154E+01  1.1134E+01  1.1097E+01  1.1061E+01  1.0971E+01  1.0881E+01  1.0723E+01  1.0589E+01  1.0455E+01  1.0340E+01  1.0311E+01  1.0300E+01  1.0414E+01  1.0491E+01  1.0663E+01  1.0810E+01  1.0903E+01  1.0958E+01  1.1025E+01
  9.2034E+00  9.2468E+00  9.2748E+00  9.2419E+00  9.1983E+00  9.0990E+00  8.9586E+00  8.8910E+00  8.8033E+00  8.7779E+00  8.7783E+00  8.8251E+00  8.9035E+00  8.9552E+00  9.0321E+00  9.0632E+00  9.0928E+00  9.1024E+00  9.1155E+00  9.1326E+00  9.1683E+00  9.2060E+00  9.2466E+00  9.2979E+00  9.3535E+00  9.4281E+00  9.4969E+00  9.5318E+00  9.4714E+00  9.4533E+00  9.3791E+00  9.3242E+00  9.3030E+00  9.2650E+00  9.2842E+00  9.2736E+00  9.3338E+00  9.3613E+00  9.4721E+00  9.5739E+00  9.6697E+00  9.7657E+00  9.8213E+00  9.8793E+00  9.9198E+00  9.9435E+00  9.9338E+00  9.9482E+00  9.9282E+00  9.8997E+00  9.8717E+00  9.8760E+00  9.8838E+00  9.9196E+00  9.9165E+00  9.8755E+00  9.8626E+00  9.8529E+00  9.8904E+00  9.9022E+00  9.8933E+00  9.9366E+00  9.9130E+00  9.9285E+00  9.9376E+00  9.9713E+00  1.0004E+01  1.0044E+01  1.0029E+01  1.0079E+01  1.0066E+01  1.0081E+01  1.0108E+01  1.0120E+01  1.0094E+01  1.0026E+01  9.9716E+00  9.9740E+00  9.9579E+00  9.9557E+00  9.9412E+00  9.9043E+00  9.8438E+00  9.8061E+00  9.7322E+00  9.7001E+00  9.6220E+00  9.5695E+00  9.4862E+00  9.4214E+00  9.3997E+00  9.3854E+00  9.4469E+00  9.5057E+00  9.6056E+00  9.6351E+00  9.6126E+00  9.5252E+00  9.4706E+00  9.4517E+00  9.4510E+00  9.4881E+00  9.4755E+00  9.4309E+00  9.3864E+00  9.3375E+00  9.2861E+00  9.2408E+00  9.1947E+00  9.1590E+00  9.1534E+00  9.1329E+00  9.1309E+00  9.0884E+00  9.0538E+00  8.9581E+00  8.8775E+00  8.7816E+00  8.6903E+00  8.6771E+00  8.6861E+00  8.7952E+00  8.8658E+00  9.0073E+00  9.1236E+00  9.1726E+00  9.1824E+00  9.2075E+00
  7.4623E+00  7.4993E+00  7.5296E+00  7.4950E+00  7.4631E+00  7.3746E+00  7.2637E+00  7.2195E+00  7.1683E+00  7.1736E+00  7.1888E+00  7.2316E+00  7.2957E+00  7.3335E+00  7.3989E+00  7.4181E+00  7.4328E+00  7.4320E+00  7.4416E+00  7.4597E+00  7.5064E+00  7.5652E+00  7.6382E+00  7.7111E+00  7.7906E+00  7.8649E+00  7.9246E+00  7.9333E+00  7.8522E+00  7.8274E+00  7.7737E+00  7.7459E+00  7.7421E+00  7.7105E+00  7.7035E+00  7.6702E+00  7.6795E+00  7.6701E+00  7.7340E+00  7.7962E+00  7.8752E+00  7.9811E+00  8.0568E+00  8.1334E+00  8.1843E+00  8.2180E+00  8.2194E+00  8.2399E+00  8.2071E+00  8.1659E+00  8.1477E+00  8.1610E+00  8.2001E+00  8.2638E+00  8.2931E+00  8.2648E+00  8.2513E+00  8.2273E+00  8.2505E+00  8.2515E+00  8.2284E+00  8.2557E+00  8.2289E+00  8.2301E+00  8.2414E+00  8.2705E+00  8.3091E+00  8.3581E+00  8.3572E+00  8.4173E+00  8.4088E+00  8.4194E+00  8.4438E+00  8.4532E+00  8.4183E+00  8.3285E+00  8.2404E+00  8.1966E+00  8.1415E+00  8.1059E+00  8.0691E+00  8.0382E+00  8.0053E+00  7.9962E+00  7.9429E+00  7.9112E+00  7.8463E+00  7.8027E+00  7.7367E+00  7.6928E+00  7.6788E+00  7.6836E+00  7.7629E+00  7.8483E+00  7.9629E+00  8.0126E+00  7.9934E+00  7.9040E+00  7.8437E+00  7.8036E+00  7.7803E+00  7.7891E+00  7.7723E+00  7.7332E+00  7.6747E+00  7.6282E+00  7.5730E+00  7.5247E+00  7.4805E+00  7.4391E+00  7.4123E+00  7.3832E+00  7.3732E+00  7.3230E+00  7.2798E+00  7.1894E+00  7.1123E+00  7.0255E+00  6.9558E+00  6.9404E+00  6.9354E+00  7.0083E+00  7.0656E+00  7.1814E+00  7.2932E+00  7.3546E+00  7.3925E+00  7.4382E+00
  6.0332E+00  6.0546E+00  6.0877E+00  6.0544E+00  6.0197E+00  5.9396E+00  5.8423E+00  5.8031E+00  5.7452E+00  5.7256E+00  5.7218E+00  5.7501E+00  5.8021E+00  5.8435E+00  5.9289E+00  5.9904E+00  6.0630E+00  6.1124E+00  6.1600E+00  6.1912E+00  6.2378E+00  6.2877E+00  6.3543E+00  6.4238E+00  6.4908E+00  6.5554E+00  6.6051E+00  6.6137E+00  6.5502E+00  6.5358E+00  6.5099E+00  6.4931E+00  6.4949E+00  6.4579E+00  6.4329E+00  6.3768E+00  6.3609E+00  6.3290E+00  6.3479E+00  6.3724E+00  6.4142E+00  6.4781E+00  6.5294E+00  6.5972E+00  6.6517E+00  6.6919E+00  6.7062E+00  6.7301E+00  6.7210E+00  6.6975E+00  6.6843E+00  6.7065E+00  6.7129E+00  6.7387E+00  6.7461E+00  6.7219E+00  6.7179E+00  6.7024E+00  6.7298E+00  6.7416E+00  6.7272E+00  6.7587E+00  6.7402E+00  6.7379E+00  6.7500E+00  6.7714E+00  6.8078E+00  6.8421E+00  6.8378E+00  6.8872E+00  6.8839E+00  6.8824E+00  6.8915E+00  6.8750E+00  6.8260E+00  6.7400E+00  6.6719E+00  6.6652E+00  6.6376E+00  6.6387E+00  6.6218E+00  6.5962E+00  6.5494E+00  6.5111E+00  6.4395E+00  6.3949E+00  6.3248E+00  6.2742E+00  6.2102E+00  6.1703E+00  6.1686E+00  6.1766E+00  6.2372E+00  6.3036E+00  6.3939E+00  6.4329E+00  6.4067E+00  6.3231E+00  6.2665E+00  6.2155E+00  6.1808E+00  6.1835E+00  6.1619E+00  6.1293E+00  6.0869E+00  6.0517E+00  6.0121E+00  5.9813E+00  5.9552E+00  5.9334E+00  5.9334E+00  5.9182E+00  5.9092E+00  5.8652E+00  5.8222E+00  5.7336E+00  5.6654E+00  5.5990E+00  5.5518E+00  5.5545E+00  5.5646E+00  5.6288E+00  5.6773E+00  5.7716E+00  5.8677E+00  5.9243E+00  5.9655E+00  6.0086E+00
  5.1236E+00  5.1448E+00  5.1884E+00  5.1667E+00  5.1521E+00  5.0839E+00  5.0017E+00  4.9660E+00  4.9174E+00  4.9164E+00  4.9216E+00  4.9595E+00  5.0259E+00  5.0776E+00  5.1618E+00  5.2142E+00  5.2799E+00  5.3113E+00  5.3479E+00  5.3677E+00  5.3908E+00  5.4099E+00  5.4373E+00  5.4704E+00  5.5017E+00  5.5379E+00  5.5721E+00  5.5755E+00  5.5368E+00  5.5535E+00  5.5607E+00  5.5690E+00  5.5872E+00  5.5659E+00  5.5400E+00  5.4856E+00  5.4588E+00  5.4177E+00  5.4224E+00  5.4319E+00  5.4645E+00  5.5265E+00  5.5674E+00  5.6243E+00  5.6433E+00  5.6569E+00  5.6545E+00  5.6790E+00  5.6936E+00  5.6972E+00  5.6761E+00  5.6528E+00  5.6193E+00  5.6097E+00  5.6062E+00  5.5756E+00  5.5644E+00  5.5490E+00  5.5756E+00  5.5958E+00  5.5869E+00  5.6277E+00  5.6230E+00  5.6189E+00  5.6349E+00  5.6572E+00  5.6932E+00  5.7163E+00  5.7054E+00  5.7383E+00  5.7302E+00  5.7209E+00  5.7290E+00  5.7197E+00  5.6880E+00  5.6162E+00  5.5578E+00  5.5259E+00  5.4828E+00  5.4682E+00  5.4656E+00  5.4495E+00  5.4260E+00  5.4245E+00  5.3846E+00  5.3572E+00  5.3008E+00  5.2641E+00  5.2195E+00  5.2084E+00  5.2140E+00  5.2321E+00  5.2918E+00  5.3376E+00  5.3921E+00  5.4072E+00  5.3844E+00  5.3149E+00  5.2618E+00  5.2189E+00  5.1764E+00  5.1599E+00  5.1324E+00  5.0919E+00  5.0590E+00  5.0362E+00  5.0192E+00  5.0200E+00  5.0181E+00  5.0083E+00  4.9944E+00  4.9762E+00  4.9642E+00  4.9236E+00  4.8843E+00  4.8157E+00  4.7697E+00  4.7238E+00  4.7008E+00  4.7048E+00  4.6992E+00  4.7314E+00  4.7584E+00  4.8403E+00  4.9401E+00  4.9969E+00  5.0529E+00  5.0888E+00
  4.7845E+00  4.7953E+00  4.8242E+00  4.7859E+00  4.7445E+00  4.6486E+00  4.5612E+00  4.5453E+00  4.4992E+00  4.4870E+00  4.4611E+00  4.4703E+00  4.5026E+00  4.5483E+00  4.6336E+00  4.6747E+00  4.7170E+00  4.7287E+00  4.7440E+00  4.7542E+00  4.7679E+00  4.7720E+00  4.7826E+00  4.8033E+00  4.8266E+00  4.8611E+00  4.8954E+00  4.9062E+00  4.8873E+00  4.9208E+00  4.9472E+00  4.9720E+00  5.0017E+00  4.9787E+00  4.9318E+00  4.8514E+00  4.7893E+00  4.7222E+00  4.6968E+00  4.6907E+00  4.7067E+00  4.7495E+00  4.7853E+00  4.8296E+00  4.8479E+00  4.8646E+00  4.8474E+00  4.8316E+00  4.8037E+00  4.7847E+00  4.7726E+00  4.7655E+00  4.7511E+00  4.7691E+00  4.8096E+00  4.8222E+00  4.8402E+00  4.8348E+00  4.8619E+00  4.8917E+00  4.8910E+00  4.9329E+00  4.9317E+00  4.9225E+00  4.9411E+00  4.9547E+00  4.9901E+00  5.0178E+00  5.0057E+00  5.0232E+00  5.0002E+00  4.9708E+00  4.9661E+00  4.9435E+00  4.9156E+00  4.8475E+00  4.7999E+00  4.7927E+00  4.7777E+00  4.7724E+00  4.7667E+00  4.7549E+00  4.7266E+00  4.7247E+00  4.6978E+00  4.6822E+00  4.6517E+00  4.6418E+00  4.6163E+00  4.6222E+00  4.6414E+00  4.6809E+00  4.7527E+00  4.8286E+00  4.9129E+00  4.9515E+00  4.9458E+00  4.8840E+00  4.8369E+00  4.8087E+00  4.7892E+00  4.8230E+00  4.8390E+00  4.8333E+00  4.8335E+00  4.8463E+00  4.8421E+00  4.8307E+00  4.8244E+00  4.8067E+00  4.7935E+00  4.7602E+00  4.7193E+00  4.6486E+00  4.5972E+00  4.5182E+00  4.4859E+00  4.4661E+00  4.4651E+00  4.4773E+00  4.4641E+00  4.4813E+00  4.4953E+00  4.5606E+00  4.6456E+00  4.6754E+00  4.7255E+00  4.7424E+00
  4.4416E+00  4.4235E+00  4.4264E+00  4.3720E+00  4.3306E+00  4.2472E+00  4.1700E+00  4.1700E+00  4.1599E+00  4.1802E+00  4.1672E+00  4.1764E+00  4.2019E+00  4.2365E+00  4.2970E+00  4.3320E+00  4.3807E+00  4.3940E+00  4.4082E+00  4.4191E+00  4.4386E+00  4.4468E+00  4.4503E+00  4.4638E+00  4.4737E+00  4.4939E+00  4.5214E+00  4.5276E+00  4.5060E+00  4.5308E+00  4.5800E+00  4.6496E+00  4.7236E+00  4.7367E+00  4.6984E+00  4.6126E+00  4.5373E+00  4.4590E+00  4.4192E+00  4.3896E+00  4.3711E+00  4.3822E+00  4.3846E+00  4.4123E+00  4.4146E+00  4.4258E+00  4.4280E+00  4.4411E+00  4.4297E+00  4.3900E+00  4.3568E+00  4.3458E+00  4.3484E+00  4.3937E+00  4.4518E+00  4.4676E+00  4.4866E+00  4.4886E+00  4.5203E+00  4.5463E+00  4.5386E+00  4.5703E+00  4.5677E+00  4.5576E+00  4.5725E+00  4.5807E+00  4.6125E+00  4.6352E+00  4.6305E+00  4.6488E+00  4.6335E+00  4.6099E+00  4.6191E+00  4.5942E+00  4.5630E+00  4.4955E+00  4.4237E+00  4.3849E+00  4.3452E+00  4.3334E+00  4.3397E+00  4.3363E+00  4.3184E+00  4.3220E+00  4.2959E+00  4.2867E+00  4.2582E+00  4.2406E+00  4.2202E+00  4.2216E+00  4.2415E+00  4.2719E+00  4.3366E+00  4.4087E+00  4.5035E+00  4.5642E+00  4.5658E+00  4.5126E+00  4.4652E+00  4.4177E+00  4.3829E+00  4.4038E+00  4.4088E+00  4.3978E+00  4.3823E+00  4.3678E+00  4.3594E+00  4.3418E+00  4.3213E+00  4.2972E+00  4.2823E+00  4.2651E+00  4.2654E+00  4.2364E+00  4.2170E+00  4.1644E+00  4.1468E+00  4.1243E+00  4.1285E+00  4.1515E+00  4.1596E+00  4.1831E+00  4.1964E+00  4.2494E+00  4.3203E+00  4.3492E+00  4.4004E+00  4.4116E+00
  4.2430E+00  4.2097E+00  4.2167E+00  4.1594E+00  4.1226E+00  4.0482E+00  4.0001E+00  4.0072E+00  3.9957E+00  4.0072E+00  3.9846E+00  3.9753E+00  3.9792E+00  4.0017E+00  4.0627E+00  4.0985E+00  4.1510E+00  4.1776E+00  4.2048E+00  4.2167E+00  4.2332E+00  4.2470E+00  4.2685E+00  4.2936E+00  4.3109E+00  4.3381E+00  4.3604E+00  4.3761E+00  4.3680E+00  4.4093E+00  4.4578E+00  4.5061E+00  4.5692E+00  4.5824E+00  4.5419E+00  4.4603E+00  4.3780E+00  4.2998E+00  4.2549E+00  4.2278E+00  4.2243E+00  4.2596E+00  4.2843E+00  4.3304E+00  4.3443E+00  4.3672E+00  4.3618E+00  4.3623E+00  4.3519E+00  4.3235E+00  4.2990E+00  4.2909E+00  4.2918E+00  4.3235E+00  4.3723E+00  4.3797E+00  4.4033E+00  4.4067E+00  4.4411E+00  4.4621E+00  4.4572E+00  4.4871E+00  4.4761E+00  4.4600E+00  4.4722E+00  4.4706E+00  4.4987E+00  4.5158E+00  4.5032E+00  4.5186E+00  4.5091E+00  4.4857E+00  4.4849E+00  4.4604E+00  4.4345E+00  4.3674E+00  4.2990E+00  4.2503E+00  4.2174E+00  4.2013E+00  4.2135E+00  4.2162E+00  4.2049E+00  4.2054E+00  4.1822E+00  4.1759E+00  4.1667E+00  4.1655E+00  4.1437E+00  4.1352E+00  4.1377E+00  4.1532E+00  4.2000E+00  4.2513E+00  4.3094E+00  4.3403E+00  4.3325E+00  4.2815E+00  4.2372E+00  4.2023E+00  4.1665E+00  4.1765E+00  4.1664E+00  4.1517E+00  4.1267E+00  4.1037E+00  4.0842E+00  4.0707E+00  4.0681E+00  4.0605E+00  4.0703E+00  4.0795E+00  4.0977E+00  4.0947E+00  4.1089E+00  4.0768E+00  4.0643E+00  4.0471E+00  4.0644E+00  4.0860E+00  4.0834E+00  4.0789E+00  4.0774E+00  4.1093E+00  4.1517E+00  4.1635E+00  4.1997E+00  4.2028E+00
  4.3695E+00  4.3459E+00  4.3499E+00  4.3144E+00  4.2978E+00  4.2479E+00  4.2090E+00  4.2173E+00  4.2097E+00  4.2166E+00  4.1832E+00  4.1600E+00  4.1535E+00  4.1645E+00  4.2215E+00  4.2611E+00  4.3114E+00  4.3276E+00  4.3483E+00  4.3588E+00  4.3760E+00  4.3874E+00  4.4111E+00  4.4468E+00  4.4755E+00  4.5056E+00  4.5315E+00  4.5403E+00  4.5386E+00  4.5935E+00  4.6543E+00  4.7079E+00  4.7616E+00  4.7659E+00  4.7310E+00  4.6493E+00  4.5787E+00  4.5103E+00  4.4692E+00  4.4409E+00  4.4346E+00  4.4590E+00  4.4685E+00  4.5042E+00  4.5014E+00  4.5076E+00  4.4890E+00  4.4850E+00  4.4761E+00  4.4534E+00  4.4286E+00  4.4399E+00  4.4461E+00  4.4971E+00  4.5394E+00  4.5417E+00  4.5523E+00  4.5383E+00  4.5610E+00  4.5630E+00  4.5483E+00  4.5713E+00  4.5692E+00  4.5603E+00  4.5783E+00  4.5796E+00  4.5997E+00  4.6117E+00  4.5946E+00  4.6025E+00  4.5834E+00  4.5443E+00  4.5381E+00  4.5152E+00  4.5093E+00  4.4664E+00  4.4213E+00  4.4102E+00  4.4000E+00  4.4033E+00  4.4280E+00  4.4479E+00  4.4475E+00  4.4685E+00  4.4645E+00  4.4723E+00  4.4548E+00  4.4282E+00  4.3809E+00  4.3582E+00  4.3462E+00  4.3506E+00  4.3919E+00  4.4290E+00  4.4847E+00  4.5033E+00  4.4944E+00  4.4513E+00  4.4110E+00  4.3731E+00  4.3323E+00  4.3327E+00  4.3205E+00  4.2945E+00  4.2719E+00  4.2491E+00  4.2240E+00  4.1965E+00  4.1806E+00  4.1630E+00  4.1568E+00  4.1453E+00  4.1351E+00  4.1060E+00  4.0827E+00  4.0585E+00  4.0728E+00  4.0928E+00  4.1341E+00  4.1721E+00  4.1835E+00  4.1897E+00  4.2065E+00  4.2517E+00  4.3101E+00  4.3361E+00  4.3682E+00  4.3644E+00
  4.3769E+00  4.3489E+00  4.3524E+00  4.3135E+00  4.2929E+00  4.2444E+00  4.2202E+00  4.2527E+00  4.2667E+00  4.2860E+00  4.2638E+00  4.2562E+00  4.2655E+00  4.2857E+00  4.3268E+00  4.3386E+00  4.3655E+00  4.3688E+00  4.3825E+00  4.3843E+00  4.3958E+00  4.4061E+00  4.4234E+00  4.4448E+00  4.4633E+00  4.4968E+00  4.5168E+00  4.5140E+00  4.4868E+00  4.5196E+00  4.5623E+00  4.6277E+00  4.7130E+00  4.7398E+00  4.7227E+00  4.6652E+00  4.6202E+00  4.5636E+00  4.5390E+00  4.5299E+00  4.5387E+00  4.5725E+00  4.5907E+00  4.6244E+00  4.6242E+00  4.6345E+00  4.6172E+00  4.6000E+00  4.5805E+00  4.5578E+00  4.5567E+00  4.5488E+00  4.5314E+00  4.5356E+00  4.5568E+00  4.5487E+00  4.5593E+00  4.5475E+00  4.5805E+00  4.6001E+00  4.5940E+00  4.6201E+00  4.6068E+00  4.5807E+00  4.5816E+00  4.5726E+00  4.5884E+00  4.6001E+00  4.5763E+00  4.5781E+00  4.5572E+00  4.5139E+00  4.5054E+00  4.4844E+00  4.4812E+00  4.4422E+00  4.3930E+00  4.3744E+00  4.3639E+00  4.3817E+00  4.4141E+00  4.4411E+00  4.4635E+00  4.5069E+00  4.5023E+00  4.4995E+00  4.4733E+00  4.4581E+00  4.4275E+00  4.4133E+00  4.4071E+00  4.4004E+00  4.4305E+00  4.4663E+00  4.5215E+00  4.5374E+00  4.5263E+00  4.4782E+00  4.4516E+00  4.4394E+00  4.4200E+00  4.4305E+00  4.4041E+00  4.3634E+00  4.3253E+00  4.3013E+00  4.2673E+00  4.2434E+00  4.2160E+00  4.1878E+00  4.1692E+00  4.1544E+00  4.1525E+00  4.1354E+00  4.1419E+00  4.1349E+00  4.1582E+00  4.1874E+00  4.2400E+00  4.2841E+00  4.2973E+00  4.3001E+00  4.3172E+00  4.3455E+00  4.3863E+00  4.3899E+00  4.4067E+00  4.3839E+00
  4.3744E+00  4.3569E+00  4.3746E+00  4.3372E+00  4.3162E+00  4.2649E+00  4.2327E+00  4.2379E+00  4.2340E+00  4.2438E+00  4.2228E+00  4.2142E+00  4.2218E+00  4.2470E+00  4.3028E+00  4.3403E+00  4.3884E+00  4.4108E+00  4.4371E+00  4.4486E+00  4.4653E+00  4.4789E+00  4.5043E+00  4.5325E+00  4.5549E+00  4.5722E+00  4.5916E+00  4.5864E+00  4.5700E+00  4.6076E+00  4.6612E+00  4.7312E+00  4.8028E+00  4.8181E+00  4.7946E+00  4.7283E+00  4.6688E+00  4.6114E+00  4.5831E+00  4.5643E+00  4.5663E+00  4.5996E+00  4.6202E+00  4.6538E+00  4.6477E+00  4.6577E+00  4.6517E+00  4.6658E+00  4.6718E+00  4.6492E+00  4.6203E+00  4.6133E+00  4.5986E+00  4.6122E+00  4.6245E+00  4.6091E+00  4.6211E+00  4.6278E+00  4.6742E+00  4.6999E+00  4.6971E+00  4.7141E+00  4.6954E+00  4.6676E+00  4.6580E+00  4.6295E+00  4.6271E+00  4.6333E+00  4.6026E+00  4.5928E+00  4.5653E+00  4.5139E+00  4.5090E+00  4.4878E+00  4.4865E+00  4.4507E+00  4.4011E+00  4.3853E+00  4.3771E+00  4.3998E+00  4.4577E+00  4.4865E+00  4.4901E+00  4.5022E+00  4.4764E+00  4.4648E+00  4.4408E+00  4.4333E+00  4.4101E+00  4.3982E+00  4.3809E+00  4.3758E+00  4.4038E+00  4.4273E+00  4.4764E+00  4.5022E+00  4.5142E+00  4.4948E+00  4.4921E+00  4.4983E+00  4.4878E+00  4.5116E+00  4.4937E+00  4.4594E+00  4.4287E+00  4.4013E+00  4.3760E+00  4.3576E+00  4.3426E+00  4.3318E+00  4.3293E+00  4.3205E+00  4.3256E+00  4.3205E+00  4.3152E+00  4.2897E+00  4.2900E+00  4.2943E+00  4.3277E+00  4.3574E+00  4.3533E+00  4.3330E+00  4.3200E+00  4.3253E+00  4.3483E+00  4.3467E+00  4.3671E+00  4.3642E+00
  4.6444E+00  4.6315E+00  4.6485E+00  4.6192E+00  4.6037E+00  4.5548E+00  4.5333E+00  4.5478E+00  4.5465E+00  4.5584E+00  4.5396E+00  4.5256E+00  4.5213E+00  4.5311E+00  4.5759E+00  4.6012E+00  4.6497E+00  4.6724E+00  4.7125E+00  4.7370E+00  4.7571E+00  4.7577E+00  4.7664E+00  4.7731E+00  4.7752E+00  4.7815E+00  4.7859E+00  4.7787E+00  4.7753E+00  4.8362E+00  4.9144E+00  4.9991E+00  5.0853E+00  5.1139E+00  5.1013E+00  5.0451E+00  4.9881E+00  4.9262E+00  4.8854E+00  4.8606E+00  4.8608E+00  4.8901E+00  4.9118E+00  4.9613E+00  4.9859E+00  5.0292E+00  5.0179E+00  4.9901E+00  4.9442E+00  4.8848E+00  4.8493E+00  4.8422E+00  4.8336E+00  4.8632E+00  4.8903E+00  4.8831E+00  4.8999E+00  4.9009E+00  4.9335E+00  4.9380E+00  4.9230E+00  4.9325E+00  4.9130E+00  4.8869E+00  4.8879E+00  4.8689E+00  4.8624E+00  4.8587E+00  4.8253E+00  4.8132E+00  4.7889E+00  4.7341E+00  4.7274E+00  4.6921E+00  4.6815E+00  4.6229E+00  4.5480E+00  4.5230E+00  4.5338E+00  4.5707E+00  4.6284E+00  4.6696E+00  4.6911E+00  4.7097E+00  4.6929E+00  4.6996E+00  4.6811E+00  4.6647E+00  4.6180E+00  4.5892E+00  4.5613E+00  4.5445E+00  4.5556E+00  4.5636E+00  4.6058E+00  4.6287E+00  4.6457E+00  4.6330E+00  4.6297E+00  4.6354E+00  4.6230E+00  4.6412E+00  4.6356E+00  4.6161E+00  4.5942E+00  4.5813E+00  4.5634E+00  4.5443E+00  4.5277E+00  4.5076E+00  4.4958E+00  4.4848E+00  4.4827E+00  4.4688E+00  4.4752E+00  4.4551E+00  4.4640E+00  4.4756E+00  4.5208E+00  4.5573E+00  4.5628E+00  4.5494E+00  4.5577E+00  4.5744E+00  4.6136E+00  4.6255E+00  4.6556E+00  4.6430E+00
