# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jan 24 15:35:07 2019
# diag: slice, run(s): act, time window: 0-30(222 steps)
# original data path: /ptmp/cmor/S-a/q0-1.7/ITGa_NL/omt6/
# normalization: R_0
#
# species: ions, time avg.
# 2D array phi|^2(x / rho_ref,z/L_ref) at x, k!Dy!N av.
  9.3603E+04  9.3471E+04  9.3370E+04  9.3302E+04  9.3212E+04  9.3117E+04  9.3006E+04  9.2982E+04  9.2918E+04  9.2894E+04  9.2896E+04  9.2855E+04  9.2767E+04  9.2724E+04  9.2738E+04  9.2822E+04  9.2873E+04  9.2917E+04  9.3020E+04  9.3045E+04  9.3129E+04  9.3190E+04  9.3075E+04  9.2964E+04  9.2875E+04  9.2757E+04  9.2692E+04  9.2726E+04  9.2785E+04  9.2891E+04  9.2936E+04  9.2955E+04  9.3004E+04  9.3071E+04  9.3182E+04  9.3271E+04  9.3359E+04  9.3454E+04  9.3473E+04  9.3434E+04  9.3460E+04  9.3503E+04  9.3584E+04  9.3657E+04  9.3778E+04  9.4001E+04  9.4184E+04  9.4424E+04  9.4688E+04  9.4869E+04  9.4941E+04  9.4897E+04  9.4876E+04  9.4896E+04  9.4858E+04  9.4829E+04  9.4807E+04  9.4955E+04  9.5275E+04  9.5627E+04  9.6005E+04  9.6369E+04  9.6554E+04  9.6539E+04  9.6504E+04  9.6416E+04  9.6459E+04  9.6500E+04  9.6405E+04  9.6297E+04  9.6341E+04  9.6438E+04  9.6564E+04  9.6661E+04  9.6696E+04  9.6783E+04  9.6807E+04  9.6896E+04  9.7036E+04  9.7000E+04  9.7093E+04  9.7116E+04  9.7071E+04  9.6792E+04  9.6497E+04  9.6310E+04  9.6183E+04  9.6095E+04  9.6331E+04  9.6354E+04  9.6391E+04  9.6282E+04  9.6285E+04  9.6259E+04  9.6302E+04  9.6457E+04  9.6494E+04  9.6381E+04  9.6362E+04  9.6371E+04  9.6252E+04  9.6127E+04  9.5923E+04  9.5740E+04  9.5601E+04  9.5546E+04  9.5383E+04  9.5312E+04  9.5292E+04  9.5236E+04  9.5066E+04  9.4962E+04  9.4925E+04  9.4944E+04  9.4959E+04  9.5033E+04  9.4961E+04  9.4829E+04  9.4667E+04  9.4443E+04  9.4273E+04  9.4187E+04  9.4096E+04  9.4010E+04  9.3917E+04  9.3843E+04  9.3815E+04  9.3693E+04
  9.4893E+04  9.4774E+04  9.4670E+04  9.4606E+04  9.4502E+04  9.4415E+04  9.4291E+04  9.4229E+04  9.4137E+04  9.4072E+04  9.4038E+04  9.3959E+04  9.3843E+04  9.3762E+04  9.3755E+04  9.3831E+04  9.3912E+04  9.4002E+04  9.4122E+04  9.4181E+04  9.4279E+04  9.4352E+04  9.4246E+04  9.4121E+04  9.4065E+04  9.3972E+04  9.3906E+04  9.3967E+04  9.4047E+04  9.4196E+04  9.4273E+04  9.4301E+04  9.4340E+04  9.4373E+04  9.4468E+04  9.4520E+04  9.4570E+04  9.4641E+04  9.4658E+04  9.4634E+04  9.4668E+04  9.4710E+04  9.4769E+04  9.4794E+04  9.4873E+04  9.5069E+04  9.5228E+04  9.5454E+04  9.5755E+04  9.5971E+04  9.6069E+04  9.6071E+04  9.6084E+04  9.6064E+04  9.5988E+04  9.5950E+04  9.5862E+04  9.5953E+04  9.6251E+04  9.6580E+04  9.6911E+04  9.7269E+04  9.7392E+04  9.7386E+04  9.7352E+04  9.7267E+04  9.7354E+04  9.7375E+04  9.7237E+04  9.7114E+04  9.7169E+04  9.7261E+04  9.7370E+04  9.7470E+04  9.7519E+04  9.7659E+04  9.7746E+04  9.7867E+04  9.8055E+04  9.8063E+04  9.8177E+04  9.8178E+04  9.8105E+04  9.7864E+04  9.7603E+04  9.7431E+04  9.7305E+04  9.7226E+04  9.7459E+04  9.7456E+04  9.7512E+04  9.7388E+04  9.7349E+04  9.7327E+04  9.7411E+04  9.7585E+04  9.7650E+04  9.7570E+04  9.7548E+04  9.7531E+04  9.7401E+04  9.7226E+04  9.6980E+04  9.6782E+04  9.6631E+04  9.6577E+04  9.6433E+04  9.6366E+04  9.6353E+04  9.6302E+04  9.6181E+04  9.6103E+04  9.6075E+04  9.6079E+04  9.6070E+04  9.6124E+04  9.6084E+04  9.5982E+04  9.5812E+04  9.5584E+04  9.5405E+04  9.5321E+04  9.5236E+04  9.5140E+04  9.5030E+04  9.4984E+04  9.4964E+04  9.4929E+04
  9.6135E+04  9.6044E+04  9.5955E+04  9.5876E+04  9.5771E+04  9.5684E+04  9.5546E+04  9.5453E+04  9.5346E+04  9.5231E+04  9.5149E+04  9.5032E+04  9.4891E+04  9.4773E+04  9.4741E+04  9.4791E+04  9.4900E+04  9.5036E+04  9.5168E+04  9.5268E+04  9.5348E+04  9.5398E+04  9.5310E+04  9.5212E+04  9.5193E+04  9.5138E+04  9.5091E+04  9.5179E+04  9.5271E+04  9.5439E+04  9.5518E+04  9.5579E+04  9.5595E+04  9.5603E+04  9.5654E+04  9.5668E+04  9.5682E+04  9.5726E+04  9.5735E+04  9.5739E+04  9.5782E+04  9.5823E+04  9.5882E+04  9.5881E+04  9.5929E+04  9.6070E+04  9.6195E+04  9.6413E+04  9.6723E+04  9.6953E+04  9.7096E+04  9.7150E+04  9.7195E+04  9.7153E+04  9.7059E+04  9.7007E+04  9.6888E+04  9.6921E+04  9.7166E+04  9.7471E+04  9.7762E+04  9.8094E+04  9.8144E+04  9.8147E+04  9.8149E+04  9.8106E+04  9.8185E+04  9.8190E+04  9.8024E+04  9.7879E+04  9.7942E+04  9.8035E+04  9.8135E+04  9.8209E+04  9.8289E+04  9.8464E+04  9.8623E+04  9.8781E+04  9.9004E+04  9.9060E+04  9.9189E+04  9.9205E+04  9.9090E+04  9.8885E+04  9.8671E+04  9.8527E+04  9.8400E+04  9.8360E+04  9.8556E+04  9.8546E+04  9.8601E+04  9.8475E+04  9.8376E+04  9.8354E+04  9.8469E+04  9.8648E+04  9.8730E+04  9.8695E+04  9.8681E+04  9.8632E+04  9.8508E+04  9.8305E+04  9.8040E+04  9.7828E+04  9.7669E+04  9.7608E+04  9.7492E+04  9.7407E+04  9.7404E+04  9.7330E+04  9.7245E+04  9.7194E+04  9.7170E+04  9.7163E+04  9.7138E+04  9.7157E+04  9.7169E+04  9.7082E+04  9.6903E+04  9.6698E+04  9.6521E+04  9.6434E+04  9.6345E+04  9.6232E+04  9.6122E+04  9.6091E+04  9.6086E+04  9.6119E+04
  9.7293E+04  9.7249E+04  9.7183E+04  9.7122E+04  9.7015E+04  9.6916E+04  9.6787E+04  9.6664E+04  9.6551E+04  9.6392E+04  9.6254E+04  9.6098E+04  9.5944E+04  9.5803E+04  9.5738E+04  9.5753E+04  9.5869E+04  9.6050E+04  9.6189E+04  9.6311E+04  9.6352E+04  9.6363E+04  9.6320E+04  9.6256E+04  9.6274E+04  9.6261E+04  9.6257E+04  9.6347E+04  9.6457E+04  9.6603E+04  9.6685E+04  9.6771E+04  9.6777E+04  9.6757E+04  9.6758E+04  9.6743E+04  9.6714E+04  9.6752E+04  9.6757E+04  9.6766E+04  9.6831E+04  9.6868E+04  9.6960E+04  9.6922E+04  9.6957E+04  9.7033E+04  9.7126E+04  9.7335E+04  9.7623E+04  9.7858E+04  9.8038E+04  9.8167E+04  9.8245E+04  9.8165E+04  9.8066E+04  9.8018E+04  9.7878E+04  9.7869E+04  9.8053E+04  9.8301E+04  9.8561E+04  9.8839E+04  9.8827E+04  9.8873E+04  9.8927E+04  9.8936E+04  9.9003E+04  9.8987E+04  9.8770E+04  9.8616E+04  9.8703E+04  9.8795E+04  9.8870E+04  9.8919E+04  9.9050E+04  9.9234E+04  9.9454E+04  9.9655E+04  9.9891E+04  1.0001E+05  1.0014E+05  1.0016E+05  1.0006E+05  9.9884E+04  9.9729E+04  9.9606E+04  9.9489E+04  9.9497E+04  9.9608E+04  9.9593E+04  9.9643E+04  9.9535E+04  9.9399E+04  9.9373E+04  9.9489E+04  9.9660E+04  9.9729E+04  9.9744E+04  9.9747E+04  9.9664E+04  9.9565E+04  9.9365E+04  9.9077E+04  9.8871E+04  9.8707E+04  9.8626E+04  9.8549E+04  9.8468E+04  9.8441E+04  9.8344E+04  9.8276E+04  9.8233E+04  9.8209E+04  9.8196E+04  9.8172E+04  9.8153E+04  9.8197E+04  9.8136E+04  9.7961E+04  9.7804E+04  9.7647E+04  9.7543E+04  9.7440E+04  9.7317E+04  9.7200E+04  9.7161E+04  9.7167E+04  9.7257E+04
  9.8374E+04  9.8388E+04  9.8346E+04  9.8293E+04  9.8200E+04  9.8098E+04  9.7985E+04  9.7853E+04  9.7721E+04  9.7542E+04  9.7361E+04  9.7174E+04  9.7011E+04  9.6851E+04  9.6752E+04  9.6721E+04  9.6816E+04  9.7019E+04  9.7156E+04  9.7291E+04  9.7297E+04  9.7282E+04  9.7275E+04  9.7235E+04  9.7295E+04  9.7322E+04  9.7363E+04  9.7448E+04  9.7566E+04  9.7687E+04  9.7765E+04  9.7861E+04  9.7847E+04  9.7826E+04  9.7786E+04  9.7750E+04  9.7693E+04  9.7725E+04  9.7732E+04  9.7734E+04  9.7832E+04  9.7860E+04  9.7984E+04  9.7933E+04  9.7972E+04  9.7989E+04  9.8058E+04  9.8242E+04  9.8489E+04  9.8704E+04  9.8903E+04  9.9095E+04  9.9213E+04  9.9134E+04  9.9016E+04  9.8984E+04  9.8828E+04  9.8790E+04  9.8908E+04  9.9092E+04  9.9319E+04  9.9532E+04  9.9477E+04  9.9560E+04  9.9674E+04  9.9752E+04  9.9804E+04  9.9773E+04  9.9519E+04  9.9370E+04  9.9477E+04  9.9582E+04  9.9618E+04  9.9657E+04  9.9816E+04  9.9995E+04  1.0025E+05  1.0050E+05  1.0073E+05  1.0089E+05  1.0102E+05  1.0106E+05  1.0098E+05  1.0087E+05  1.0075E+05  1.0066E+05  1.0056E+05  1.0061E+05  1.0065E+05  1.0060E+05  1.0063E+05  1.0055E+05  1.0040E+05  1.0036E+05  1.0046E+05  1.0060E+05  1.0066E+05  1.0070E+05  1.0071E+05  1.0062E+05  1.0056E+05  1.0037E+05  1.0008E+05  9.9899E+04  9.9726E+04  9.9642E+04  9.9604E+04  9.9525E+04  9.9467E+04  9.9341E+04  9.9271E+04  9.9224E+04  9.9203E+04  9.9180E+04  9.9165E+04  9.9129E+04  9.9176E+04  9.9152E+04  9.8995E+04  9.8883E+04  9.8749E+04  9.8637E+04  9.8515E+04  9.8384E+04  9.8259E+04  9.8200E+04  9.8214E+04  9.8313E+04
  9.9379E+04  9.9429E+04  9.9415E+04  9.9384E+04  9.9331E+04  9.9247E+04  9.9132E+04  9.8988E+04  9.8852E+04  9.8674E+04  9.8472E+04  9.8267E+04  9.8091E+04  9.7919E+04  9.7793E+04  9.7719E+04  9.7778E+04  9.7969E+04  9.8076E+04  9.8225E+04  9.8206E+04  9.8164E+04  9.8178E+04  9.8161E+04  9.8262E+04  9.8324E+04  9.8425E+04  9.8497E+04  9.8602E+04  9.8690E+04  9.8760E+04  9.8848E+04  9.8835E+04  9.8807E+04  9.8736E+04  9.8694E+04  9.8641E+04  9.8665E+04  9.8687E+04  9.8690E+04  9.8805E+04  9.8838E+04  9.8952E+04  9.8918E+04  9.8965E+04  9.8938E+04  9.9001E+04  9.9149E+04  9.9363E+04  9.9525E+04  9.9739E+04  9.9957E+04  1.0010E+05  1.0004E+05  9.9953E+04  9.9925E+04  9.9781E+04  9.9711E+04  9.9755E+04  9.9873E+04  1.0005E+05  1.0021E+05  1.0014E+05  1.0026E+05  1.0042E+05  1.0056E+05  1.0058E+05  1.0054E+05  1.0028E+05  1.0014E+05  1.0026E+05  1.0039E+05  1.0040E+05  1.0046E+05  1.0062E+05  1.0078E+05  1.0105E+05  1.0132E+05  1.0154E+05  1.0173E+05  1.0187E+05  1.0193E+05  1.0190E+05  1.0184E+05  1.0173E+05  1.0167E+05  1.0161E+05  1.0166E+05  1.0165E+05  1.0158E+05  1.0158E+05  1.0152E+05  1.0139E+05  1.0133E+05  1.0140E+05  1.0149E+05  1.0153E+05  1.0157E+05  1.0159E+05  1.0149E+05  1.0146E+05  1.0132E+05  1.0103E+05  1.0088E+05  1.0072E+05  1.0065E+05  1.0063E+05  1.0058E+05  1.0047E+05  1.0034E+05  1.0026E+05  1.0020E+05  1.0016E+05  1.0013E+05  1.0013E+05  1.0009E+05  1.0011E+05  1.0011E+05  1.0001E+05  9.9939E+04  9.9831E+04  9.9703E+04  9.9567E+04  9.9433E+04  9.9318E+04  9.9237E+04  9.9234E+04  9.9318E+04
  1.0033E+05  1.0039E+05  1.0040E+05  1.0040E+05  1.0039E+05  1.0034E+05  1.0022E+05  1.0007E+05  9.9932E+04  9.9781E+04  9.9587E+04  9.9359E+04  9.9179E+04  9.9002E+04  9.8854E+04  9.8761E+04  9.8767E+04  9.8903E+04  9.8959E+04  9.9100E+04  9.9074E+04  9.9014E+04  9.9047E+04  9.9087E+04  9.9195E+04  9.9280E+04  9.9413E+04  9.9485E+04  9.9572E+04  9.9635E+04  9.9694E+04  9.9764E+04  9.9748E+04  9.9722E+04  9.9648E+04  9.9612E+04  9.9581E+04  9.9596E+04  9.9627E+04  9.9645E+04  9.9771E+04  9.9805E+04  9.9897E+04  9.9889E+04  9.9947E+04  9.9889E+04  9.9960E+04  1.0009E+05  1.0026E+05  1.0037E+05  1.0057E+05  1.0078E+05  1.0094E+05  1.0091E+05  1.0086E+05  1.0086E+05  1.0072E+05  1.0064E+05  1.0064E+05  1.0068E+05  1.0079E+05  1.0090E+05  1.0083E+05  1.0100E+05  1.0119E+05  1.0136E+05  1.0137E+05  1.0130E+05  1.0105E+05  1.0094E+05  1.0109E+05  1.0122E+05  1.0126E+05  1.0134E+05  1.0148E+05  1.0160E+05  1.0186E+05  1.0214E+05  1.0232E+05  1.0254E+05  1.0267E+05  1.0275E+05  1.0278E+05  1.0276E+05  1.0267E+05  1.0263E+05  1.0259E+05  1.0266E+05  1.0260E+05  1.0253E+05  1.0252E+05  1.0246E+05  1.0234E+05  1.0225E+05  1.0228E+05  1.0235E+05  1.0238E+05  1.0239E+05  1.0241E+05  1.0229E+05  1.0228E+05  1.0219E+05  1.0195E+05  1.0183E+05  1.0170E+05  1.0163E+05  1.0164E+05  1.0161E+05  1.0147E+05  1.0137E+05  1.0125E+05  1.0117E+05  1.0111E+05  1.0106E+05  1.0107E+05  1.0104E+05  1.0099E+05  1.0102E+05  1.0097E+05  1.0095E+05  1.0088E+05  1.0074E+05  1.0060E+05  1.0047E+05  1.0036E+05  1.0028E+05  1.0024E+05  1.0028E+05
  1.0127E+05  1.0130E+05  1.0132E+05  1.0137E+05  1.0138E+05  1.0136E+05  1.0125E+05  1.0112E+05  1.0099E+05  1.0086E+05  1.0069E+05  1.0046E+05  1.0028E+05  1.0011E+05  9.9942E+04  9.9840E+04  9.9788E+04  9.9848E+04  9.9844E+04  9.9942E+04  9.9919E+04  9.9882E+04  9.9925E+04  9.9997E+04  1.0010E+05  1.0019E+05  1.0033E+05  1.0041E+05  1.0047E+05  1.0053E+05  1.0057E+05  1.0063E+05  1.0062E+05  1.0061E+05  1.0053E+05  1.0053E+05  1.0054E+05  1.0055E+05  1.0059E+05  1.0063E+05  1.0073E+05  1.0076E+05  1.0085E+05  1.0087E+05  1.0093E+05  1.0087E+05  1.0095E+05  1.0106E+05  1.0119E+05  1.0126E+05  1.0140E+05  1.0160E+05  1.0176E+05  1.0178E+05  1.0179E+05  1.0179E+05  1.0166E+05  1.0159E+05  1.0155E+05  1.0153E+05  1.0158E+05  1.0163E+05  1.0157E+05  1.0180E+05  1.0197E+05  1.0217E+05  1.0214E+05  1.0208E+05  1.0186E+05  1.0181E+05  1.0197E+05  1.0210E+05  1.0218E+05  1.0228E+05  1.0241E+05  1.0252E+05  1.0274E+05  1.0299E+05  1.0312E+05  1.0335E+05  1.0346E+05  1.0356E+05  1.0364E+05  1.0364E+05  1.0356E+05  1.0356E+05  1.0353E+05  1.0361E+05  1.0353E+05  1.0345E+05  1.0342E+05  1.0336E+05  1.0326E+05  1.0316E+05  1.0317E+05  1.0321E+05  1.0322E+05  1.0319E+05  1.0321E+05  1.0305E+05  1.0305E+05  1.0303E+05  1.0285E+05  1.0276E+05  1.0268E+05  1.0263E+05  1.0264E+05  1.0261E+05  1.0248E+05  1.0241E+05  1.0228E+05  1.0217E+05  1.0208E+05  1.0200E+05  1.0199E+05  1.0196E+05  1.0188E+05  1.0190E+05  1.0190E+05  1.0191E+05  1.0189E+05  1.0175E+05  1.0163E+05  1.0151E+05  1.0141E+05  1.0131E+05  1.0123E+05  1.0123E+05
  1.0218E+05  1.0219E+05  1.0224E+05  1.0231E+05  1.0235E+05  1.0235E+05  1.0225E+05  1.0214E+05  1.0202E+05  1.0192E+05  1.0178E+05  1.0157E+05  1.0141E+05  1.0123E+05  1.0109E+05  1.0097E+05  1.0086E+05  1.0084E+05  1.0078E+05  1.0081E+05  1.0079E+05  1.0079E+05  1.0084E+05  1.0092E+05  1.0100E+05  1.0108E+05  1.0121E+05  1.0130E+05  1.0134E+05  1.0139E+05  1.0144E+05  1.0147E+05  1.0149E+05  1.0148E+05  1.0140E+05  1.0145E+05  1.0149E+05  1.0154E+05  1.0157E+05  1.0162E+05  1.0171E+05  1.0174E+05  1.0181E+05  1.0187E+05  1.0192E+05  1.0189E+05  1.0198E+05  1.0206E+05  1.0215E+05  1.0220E+05  1.0228E+05  1.0246E+05  1.0260E+05  1.0266E+05  1.0272E+05  1.0272E+05  1.0263E+05  1.0258E+05  1.0250E+05  1.0245E+05  1.0242E+05  1.0243E+05  1.0241E+05  1.0266E+05  1.0277E+05  1.0297E+05  1.0292E+05  1.0288E+05  1.0274E+05  1.0274E+05  1.0293E+05  1.0307E+05  1.0318E+05  1.0329E+05  1.0343E+05  1.0351E+05  1.0368E+05  1.0388E+05  1.0396E+05  1.0418E+05  1.0425E+05  1.0435E+05  1.0445E+05  1.0446E+05  1.0440E+05  1.0444E+05  1.0444E+05  1.0453E+05  1.0442E+05  1.0438E+05  1.0433E+05  1.0425E+05  1.0417E+05  1.0407E+05  1.0405E+05  1.0406E+05  1.0407E+05  1.0402E+05  1.0401E+05  1.0382E+05  1.0381E+05  1.0383E+05  1.0373E+05  1.0367E+05  1.0366E+05  1.0363E+05  1.0365E+05  1.0363E+05  1.0352E+05  1.0346E+05  1.0335E+05  1.0324E+05  1.0312E+05  1.0300E+05  1.0293E+05  1.0288E+05  1.0277E+05  1.0277E+05  1.0281E+05  1.0283E+05  1.0286E+05  1.0276E+05  1.0266E+05  1.0255E+05  1.0246E+05  1.0235E+05  1.0223E+05  1.0218E+05
  1.0310E+05  1.0310E+05  1.0316E+05  1.0325E+05  1.0330E+05  1.0330E+05  1.0321E+05  1.0314E+05  1.0303E+05  1.0296E+05  1.0286E+05  1.0270E+05  1.0255E+05  1.0238E+05  1.0225E+05  1.0213E+05  1.0199E+05  1.0188E+05  1.0179E+05  1.0175E+05  1.0172E+05  1.0177E+05  1.0182E+05  1.0190E+05  1.0194E+05  1.0199E+05  1.0208E+05  1.0217E+05  1.0222E+05  1.0225E+05  1.0231E+05  1.0233E+05  1.0235E+05  1.0237E+05  1.0231E+05  1.0238E+05  1.0248E+05  1.0256E+05  1.0257E+05  1.0264E+05  1.0269E+05  1.0273E+05  1.0280E+05  1.0288E+05  1.0295E+05  1.0293E+05  1.0304E+05  1.0310E+05  1.0314E+05  1.0318E+05  1.0321E+05  1.0338E+05  1.0350E+05  1.0358E+05  1.0368E+05  1.0369E+05  1.0363E+05  1.0362E+05  1.0353E+05  1.0343E+05  1.0333E+05  1.0333E+05  1.0334E+05  1.0359E+05  1.0362E+05  1.0376E+05  1.0373E+05  1.0372E+05  1.0368E+05  1.0375E+05  1.0395E+05  1.0410E+05  1.0425E+05  1.0440E+05  1.0454E+05  1.0458E+05  1.0469E+05  1.0484E+05  1.0485E+05  1.0506E+05  1.0507E+05  1.0517E+05  1.0521E+05  1.0524E+05  1.0522E+05  1.0530E+05  1.0532E+05  1.0543E+05  1.0532E+05  1.0532E+05  1.0524E+05  1.0514E+05  1.0509E+05  1.0501E+05  1.0496E+05  1.0493E+05  1.0495E+05  1.0490E+05  1.0485E+05  1.0464E+05  1.0461E+05  1.0466E+05  1.0463E+05  1.0461E+05  1.0465E+05  1.0466E+05  1.0468E+05  1.0467E+05  1.0459E+05  1.0454E+05  1.0447E+05  1.0435E+05  1.0420E+05  1.0405E+05  1.0390E+05  1.0383E+05  1.0370E+05  1.0367E+05  1.0371E+05  1.0376E+05  1.0379E+05  1.0375E+05  1.0368E+05  1.0359E+05  1.0350E+05  1.0339E+05  1.0325E+05  1.0315E+05
  1.0404E+05  1.0404E+05  1.0410E+05  1.0420E+05  1.0427E+05  1.0428E+05  1.0419E+05  1.0414E+05  1.0405E+05  1.0401E+05  1.0396E+05  1.0385E+05  1.0370E+05  1.0357E+05  1.0345E+05  1.0331E+05  1.0315E+05  1.0300E+05  1.0289E+05  1.0280E+05  1.0276E+05  1.0283E+05  1.0290E+05  1.0297E+05  1.0295E+05  1.0294E+05  1.0300E+05  1.0308E+05  1.0311E+05  1.0315E+05  1.0321E+05  1.0322E+05  1.0328E+05  1.0330E+05  1.0326E+05  1.0337E+05  1.0350E+05  1.0362E+05  1.0361E+05  1.0367E+05  1.0371E+05  1.0376E+05  1.0382E+05  1.0392E+05  1.0399E+05  1.0399E+05  1.0411E+05  1.0415E+05  1.0418E+05  1.0420E+05  1.0420E+05  1.0435E+05  1.0445E+05  1.0454E+05  1.0465E+05  1.0467E+05  1.0467E+05  1.0469E+05  1.0462E+05  1.0446E+05  1.0432E+05  1.0431E+05  1.0434E+05  1.0457E+05  1.0453E+05  1.0461E+05  1.0461E+05  1.0465E+05  1.0471E+05  1.0485E+05  1.0506E+05  1.0521E+05  1.0536E+05  1.0556E+05  1.0571E+05  1.0574E+05  1.0578E+05  1.0584E+05  1.0582E+05  1.0599E+05  1.0593E+05  1.0601E+05  1.0599E+05  1.0602E+05  1.0604E+05  1.0614E+05  1.0620E+05  1.0634E+05  1.0625E+05  1.0627E+05  1.0619E+05  1.0606E+05  1.0602E+05  1.0597E+05  1.0594E+05  1.0585E+05  1.0588E+05  1.0582E+05  1.0574E+05  1.0553E+05  1.0549E+05  1.0554E+05  1.0559E+05  1.0559E+05  1.0569E+05  1.0572E+05  1.0575E+05  1.0573E+05  1.0570E+05  1.0565E+05  1.0560E+05  1.0548E+05  1.0533E+05  1.0513E+05  1.0492E+05  1.0480E+05  1.0467E+05  1.0460E+05  1.0464E+05  1.0468E+05  1.0472E+05  1.0473E+05  1.0470E+05  1.0464E+05  1.0455E+05  1.0444E+05  1.0429E+05  1.0415E+05
  1.0503E+05  1.0500E+05  1.0506E+05  1.0517E+05  1.0524E+05  1.0526E+05  1.0518E+05  1.0515E+05  1.0509E+05  1.0508E+05  1.0507E+05  1.0500E+05  1.0488E+05  1.0477E+05  1.0466E+05  1.0449E+05  1.0435E+05  1.0419E+05  1.0407E+05  1.0394E+05  1.0390E+05  1.0396E+05  1.0404E+05  1.0409E+05  1.0404E+05  1.0396E+05  1.0398E+05  1.0403E+05  1.0406E+05  1.0412E+05  1.0418E+05  1.0419E+05  1.0427E+05  1.0431E+05  1.0428E+05  1.0441E+05  1.0456E+05  1.0470E+05  1.0467E+05  1.0474E+05  1.0476E+05  1.0482E+05  1.0489E+05  1.0498E+05  1.0502E+05  1.0505E+05  1.0515E+05  1.0519E+05  1.0519E+05  1.0523E+05  1.0522E+05  1.0537E+05  1.0545E+05  1.0557E+05  1.0566E+05  1.0569E+05  1.0574E+05  1.0581E+05  1.0572E+05  1.0552E+05  1.0538E+05  1.0536E+05  1.0540E+05  1.0558E+05  1.0548E+05  1.0557E+05  1.0555E+05  1.0567E+05  1.0580E+05  1.0600E+05  1.0622E+05  1.0636E+05  1.0654E+05  1.0679E+05  1.0692E+05  1.0693E+05  1.0692E+05  1.0693E+05  1.0684E+05  1.0694E+05  1.0686E+05  1.0689E+05  1.0680E+05  1.0682E+05  1.0688E+05  1.0698E+05  1.0708E+05  1.0727E+05  1.0721E+05  1.0727E+05  1.0719E+05  1.0703E+05  1.0699E+05  1.0697E+05  1.0696E+05  1.0684E+05  1.0685E+05  1.0678E+05  1.0668E+05  1.0652E+05  1.0646E+05  1.0648E+05  1.0661E+05  1.0665E+05  1.0677E+05  1.0683E+05  1.0685E+05  1.0684E+05  1.0683E+05  1.0677E+05  1.0674E+05  1.0661E+05  1.0645E+05  1.0623E+05  1.0596E+05  1.0580E+05  1.0569E+05  1.0558E+05  1.0558E+05  1.0560E+05  1.0565E+05  1.0570E+05  1.0572E+05  1.0571E+05  1.0561E+05  1.0548E+05  1.0534E+05  1.0517E+05
  1.0603E+05  1.0599E+05  1.0602E+05  1.0614E+05  1.0619E+05  1.0623E+05  1.0621E+05  1.0618E+05  1.0616E+05  1.0615E+05  1.0618E+05  1.0615E+05  1.0605E+05  1.0596E+05  1.0587E+05  1.0568E+05  1.0557E+05  1.0542E+05  1.0531E+05  1.0517E+05  1.0511E+05  1.0515E+05  1.0521E+05  1.0524E+05  1.0517E+05  1.0505E+05  1.0504E+05  1.0505E+05  1.0507E+05  1.0517E+05  1.0521E+05  1.0524E+05  1.0532E+05  1.0536E+05  1.0537E+05  1.0549E+05  1.0565E+05  1.0578E+05  1.0576E+05  1.0584E+05  1.0586E+05  1.0591E+05  1.0598E+05  1.0605E+05  1.0605E+05  1.0608E+05  1.0615E+05  1.0618E+05  1.0618E+05  1.0626E+05  1.0627E+05  1.0640E+05  1.0647E+05  1.0660E+05  1.0670E+05  1.0673E+05  1.0682E+05  1.0690E+05  1.0681E+05  1.0658E+05  1.0647E+05  1.0644E+05  1.0649E+05  1.0660E+05  1.0646E+05  1.0656E+05  1.0657E+05  1.0676E+05  1.0697E+05  1.0722E+05  1.0741E+05  1.0755E+05  1.0778E+05  1.0805E+05  1.0817E+05  1.0814E+05  1.0809E+05  1.0805E+05  1.0789E+05  1.0792E+05  1.0784E+05  1.0778E+05  1.0768E+05  1.0768E+05  1.0775E+05  1.0785E+05  1.0801E+05  1.0825E+05  1.0822E+05  1.0828E+05  1.0822E+05  1.0806E+05  1.0800E+05  1.0801E+05  1.0802E+05  1.0785E+05  1.0784E+05  1.0778E+05  1.0771E+05  1.0757E+05  1.0751E+05  1.0751E+05  1.0769E+05  1.0777E+05  1.0787E+05  1.0794E+05  1.0799E+05  1.0799E+05  1.0798E+05  1.0789E+05  1.0786E+05  1.0773E+05  1.0756E+05  1.0731E+05  1.0704E+05  1.0683E+05  1.0674E+05  1.0658E+05  1.0653E+05  1.0653E+05  1.0659E+05  1.0667E+05  1.0672E+05  1.0676E+05  1.0666E+05  1.0652E+05  1.0638E+05  1.0622E+05
