# CREATED BY GENE DIAGNOSTICS TOOL on Fri Dec  7 17:11:00 2018
# diag: gamdiag, run(s): act, time window: 0-3399.88(7728 steps), species: ions
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 1.2986453
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  2.0004E+01  0.0000E+00
  4.4000E-01  1.9914E+01 -1.8301E-01
  2.8340E+03 -2.9733E-03 -1.4464E-02
  2.8345E+03 -2.9625E-03 -1.4460E-02
  2.8349E+03 -2.9517E-03 -1.4455E-02
  2.8354E+03 -2.9410E-03 -1.4451E-02
  2.8358E+03 -2.9302E-03 -1.4447E-02
  2.8362E+03 -2.9195E-03 -1.4442E-02
  2.8367E+03 -2.9087E-03 -1.4438E-02
  2.8371E+03 -2.8980E-03 -1.4433E-02
  2.8376E+03 -2.8873E-03 -1.4429E-02
  2.8380E+03 -2.8765E-03 -1.4424E-02
  2.8384E+03 -2.8658E-03 -1.4420E-02
  2.8389E+03 -2.8551E-03 -1.4416E-02
  2.8393E+03 -2.8444E-03 -1.4411E-02
  2.8398E+03 -2.8338E-03 -1.4407E-02
  2.8402E+03 -2.8231E-03 -1.4402E-02
  2.8406E+03 -2.8124E-03 -1.4398E-02
  2.8411E+03 -2.8017E-03 -1.4393E-02
  2.8415E+03 -2.7911E-03 -1.4389E-02
  2.8420E+03 -2.7804E-03 -1.4384E-02
  2.8424E+03 -2.7698E-03 -1.4380E-02
  2.8428E+03 -2.7592E-03 -1.4375E-02
  2.8433E+03 -2.7485E-03 -1.4370E-02
  2.8437E+03 -2.7379E-03 -1.4366E-02
  2.8442E+03 -2.7273E-03 -1.4361E-02
  2.8446E+03 -2.7167E-03 -1.4357E-02
  2.8450E+03 -2.7061E-03 -1.4352E-02
  2.8455E+03 -2.6955E-03 -1.4347E-02
  2.8459E+03 -2.6849E-03 -1.4343E-02
  2.8464E+03 -2.6743E-03 -1.4338E-02
  2.8468E+03 -2.6638E-03 -1.4334E-02
  2.8472E+03 -2.6532E-03 -1.4329E-02
  2.8477E+03 -2.6427E-03 -1.4324E-02
  2.8481E+03 -2.6321E-03 -1.4320E-02
  2.8486E+03 -2.6216E-03 -1.4315E-02
  2.8490E+03 -2.6110E-03 -1.4310E-02
  2.8494E+03 -2.6005E-03 -1.4306E-02
  2.8499E+03 -2.5900E-03 -1.4301E-02
  2.8503E+03 -2.5795E-03 -1.4296E-02
  2.8508E+03 -2.5690E-03 -1.4291E-02
  2.8512E+03 -2.5585E-03 -1.4287E-02
  2.8516E+03 -2.5480E-03 -1.4282E-02
  2.8521E+03 -2.5375E-03 -1.4277E-02
  2.8525E+03 -2.5271E-03 -1.4272E-02
  2.8530E+03 -2.5166E-03 -1.4268E-02
  2.8534E+03 -2.5061E-03 -1.4263E-02
  2.8538E+03 -2.4957E-03 -1.4258E-02
  2.8543E+03 -2.4852E-03 -1.4253E-02
  2.8547E+03 -2.4748E-03 -1.4248E-02
  2.8552E+03 -2.4644E-03 -1.4243E-02
  2.8556E+03 -2.4539E-03 -1.4239E-02
  2.8560E+03 -2.4435E-03 -1.4234E-02
  2.8565E+03 -2.4331E-03 -1.4229E-02
  2.8569E+03 -2.4227E-03 -1.4224E-02
  2.8574E+03 -2.4123E-03 -1.4219E-02
  2.8578E+03 -2.4019E-03 -1.4214E-02
  2.8582E+03 -2.3915E-03 -1.4209E-02
  2.8587E+03 -2.3812E-03 -1.4204E-02
  2.8591E+03 -2.3708E-03 -1.4199E-02
  2.8596E+03 -2.3604E-03 -1.4194E-02
  2.8600E+03 -2.3501E-03 -1.4189E-02
  2.8604E+03 -2.3397E-03 -1.4185E-02
  2.8609E+03 -2.3294E-03 -1.4180E-02
  2.8613E+03 -2.3191E-03 -1.4175E-02
  2.8618E+03 -2.3087E-03 -1.4170E-02
  2.8622E+03 -2.2984E-03 -1.4165E-02
  2.8626E+03 -2.2881E-03 -1.4159E-02
  2.8631E+03 -2.2778E-03 -1.4154E-02
  2.8635E+03 -2.2675E-03 -1.4149E-02
  2.8640E+03 -2.2572E-03 -1.4144E-02
  2.8644E+03 -2.2469E-03 -1.4139E-02
  2.8648E+03 -2.2366E-03 -1.4134E-02
  2.8653E+03 -2.2264E-03 -1.4129E-02
  2.8657E+03 -2.2161E-03 -1.4124E-02
  2.8662E+03 -2.2058E-03 -1.4119E-02
  2.8666E+03 -2.1956E-03 -1.4114E-02
  2.8670E+03 -2.1853E-03 -1.4109E-02
  2.8675E+03 -2.1751E-03 -1.4103E-02
  2.8679E+03 -2.1649E-03 -1.4098E-02
  2.8684E+03 -2.1546E-03 -1.4093E-02
  2.8688E+03 -2.1444E-03 -1.4088E-02
  2.8692E+03 -2.1342E-03 -1.4083E-02
  2.8697E+03 -2.1240E-03 -1.4077E-02
  2.8701E+03 -2.1138E-03 -1.4072E-02
  2.8706E+03 -2.1036E-03 -1.4067E-02
  2.8710E+03 -2.0934E-03 -1.4062E-02
  2.8714E+03 -2.0832E-03 -1.4056E-02
  2.8719E+03 -2.0731E-03 -1.4051E-02
  2.8723E+03 -2.0629E-03 -1.4046E-02
  2.8728E+03 -2.0527E-03 -1.4040E-02
  2.8732E+03 -2.0426E-03 -1.4035E-02
  2.8736E+03 -2.0324E-03 -1.4030E-02
  2.8741E+03 -2.0223E-03 -1.4024E-02
  2.8745E+03 -2.0121E-03 -1.4019E-02
  2.8750E+03 -2.0020E-03 -1.4014E-02
  2.8754E+03 -1.9919E-03 -1.4008E-02
  2.8758E+03 -1.9818E-03 -1.4003E-02
  2.8763E+03 -1.9717E-03 -1.3998E-02
  2.8767E+03 -1.9616E-03 -1.3992E-02
  2.8772E+03 -1.9515E-03 -1.3987E-02
  2.8776E+03 -1.9414E-03 -1.3981E-02
  2.8780E+03 -1.9313E-03 -1.3976E-02
  2.8785E+03 -1.9212E-03 -1.3970E-02
  2.8789E+03 -1.9111E-03 -1.3965E-02
  2.8794E+03 -1.9011E-03 -1.3959E-02
  2.8798E+03 -1.8910E-03 -1.3954E-02
  2.8802E+03 -1.8809E-03 -1.3948E-02
  2.8807E+03 -1.8709E-03 -1.3943E-02
  2.8811E+03 -1.8609E-03 -1.3937E-02
  2.8816E+03 -1.8508E-03 -1.3932E-02
  2.8820E+03 -1.8408E-03 -1.3926E-02
  2.8824E+03 -1.8308E-03 -1.3920E-02
  2.8829E+03 -1.8207E-03 -1.3915E-02
  2.8833E+03 -1.8107E-03 -1.3909E-02
  2.8838E+03 -1.8007E-03 -1.3904E-02
  2.8842E+03 -1.7907E-03 -1.3898E-02
  2.8846E+03 -1.7807E-03 -1.3892E-02
  2.8851E+03 -1.7707E-03 -1.3887E-02
  2.8855E+03 -1.7608E-03 -1.3881E-02
  2.8860E+03 -1.7508E-03 -1.3875E-02
  2.8864E+03 -1.7408E-03 -1.3870E-02
  2.8868E+03 -1.7308E-03 -1.3864E-02
  2.8873E+03 -1.7209E-03 -1.3858E-02
  2.8877E+03 -1.7109E-03 -1.3852E-02
  2.8882E+03 -1.7010E-03 -1.3847E-02
  2.8886E+03 -1.6910E-03 -1.3841E-02
  2.8890E+03 -1.6811E-03 -1.3835E-02
  2.8895E+03 -1.6712E-03 -1.3829E-02
  2.8899E+03 -1.6613E-03 -1.3823E-02
  2.8904E+03 -1.6513E-03 -1.3818E-02
  2.8908E+03 -1.6414E-03 -1.3812E-02
  2.8912E+03 -1.6315E-03 -1.3806E-02
  2.8917E+03 -1.6216E-03 -1.3800E-02
  2.8921E+03 -1.6117E-03 -1.3794E-02
  2.8926E+03 -1.6018E-03 -1.3788E-02
  2.8930E+03 -1.5919E-03 -1.3782E-02
  2.8934E+03 -1.5821E-03 -1.3776E-02
  2.8939E+03 -1.5722E-03 -1.3770E-02
  2.8943E+03 -1.5623E-03 -1.3764E-02
  2.8948E+03 -1.5524E-03 -1.3759E-02
  2.8952E+03 -1.5426E-03 -1.3753E-02
  2.8956E+03 -1.5327E-03 -1.3747E-02
  2.8961E+03 -1.5229E-03 -1.3741E-02
  2.8965E+03 -1.5130E-03 -1.3735E-02
  2.8970E+03 -1.5032E-03 -1.3729E-02
  2.8974E+03 -1.4934E-03 -1.3722E-02
  2.8978E+03 -1.4836E-03 -1.3716E-02
  2.8983E+03 -1.4737E-03 -1.3710E-02
  2.8987E+03 -1.4639E-03 -1.3704E-02
  2.8992E+03 -1.4541E-03 -1.3698E-02
  2.8996E+03 -1.4443E-03 -1.3692E-02
  2.9000E+03 -1.4345E-03 -1.3686E-02
  2.9005E+03 -1.4247E-03 -1.3680E-02
  2.9009E+03 -1.4149E-03 -1.3674E-02
  2.9014E+03 -1.4051E-03 -1.3667E-02
  2.9018E+03 -1.3954E-03 -1.3661E-02
  2.9022E+03 -1.3856E-03 -1.3655E-02
  2.9027E+03 -1.3758E-03 -1.3649E-02
  2.9031E+03 -1.3661E-03 -1.3643E-02
  2.9036E+03 -1.3563E-03 -1.3636E-02
  2.9040E+03 -1.3465E-03 -1.3630E-02
  2.9044E+03 -1.3368E-03 -1.3624E-02
  2.9049E+03 -1.3271E-03 -1.3618E-02
  2.9053E+03 -1.3173E-03 -1.3611E-02
  2.9058E+03 -1.3076E-03 -1.3605E-02
  2.9062E+03 -1.2979E-03 -1.3599E-02
  2.9066E+03 -1.2881E-03 -1.3592E-02
  2.9071E+03 -1.2784E-03 -1.3586E-02
  2.9075E+03 -1.2687E-03 -1.3580E-02
  2.9080E+03 -1.2590E-03 -1.3573E-02
  2.9084E+03 -1.2493E-03 -1.3567E-02
  2.9088E+03 -1.2396E-03 -1.3560E-02
  2.9093E+03 -1.2299E-03 -1.3554E-02
  2.9097E+03 -1.2202E-03 -1.3547E-02
  2.9102E+03 -1.2105E-03 -1.3541E-02
  2.9106E+03 -1.2008E-03 -1.3535E-02
  2.9110E+03 -1.1912E-03 -1.3528E-02
  2.9115E+03 -1.1815E-03 -1.3522E-02
  2.9119E+03 -1.1718E-03 -1.3515E-02
  2.9124E+03 -1.1622E-03 -1.3509E-02
  2.9128E+03 -1.1525E-03 -1.3502E-02
  2.9132E+03 -1.1429E-03 -1.3495E-02
  2.9137E+03 -1.1332E-03 -1.3489E-02
  2.9141E+03 -1.1236E-03 -1.3482E-02
  2.9146E+03 -1.1139E-03 -1.3476E-02
  2.9150E+03 -1.1043E-03 -1.3469E-02
  2.9154E+03 -1.0947E-03 -1.3462E-02
  2.9159E+03 -1.0851E-03 -1.3456E-02
  2.9163E+03 -1.0754E-03 -1.3449E-02
  2.9168E+03 -1.0658E-03 -1.3443E-02
  2.9172E+03 -1.0562E-03 -1.3436E-02
  2.9176E+03 -1.0466E-03 -1.3429E-02
  2.9181E+03 -1.0370E-03 -1.3422E-02
  2.9185E+03 -1.0274E-03 -1.3416E-02
  2.9190E+03 -1.0178E-03 -1.3409E-02
  2.9194E+03 -1.0082E-03 -1.3402E-02
  2.9198E+03 -9.9865E-04 -1.3395E-02
  2.9203E+03 -9.8907E-04 -1.3389E-02
  2.9207E+03 -9.7949E-04 -1.3382E-02
  2.9212E+03 -9.6992E-04 -1.3375E-02
  2.9216E+03 -9.6035E-04 -1.3368E-02
  2.9220E+03 -9.5079E-04 -1.3361E-02
  2.9225E+03 -9.4123E-04 -1.3355E-02
  2.9229E+03 -9.3168E-04 -1.3348E-02
  2.9234E+03 -9.2213E-04 -1.3341E-02
  2.9238E+03 -9.1258E-04 -1.3334E-02
  2.9242E+03 -9.0304E-04 -1.3327E-02
  2.9247E+03 -8.9350E-04 -1.3320E-02
  2.9251E+03 -8.8397E-04 -1.3313E-02
  2.9256E+03 -8.7444E-04 -1.3306E-02
  2.9260E+03 -8.6491E-04 -1.3299E-02
  2.9264E+03 -8.5539E-04 -1.3292E-02
  2.9269E+03 -8.4587E-04 -1.3285E-02
  2.9273E+03 -8.3636E-04 -1.3278E-02
  2.9278E+03 -8.2685E-04 -1.3271E-02
  2.9282E+03 -8.1734E-04 -1.3264E-02
  2.9286E+03 -8.0784E-04 -1.3257E-02
  2.9291E+03 -7.9834E-04 -1.3250E-02
  2.9295E+03 -7.8885E-04 -1.3243E-02
  2.9300E+03 -7.7935E-04 -1.3236E-02
  2.9304E+03 -7.6987E-04 -1.3229E-02
  2.9308E+03 -7.6038E-04 -1.3222E-02
  2.9313E+03 -7.5091E-04 -1.3215E-02
  2.9317E+03 -7.4143E-04 -1.3208E-02
  2.9322E+03 -7.3196E-04 -1.3200E-02
  2.9326E+03 -7.2249E-04 -1.3193E-02
  2.9330E+03 -7.1303E-04 -1.3186E-02
  2.9335E+03 -7.0356E-04 -1.3179E-02
  2.9339E+03 -6.9411E-04 -1.3172E-02
  2.9344E+03 -6.8465E-04 -1.3164E-02
  2.9348E+03 -6.7520E-04 -1.3157E-02
  2.9352E+03 -6.6576E-04 -1.3150E-02
  2.9357E+03 -6.5632E-04 -1.3143E-02
  2.9361E+03 -6.4688E-04 -1.3135E-02
  2.9366E+03 -6.3744E-04 -1.3128E-02
  2.9370E+03 -6.2801E-04 -1.3121E-02
  2.9374E+03 -6.1858E-04 -1.3113E-02
  2.9379E+03 -6.0915E-04 -1.3106E-02
  2.9383E+03 -5.9973E-04 -1.3099E-02
  2.9388E+03 -5.9031E-04 -1.3091E-02
  2.9392E+03 -5.8090E-04 -1.3084E-02
  2.9396E+03 -5.7149E-04 -1.3076E-02
  2.9401E+03 -5.6208E-04 -1.3069E-02
  2.9405E+03 -5.5267E-04 -1.3062E-02
  2.9410E+03 -5.4327E-04 -1.3054E-02
  2.9414E+03 -5.3387E-04 -1.3047E-02
  2.9418E+03 -5.2448E-04 -1.3039E-02
  2.9423E+03 -5.1508E-04 -1.3032E-02
  2.9427E+03 -5.0569E-04 -1.3024E-02
  2.9432E+03 -4.9631E-04 -1.3017E-02
  2.9436E+03 -4.8693E-04 -1.3009E-02
  2.9440E+03 -4.7755E-04 -1.3002E-02
  2.9445E+03 -4.6817E-04 -1.2994E-02
  2.9449E+03 -4.5880E-04 -1.2987E-02
  2.9454E+03 -4.4943E-04 -1.2979E-02
  2.9458E+03 -4.4006E-04 -1.2971E-02
  2.9462E+03 -4.3070E-04 -1.2964E-02
  2.9467E+03 -4.2133E-04 -1.2956E-02
  2.9471E+03 -4.1198E-04 -1.2949E-02
  2.9476E+03 -4.0262E-04 -1.2941E-02
  2.9480E+03 -3.9327E-04 -1.2933E-02
  2.9484E+03 -3.8392E-04 -1.2926E-02
  2.9489E+03 -3.7457E-04 -1.2918E-02
  2.9493E+03 -3.6523E-04 -1.2910E-02
  2.9498E+03 -3.5589E-04 -1.2902E-02
  2.9502E+03 -3.4655E-04 -1.2895E-02
  2.9506E+03 -3.3721E-04 -1.2887E-02
  2.9511E+03 -3.2788E-04 -1.2879E-02
  2.9515E+03 -3.1855E-04 -1.2871E-02
  2.9520E+03 -3.0923E-04 -1.2864E-02
  2.9524E+03 -2.9990E-04 -1.2856E-02
  2.9528E+03 -2.9058E-04 -1.2848E-02
  2.9533E+03 -2.8126E-04 -1.2840E-02
  2.9537E+03 -2.7195E-04 -1.2832E-02
  2.9542E+03 -2.6263E-04 -1.2825E-02
  2.9546E+03 -2.5332E-04 -1.2817E-02
  2.9550E+03 -2.4401E-04 -1.2809E-02
  2.9555E+03 -2.3471E-04 -1.2801E-02
  2.9559E+03 -2.2541E-04 -1.2793E-02
  2.9564E+03 -2.1610E-04 -1.2785E-02
  2.9568E+03 -2.0681E-04 -1.2777E-02
  2.9572E+03 -1.9751E-04 -1.2769E-02
  2.9577E+03 -1.8822E-04 -1.2761E-02
  2.9581E+03 -1.7893E-04 -1.2753E-02
  2.9586E+03 -1.6964E-04 -1.2745E-02
  2.9590E+03 -1.6035E-04 -1.2737E-02
  2.9594E+03 -1.5107E-04 -1.2729E-02
  2.9599E+03 -1.4179E-04 -1.2721E-02
  2.9603E+03 -1.3251E-04 -1.2713E-02
  2.9608E+03 -1.2323E-04 -1.2705E-02
  2.9612E+03 -1.1396E-04 -1.2697E-02
  2.9616E+03 -1.0469E-04 -1.2689E-02
  2.9621E+03 -9.5419E-05 -1.2681E-02
  2.9625E+03 -8.6152E-05 -1.2673E-02
  2.9630E+03 -7.6887E-05 -1.2665E-02
  2.9634E+03 -6.7624E-05 -1.2657E-02
  2.9638E+03 -5.8363E-05 -1.2649E-02
  2.9643E+03 -4.9105E-05 -1.2640E-02
  2.9647E+03 -3.9848E-05 -1.2632E-02
  2.9652E+03 -3.0594E-05 -1.2624E-02
  2.9656E+03 -2.1342E-05 -1.2616E-02
  2.9660E+03 -1.2092E-05 -1.2608E-02
  2.9665E+03 -2.8436E-06 -1.2599E-02
  2.9669E+03  6.4024E-06 -1.2591E-02
  2.9674E+03  1.5647E-05 -1.2583E-02
  2.9678E+03  2.4889E-05 -1.2575E-02
  2.9682E+03  3.4129E-05 -1.2566E-02
  2.9687E+03  4.3367E-05 -1.2558E-02
  2.9691E+03  5.2603E-05 -1.2550E-02
  2.9696E+03  6.1838E-05 -1.2542E-02
  2.9700E+03  7.1070E-05 -1.2533E-02
  2.9704E+03  8.0301E-05 -1.2525E-02
  2.9709E+03  8.9530E-05 -1.2517E-02
  2.9713E+03  9.8757E-05 -1.2508E-02
  2.9718E+03  1.0798E-04 -1.2500E-02
  2.9722E+03  1.1721E-04 -1.2492E-02
  2.9726E+03  1.2643E-04 -1.2483E-02
  2.9731E+03  1.3565E-04 -1.2475E-02
  2.9735E+03  1.4487E-04 -1.2466E-02
  2.9740E+03  1.5408E-04 -1.2458E-02
  2.9744E+03  1.6330E-04 -1.2449E-02
  2.9748E+03  1.7251E-04 -1.2441E-02
  2.9753E+03  1.8172E-04 -1.2433E-02
  2.9757E+03  1.9093E-04 -1.2424E-02
  2.9762E+03  2.0014E-04 -1.2416E-02
  2.9766E+03  2.0935E-04 -1.2407E-02
  2.9770E+03  2.1855E-04 -1.2399E-02
  2.9775E+03  2.2776E-04 -1.2390E-02
  2.9779E+03  2.3696E-04 -1.2382E-02
  2.9784E+03  2.4616E-04 -1.2373E-02
  2.9788E+03  2.5536E-04 -1.2364E-02
  2.9792E+03  2.6456E-04 -1.2356E-02
  2.9797E+03  2.7375E-04 -1.2347E-02
  2.9801E+03  2.8295E-04 -1.2339E-02
  2.9806E+03  2.9214E-04 -1.2330E-02
  2.9810E+03  3.0133E-04 -1.2321E-02
  2.9814E+03  3.1052E-04 -1.2313E-02
  2.9819E+03  3.1971E-04 -1.2304E-02
  2.9823E+03  3.2890E-04 -1.2296E-02
  2.9828E+03  3.3809E-04 -1.2287E-02
  2.9832E+03  3.4728E-04 -1.2278E-02
  2.9836E+03  3.5646E-04 -1.2270E-02
  2.9841E+03  3.6564E-04 -1.2261E-02
  2.9845E+03  3.7483E-04 -1.2252E-02
  2.9850E+03  3.8401E-04 -1.2243E-02
  2.9854E+03  3.9319E-04 -1.2235E-02
  2.9858E+03  4.0236E-04 -1.2226E-02
  2.9863E+03  4.1154E-04 -1.2217E-02
  2.9867E+03  4.2072E-04 -1.2208E-02
  2.9872E+03  4.2989E-04 -1.2200E-02
  2.9876E+03  4.3907E-04 -1.2191E-02
  2.9880E+03  4.4824E-04 -1.2182E-02
  2.9885E+03  4.5741E-04 -1.2173E-02
  2.9889E+03  4.6658E-04 -1.2165E-02
  2.9894E+03  4.7576E-04 -1.2156E-02
  2.9898E+03  4.8492E-04 -1.2147E-02
  2.9902E+03  4.9409E-04 -1.2138E-02
  2.9907E+03  5.0326E-04 -1.2129E-02
  2.9911E+03  5.1243E-04 -1.2120E-02
  2.9916E+03  5.2159E-04 -1.2111E-02
  2.9920E+03  5.3076E-04 -1.2103E-02
  2.9924E+03  5.3992E-04 -1.2094E-02
  2.9929E+03  5.4908E-04 -1.2085E-02
  2.9933E+03  5.5825E-04 -1.2076E-02
  2.9938E+03  5.6741E-04 -1.2067E-02
  2.9942E+03  5.7657E-04 -1.2058E-02
  2.9946E+03  5.8573E-04 -1.2049E-02
  2.9951E+03  5.9489E-04 -1.2040E-02
  2.9955E+03  6.0405E-04 -1.2031E-02
  2.9960E+03  6.1320E-04 -1.2022E-02
  2.9964E+03  6.2236E-04 -1.2013E-02
  2.9968E+03  6.3152E-04 -1.2004E-02
  2.9973E+03  6.4067E-04 -1.1995E-02
  2.9977E+03  6.4983E-04 -1.1986E-02
  2.9982E+03  6.5898E-04 -1.1977E-02
  2.9986E+03  6.6814E-04 -1.1968E-02
  2.9990E+03  6.7729E-04 -1.1959E-02
  2.9995E+03  6.8644E-04 -1.1950E-02
  2.9999E+03  6.9559E-04 -1.1941E-02
  3.0004E+03  7.0475E-04 -1.1932E-02
  3.0008E+03  7.1390E-04 -1.1923E-02
  3.0012E+03  7.2305E-04 -1.1914E-02
  3.0017E+03  7.3220E-04 -1.1904E-02
  3.0021E+03  7.4135E-04 -1.1895E-02
  3.0026E+03  7.5050E-04 -1.1886E-02
  3.0030E+03  7.5965E-04 -1.1877E-02
  3.0034E+03  7.6880E-04 -1.1868E-02
  3.0039E+03  7.7795E-04 -1.1859E-02
  3.0043E+03  7.8709E-04 -1.1850E-02
  3.0048E+03  7.9624E-04 -1.1840E-02
  3.0052E+03  8.0539E-04 -1.1831E-02
  3.0056E+03  8.1454E-04 -1.1822E-02
  3.0061E+03  8.2368E-04 -1.1813E-02
  3.0065E+03  8.3283E-04 -1.1804E-02
  3.0070E+03  8.4198E-04 -1.1794E-02
  3.0074E+03  8.5112E-04 -1.1785E-02
  3.0078E+03  8.6027E-04 -1.1776E-02
  3.0083E+03  8.6941E-04 -1.1767E-02
  3.0087E+03  8.7856E-04 -1.1757E-02
  3.0092E+03  8.8771E-04 -1.1748E-02
  3.0096E+03  8.9685E-04 -1.1739E-02
  3.0100E+03  9.0600E-04 -1.1730E-02
  3.0105E+03  9.1514E-04 -1.1720E-02
  3.0109E+03  9.2429E-04 -1.1711E-02
  3.0114E+03  9.3343E-04 -1.1702E-02
  3.0118E+03  9.4258E-04 -1.1692E-02
  3.0122E+03  9.5172E-04 -1.1683E-02
  3.0127E+03  9.6087E-04 -1.1674E-02
  3.0131E+03  9.7001E-04 -1.1664E-02
  3.0136E+03  9.7916E-04 -1.1655E-02
  3.0140E+03  9.8830E-04 -1.1646E-02
  3.0144E+03  9.9745E-04 -1.1636E-02
  3.0149E+03  1.0066E-03 -1.1627E-02
  3.0153E+03  1.0157E-03 -1.1618E-02
  3.0158E+03  1.0249E-03 -1.1608E-02
  3.0162E+03  1.0340E-03 -1.1599E-02
  3.0166E+03  1.0432E-03 -1.1590E-02
  3.0171E+03  1.0523E-03 -1.1580E-02
  3.0175E+03  1.0615E-03 -1.1571E-02
  3.0180E+03  1.0706E-03 -1.1561E-02
  3.0184E+03  1.0798E-03 -1.1552E-02
  3.0188E+03  1.0889E-03 -1.1542E-02
  3.0193E+03  1.0981E-03 -1.1533E-02
  3.0197E+03  1.1072E-03 -1.1524E-02
  3.0202E+03  1.1163E-03 -1.1514E-02
  3.0206E+03  1.1255E-03 -1.1505E-02
  3.0210E+03  1.1346E-03 -1.1495E-02
  3.0215E+03  1.1438E-03 -1.1486E-02
  3.0219E+03  1.1529E-03 -1.1476E-02
  3.0224E+03  1.1621E-03 -1.1467E-02
  3.0228E+03  1.1712E-03 -1.1457E-02
  3.0232E+03  1.1804E-03 -1.1448E-02
  3.0237E+03  1.1895E-03 -1.1438E-02
  3.0241E+03  1.1987E-03 -1.1429E-02
  3.0246E+03  1.2078E-03 -1.1419E-02
  3.0250E+03  1.2170E-03 -1.1410E-02
  3.0254E+03  1.2261E-03 -1.1400E-02
  3.0259E+03  1.2353E-03 -1.1390E-02
  3.0263E+03  1.2445E-03 -1.1381E-02
  3.0268E+03  1.2536E-03 -1.1371E-02
  3.0272E+03  1.2628E-03 -1.1362E-02
  3.0276E+03  1.2719E-03 -1.1352E-02
  3.0281E+03  1.2811E-03 -1.1343E-02
  3.0285E+03  1.2902E-03 -1.1333E-02
  3.0290E+03  1.2994E-03 -1.1323E-02
  3.0294E+03  1.3085E-03 -1.1314E-02
  3.0298E+03  1.3177E-03 -1.1304E-02
  3.0303E+03  1.3269E-03 -1.1295E-02
  3.0307E+03  1.3360E-03 -1.1285E-02
  3.0312E+03  1.3452E-03 -1.1275E-02
  3.0316E+03  1.3543E-03 -1.1266E-02
  3.0320E+03  1.3635E-03 -1.1256E-02
  3.0325E+03  1.3727E-03 -1.1247E-02
  3.0329E+03  1.3818E-03 -1.1237E-02
  3.0334E+03  1.3910E-03 -1.1227E-02
  3.0338E+03  1.4001E-03 -1.1218E-02
  3.0342E+03  1.4093E-03 -1.1208E-02
  3.0347E+03  1.4185E-03 -1.1198E-02
  3.0351E+03  1.4276E-03 -1.1189E-02
  3.0356E+03  1.4368E-03 -1.1179E-02
  3.0360E+03  1.4460E-03 -1.1169E-02
  3.0364E+03  1.4551E-03 -1.1160E-02
  3.0369E+03  1.4643E-03 -1.1150E-02
  3.0373E+03  1.4735E-03 -1.1140E-02
  3.0378E+03  1.4827E-03 -1.1131E-02
  3.0382E+03  1.4918E-03 -1.1121E-02
  3.0386E+03  1.5010E-03 -1.1111E-02
  3.0391E+03  1.5102E-03 -1.1101E-02
  3.0395E+03  1.5194E-03 -1.1092E-02
  3.0400E+03  1.5285E-03 -1.1082E-02
  3.0404E+03  1.5377E-03 -1.1072E-02
  3.0408E+03  1.5469E-03 -1.1062E-02
  3.0413E+03  1.5561E-03 -1.1053E-02
  3.0417E+03  1.5652E-03 -1.1043E-02
  3.0422E+03  1.5744E-03 -1.1033E-02
  3.0426E+03  1.5836E-03 -1.1024E-02
  3.0430E+03  1.5928E-03 -1.1014E-02
  3.0435E+03  1.6020E-03 -1.1004E-02
  3.0439E+03  1.6112E-03 -1.0994E-02
  3.0444E+03  1.6203E-03 -1.0985E-02
  3.0448E+03  1.6295E-03 -1.0975E-02
  3.0452E+03  1.6387E-03 -1.0965E-02
  3.0457E+03  1.6479E-03 -1.0955E-02
  3.0461E+03  1.6571E-03 -1.0945E-02
  3.0466E+03  1.6663E-03 -1.0936E-02
  3.0470E+03  1.6755E-03 -1.0926E-02
  3.0474E+03  1.6847E-03 -1.0916E-02
  3.0479E+03  1.6939E-03 -1.0906E-02
  3.0483E+03  1.7031E-03 -1.0897E-02
  3.0488E+03  1.7123E-03 -1.0887E-02
  3.0492E+03  1.7215E-03 -1.0877E-02
  3.0496E+03  1.7307E-03 -1.0867E-02
  3.0501E+03  1.7399E-03 -1.0857E-02
  3.0505E+03  1.7491E-03 -1.0847E-02
  3.0510E+03  1.7583E-03 -1.0838E-02
  3.0514E+03  1.7675E-03 -1.0828E-02
  3.0518E+03  1.7767E-03 -1.0818E-02
  3.0523E+03  1.7859E-03 -1.0808E-02
  3.0527E+03  1.7951E-03 -1.0798E-02
  3.0532E+03  1.8043E-03 -1.0789E-02
  3.0536E+03  1.8135E-03 -1.0779E-02
  3.0540E+03  1.8228E-03 -1.0769E-02
  3.0545E+03  1.8320E-03 -1.0759E-02
  3.0549E+03  1.8412E-03 -1.0749E-02
  3.0554E+03  1.8504E-03 -1.0739E-02
  3.0558E+03  1.8596E-03 -1.0730E-02
  3.0562E+03  1.8688E-03 -1.0720E-02
  3.0567E+03  1.8781E-03 -1.0710E-02
  3.0571E+03  1.8873E-03 -1.0700E-02
  3.0576E+03  1.8965E-03 -1.0690E-02
  3.0580E+03  1.9057E-03 -1.0680E-02
  3.0584E+03  1.9150E-03 -1.0671E-02
  3.0589E+03  1.9242E-03 -1.0661E-02
  3.0593E+03  1.9334E-03 -1.0651E-02
  3.0598E+03  1.9427E-03 -1.0641E-02
  3.0602E+03  1.9519E-03 -1.0631E-02
  3.0606E+03  1.9611E-03 -1.0621E-02
  3.0611E+03  1.9704E-03 -1.0611E-02
