# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 10 15:08:22 2018
# diag: gamdiag, run(s): 0008, time window: 0-1905.422(5508 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.5710E+00  0.0000E+00
  3.4600E-01  9.5575E+00 -2.9765E-02
  9.8160E+02 -1.5041E-01 -1.9287E-01
  9.8195E+02 -1.5036E-01 -1.9270E-01
  9.8229E+02 -1.5031E-01 -1.9254E-01
  9.8264E+02 -1.5026E-01 -1.9238E-01
  9.8299E+02 -1.5021E-01 -1.9221E-01
  9.8333E+02 -1.5016E-01 -1.9205E-01
  9.8368E+02 -1.5011E-01 -1.9188E-01
  9.8402E+02 -1.5006E-01 -1.9172E-01
  9.8437E+02 -1.5001E-01 -1.9156E-01
  9.8472E+02 -1.4996E-01 -1.9139E-01
  9.8506E+02 -1.4991E-01 -1.9123E-01
  9.8541E+02 -1.4986E-01 -1.9107E-01
  9.8575E+02 -1.4980E-01 -1.9091E-01
  9.8610E+02 -1.4975E-01 -1.9074E-01
  9.8645E+02 -1.4970E-01 -1.9058E-01
  9.8679E+02 -1.4965E-01 -1.9042E-01
  9.8714E+02 -1.4960E-01 -1.9026E-01
  9.8748E+02 -1.4955E-01 -1.9010E-01
  9.8783E+02 -1.4950E-01 -1.8994E-01
  9.8818E+02 -1.4945E-01 -1.8978E-01
  9.8852E+02 -1.4940E-01 -1.8962E-01
  9.8887E+02 -1.4935E-01 -1.8945E-01
  9.8921E+02 -1.4930E-01 -1.8929E-01
  9.8956E+02 -1.4924E-01 -1.8914E-01
  9.8991E+02 -1.4919E-01 -1.8898E-01
  9.9025E+02 -1.4914E-01 -1.8882E-01
  9.9060E+02 -1.4909E-01 -1.8866E-01
  9.9094E+02 -1.4904E-01 -1.8850E-01
  9.9129E+02 -1.4899E-01 -1.8834E-01
  9.9164E+02 -1.4894E-01 -1.8818E-01
  9.9198E+02 -1.4889E-01 -1.8802E-01
  9.9233E+02 -1.4883E-01 -1.8786E-01
  9.9267E+02 -1.4878E-01 -1.8771E-01
  9.9302E+02 -1.4873E-01 -1.8755E-01
  9.9337E+02 -1.4868E-01 -1.8739E-01
  9.9371E+02 -1.4863E-01 -1.8723E-01
  9.9406E+02 -1.4858E-01 -1.8708E-01
  9.9440E+02 -1.4853E-01 -1.8692E-01
  9.9475E+02 -1.4847E-01 -1.8676E-01
  9.9510E+02 -1.4842E-01 -1.8661E-01
  9.9544E+02 -1.4837E-01 -1.8645E-01
  9.9579E+02 -1.4832E-01 -1.8630E-01
  9.9613E+02 -1.4827E-01 -1.8614E-01
  9.9648E+02 -1.4821E-01 -1.8599E-01
  9.9683E+02 -1.4816E-01 -1.8583E-01
  9.9717E+02 -1.4811E-01 -1.8568E-01
  9.9752E+02 -1.4806E-01 -1.8552E-01
  9.9786E+02 -1.4801E-01 -1.8537E-01
  9.9821E+02 -1.4796E-01 -1.8521E-01
  9.9856E+02 -1.4790E-01 -1.8506E-01
  9.9890E+02 -1.4785E-01 -1.8490E-01
  9.9925E+02 -1.4780E-01 -1.8475E-01
  9.9959E+02 -1.4775E-01 -1.8460E-01
  9.9994E+02 -1.4770E-01 -1.8444E-01
  1.0003E+03 -1.4764E-01 -1.8429E-01
  1.0006E+03 -1.4759E-01 -1.8414E-01
  1.0010E+03 -1.4754E-01 -1.8399E-01
  1.0013E+03 -1.4749E-01 -1.8383E-01
  1.0017E+03 -1.4743E-01 -1.8368E-01
  1.0020E+03 -1.4738E-01 -1.8353E-01
  1.0024E+03 -1.4733E-01 -1.8338E-01
  1.0027E+03 -1.4728E-01 -1.8323E-01
  1.0031E+03 -1.4722E-01 -1.8308E-01
  1.0034E+03 -1.4717E-01 -1.8292E-01
  1.0037E+03 -1.4712E-01 -1.8277E-01
  1.0041E+03 -1.4707E-01 -1.8262E-01
  1.0044E+03 -1.4702E-01 -1.8247E-01
  1.0048E+03 -1.4696E-01 -1.8232E-01
  1.0051E+03 -1.4691E-01 -1.8217E-01
  1.0055E+03 -1.4686E-01 -1.8202E-01
  1.0058E+03 -1.4681E-01 -1.8187E-01
  1.0062E+03 -1.4675E-01 -1.8172E-01
  1.0065E+03 -1.4670E-01 -1.8157E-01
  1.0069E+03 -1.4665E-01 -1.8143E-01
  1.0072E+03 -1.4660E-01 -1.8128E-01
  1.0076E+03 -1.4654E-01 -1.8113E-01
  1.0079E+03 -1.4649E-01 -1.8098E-01
  1.0082E+03 -1.4644E-01 -1.8083E-01
  1.0086E+03 -1.4638E-01 -1.8068E-01
  1.0089E+03 -1.4633E-01 -1.8054E-01
  1.0093E+03 -1.4628E-01 -1.8039E-01
  1.0096E+03 -1.4623E-01 -1.8024E-01
  1.0100E+03 -1.4617E-01 -1.8009E-01
  1.0103E+03 -1.4612E-01 -1.7995E-01
  1.0107E+03 -1.4607E-01 -1.7980E-01
  1.0110E+03 -1.4602E-01 -1.7965E-01
  1.0114E+03 -1.4596E-01 -1.7951E-01
  1.0117E+03 -1.4591E-01 -1.7936E-01
  1.0121E+03 -1.4586E-01 -1.7922E-01
  1.0124E+03 -1.4580E-01 -1.7907E-01
  1.0127E+03 -1.4575E-01 -1.7893E-01
  1.0131E+03 -1.4570E-01 -1.7878E-01
  1.0134E+03 -1.4565E-01 -1.7864E-01
  1.0138E+03 -1.4559E-01 -1.7849E-01
  1.0141E+03 -1.4554E-01 -1.7835E-01
  1.0145E+03 -1.4549E-01 -1.7820E-01
  1.0148E+03 -1.4543E-01 -1.7806E-01
  1.0152E+03 -1.4538E-01 -1.7791E-01
  1.0155E+03 -1.4533E-01 -1.7777E-01
  1.0159E+03 -1.4528E-01 -1.7763E-01
  1.0162E+03 -1.4522E-01 -1.7748E-01
  1.0165E+03 -1.4517E-01 -1.7734E-01
  1.0169E+03 -1.4512E-01 -1.7720E-01
  1.0172E+03 -1.4506E-01 -1.7705E-01
  1.0176E+03 -1.4501E-01 -1.7691E-01
  1.0179E+03 -1.4496E-01 -1.7677E-01
  1.0183E+03 -1.4491E-01 -1.7663E-01
  1.0186E+03 -1.4485E-01 -1.7649E-01
  1.0190E+03 -1.4480E-01 -1.7634E-01
  1.0193E+03 -1.4475E-01 -1.7620E-01
  1.0197E+03 -1.4469E-01 -1.7606E-01
  1.0200E+03 -1.4464E-01 -1.7592E-01
  1.0204E+03 -1.4459E-01 -1.7578E-01
  1.0207E+03 -1.4453E-01 -1.7564E-01
  1.0210E+03 -1.4448E-01 -1.7550E-01
  1.0214E+03 -1.4443E-01 -1.7536E-01
  1.0217E+03 -1.4438E-01 -1.7522E-01
  1.0221E+03 -1.4432E-01 -1.7508E-01
  1.0224E+03 -1.4427E-01 -1.7494E-01
  1.0228E+03 -1.4422E-01 -1.7480E-01
  1.0231E+03 -1.4416E-01 -1.7466E-01
  1.0235E+03 -1.4411E-01 -1.7452E-01
  1.0238E+03 -1.4406E-01 -1.7438E-01
  1.0242E+03 -1.4400E-01 -1.7424E-01
  1.0245E+03 -1.4395E-01 -1.7410E-01
  1.0249E+03 -1.4390E-01 -1.7396E-01
  1.0252E+03 -1.4385E-01 -1.7383E-01
  1.0255E+03 -1.4379E-01 -1.7369E-01
  1.0259E+03 -1.4374E-01 -1.7355E-01
  1.0262E+03 -1.4369E-01 -1.7341E-01
  1.0266E+03 -1.4363E-01 -1.7327E-01
  1.0269E+03 -1.4358E-01 -1.7314E-01
  1.0273E+03 -1.4353E-01 -1.7300E-01
  1.0276E+03 -1.4347E-01 -1.7286E-01
  1.0280E+03 -1.4342E-01 -1.7273E-01
  1.0283E+03 -1.4337E-01 -1.7259E-01
  1.0287E+03 -1.4332E-01 -1.7245E-01
  1.0290E+03 -1.4326E-01 -1.7232E-01
  1.0294E+03 -1.4321E-01 -1.7218E-01
  1.0297E+03 -1.4316E-01 -1.7204E-01
  1.0300E+03 -1.4310E-01 -1.7191E-01
  1.0304E+03 -1.4305E-01 -1.7177E-01
  1.0307E+03 -1.4300E-01 -1.7164E-01
  1.0311E+03 -1.4295E-01 -1.7150E-01
  1.0314E+03 -1.4289E-01 -1.7137E-01
  1.0318E+03 -1.4284E-01 -1.7123E-01
  1.0321E+03 -1.4279E-01 -1.7110E-01
  1.0325E+03 -1.4273E-01 -1.7096E-01
  1.0328E+03 -1.4268E-01 -1.7083E-01
  1.0332E+03 -1.4263E-01 -1.7070E-01
  1.0335E+03 -1.4257E-01 -1.7056E-01
  1.0338E+03 -1.4252E-01 -1.7043E-01
  1.0342E+03 -1.4247E-01 -1.7030E-01
  1.0345E+03 -1.4242E-01 -1.7016E-01
  1.0349E+03 -1.4236E-01 -1.7003E-01
  1.0352E+03 -1.4231E-01 -1.6990E-01
  1.0356E+03 -1.4226E-01 -1.6976E-01
  1.0359E+03 -1.4221E-01 -1.6963E-01
  1.0363E+03 -1.4215E-01 -1.6950E-01
  1.0366E+03 -1.4210E-01 -1.6937E-01
  1.0370E+03 -1.4205E-01 -1.6923E-01
  1.0373E+03 -1.4199E-01 -1.6910E-01
  1.0377E+03 -1.4194E-01 -1.6897E-01
  1.0380E+03 -1.4189E-01 -1.6884E-01
  1.0383E+03 -1.4184E-01 -1.6871E-01
  1.0387E+03 -1.4178E-01 -1.6858E-01
  1.0390E+03 -1.4173E-01 -1.6845E-01
  1.0394E+03 -1.4168E-01 -1.6832E-01
  1.0397E+03 -1.4162E-01 -1.6818E-01
  1.0401E+03 -1.4157E-01 -1.6805E-01
  1.0404E+03 -1.4152E-01 -1.6792E-01
  1.0408E+03 -1.4147E-01 -1.6779E-01
  1.0411E+03 -1.4141E-01 -1.6766E-01
  1.0415E+03 -1.4136E-01 -1.6753E-01
  1.0418E+03 -1.4131E-01 -1.6740E-01
  1.0422E+03 -1.4126E-01 -1.6728E-01
  1.0425E+03 -1.4120E-01 -1.6715E-01
  1.0428E+03 -1.4115E-01 -1.6702E-01
  1.0432E+03 -1.4110E-01 -1.6689E-01
  1.0435E+03 -1.4105E-01 -1.6676E-01
  1.0439E+03 -1.4099E-01 -1.6663E-01
  1.0442E+03 -1.4094E-01 -1.6650E-01
  1.0446E+03 -1.4089E-01 -1.6637E-01
  1.0449E+03 -1.4084E-01 -1.6625E-01
  1.0453E+03 -1.4078E-01 -1.6612E-01
  1.0456E+03 -1.4073E-01 -1.6599E-01
  1.0460E+03 -1.4068E-01 -1.6586E-01
  1.0463E+03 -1.4063E-01 -1.6574E-01
  1.0467E+03 -1.4057E-01 -1.6561E-01
  1.0470E+03 -1.4052E-01 -1.6548E-01
  1.0473E+03 -1.4047E-01 -1.6535E-01
  1.0477E+03 -1.4042E-01 -1.6523E-01
  1.0480E+03 -1.4037E-01 -1.6510E-01
  1.0484E+03 -1.4031E-01 -1.6497E-01
  1.0487E+03 -1.4026E-01 -1.6485E-01
  1.0491E+03 -1.4021E-01 -1.6472E-01
  1.0494E+03 -1.4016E-01 -1.6460E-01
  1.0498E+03 -1.4010E-01 -1.6447E-01
  1.0501E+03 -1.4005E-01 -1.6434E-01
  1.0505E+03 -1.4000E-01 -1.6422E-01
  1.0508E+03 -1.3995E-01 -1.6409E-01
  1.0511E+03 -1.3990E-01 -1.6397E-01
  1.0515E+03 -1.3984E-01 -1.6384E-01
  1.0518E+03 -1.3979E-01 -1.6372E-01
  1.0522E+03 -1.3974E-01 -1.6359E-01
  1.0525E+03 -1.3969E-01 -1.6347E-01
  1.0529E+03 -1.3964E-01 -1.6335E-01
  1.0532E+03 -1.3958E-01 -1.6322E-01
  1.0536E+03 -1.3953E-01 -1.6310E-01
  1.0539E+03 -1.3948E-01 -1.6297E-01
  1.0543E+03 -1.3943E-01 -1.6285E-01
  1.0546E+03 -1.3938E-01 -1.6273E-01
  1.0550E+03 -1.3932E-01 -1.6260E-01
  1.0553E+03 -1.3927E-01 -1.6248E-01
  1.0556E+03 -1.3922E-01 -1.6236E-01
  1.0560E+03 -1.3917E-01 -1.6223E-01
  1.0563E+03 -1.3912E-01 -1.6211E-01
  1.0567E+03 -1.3907E-01 -1.6199E-01
  1.0570E+03 -1.3901E-01 -1.6187E-01
  1.0574E+03 -1.3896E-01 -1.6174E-01
  1.0577E+03 -1.3891E-01 -1.6162E-01
  1.0581E+03 -1.3886E-01 -1.6150E-01
  1.0584E+03 -1.3881E-01 -1.6138E-01
  1.0588E+03 -1.3876E-01 -1.6126E-01
  1.0591E+03 -1.3870E-01 -1.6113E-01
  1.0595E+03 -1.3865E-01 -1.6101E-01
  1.0598E+03 -1.3860E-01 -1.6089E-01
  1.0601E+03 -1.3855E-01 -1.6077E-01
  1.0605E+03 -1.3850E-01 -1.6065E-01
  1.0608E+03 -1.3845E-01 -1.6053E-01
  1.0612E+03 -1.3840E-01 -1.6041E-01
  1.0615E+03 -1.3834E-01 -1.6029E-01
  1.0619E+03 -1.3829E-01 -1.6017E-01
  1.0622E+03 -1.3824E-01 -1.6005E-01
  1.0626E+03 -1.3819E-01 -1.5993E-01
  1.0629E+03 -1.3814E-01 -1.5981E-01
  1.0633E+03 -1.3809E-01 -1.5969E-01
  1.0636E+03 -1.3804E-01 -1.5957E-01
  1.0640E+03 -1.3799E-01 -1.5945E-01
  1.0643E+03 -1.3794E-01 -1.5933E-01
  1.0646E+03 -1.3788E-01 -1.5921E-01
  1.0650E+03 -1.3783E-01 -1.5909E-01
  1.0653E+03 -1.3778E-01 -1.5897E-01
  1.0657E+03 -1.3773E-01 -1.5885E-01
  1.0660E+03 -1.3768E-01 -1.5873E-01
  1.0664E+03 -1.3763E-01 -1.5862E-01
  1.0667E+03 -1.3758E-01 -1.5850E-01
  1.0671E+03 -1.3753E-01 -1.5838E-01
  1.0674E+03 -1.3748E-01 -1.5826E-01
  1.0678E+03 -1.3743E-01 -1.5814E-01
  1.0681E+03 -1.3737E-01 -1.5803E-01
  1.0684E+03 -1.3732E-01 -1.5791E-01
  1.0688E+03 -1.3727E-01 -1.5779E-01
  1.0691E+03 -1.3722E-01 -1.5767E-01
  1.0695E+03 -1.3717E-01 -1.5756E-01
  1.0698E+03 -1.3712E-01 -1.5744E-01
  1.0702E+03 -1.3707E-01 -1.5732E-01
  1.0705E+03 -1.3702E-01 -1.5721E-01
  1.0709E+03 -1.3697E-01 -1.5709E-01
  1.0712E+03 -1.3692E-01 -1.5697E-01
  1.0716E+03 -1.3687E-01 -1.5686E-01
  1.0719E+03 -1.3682E-01 -1.5674E-01
  1.0723E+03 -1.3677E-01 -1.5662E-01
  1.0726E+03 -1.3672E-01 -1.5651E-01
  1.0729E+03 -1.3667E-01 -1.5639E-01
  1.0733E+03 -1.3662E-01 -1.5628E-01
  1.0736E+03 -1.3657E-01 -1.5616E-01
  1.0740E+03 -1.3652E-01 -1.5605E-01
  1.0743E+03 -1.3647E-01 -1.5593E-01
  1.0747E+03 -1.3642E-01 -1.5581E-01
  1.0750E+03 -1.3637E-01 -1.5570E-01
  1.0754E+03 -1.3632E-01 -1.5558E-01
  1.0757E+03 -1.3627E-01 -1.5547E-01
  1.0761E+03 -1.3622E-01 -1.5536E-01
  1.0764E+03 -1.3617E-01 -1.5524E-01
  1.0768E+03 -1.3612E-01 -1.5513E-01
  1.0771E+03 -1.3607E-01 -1.5501E-01
  1.0774E+03 -1.3602E-01 -1.5490E-01
  1.0778E+03 -1.3597E-01 -1.5478E-01
  1.0781E+03 -1.3592E-01 -1.5467E-01
  1.0785E+03 -1.3587E-01 -1.5456E-01
  1.0788E+03 -1.3582E-01 -1.5444E-01
  1.0792E+03 -1.3577E-01 -1.5433E-01
  1.0795E+03 -1.3572E-01 -1.5422E-01
  1.0799E+03 -1.3567E-01 -1.5410E-01
  1.0802E+03 -1.3562E-01 -1.5399E-01
  1.0806E+03 -1.3557E-01 -1.5388E-01
  1.0809E+03 -1.3552E-01 -1.5376E-01
  1.0813E+03 -1.3547E-01 -1.5365E-01
  1.0816E+03 -1.3542E-01 -1.5354E-01
  1.0819E+03 -1.3537E-01 -1.5343E-01
  1.0823E+03 -1.3532E-01 -1.5331E-01
  1.0826E+03 -1.3527E-01 -1.5320E-01
  1.0830E+03 -1.3522E-01 -1.5309E-01
  1.0833E+03 -1.3517E-01 -1.5298E-01
  1.0837E+03 -1.3512E-01 -1.5287E-01
  1.0840E+03 -1.3507E-01 -1.5275E-01
  1.0844E+03 -1.3503E-01 -1.5264E-01
  1.0847E+03 -1.3498E-01 -1.5253E-01
  1.0851E+03 -1.3493E-01 -1.5242E-01
  1.0854E+03 -1.3488E-01 -1.5231E-01
  1.0857E+03 -1.3483E-01 -1.5220E-01
  1.0861E+03 -1.3478E-01 -1.5209E-01
  1.0864E+03 -1.3473E-01 -1.5198E-01
  1.0868E+03 -1.3468E-01 -1.5186E-01
  1.0871E+03 -1.3463E-01 -1.5175E-01
  1.0875E+03 -1.3458E-01 -1.5164E-01
  1.0878E+03 -1.3454E-01 -1.5153E-01
  1.0882E+03 -1.3449E-01 -1.5142E-01
  1.0885E+03 -1.3444E-01 -1.5131E-01
  1.0889E+03 -1.3439E-01 -1.5120E-01
  1.0892E+03 -1.3434E-01 -1.5109E-01
  1.0896E+03 -1.3429E-01 -1.5098E-01
  1.0899E+03 -1.3424E-01 -1.5087E-01
  1.0902E+03 -1.3420E-01 -1.5076E-01
  1.0906E+03 -1.3415E-01 -1.5065E-01
  1.0909E+03 -1.3410E-01 -1.5054E-01
  1.0913E+03 -1.3405E-01 -1.5044E-01
  1.0916E+03 -1.3400E-01 -1.5033E-01
  1.0920E+03 -1.3395E-01 -1.5022E-01
  1.0923E+03 -1.3390E-01 -1.5011E-01
  1.0927E+03 -1.3386E-01 -1.5000E-01
  1.0930E+03 -1.3381E-01 -1.4989E-01
  1.0934E+03 -1.3376E-01 -1.4978E-01
  1.0937E+03 -1.3371E-01 -1.4967E-01
  1.0941E+03 -1.3366E-01 -1.4957E-01
  1.0944E+03 -1.3362E-01 -1.4946E-01
  1.0947E+03 -1.3357E-01 -1.4935E-01
  1.0951E+03 -1.3352E-01 -1.4924E-01
  1.0954E+03 -1.3347E-01 -1.4913E-01
  1.0958E+03 -1.3342E-01 -1.4903E-01
  1.0961E+03 -1.3338E-01 -1.4892E-01
  1.0965E+03 -1.3333E-01 -1.4881E-01
  1.0968E+03 -1.3328E-01 -1.4870E-01
  1.0972E+03 -1.3323E-01 -1.4860E-01
  1.0975E+03 -1.3318E-01 -1.4849E-01
  1.0979E+03 -1.3314E-01 -1.4838E-01
  1.0982E+03 -1.3309E-01 -1.4827E-01
  1.0986E+03 -1.3304E-01 -1.4817E-01
  1.0989E+03 -1.3299E-01 -1.4806E-01
  1.0992E+03 -1.3295E-01 -1.4795E-01
  1.0996E+03 -1.3290E-01 -1.4785E-01
  1.0999E+03 -1.3285E-01 -1.4774E-01
  1.1003E+03 -1.3280E-01 -1.4763E-01
  1.1006E+03 -1.3276E-01 -1.4753E-01
  1.1010E+03 -1.3271E-01 -1.4742E-01
  1.1013E+03 -1.3266E-01 -1.4732E-01
  1.1017E+03 -1.3261E-01 -1.4721E-01
  1.1020E+03 -1.3257E-01 -1.4710E-01
  1.1024E+03 -1.3252E-01 -1.4700E-01
  1.1027E+03 -1.3247E-01 -1.4689E-01
  1.1030E+03 -1.3243E-01 -1.4679E-01
  1.1034E+03 -1.3238E-01 -1.4668E-01
  1.1037E+03 -1.3233E-01 -1.4658E-01
  1.1041E+03 -1.3228E-01 -1.4647E-01
  1.1044E+03 -1.3224E-01 -1.4637E-01
  1.1048E+03 -1.3219E-01 -1.4626E-01
  1.1051E+03 -1.3214E-01 -1.4616E-01
  1.1055E+03 -1.3210E-01 -1.4605E-01
  1.1058E+03 -1.3205E-01 -1.4595E-01
  1.1062E+03 -1.3200E-01 -1.4584E-01
  1.1065E+03 -1.3196E-01 -1.4574E-01
  1.1069E+03 -1.3191E-01 -1.4563E-01
  1.1072E+03 -1.3186E-01 -1.4553E-01
  1.1075E+03 -1.3182E-01 -1.4542E-01
  1.1079E+03 -1.3177E-01 -1.4532E-01
  1.1082E+03 -1.3172E-01 -1.4522E-01
  1.1086E+03 -1.3168E-01 -1.4511E-01
  1.1089E+03 -1.3163E-01 -1.4501E-01
  1.1093E+03 -1.3158E-01 -1.4490E-01
  1.1096E+03 -1.3154E-01 -1.4480E-01
  1.1100E+03 -1.3149E-01 -1.4470E-01
  1.1103E+03 -1.3144E-01 -1.4459E-01
  1.1107E+03 -1.3140E-01 -1.4449E-01
  1.1110E+03 -1.3135E-01 -1.4439E-01
  1.1114E+03 -1.3131E-01 -1.4428E-01
  1.1117E+03 -1.3126E-01 -1.4418E-01
  1.1120E+03 -1.3121E-01 -1.4408E-01
  1.1124E+03 -1.3117E-01 -1.4397E-01
  1.1127E+03 -1.3112E-01 -1.4387E-01
  1.1131E+03 -1.3107E-01 -1.4377E-01
  1.1134E+03 -1.3103E-01 -1.4367E-01
  1.1138E+03 -1.3098E-01 -1.4356E-01
  1.1141E+03 -1.3094E-01 -1.4346E-01
  1.1145E+03 -1.3089E-01 -1.4336E-01
  1.1148E+03 -1.3085E-01 -1.4326E-01
  1.1152E+03 -1.3080E-01 -1.4315E-01
  1.1155E+03 -1.3075E-01 -1.4305E-01
  1.1159E+03 -1.3071E-01 -1.4295E-01
  1.1162E+03 -1.3066E-01 -1.4285E-01
  1.1165E+03 -1.3062E-01 -1.4275E-01
  1.1169E+03 -1.3057E-01 -1.4264E-01
  1.1172E+03 -1.3053E-01 -1.4254E-01
  1.1176E+03 -1.3048E-01 -1.4244E-01
  1.1179E+03 -1.3043E-01 -1.4234E-01
  1.1183E+03 -1.3039E-01 -1.4224E-01
  1.1186E+03 -1.3034E-01 -1.4214E-01
  1.1190E+03 -1.3030E-01 -1.4204E-01
  1.1193E+03 -1.3025E-01 -1.4193E-01
  1.1197E+03 -1.3021E-01 -1.4183E-01
  1.1200E+03 -1.3016E-01 -1.4173E-01
  1.1203E+03 -1.3012E-01 -1.4163E-01
  1.1207E+03 -1.3007E-01 -1.4153E-01
  1.1210E+03 -1.3003E-01 -1.4143E-01
  1.1214E+03 -1.2998E-01 -1.4133E-01
  1.1217E+03 -1.2994E-01 -1.4123E-01
  1.1221E+03 -1.2989E-01 -1.4113E-01
  1.1224E+03 -1.2985E-01 -1.4103E-01
  1.1228E+03 -1.2980E-01 -1.4093E-01
  1.1231E+03 -1.2976E-01 -1.4083E-01
  1.1235E+03 -1.2971E-01 -1.4073E-01
  1.1238E+03 -1.2967E-01 -1.4063E-01
  1.1242E+03 -1.2962E-01 -1.4053E-01
  1.1245E+03 -1.2958E-01 -1.4043E-01
  1.1248E+03 -1.2953E-01 -1.4033E-01
  1.1252E+03 -1.2949E-01 -1.4023E-01
  1.1255E+03 -1.2944E-01 -1.4013E-01
  1.1259E+03 -1.2940E-01 -1.4003E-01
  1.1262E+03 -1.2936E-01 -1.3993E-01
  1.1266E+03 -1.2931E-01 -1.3983E-01
  1.1269E+03 -1.2927E-01 -1.3973E-01
  1.1273E+03 -1.2922E-01 -1.3963E-01
  1.1276E+03 -1.2918E-01 -1.3953E-01
  1.1280E+03 -1.2913E-01 -1.3943E-01
  1.1283E+03 -1.2909E-01 -1.3934E-01
  1.1287E+03 -1.2905E-01 -1.3924E-01
  1.1290E+03 -1.2900E-01 -1.3914E-01
  1.1293E+03 -1.2896E-01 -1.3904E-01
  1.1297E+03 -1.2891E-01 -1.3894E-01
  1.1300E+03 -1.2887E-01 -1.3884E-01
  1.1304E+03 -1.2882E-01 -1.3874E-01
  1.1307E+03 -1.2878E-01 -1.3864E-01
  1.1311E+03 -1.2874E-01 -1.3855E-01
  1.1314E+03 -1.2869E-01 -1.3845E-01
  1.1318E+03 -1.2865E-01 -1.3835E-01
  1.1321E+03 -1.2860E-01 -1.3825E-01
  1.1325E+03 -1.2856E-01 -1.3815E-01
  1.1328E+03 -1.2852E-01 -1.3806E-01
  1.1332E+03 -1.2847E-01 -1.3796E-01
  1.1335E+03 -1.2843E-01 -1.3786E-01
  1.1338E+03 -1.2839E-01 -1.3776E-01
  1.1342E+03 -1.2834E-01 -1.3766E-01
  1.1345E+03 -1.2830E-01 -1.3757E-01
  1.1349E+03 -1.2825E-01 -1.3747E-01
  1.1352E+03 -1.2821E-01 -1.3737E-01
  1.1356E+03 -1.2817E-01 -1.3727E-01
  1.1359E+03 -1.2812E-01 -1.3718E-01
  1.1363E+03 -1.2808E-01 -1.3708E-01
  1.1366E+03 -1.2804E-01 -1.3698E-01
  1.1370E+03 -1.2799E-01 -1.3689E-01
  1.1373E+03 -1.2795E-01 -1.3679E-01
  1.1376E+03 -1.2791E-01 -1.3669E-01
  1.1380E+03 -1.2786E-01 -1.3660E-01
  1.1383E+03 -1.2782E-01 -1.3650E-01
  1.1387E+03 -1.2778E-01 -1.3640E-01
  1.1390E+03 -1.2773E-01 -1.3631E-01
  1.1394E+03 -1.2769E-01 -1.3621E-01
  1.1397E+03 -1.2765E-01 -1.3611E-01
  1.1401E+03 -1.2761E-01 -1.3602E-01
  1.1404E+03 -1.2756E-01 -1.3592E-01
  1.1408E+03 -1.2752E-01 -1.3582E-01
  1.1411E+03 -1.2748E-01 -1.3573E-01
  1.1415E+03 -1.2743E-01 -1.3563E-01
  1.1418E+03 -1.2739E-01 -1.3553E-01
  1.1421E+03 -1.2735E-01 -1.3544E-01
  1.1425E+03 -1.2731E-01 -1.3534E-01
  1.1428E+03 -1.2726E-01 -1.3525E-01
  1.1432E+03 -1.2722E-01 -1.3515E-01
  1.1435E+03 -1.2718E-01 -1.3505E-01
  1.1439E+03 -1.2713E-01 -1.3496E-01
  1.1442E+03 -1.2709E-01 -1.3486E-01
  1.1446E+03 -1.2705E-01 -1.3477E-01
  1.1449E+03 -1.2701E-01 -1.3467E-01
  1.1453E+03 -1.2696E-01 -1.3458E-01
  1.1456E+03 -1.2692E-01 -1.3448E-01
  1.1460E+03 -1.2688E-01 -1.3439E-01
  1.1463E+03 -1.2684E-01 -1.3429E-01
  1.1466E+03 -1.2680E-01 -1.3420E-01
  1.1470E+03 -1.2675E-01 -1.3410E-01
  1.1473E+03 -1.2671E-01 -1.3401E-01
  1.1477E+03 -1.2667E-01 -1.3391E-01
  1.1480E+03 -1.2663E-01 -1.3382E-01
  1.1484E+03 -1.2658E-01 -1.3372E-01
  1.1487E+03 -1.2654E-01 -1.3363E-01
  1.1491E+03 -1.2650E-01 -1.3353E-01
  1.1494E+03 -1.2646E-01 -1.3344E-01
  1.1498E+03 -1.2642E-01 -1.3334E-01
  1.1501E+03 -1.2637E-01 -1.3325E-01
  1.1505E+03 -1.2633E-01 -1.3315E-01
  1.1508E+03 -1.2629E-01 -1.3306E-01
  1.1511E+03 -1.2625E-01 -1.3297E-01
  1.1515E+03 -1.2621E-01 -1.3287E-01
  1.1518E+03 -1.2616E-01 -1.3278E-01
  1.1522E+03 -1.2612E-01 -1.3268E-01
  1.1525E+03 -1.2608E-01 -1.3259E-01
  1.1529E+03 -1.2604E-01 -1.3249E-01
  1.1532E+03 -1.2600E-01 -1.3240E-01
  1.1536E+03 -1.2596E-01 -1.3231E-01
  1.1539E+03 -1.2591E-01 -1.3221E-01
  1.1543E+03 -1.2587E-01 -1.3212E-01
  1.1546E+03 -1.2583E-01 -1.3203E-01
  1.1549E+03 -1.2579E-01 -1.3193E-01
  1.1553E+03 -1.2575E-01 -1.3184E-01
  1.1556E+03 -1.2571E-01 -1.3174E-01
  1.1560E+03 -1.2567E-01 -1.3165E-01
  1.1563E+03 -1.2562E-01 -1.3156E-01
  1.1567E+03 -1.2558E-01 -1.3146E-01
  1.1570E+03 -1.2554E-01 -1.3137E-01
