# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 10 15:02:12 2018
# diag: gamdiag, run(s): 0002, time window: 0-1905.422(5508 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  9.2001E+02 -7.4288E+00  5.0921E+00
  9.2036E+02 -7.3651E+00  5.1674E+00
  9.2071E+02 -7.3006E+00  5.2420E+00
  9.2105E+02 -7.2354E+00  5.3158E+00
  9.2140E+02 -7.1695E+00  5.3888E+00
  9.2174E+02 -7.1028E+00  5.4610E+00
  9.2209E+02 -7.0354E+00  5.5325E+00
  9.2244E+02 -6.9673E+00  5.6031E+00
  9.2278E+02 -6.8985E+00  5.6729E+00
  9.2313E+02 -6.8291E+00  5.7419E+00
  9.2347E+02 -6.7589E+00  5.8101E+00
  9.2382E+02 -6.6880E+00  5.8774E+00
  9.2417E+02 -6.6165E+00  5.9440E+00
  9.2451E+02 -6.5444E+00  6.0096E+00
  9.2486E+02 -6.4716E+00  6.0744E+00
  9.2520E+02 -6.3981E+00  6.1384E+00
  9.2555E+02 -6.3241E+00  6.2015E+00
  9.2590E+02 -6.2494E+00  6.2637E+00
  9.2624E+02 -6.1742E+00  6.3251E+00
  9.2659E+02 -6.0983E+00  6.3856E+00
  9.2693E+02 -6.0218E+00  6.4452E+00
  9.2728E+02 -5.9448E+00  6.5039E+00
  9.2763E+02 -5.8673E+00  6.5617E+00
  9.2797E+02 -5.7891E+00  6.6186E+00
  9.2832E+02 -5.7105E+00  6.6746E+00
  9.2866E+02 -5.6313E+00  6.7297E+00
  9.2901E+02 -5.5515E+00  6.7839E+00
  9.2936E+02 -5.4713E+00  6.8372E+00
  9.2970E+02 -5.3906E+00  6.8895E+00
  9.3005E+02 -5.3093E+00  6.9409E+00
  9.3039E+02 -5.2276E+00  6.9914E+00
  9.3074E+02 -5.1455E+00  7.0409E+00
  9.3109E+02 -5.0628E+00  7.0895E+00
  9.3143E+02 -4.9798E+00  7.1372E+00
  9.3178E+02 -4.8963E+00  7.1839E+00
  9.3212E+02 -4.8123E+00  7.2296E+00
  9.3247E+02 -4.7280E+00  7.2744E+00
  9.3282E+02 -4.6432E+00  7.3182E+00
  9.3316E+02 -4.5581E+00  7.3611E+00
  9.3351E+02 -4.4726E+00  7.4030E+00
  9.3385E+02 -4.3867E+00  7.4439E+00
  9.3420E+02 -4.3004E+00  7.4838E+00
  9.3455E+02 -4.2138E+00  7.5228E+00
  9.3489E+02 -4.1269E+00  7.5608E+00
  9.3524E+02 -4.0396E+00  7.5978E+00
  9.3558E+02 -3.9520E+00  7.6338E+00
  9.3593E+02 -3.8641E+00  7.6689E+00
  9.3628E+02 -3.7759E+00  7.7029E+00
  9.3662E+02 -3.6875E+00  7.7359E+00
  9.3697E+02 -3.5987E+00  7.7680E+00
  9.3731E+02 -3.5097E+00  7.7991E+00
  9.3766E+02 -3.4205E+00  7.8291E+00
  9.3801E+02 -3.3310E+00  7.8582E+00
  9.3835E+02 -3.2413E+00  7.8863E+00
  9.3870E+02 -3.1513E+00  7.9133E+00
  9.3904E+02 -3.0612E+00  7.9394E+00
  9.3939E+02 -2.9708E+00  7.9644E+00
  9.3974E+02 -2.8803E+00  7.9885E+00
  9.4008E+02 -2.7896E+00  8.0115E+00
  9.4043E+02 -2.6988E+00  8.0335E+00
  9.4077E+02 -2.6078E+00  8.0545E+00
  9.4112E+02 -2.5166E+00  8.0745E+00
  9.4147E+02 -2.4254E+00  8.0935E+00
  9.4181E+02 -2.3340E+00  8.1115E+00
  9.4216E+02 -2.2425E+00  8.1285E+00
  9.4250E+02 -2.1509E+00  8.1445E+00
  9.4285E+02 -2.0592E+00  8.1594E+00
  9.4320E+02 -1.9675E+00  8.1733E+00
  9.4354E+02 -1.8757E+00  8.1863E+00
  9.4389E+02 -1.7839E+00  8.1982E+00
  9.4423E+02 -1.6920E+00  8.2091E+00
  9.4458E+02 -1.6000E+00  8.2190E+00
  9.4493E+02 -1.5081E+00  8.2279E+00
  9.4527E+02 -1.4162E+00  8.2358E+00
  9.4562E+02 -1.3242E+00  8.2426E+00
  9.4596E+02 -1.2323E+00  8.2485E+00
  9.4631E+02 -1.1404E+00  8.2534E+00
  9.4666E+02 -1.0485E+00  8.2572E+00
  9.4700E+02 -9.5674E-01  8.2601E+00
  9.4735E+02 -8.6499E-01  8.2619E+00
  9.4769E+02 -7.7331E-01  8.2628E+00
  9.4804E+02 -6.8171E-01  8.2626E+00
  9.4839E+02 -5.9020E-01  8.2615E+00
  9.4873E+02 -4.9880E-01  8.2594E+00
  9.4908E+02 -4.0750E-01  8.2563E+00
  9.4942E+02 -3.1633E-01  8.2521E+00
  9.4977E+02 -2.2530E-01  8.2470E+00
  9.5012E+02 -1.3441E-01  8.2410E+00
  9.5046E+02 -4.3674E-02  8.2339E+00
  9.5081E+02  4.6894E-02  8.2258E+00
  9.5115E+02  1.3729E-01  8.2168E+00
  9.5150E+02  2.2749E-01  8.2068E+00
  9.5185E+02  3.1750E-01  8.1959E+00
  9.5219E+02  4.0730E-01  8.1839E+00
  9.5254E+02  4.9688E-01  8.1710E+00
  9.5288E+02  5.8624E-01  8.1572E+00
  9.5323E+02  6.7536E-01  8.1423E+00
  9.5358E+02  7.6422E-01  8.1266E+00
  9.5392E+02  8.5283E-01  8.1098E+00
  9.5427E+02  9.4117E-01  8.0922E+00
  9.5461E+02  1.0292E+00  8.0736E+00
  9.5496E+02  1.1170E+00  8.0540E+00
  9.5531E+02  1.2045E+00  8.0335E+00
  9.5565E+02  1.2916E+00  8.0121E+00
  9.5600E+02  1.3785E+00  7.9898E+00
  9.5634E+02  1.4650E+00  7.9665E+00
  9.5669E+02  1.5512E+00  7.9423E+00
  9.5704E+02  1.6370E+00  7.9172E+00
  9.5738E+02  1.7225E+00  7.8912E+00
  9.5773E+02  1.8076E+00  7.8643E+00
  9.5807E+02  1.8924E+00  7.8365E+00
  9.5842E+02  1.9767E+00  7.8078E+00
  9.5877E+02  2.0607E+00  7.7782E+00
  9.5911E+02  2.1442E+00  7.7477E+00
  9.5946E+02  2.2274E+00  7.7164E+00
  9.5980E+02  2.3101E+00  7.6841E+00
  9.6015E+02  2.3924E+00  7.6510E+00
  9.6050E+02  2.4742E+00  7.6171E+00
  9.6084E+02  2.5556E+00  7.5823E+00
  9.6119E+02  2.6365E+00  7.5466E+00
  9.6153E+02  2.7170E+00  7.5101E+00
  9.6188E+02  2.7970E+00  7.4727E+00
  9.6223E+02  2.8765E+00  7.4346E+00
  9.6257E+02  2.9555E+00  7.3956E+00
  9.6292E+02  3.0340E+00  7.3557E+00
  9.6326E+02  3.1121E+00  7.3151E+00
  9.6361E+02  3.1895E+00  7.2736E+00
  9.6396E+02  3.2665E+00  7.2314E+00
  9.6430E+02  3.3429E+00  7.1883E+00
  9.6465E+02  3.4188E+00  7.1445E+00
  9.6499E+02  3.4942E+00  7.0999E+00
  9.6534E+02  3.5689E+00  7.0545E+00
  9.6569E+02  3.6431E+00  7.0083E+00
  9.6603E+02  3.7168E+00  6.9614E+00
  9.6638E+02  3.7898E+00  6.9137E+00
  9.6672E+02  3.8623E+00  6.8653E+00
  9.6707E+02  3.9342E+00  6.8161E+00
  9.6742E+02  4.0054E+00  6.7662E+00
  9.6776E+02  4.0761E+00  6.7156E+00
  9.6811E+02  4.1461E+00  6.6642E+00
  9.6845E+02  4.2155E+00  6.6122E+00
  9.6880E+02  4.2843E+00  6.5594E+00
  9.6915E+02  4.3524E+00  6.5060E+00
  9.6949E+02  4.4199E+00  6.4518E+00
  9.6984E+02  4.4867E+00  6.3970E+00
  9.7018E+02  4.5529E+00  6.3415E+00
  9.7053E+02  4.6184E+00  6.2854E+00
  9.7088E+02  4.6832E+00  6.2285E+00
  9.7122E+02  4.7474E+00  6.1711E+00
  9.7157E+02  4.8108E+00  6.1130E+00
  9.7191E+02  4.8736E+00  6.0542E+00
  9.7226E+02  4.9357E+00  5.9949E+00
  9.7261E+02  4.9970E+00  5.9349E+00
  9.7295E+02  5.0577E+00  5.8743E+00
  9.7330E+02  5.1176E+00  5.8131E+00
  9.7364E+02  5.1768E+00  5.7513E+00
  9.7399E+02  5.2353E+00  5.6889E+00
  9.7434E+02  5.2930E+00  5.6260E+00
  9.7468E+02  5.3500E+00  5.5625E+00
  9.7503E+02  5.4063E+00  5.4984E+00
  9.7537E+02  5.4618E+00  5.4338E+00
  9.7572E+02  5.5165E+00  5.3687E+00
  9.7607E+02  5.5705E+00  5.3030E+00
  9.7641E+02  5.6237E+00  5.2368E+00
  9.7676E+02  5.6762E+00  5.1700E+00
  9.7710E+02  5.7279E+00  5.1028E+00
  9.7745E+02  5.7788E+00  5.0351E+00
  9.7780E+02  5.8289E+00  4.9669E+00
  9.7814E+02  5.8782E+00  4.8982E+00
  9.7849E+02  5.9267E+00  4.8290E+00
  9.7883E+02  5.9744E+00  4.7594E+00
  9.7918E+02  6.0214E+00  4.6893E+00
  9.7953E+02  6.0675E+00  4.6188E+00
  9.7987E+02  6.1128E+00  4.5479E+00
  9.8022E+02  6.1573E+00  4.4765E+00
  9.8056E+02  6.2009E+00  4.4048E+00
  9.8091E+02  6.2438E+00  4.3326E+00
  9.8126E+02  6.2858E+00  4.2600E+00
  9.8160E+02  6.3270E+00  4.1870E+00
  9.8195E+02  6.3674E+00  4.1137E+00
  9.8229E+02  6.4069E+00  4.0400E+00
  9.8264E+02  6.4456E+00  3.9659E+00
  9.8299E+02  6.4834E+00  3.8915E+00
  9.8333E+02  6.5204E+00  3.8167E+00
  9.8368E+02  6.5565E+00  3.7417E+00
  9.8402E+02  6.5918E+00  3.6663E+00
  9.8437E+02  6.6263E+00  3.5905E+00
  9.8472E+02  6.6599E+00  3.5145E+00
  9.8506E+02  6.6926E+00  3.4382E+00
  9.8541E+02  6.7245E+00  3.3616E+00
  9.8575E+02  6.7555E+00  3.2848E+00
  9.8610E+02  6.7856E+00  3.2077E+00
  9.8645E+02  6.8149E+00  3.1303E+00
  9.8679E+02  6.8433E+00  3.0527E+00
  9.8714E+02  6.8708E+00  2.9748E+00
  9.8748E+02  6.8975E+00  2.8968E+00
  9.8783E+02  6.9233E+00  2.8185E+00
  9.8818E+02  6.9482E+00  2.7400E+00
  9.8852E+02  6.9722E+00  2.6613E+00
  9.8887E+02  6.9954E+00  2.5825E+00
  9.8921E+02  7.0177E+00  2.5034E+00
  9.8956E+02  7.0391E+00  2.4242E+00
  9.8991E+02  7.0596E+00  2.3448E+00
  9.9025E+02  7.0792E+00  2.2653E+00
  9.9060E+02  7.0980E+00  2.1857E+00
  9.9094E+02  7.1158E+00  2.1059E+00
  9.9129E+02  7.1328E+00  2.0260E+00
  9.9164E+02  7.1489E+00  1.9460E+00
  9.9198E+02  7.1641E+00  1.8659E+00
  9.9233E+02  7.1785E+00  1.7858E+00
  9.9267E+02  7.1919E+00  1.7055E+00
  9.9302E+02  7.2045E+00  1.6252E+00
  9.9337E+02  7.2161E+00  1.5448E+00
  9.9371E+02  7.2269E+00  1.4644E+00
  9.9406E+02  7.2368E+00  1.3839E+00
  9.9440E+02  7.2459E+00  1.3034E+00
  9.9475E+02  7.2540E+00  1.2229E+00
  9.9510E+02  7.2613E+00  1.1424E+00
  9.9544E+02  7.2676E+00  1.0618E+00
  9.9579E+02  7.2731E+00  9.8132E-01
  9.9613E+02  7.2778E+00  9.0081E-01
  9.9648E+02  7.2815E+00  8.2034E-01
  9.9683E+02  7.2844E+00  7.3991E-01
  9.9717E+02  7.2863E+00  6.5952E-01
  9.9752E+02  7.2874E+00  5.7918E-01
  9.9786E+02  7.2877E+00  4.9892E-01
  9.9821E+02  7.2870E+00  4.1873E-01
  9.9856E+02  7.2855E+00  3.3862E-01
  9.9890E+02  7.2832E+00  2.5861E-01
  9.9925E+02  7.2799E+00  1.7870E-01
  9.9959E+02  7.2758E+00  9.8908E-02
  9.9994E+02  7.2709E+00  1.9235E-02
  1.0003E+03  7.2650E+00 -6.0306E-02
  1.0006E+03  7.2583E+00 -1.3971E-01
  1.0010E+03  7.2508E+00 -2.1896E-01
  1.0013E+03  7.2424E+00 -2.9805E-01
  1.0017E+03  7.2332E+00 -3.7697E-01
  1.0020E+03  7.2231E+00 -4.5572E-01
  1.0024E+03  7.2121E+00 -5.3428E-01
  1.0027E+03  7.2003E+00 -6.1265E-01
  1.0031E+03  7.1877E+00 -6.9081E-01
  1.0034E+03  7.1743E+00 -7.6876E-01
  1.0037E+03  7.1600E+00 -8.4648E-01
  1.0041E+03  7.1449E+00 -9.2398E-01
  1.0044E+03  7.1289E+00 -1.0012E+00
  1.0048E+03  7.1121E+00 -1.0782E+00
  1.0051E+03  7.0945E+00 -1.1550E+00
  1.0055E+03  7.0761E+00 -1.2315E+00
  1.0058E+03  7.0569E+00 -1.3077E+00
  1.0062E+03  7.0369E+00 -1.3836E+00
  1.0065E+03  7.0161E+00 -1.4593E+00
  1.0069E+03  6.9944E+00 -1.5346E+00
  1.0072E+03  6.9720E+00 -1.6096E+00
  1.0076E+03  6.9488E+00 -1.6843E+00
  1.0079E+03  6.9248E+00 -1.7587E+00
  1.0082E+03  6.9000E+00 -1.8328E+00
  1.0086E+03  6.8744E+00 -1.9065E+00
  1.0089E+03  6.8480E+00 -1.9799E+00
  1.0093E+03  6.8209E+00 -2.0529E+00
  1.0096E+03  6.7930E+00 -2.1255E+00
  1.0100E+03  6.7644E+00 -2.1978E+00
  1.0103E+03  6.7350E+00 -2.2697E+00
  1.0107E+03  6.7048E+00 -2.3412E+00
  1.0110E+03  6.6739E+00 -2.4123E+00
  1.0114E+03  6.6423E+00 -2.4829E+00
  1.0117E+03  6.6099E+00 -2.5532E+00
  1.0121E+03  6.5768E+00 -2.6231E+00
  1.0124E+03  6.5429E+00 -2.6925E+00
  1.0127E+03  6.5084E+00 -2.7615E+00
  1.0131E+03  6.4731E+00 -2.8301E+00
  1.0134E+03  6.4371E+00 -2.8982E+00
  1.0138E+03  6.4004E+00 -2.9659E+00
  1.0141E+03  6.3631E+00 -3.0330E+00
  1.0145E+03  6.3250E+00 -3.0998E+00
  1.0148E+03  6.2862E+00 -3.1660E+00
  1.0152E+03  6.2468E+00 -3.2318E+00
  1.0155E+03  6.2066E+00 -3.2970E+00
  1.0159E+03  6.1658E+00 -3.3618E+00
  1.0162E+03  6.1244E+00 -3.4260E+00
  1.0165E+03  6.0823E+00 -3.4898E+00
  1.0169E+03  6.0395E+00 -3.5530E+00
  1.0172E+03  5.9961E+00 -3.6157E+00
  1.0176E+03  5.9521E+00 -3.6779E+00
  1.0179E+03  5.9074E+00 -3.7395E+00
  1.0183E+03  5.8621E+00 -3.8006E+00
  1.0186E+03  5.8162E+00 -3.8611E+00
  1.0190E+03  5.7696E+00 -3.9211E+00
  1.0193E+03  5.7225E+00 -3.9805E+00
  1.0197E+03  5.6747E+00 -4.0393E+00
  1.0200E+03  5.6264E+00 -4.0976E+00
  1.0204E+03  5.5775E+00 -4.1553E+00
  1.0207E+03  5.5280E+00 -4.2124E+00
  1.0210E+03  5.4779E+00 -4.2689E+00
  1.0214E+03  5.4273E+00 -4.3248E+00
  1.0217E+03  5.3761E+00 -4.3801E+00
  1.0221E+03  5.3244E+00 -4.4348E+00
  1.0224E+03  5.2721E+00 -4.4889E+00
  1.0228E+03  5.2193E+00 -4.5423E+00
  1.0231E+03  5.1659E+00 -4.5952E+00
  1.0235E+03  5.1121E+00 -4.6474E+00
  1.0238E+03  5.0577E+00 -4.6989E+00
  1.0242E+03  5.0028E+00 -4.7499E+00
  1.0245E+03  4.9474E+00 -4.8001E+00
  1.0249E+03  4.8916E+00 -4.8498E+00
  1.0252E+03  4.8352E+00 -4.8987E+00
  1.0255E+03  4.7784E+00 -4.9471E+00
  1.0259E+03  4.7211E+00 -4.9947E+00
  1.0262E+03  4.6633E+00 -5.0417E+00
  1.0266E+03  4.6051E+00 -5.0880E+00
  1.0269E+03  4.5464E+00 -5.1336E+00
  1.0273E+03  4.4873E+00 -5.1786E+00
  1.0276E+03  4.4278E+00 -5.2229E+00
  1.0280E+03  4.3678E+00 -5.2664E+00
  1.0283E+03  4.3074E+00 -5.3093E+00
  1.0287E+03  4.2467E+00 -5.3515E+00
  1.0290E+03  4.1855E+00 -5.3930E+00
  1.0294E+03  4.1239E+00 -5.4338E+00
  1.0297E+03  4.0620E+00 -5.4739E+00
  1.0300E+03  3.9997E+00 -5.5132E+00
  1.0304E+03  3.9370E+00 -5.5519E+00
  1.0307E+03  3.8739E+00 -5.5898E+00
  1.0311E+03  3.8105E+00 -5.6270E+00
  1.0314E+03  3.7468E+00 -5.6635E+00
  1.0318E+03  3.6827E+00 -5.6993E+00
  1.0321E+03  3.6183E+00 -5.7343E+00
  1.0325E+03  3.5536E+00 -5.7686E+00
  1.0328E+03  3.4886E+00 -5.8022E+00
  1.0332E+03  3.4233E+00 -5.8350E+00
  1.0335E+03  3.3577E+00 -5.8671E+00
  1.0338E+03  3.2918E+00 -5.8984E+00
  1.0342E+03  3.2256E+00 -5.9290E+00
  1.0345E+03  3.1592E+00 -5.9588E+00
  1.0349E+03  3.0925E+00 -5.9879E+00
  1.0352E+03  3.0255E+00 -6.0163E+00
  1.0356E+03  2.9583E+00 -6.0439E+00
  1.0359E+03  2.8909E+00 -6.0707E+00
  1.0363E+03  2.8233E+00 -6.0968E+00
  1.0366E+03  2.7554E+00 -6.1221E+00
  1.0370E+03  2.6873E+00 -6.1467E+00
  1.0373E+03  2.6191E+00 -6.1704E+00
  1.0377E+03  2.5506E+00 -6.1935E+00
  1.0380E+03  2.4819E+00 -6.2157E+00
  1.0383E+03  2.4131E+00 -6.2372E+00
  1.0387E+03  2.3441E+00 -6.2580E+00
  1.0390E+03  2.2750E+00 -6.2779E+00
  1.0394E+03  2.2057E+00 -6.2971E+00
  1.0397E+03  2.1363E+00 -6.3155E+00
  1.0401E+03  2.0667E+00 -6.3332E+00
  1.0404E+03  1.9970E+00 -6.3501E+00
  1.0408E+03  1.9272E+00 -6.3662E+00
  1.0411E+03  1.8573E+00 -6.3815E+00
  1.0415E+03  1.7873E+00 -6.3960E+00
  1.0418E+03  1.7172E+00 -6.4098E+00
  1.0422E+03  1.6470E+00 -6.4228E+00
  1.0425E+03  1.5768E+00 -6.4351E+00
  1.0428E+03  1.5065E+00 -6.4465E+00
  1.0432E+03  1.4361E+00 -6.4572E+00
  1.0435E+03  1.3657E+00 -6.4671E+00
  1.0439E+03  1.2953E+00 -6.4763E+00
  1.0442E+03  1.2248E+00 -6.4846E+00
  1.0446E+03  1.1543E+00 -6.4922E+00
  1.0449E+03  1.0838E+00 -6.4991E+00
  1.0453E+03  1.0132E+00 -6.5051E+00
  1.0456E+03  9.4273E-01 -6.5104E+00
  1.0460E+03  8.7223E-01 -6.5149E+00
  1.0463E+03  8.0175E-01 -6.5186E+00
  1.0467E+03  7.3129E-01 -6.5216E+00
  1.0470E+03  6.6087E-01 -6.5238E+00
  1.0473E+03  5.9050E-01 -6.5253E+00
  1.0477E+03  5.2019E-01 -6.5259E+00
  1.0480E+03  4.4993E-01 -6.5258E+00
  1.0484E+03  3.7974E-01 -6.5250E+00
  1.0487E+03  3.0964E-01 -6.5234E+00
  1.0491E+03  2.3962E-01 -6.5210E+00
  1.0494E+03  1.6969E-01 -6.5179E+00
  1.0498E+03  9.9868E-02 -6.5140E+00
  1.0501E+03  3.0156E-02 -6.5093E+00
  1.0505E+03 -3.9437E-02 -6.5040E+00
  1.0508E+03 -1.0890E-01 -6.4978E+00
  1.0511E+03 -1.7823E-01 -6.4909E+00
  1.0515E+03 -2.4742E-01 -6.4833E+00
  1.0518E+03 -3.1646E-01 -6.4749E+00
  1.0522E+03 -3.8533E-01 -6.4658E+00
  1.0525E+03 -4.5404E-01 -6.4560E+00
  1.0529E+03 -5.2258E-01 -6.4454E+00
  1.0532E+03 -5.9093E-01 -6.4340E+00
  1.0536E+03 -6.5910E-01 -6.4220E+00
  1.0539E+03 -7.2706E-01 -6.4092E+00
  1.0543E+03 -7.9482E-01 -6.3957E+00
  1.0546E+03 -8.6237E-01 -6.3815E+00
  1.0550E+03 -9.2969E-01 -6.3665E+00
  1.0553E+03 -9.9679E-01 -6.3509E+00
  1.0556E+03 -1.0636E+00 -6.3345E+00
  1.0560E+03 -1.1303E+00 -6.3174E+00
  1.0563E+03 -1.1966E+00 -6.2996E+00
  1.0567E+03 -1.2627E+00 -6.2811E+00
  1.0570E+03 -1.3286E+00 -6.2619E+00
  1.0574E+03 -1.3941E+00 -6.2421E+00
  1.0577E+03 -1.4594E+00 -6.2215E+00
  1.0581E+03 -1.5244E+00 -6.2002E+00
  1.0584E+03 -1.5891E+00 -6.1783E+00
  1.0588E+03 -1.6535E+00 -6.1556E+00
  1.0591E+03 -1.7176E+00 -6.1323E+00
  1.0595E+03 -1.7814E+00 -6.1083E+00
  1.0598E+03 -1.8448E+00 -6.0837E+00
  1.0601E+03 -1.9080E+00 -6.0584E+00
  1.0605E+03 -1.9708E+00 -6.0324E+00
  1.0608E+03 -2.0332E+00 -6.0058E+00
  1.0612E+03 -2.0953E+00 -5.9785E+00
  1.0615E+03 -2.1570E+00 -5.9506E+00
  1.0619E+03 -2.2184E+00 -5.9220E+00
  1.0622E+03 -2.2794E+00 -5.8928E+00
  1.0626E+03 -2.3400E+00 -5.8630E+00
  1.0629E+03 -2.4002E+00 -5.8325E+00
  1.0633E+03 -2.4601E+00 -5.8014E+00
  1.0636E+03 -2.5195E+00 -5.7697E+00
  1.0640E+03 -2.5786E+00 -5.7374E+00
  1.0643E+03 -2.6372E+00 -5.7045E+00
  1.0646E+03 -2.6954E+00 -5.6710E+00
  1.0650E+03 -2.7532E+00 -5.6368E+00
  1.0653E+03 -2.8106E+00 -5.6021E+00
  1.0657E+03 -2.8676E+00 -5.5668E+00
  1.0660E+03 -2.9241E+00 -5.5309E+00
  1.0664E+03 -2.9801E+00 -5.4944E+00
  1.0667E+03 -3.0357E+00 -5.4574E+00
  1.0671E+03 -3.0909E+00 -5.4198E+00
  1.0674E+03 -3.1455E+00 -5.3816E+00
  1.0678E+03 -3.1998E+00 -5.3429E+00
  1.0681E+03 -3.2535E+00 -5.3036E+00
  1.0684E+03 -3.3068E+00 -5.2638E+00
  1.0688E+03 -3.3595E+00 -5.2234E+00
  1.0691E+03 -3.4118E+00 -5.1825E+00
  1.0695E+03 -3.4636E+00 -5.1411E+00
  1.0698E+03 -3.5149E+00 -5.0992E+00
  1.0702E+03 -3.5657E+00 -5.0567E+00
  1.0705E+03 -3.6160E+00 -5.0137E+00
  1.0709E+03 -3.6657E+00 -4.9703E+00
  1.0712E+03 -3.7150E+00 -4.9263E+00
  1.0716E+03 -3.7637E+00 -4.8818E+00
  1.0719E+03 -3.8118E+00 -4.8369E+00
  1.0723E+03 -3.8595E+00 -4.7915E+00
  1.0726E+03 -3.9066E+00 -4.7456E+00
  1.0729E+03 -3.9531E+00 -4.6993E+00
  1.0733E+03 -3.9991E+00 -4.6524E+00
  1.0736E+03 -4.0446E+00 -4.6052E+00
  1.0740E+03 -4.0895E+00 -4.5575E+00
  1.0743E+03 -4.1338E+00 -4.5093E+00
  1.0747E+03 -4.1776E+00 -4.4607E+00
  1.0750E+03 -4.2208E+00 -4.4117E+00
  1.0754E+03 -4.2634E+00 -4.3623E+00
  1.0757E+03 -4.3055E+00 -4.3124E+00
  1.0761E+03 -4.3469E+00 -4.2622E+00
  1.0764E+03 -4.3878E+00 -4.2115E+00
  1.0768E+03 -4.4281E+00 -4.1605E+00
  1.0771E+03 -4.4678E+00 -4.1090E+00
  1.0774E+03 -4.5068E+00 -4.0572E+00
  1.0778E+03 -4.5453E+00 -4.0050E+00
  1.0781E+03 -4.5832E+00 -3.9525E+00
  1.0785E+03 -4.6205E+00 -3.8996E+00
  1.0788E+03 -4.6572E+00 -3.8463E+00
  1.0792E+03 -4.6932E+00 -3.7927E+00
  1.0795E+03 -4.7286E+00 -3.7388E+00
  1.0799E+03 -4.7635E+00 -3.6845E+00
  1.0802E+03 -4.7976E+00 -3.6299E+00
  1.0806E+03 -4.8312E+00 -3.5750E+00
  1.0809E+03 -4.8641E+00 -3.5198E+00
  1.0813E+03 -4.8964E+00 -3.4642E+00
  1.0816E+03 -4.9281E+00 -3.4084E+00
  1.0819E+03 -4.9591E+00 -3.3523E+00
  1.0823E+03 -4.9895E+00 -3.2959E+00
  1.0826E+03 -5.0193E+00 -3.2392E+00
  1.0830E+03 -5.0484E+00 -3.1823E+00
  1.0833E+03 -5.0768E+00 -3.1251E+00
  1.0837E+03 -5.1046E+00 -3.0677E+00
  1.0840E+03 -5.1318E+00 -3.0100E+00
  1.0844E+03 -5.1583E+00 -2.9521E+00
  1.0847E+03 -5.1841E+00 -2.8939E+00
  1.0851E+03 -5.2093E+00 -2.8355E+00
  1.0854E+03 -5.2338E+00 -2.7769E+00
  1.0857E+03 -5.2577E+00 -2.7181E+00
  1.0861E+03 -5.2809E+00 -2.6591E+00
  1.0864E+03 -5.3034E+00 -2.5999E+00
  1.0868E+03 -5.3253E+00 -2.5406E+00
  1.0871E+03 -5.3465E+00 -2.4810E+00
  1.0875E+03 -5.3671E+00 -2.4213E+00
  1.0878E+03 -5.3869E+00 -2.3614E+00
  1.0882E+03 -5.4061E+00 -2.3013E+00
  1.0885E+03 -5.4247E+00 -2.2411E+00
  1.0889E+03 -5.4425E+00 -2.1808E+00
  1.0892E+03 -5.4597E+00 -2.1203E+00
  1.0896E+03 -5.4762E+00 -2.0597E+00
  1.0899E+03 -5.4921E+00 -1.9990E+00
  1.0902E+03 -5.5072E+00 -1.9382E+00
  1.0906E+03 -5.5217E+00 -1.8772E+00
  1.0909E+03 -5.5355E+00 -1.8162E+00
  1.0913E+03 -5.5486E+00 -1.7551E+00
  1.0916E+03 -5.5611E+00 -1.6939E+00
  1.0920E+03 -5.5729E+00 -1.6326E+00
  1.0923E+03 -5.5840E+00 -1.5713E+00
  1.0927E+03 -5.5944E+00 -1.5099E+00
  1.0930E+03 -5.6042E+00 -1.4484E+00
  1.0934E+03 -5.6132E+00 -1.3869E+00
  1.0937E+03 -5.6216E+00 -1.3254E+00
  1.0941E+03 -5.6293E+00 -1.2638E+00
  1.0944E+03 -5.6364E+00 -1.2022E+00
  1.0947E+03 -5.6427E+00 -1.1406E+00
  1.0951E+03 -5.6484E+00 -1.0790E+00
  1.0954E+03 -5.6535E+00 -1.0174E+00
  1.0958E+03 -5.6578E+00 -9.5578E-01
  1.0961E+03 -5.6615E+00 -8.9419E-01
  1.0965E+03 -5.6645E+00 -8.3262E-01
  1.0968E+03 -5.6668E+00 -7.7108E-01
  1.0972E+03 -5.6684E+00 -7.0958E-01
  1.0975E+03 -5.6694E+00 -6.4812E-01
  1.0979E+03 -5.6697E+00 -5.8671E-01
  1.0982E+03 -5.6694E+00 -5.2536E-01
  1.0986E+03 -5.6684E+00 -4.6407E-01
  1.0989E+03 -5.6667E+00 -4.0286E-01
  1.0992E+03 -5.6643E+00 -3.4172E-01
  1.0996E+03 -5.6613E+00 -2.8067E-01
  1.0999E+03 -5.6576E+00 -2.1972E-01
  1.1003E+03 -5.6533E+00 -1.5886E-01
  1.1006E+03 -5.6483E+00 -9.8118E-02
  1.1010E+03 -5.6427E+00 -3.7486E-02
  1.1013E+03 -5.6364E+00  2.3025E-02
  1.1017E+03 -5.6295E+00  8.3407E-02
  1.1020E+03 -5.6219E+00  1.4365E-01
  1.1024E+03 -5.6136E+00  2.0376E-01
  1.1027E+03 -5.6047E+00  2.6371E-01
