# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 10 15:07:54 2018
# diag: gamdiag, run(s): 0007, time window: 0-1905.422(5508 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  1.2458E+01  0.0000E+00
  3.4600E-01  1.2441E+01 -4.3934E-02
  9.6084E+02 -1.5188E-01 -2.2078E-01
  9.6119E+02 -1.5186E-01 -2.2059E-01
  9.6153E+02 -1.5185E-01 -2.2039E-01
  9.6188E+02 -1.5183E-01 -2.2019E-01
  9.6223E+02 -1.5181E-01 -2.1999E-01
  9.6257E+02 -1.5180E-01 -2.1979E-01
  9.6292E+02 -1.5178E-01 -2.1959E-01
  9.6326E+02 -1.5176E-01 -2.1940E-01
  9.6361E+02 -1.5174E-01 -2.1920E-01
  9.6396E+02 -1.5172E-01 -2.1900E-01
  9.6430E+02 -1.5171E-01 -2.1880E-01
  9.6465E+02 -1.5169E-01 -2.1861E-01
  9.6499E+02 -1.5167E-01 -2.1841E-01
  9.6534E+02 -1.5165E-01 -2.1821E-01
  9.6569E+02 -1.5163E-01 -2.1802E-01
  9.6603E+02 -1.5161E-01 -2.1782E-01
  9.6638E+02 -1.5159E-01 -2.1762E-01
  9.6672E+02 -1.5157E-01 -2.1743E-01
  9.6707E+02 -1.5155E-01 -2.1723E-01
  9.6742E+02 -1.5153E-01 -2.1703E-01
  9.6776E+02 -1.5151E-01 -2.1684E-01
  9.6811E+02 -1.5149E-01 -2.1664E-01
  9.6845E+02 -1.5147E-01 -2.1645E-01
  9.6880E+02 -1.5144E-01 -2.1625E-01
  9.6915E+02 -1.5142E-01 -2.1606E-01
  9.6949E+02 -1.5140E-01 -2.1586E-01
  9.6984E+02 -1.5138E-01 -2.1567E-01
  9.7018E+02 -1.5136E-01 -2.1547E-01
  9.7053E+02 -1.5133E-01 -2.1528E-01
  9.7088E+02 -1.5131E-01 -2.1508E-01
  9.7122E+02 -1.5129E-01 -2.1489E-01
  9.7157E+02 -1.5126E-01 -2.1469E-01
  9.7191E+02 -1.5124E-01 -2.1450E-01
  9.7226E+02 -1.5122E-01 -2.1431E-01
  9.7261E+02 -1.5119E-01 -2.1411E-01
  9.7295E+02 -1.5117E-01 -2.1392E-01
  9.7330E+02 -1.5114E-01 -2.1373E-01
  9.7364E+02 -1.5112E-01 -2.1353E-01
  9.7399E+02 -1.5109E-01 -2.1334E-01
  9.7434E+02 -1.5107E-01 -2.1315E-01
  9.7468E+02 -1.5104E-01 -2.1296E-01
  9.7503E+02 -1.5102E-01 -2.1276E-01
  9.7537E+02 -1.5099E-01 -2.1257E-01
  9.7572E+02 -1.5097E-01 -2.1238E-01
  9.7607E+02 -1.5094E-01 -2.1219E-01
  9.7641E+02 -1.5091E-01 -2.1200E-01
  9.7676E+02 -1.5089E-01 -2.1181E-01
  9.7710E+02 -1.5086E-01 -2.1161E-01
  9.7745E+02 -1.5083E-01 -2.1142E-01
  9.7780E+02 -1.5080E-01 -2.1123E-01
  9.7814E+02 -1.5078E-01 -2.1104E-01
  9.7849E+02 -1.5075E-01 -2.1085E-01
  9.7883E+02 -1.5072E-01 -2.1066E-01
  9.7918E+02 -1.5069E-01 -2.1047E-01
  9.7953E+02 -1.5066E-01 -2.1028E-01
  9.7987E+02 -1.5064E-01 -2.1009E-01
  9.8022E+02 -1.5061E-01 -2.0990E-01
  9.8056E+02 -1.5058E-01 -2.0971E-01
  9.8091E+02 -1.5055E-01 -2.0952E-01
  9.8126E+02 -1.5052E-01 -2.0933E-01
  9.8160E+02 -1.5049E-01 -2.0915E-01
  9.8195E+02 -1.5046E-01 -2.0896E-01
  9.8229E+02 -1.5043E-01 -2.0877E-01
  9.8264E+02 -1.5040E-01 -2.0858E-01
  9.8299E+02 -1.5037E-01 -2.0839E-01
  9.8333E+02 -1.5034E-01 -2.0820E-01
  9.8368E+02 -1.5031E-01 -2.0802E-01
  9.8402E+02 -1.5028E-01 -2.0783E-01
  9.8437E+02 -1.5024E-01 -2.0764E-01
  9.8472E+02 -1.5021E-01 -2.0746E-01
  9.8506E+02 -1.5018E-01 -2.0727E-01
  9.8541E+02 -1.5015E-01 -2.0708E-01
  9.8575E+02 -1.5012E-01 -2.0690E-01
  9.8610E+02 -1.5008E-01 -2.0671E-01
  9.8645E+02 -1.5005E-01 -2.0652E-01
  9.8679E+02 -1.5002E-01 -2.0634E-01
  9.8714E+02 -1.4999E-01 -2.0615E-01
  9.8748E+02 -1.4995E-01 -2.0597E-01
  9.8783E+02 -1.4992E-01 -2.0578E-01
  9.8818E+02 -1.4989E-01 -2.0560E-01
  9.8852E+02 -1.4985E-01 -2.0541E-01
  9.8887E+02 -1.4982E-01 -2.0523E-01
  9.8921E+02 -1.4978E-01 -2.0504E-01
  9.8956E+02 -1.4975E-01 -2.0486E-01
  9.8991E+02 -1.4971E-01 -2.0467E-01
  9.9025E+02 -1.4968E-01 -2.0449E-01
  9.9060E+02 -1.4964E-01 -2.0431E-01
  9.9094E+02 -1.4961E-01 -2.0412E-01
  9.9129E+02 -1.4957E-01 -2.0394E-01
  9.9164E+02 -1.4954E-01 -2.0376E-01
  9.9198E+02 -1.4950E-01 -2.0358E-01
  9.9233E+02 -1.4947E-01 -2.0339E-01
  9.9267E+02 -1.4943E-01 -2.0321E-01
  9.9302E+02 -1.4939E-01 -2.0303E-01
  9.9337E+02 -1.4936E-01 -2.0285E-01
  9.9371E+02 -1.4932E-01 -2.0267E-01
  9.9406E+02 -1.4928E-01 -2.0248E-01
  9.9440E+02 -1.4925E-01 -2.0230E-01
  9.9475E+02 -1.4921E-01 -2.0212E-01
  9.9510E+02 -1.4917E-01 -2.0194E-01
  9.9544E+02 -1.4914E-01 -2.0176E-01
  9.9579E+02 -1.4910E-01 -2.0158E-01
  9.9613E+02 -1.4906E-01 -2.0140E-01
  9.9648E+02 -1.4902E-01 -2.0122E-01
  9.9683E+02 -1.4898E-01 -2.0104E-01
  9.9717E+02 -1.4894E-01 -2.0086E-01
  9.9752E+02 -1.4891E-01 -2.0068E-01
  9.9786E+02 -1.4887E-01 -2.0050E-01
  9.9821E+02 -1.4883E-01 -2.0032E-01
  9.9856E+02 -1.4879E-01 -2.0015E-01
  9.9890E+02 -1.4875E-01 -1.9997E-01
  9.9925E+02 -1.4871E-01 -1.9979E-01
  9.9959E+02 -1.4867E-01 -1.9961E-01
  9.9994E+02 -1.4863E-01 -1.9943E-01
  1.0003E+03 -1.4859E-01 -1.9926E-01
  1.0006E+03 -1.4855E-01 -1.9908E-01
  1.0010E+03 -1.4851E-01 -1.9890E-01
  1.0013E+03 -1.4847E-01 -1.9872E-01
  1.0017E+03 -1.4843E-01 -1.9855E-01
  1.0020E+03 -1.4839E-01 -1.9837E-01
  1.0024E+03 -1.4835E-01 -1.9820E-01
  1.0027E+03 -1.4830E-01 -1.9802E-01
  1.0031E+03 -1.4826E-01 -1.9784E-01
  1.0034E+03 -1.4822E-01 -1.9767E-01
  1.0037E+03 -1.4818E-01 -1.9749E-01
  1.0041E+03 -1.4814E-01 -1.9732E-01
  1.0044E+03 -1.4809E-01 -1.9714E-01
  1.0048E+03 -1.4805E-01 -1.9697E-01
  1.0051E+03 -1.4801E-01 -1.9679E-01
  1.0055E+03 -1.4797E-01 -1.9662E-01
  1.0058E+03 -1.4792E-01 -1.9645E-01
  1.0062E+03 -1.4788E-01 -1.9627E-01
  1.0065E+03 -1.4784E-01 -1.9610E-01
  1.0069E+03 -1.4780E-01 -1.9593E-01
  1.0072E+03 -1.4775E-01 -1.9575E-01
  1.0076E+03 -1.4771E-01 -1.9558E-01
  1.0079E+03 -1.4766E-01 -1.9541E-01
  1.0082E+03 -1.4762E-01 -1.9524E-01
  1.0086E+03 -1.4758E-01 -1.9506E-01
  1.0089E+03 -1.4753E-01 -1.9489E-01
  1.0093E+03 -1.4749E-01 -1.9472E-01
  1.0096E+03 -1.4744E-01 -1.9455E-01
  1.0100E+03 -1.4740E-01 -1.9438E-01
  1.0103E+03 -1.4735E-01 -1.9421E-01
  1.0107E+03 -1.4731E-01 -1.9404E-01
  1.0110E+03 -1.4726E-01 -1.9387E-01
  1.0114E+03 -1.4722E-01 -1.9370E-01
  1.0117E+03 -1.4717E-01 -1.9353E-01
  1.0121E+03 -1.4713E-01 -1.9336E-01
  1.0124E+03 -1.4708E-01 -1.9319E-01
  1.0127E+03 -1.4703E-01 -1.9302E-01
  1.0131E+03 -1.4699E-01 -1.9285E-01
  1.0134E+03 -1.4694E-01 -1.9268E-01
  1.0138E+03 -1.4690E-01 -1.9251E-01
  1.0141E+03 -1.4685E-01 -1.9234E-01
  1.0145E+03 -1.4680E-01 -1.9218E-01
  1.0148E+03 -1.4676E-01 -1.9201E-01
  1.0152E+03 -1.4671E-01 -1.9184E-01
  1.0155E+03 -1.4666E-01 -1.9167E-01
  1.0159E+03 -1.4661E-01 -1.9151E-01
  1.0162E+03 -1.4657E-01 -1.9134E-01
  1.0165E+03 -1.4652E-01 -1.9117E-01
  1.0169E+03 -1.4647E-01 -1.9101E-01
  1.0172E+03 -1.4642E-01 -1.9084E-01
  1.0176E+03 -1.4638E-01 -1.9068E-01
  1.0179E+03 -1.4633E-01 -1.9051E-01
  1.0183E+03 -1.4628E-01 -1.9035E-01
  1.0186E+03 -1.4623E-01 -1.9018E-01
  1.0190E+03 -1.4618E-01 -1.9002E-01
  1.0193E+03 -1.4613E-01 -1.8985E-01
  1.0197E+03 -1.4609E-01 -1.8969E-01
  1.0200E+03 -1.4604E-01 -1.8952E-01
  1.0204E+03 -1.4599E-01 -1.8936E-01
  1.0207E+03 -1.4594E-01 -1.8919E-01
  1.0210E+03 -1.4589E-01 -1.8903E-01
  1.0214E+03 -1.4584E-01 -1.8887E-01
  1.0217E+03 -1.4579E-01 -1.8871E-01
  1.0221E+03 -1.4574E-01 -1.8854E-01
  1.0224E+03 -1.4569E-01 -1.8838E-01
  1.0228E+03 -1.4564E-01 -1.8822E-01
  1.0231E+03 -1.4559E-01 -1.8806E-01
  1.0235E+03 -1.4554E-01 -1.8789E-01
  1.0238E+03 -1.4549E-01 -1.8773E-01
  1.0242E+03 -1.4544E-01 -1.8757E-01
  1.0245E+03 -1.4539E-01 -1.8741E-01
  1.0249E+03 -1.4534E-01 -1.8725E-01
  1.0252E+03 -1.4529E-01 -1.8709E-01
  1.0255E+03 -1.4524E-01 -1.8693E-01
  1.0259E+03 -1.4519E-01 -1.8677E-01
  1.0262E+03 -1.4514E-01 -1.8661E-01
  1.0266E+03 -1.4508E-01 -1.8645E-01
  1.0269E+03 -1.4503E-01 -1.8629E-01
  1.0273E+03 -1.4498E-01 -1.8613E-01
  1.0276E+03 -1.4493E-01 -1.8597E-01
  1.0280E+03 -1.4488E-01 -1.8581E-01
  1.0283E+03 -1.4483E-01 -1.8566E-01
  1.0287E+03 -1.4477E-01 -1.8550E-01
  1.0290E+03 -1.4472E-01 -1.8534E-01
  1.0294E+03 -1.4467E-01 -1.8518E-01
  1.0297E+03 -1.4462E-01 -1.8503E-01
  1.0300E+03 -1.4457E-01 -1.8487E-01
  1.0304E+03 -1.4451E-01 -1.8471E-01
  1.0307E+03 -1.4446E-01 -1.8456E-01
  1.0311E+03 -1.4441E-01 -1.8440E-01
  1.0314E+03 -1.4435E-01 -1.8424E-01
  1.0318E+03 -1.4430E-01 -1.8409E-01
  1.0321E+03 -1.4425E-01 -1.8393E-01
  1.0325E+03 -1.4420E-01 -1.8378E-01
  1.0328E+03 -1.4414E-01 -1.8362E-01
  1.0332E+03 -1.4409E-01 -1.8347E-01
  1.0335E+03 -1.4404E-01 -1.8331E-01
  1.0338E+03 -1.4398E-01 -1.8316E-01
  1.0342E+03 -1.4393E-01 -1.8300E-01
  1.0345E+03 -1.4387E-01 -1.8285E-01
  1.0349E+03 -1.4382E-01 -1.8270E-01
  1.0352E+03 -1.4377E-01 -1.8254E-01
  1.0356E+03 -1.4371E-01 -1.8239E-01
  1.0359E+03 -1.4366E-01 -1.8224E-01
  1.0363E+03 -1.4360E-01 -1.8209E-01
  1.0366E+03 -1.4355E-01 -1.8193E-01
  1.0370E+03 -1.4350E-01 -1.8178E-01
  1.0373E+03 -1.4344E-01 -1.8163E-01
  1.0377E+03 -1.4339E-01 -1.8148E-01
  1.0380E+03 -1.4333E-01 -1.8133E-01
  1.0383E+03 -1.4328E-01 -1.8117E-01
  1.0387E+03 -1.4322E-01 -1.8102E-01
  1.0390E+03 -1.4317E-01 -1.8087E-01
  1.0394E+03 -1.4311E-01 -1.8072E-01
  1.0397E+03 -1.4306E-01 -1.8057E-01
  1.0401E+03 -1.4300E-01 -1.8042E-01
  1.0404E+03 -1.4295E-01 -1.8027E-01
  1.0408E+03 -1.4289E-01 -1.8012E-01
  1.0411E+03 -1.4284E-01 -1.7998E-01
  1.0415E+03 -1.4278E-01 -1.7983E-01
  1.0418E+03 -1.4272E-01 -1.7968E-01
  1.0422E+03 -1.4267E-01 -1.7953E-01
  1.0425E+03 -1.4261E-01 -1.7938E-01
  1.0428E+03 -1.4256E-01 -1.7923E-01
  1.0432E+03 -1.4250E-01 -1.7909E-01
  1.0435E+03 -1.4244E-01 -1.7894E-01
  1.0439E+03 -1.4239E-01 -1.7879E-01
  1.0442E+03 -1.4233E-01 -1.7864E-01
  1.0446E+03 -1.4228E-01 -1.7850E-01
  1.0449E+03 -1.4222E-01 -1.7835E-01
  1.0453E+03 -1.4216E-01 -1.7821E-01
  1.0456E+03 -1.4211E-01 -1.7806E-01
  1.0460E+03 -1.4205E-01 -1.7791E-01
  1.0463E+03 -1.4199E-01 -1.7777E-01
  1.0467E+03 -1.4194E-01 -1.7762E-01
  1.0470E+03 -1.4188E-01 -1.7748E-01
  1.0473E+03 -1.4182E-01 -1.7733E-01
  1.0477E+03 -1.4177E-01 -1.7719E-01
  1.0480E+03 -1.4171E-01 -1.7704E-01
  1.0484E+03 -1.4165E-01 -1.7690E-01
  1.0487E+03 -1.4159E-01 -1.7676E-01
  1.0491E+03 -1.4154E-01 -1.7661E-01
  1.0494E+03 -1.4148E-01 -1.7647E-01
  1.0498E+03 -1.4142E-01 -1.7633E-01
  1.0501E+03 -1.4137E-01 -1.7618E-01
  1.0505E+03 -1.4131E-01 -1.7604E-01
  1.0508E+03 -1.4125E-01 -1.7590E-01
  1.0511E+03 -1.4119E-01 -1.7576E-01
  1.0515E+03 -1.4113E-01 -1.7562E-01
  1.0518E+03 -1.4108E-01 -1.7548E-01
  1.0522E+03 -1.4102E-01 -1.7533E-01
  1.0525E+03 -1.4096E-01 -1.7519E-01
  1.0529E+03 -1.4090E-01 -1.7505E-01
  1.0532E+03 -1.4085E-01 -1.7491E-01
  1.0536E+03 -1.4079E-01 -1.7477E-01
  1.0539E+03 -1.4073E-01 -1.7463E-01
  1.0543E+03 -1.4067E-01 -1.7449E-01
  1.0546E+03 -1.4061E-01 -1.7435E-01
  1.0550E+03 -1.4055E-01 -1.7421E-01
  1.0553E+03 -1.4050E-01 -1.7407E-01
  1.0556E+03 -1.4044E-01 -1.7393E-01
  1.0560E+03 -1.4038E-01 -1.7380E-01
  1.0563E+03 -1.4032E-01 -1.7366E-01
  1.0567E+03 -1.4026E-01 -1.7352E-01
  1.0570E+03 -1.4020E-01 -1.7338E-01
  1.0574E+03 -1.4014E-01 -1.7324E-01
  1.0577E+03 -1.4009E-01 -1.7311E-01
  1.0581E+03 -1.4003E-01 -1.7297E-01
  1.0584E+03 -1.3997E-01 -1.7283E-01
  1.0588E+03 -1.3991E-01 -1.7270E-01
  1.0591E+03 -1.3985E-01 -1.7256E-01
  1.0595E+03 -1.3979E-01 -1.7242E-01
  1.0598E+03 -1.3973E-01 -1.7229E-01
  1.0601E+03 -1.3967E-01 -1.7215E-01
  1.0605E+03 -1.3961E-01 -1.7202E-01
  1.0608E+03 -1.3956E-01 -1.7188E-01
  1.0612E+03 -1.3950E-01 -1.7175E-01
  1.0615E+03 -1.3944E-01 -1.7161E-01
  1.0619E+03 -1.3938E-01 -1.7148E-01
  1.0622E+03 -1.3932E-01 -1.7134E-01
  1.0626E+03 -1.3926E-01 -1.7121E-01
  1.0629E+03 -1.3920E-01 -1.7108E-01
  1.0633E+03 -1.3914E-01 -1.7094E-01
  1.0636E+03 -1.3908E-01 -1.7081E-01
  1.0640E+03 -1.3902E-01 -1.7068E-01
  1.0643E+03 -1.3896E-01 -1.7054E-01
  1.0646E+03 -1.3890E-01 -1.7041E-01
  1.0650E+03 -1.3884E-01 -1.7028E-01
  1.0653E+03 -1.3878E-01 -1.7015E-01
  1.0657E+03 -1.3872E-01 -1.7001E-01
  1.0660E+03 -1.3866E-01 -1.6988E-01
  1.0664E+03 -1.3860E-01 -1.6975E-01
  1.0667E+03 -1.3854E-01 -1.6962E-01
  1.0671E+03 -1.3848E-01 -1.6949E-01
  1.0674E+03 -1.3842E-01 -1.6936E-01
  1.0678E+03 -1.3836E-01 -1.6923E-01
  1.0681E+03 -1.3830E-01 -1.6910E-01
  1.0684E+03 -1.3824E-01 -1.6897E-01
  1.0688E+03 -1.3818E-01 -1.6884E-01
  1.0691E+03 -1.3812E-01 -1.6871E-01
  1.0695E+03 -1.3806E-01 -1.6858E-01
  1.0698E+03 -1.3800E-01 -1.6845E-01
  1.0702E+03 -1.3794E-01 -1.6832E-01
  1.0705E+03 -1.3788E-01 -1.6819E-01
  1.0709E+03 -1.3782E-01 -1.6806E-01
  1.0712E+03 -1.3776E-01 -1.6794E-01
  1.0716E+03 -1.3770E-01 -1.6781E-01
  1.0719E+03 -1.3764E-01 -1.6768E-01
  1.0723E+03 -1.3758E-01 -1.6755E-01
  1.0726E+03 -1.3752E-01 -1.6743E-01
  1.0729E+03 -1.3746E-01 -1.6730E-01
  1.0733E+03 -1.3740E-01 -1.6717E-01
  1.0736E+03 -1.3734E-01 -1.6705E-01
  1.0740E+03 -1.3728E-01 -1.6692E-01
  1.0743E+03 -1.3722E-01 -1.6679E-01
  1.0747E+03 -1.3716E-01 -1.6667E-01
  1.0750E+03 -1.3710E-01 -1.6654E-01
  1.0754E+03 -1.3704E-01 -1.6642E-01
  1.0757E+03 -1.3698E-01 -1.6629E-01
  1.0761E+03 -1.3692E-01 -1.6617E-01
  1.0764E+03 -1.3686E-01 -1.6604E-01
  1.0768E+03 -1.3680E-01 -1.6592E-01
  1.0771E+03 -1.3674E-01 -1.6579E-01
  1.0774E+03 -1.3668E-01 -1.6567E-01
  1.0778E+03 -1.3662E-01 -1.6554E-01
  1.0781E+03 -1.3656E-01 -1.6542E-01
  1.0785E+03 -1.3650E-01 -1.6530E-01
  1.0788E+03 -1.3644E-01 -1.6517E-01
  1.0792E+03 -1.3637E-01 -1.6505E-01
  1.0795E+03 -1.3631E-01 -1.6493E-01
  1.0799E+03 -1.3625E-01 -1.6481E-01
  1.0802E+03 -1.3619E-01 -1.6468E-01
  1.0806E+03 -1.3613E-01 -1.6456E-01
  1.0809E+03 -1.3607E-01 -1.6444E-01
  1.0813E+03 -1.3601E-01 -1.6432E-01
  1.0816E+03 -1.3595E-01 -1.6420E-01
  1.0819E+03 -1.3589E-01 -1.6408E-01
  1.0823E+03 -1.3583E-01 -1.6396E-01
  1.0826E+03 -1.3577E-01 -1.6383E-01
  1.0830E+03 -1.3571E-01 -1.6371E-01
  1.0833E+03 -1.3565E-01 -1.6359E-01
  1.0837E+03 -1.3559E-01 -1.6347E-01
  1.0840E+03 -1.3553E-01 -1.6335E-01
  1.0844E+03 -1.3547E-01 -1.6323E-01
  1.0847E+03 -1.3541E-01 -1.6311E-01
  1.0851E+03 -1.3534E-01 -1.6300E-01
  1.0854E+03 -1.3528E-01 -1.6288E-01
  1.0857E+03 -1.3522E-01 -1.6276E-01
  1.0861E+03 -1.3516E-01 -1.6264E-01
  1.0864E+03 -1.3510E-01 -1.6252E-01
  1.0868E+03 -1.3504E-01 -1.6240E-01
  1.0871E+03 -1.3498E-01 -1.6228E-01
  1.0875E+03 -1.3492E-01 -1.6217E-01
  1.0878E+03 -1.3486E-01 -1.6205E-01
  1.0882E+03 -1.3480E-01 -1.6193E-01
  1.0885E+03 -1.3474E-01 -1.6182E-01
  1.0889E+03 -1.3468E-01 -1.6170E-01
  1.0892E+03 -1.3462E-01 -1.6158E-01
  1.0896E+03 -1.3456E-01 -1.6147E-01
  1.0899E+03 -1.3450E-01 -1.6135E-01
  1.0902E+03 -1.3444E-01 -1.6123E-01
  1.0906E+03 -1.3438E-01 -1.6112E-01
  1.0909E+03 -1.3432E-01 -1.6100E-01
  1.0913E+03 -1.3425E-01 -1.6089E-01
  1.0916E+03 -1.3419E-01 -1.6077E-01
  1.0920E+03 -1.3413E-01 -1.6066E-01
  1.0923E+03 -1.3407E-01 -1.6054E-01
  1.0927E+03 -1.3401E-01 -1.6043E-01
  1.0930E+03 -1.3395E-01 -1.6031E-01
  1.0934E+03 -1.3389E-01 -1.6020E-01
  1.0937E+03 -1.3383E-01 -1.6008E-01
  1.0941E+03 -1.3377E-01 -1.5997E-01
  1.0944E+03 -1.3371E-01 -1.5986E-01
  1.0947E+03 -1.3365E-01 -1.5974E-01
  1.0951E+03 -1.3359E-01 -1.5963E-01
  1.0954E+03 -1.3353E-01 -1.5952E-01
  1.0958E+03 -1.3347E-01 -1.5941E-01
  1.0961E+03 -1.3341E-01 -1.5929E-01
  1.0965E+03 -1.3335E-01 -1.5918E-01
  1.0968E+03 -1.3329E-01 -1.5907E-01
  1.0972E+03 -1.3323E-01 -1.5896E-01
  1.0975E+03 -1.3317E-01 -1.5885E-01
  1.0979E+03 -1.3311E-01 -1.5873E-01
  1.0982E+03 -1.3305E-01 -1.5862E-01
  1.0986E+03 -1.3299E-01 -1.5851E-01
  1.0989E+03 -1.3293E-01 -1.5840E-01
  1.0992E+03 -1.3287E-01 -1.5829E-01
  1.0996E+03 -1.3281E-01 -1.5818E-01
  1.0999E+03 -1.3275E-01 -1.5807E-01
  1.1003E+03 -1.3269E-01 -1.5796E-01
  1.1006E+03 -1.3263E-01 -1.5785E-01
  1.1010E+03 -1.3257E-01 -1.5774E-01
  1.1013E+03 -1.3251E-01 -1.5763E-01
  1.1017E+03 -1.3245E-01 -1.5752E-01
  1.1020E+03 -1.3239E-01 -1.5741E-01
  1.1024E+03 -1.3233E-01 -1.5730E-01
  1.1027E+03 -1.3227E-01 -1.5719E-01
  1.1030E+03 -1.3221E-01 -1.5709E-01
  1.1034E+03 -1.3215E-01 -1.5698E-01
  1.1037E+03 -1.3209E-01 -1.5687E-01
  1.1041E+03 -1.3203E-01 -1.5676E-01
  1.1044E+03 -1.3197E-01 -1.5665E-01
  1.1048E+03 -1.3191E-01 -1.5655E-01
  1.1051E+03 -1.3185E-01 -1.5644E-01
  1.1055E+03 -1.3179E-01 -1.5633E-01
  1.1058E+03 -1.3173E-01 -1.5622E-01
  1.1062E+03 -1.3167E-01 -1.5612E-01
  1.1065E+03 -1.3161E-01 -1.5601E-01
  1.1069E+03 -1.3155E-01 -1.5590E-01
  1.1072E+03 -1.3149E-01 -1.5580E-01
  1.1075E+03 -1.3143E-01 -1.5569E-01
  1.1079E+03 -1.3137E-01 -1.5559E-01
  1.1082E+03 -1.3131E-01 -1.5548E-01
  1.1086E+03 -1.3125E-01 -1.5537E-01
  1.1089E+03 -1.3119E-01 -1.5527E-01
  1.1093E+03 -1.3113E-01 -1.5516E-01
  1.1096E+03 -1.3107E-01 -1.5506E-01
  1.1100E+03 -1.3101E-01 -1.5495E-01
  1.1103E+03 -1.3096E-01 -1.5485E-01
  1.1107E+03 -1.3090E-01 -1.5475E-01
  1.1110E+03 -1.3084E-01 -1.5464E-01
  1.1114E+03 -1.3078E-01 -1.5454E-01
  1.1117E+03 -1.3072E-01 -1.5443E-01
  1.1120E+03 -1.3066E-01 -1.5433E-01
  1.1124E+03 -1.3060E-01 -1.5423E-01
  1.1127E+03 -1.3054E-01 -1.5412E-01
  1.1131E+03 -1.3048E-01 -1.5402E-01
  1.1134E+03 -1.3042E-01 -1.5392E-01
  1.1138E+03 -1.3037E-01 -1.5381E-01
  1.1141E+03 -1.3031E-01 -1.5371E-01
  1.1145E+03 -1.3025E-01 -1.5361E-01
  1.1148E+03 -1.3019E-01 -1.5351E-01
  1.1152E+03 -1.3013E-01 -1.5341E-01
  1.1155E+03 -1.3007E-01 -1.5330E-01
  1.1159E+03 -1.3001E-01 -1.5320E-01
  1.1162E+03 -1.2995E-01 -1.5310E-01
  1.1165E+03 -1.2990E-01 -1.5300E-01
  1.1169E+03 -1.2984E-01 -1.5290E-01
  1.1172E+03 -1.2978E-01 -1.5280E-01
  1.1176E+03 -1.2972E-01 -1.5270E-01
  1.1179E+03 -1.2966E-01 -1.5259E-01
  1.1183E+03 -1.2960E-01 -1.5249E-01
  1.1186E+03 -1.2955E-01 -1.5239E-01
  1.1190E+03 -1.2949E-01 -1.5229E-01
  1.1193E+03 -1.2943E-01 -1.5219E-01
  1.1197E+03 -1.2937E-01 -1.5209E-01
  1.1200E+03 -1.2931E-01 -1.5199E-01
  1.1203E+03 -1.2925E-01 -1.5189E-01
  1.1207E+03 -1.2920E-01 -1.5180E-01
  1.1210E+03 -1.2914E-01 -1.5170E-01
  1.1214E+03 -1.2908E-01 -1.5160E-01
  1.1217E+03 -1.2902E-01 -1.5150E-01
  1.1221E+03 -1.2896E-01 -1.5140E-01
  1.1224E+03 -1.2891E-01 -1.5130E-01
  1.1228E+03 -1.2885E-01 -1.5120E-01
  1.1231E+03 -1.2879E-01 -1.5110E-01
  1.1235E+03 -1.2873E-01 -1.5101E-01
  1.1238E+03 -1.2868E-01 -1.5091E-01
  1.1242E+03 -1.2862E-01 -1.5081E-01
  1.1245E+03 -1.2856E-01 -1.5071E-01
  1.1248E+03 -1.2850E-01 -1.5062E-01
  1.1252E+03 -1.2845E-01 -1.5052E-01
  1.1255E+03 -1.2839E-01 -1.5042E-01
  1.1259E+03 -1.2833E-01 -1.5033E-01
  1.1262E+03 -1.2827E-01 -1.5023E-01
  1.1266E+03 -1.2822E-01 -1.5013E-01
  1.1269E+03 -1.2816E-01 -1.5004E-01
  1.1273E+03 -1.2810E-01 -1.4994E-01
  1.1276E+03 -1.2805E-01 -1.4984E-01
  1.1280E+03 -1.2799E-01 -1.4975E-01
  1.1283E+03 -1.2793E-01 -1.4965E-01
  1.1287E+03 -1.2788E-01 -1.4956E-01
  1.1290E+03 -1.2782E-01 -1.4946E-01
  1.1293E+03 -1.2776E-01 -1.4937E-01
  1.1297E+03 -1.2771E-01 -1.4927E-01
  1.1300E+03 -1.2765E-01 -1.4918E-01
  1.1304E+03 -1.2759E-01 -1.4908E-01
  1.1307E+03 -1.2754E-01 -1.4899E-01
  1.1311E+03 -1.2748E-01 -1.4889E-01
  1.1314E+03 -1.2742E-01 -1.4880E-01
  1.1318E+03 -1.2737E-01 -1.4870E-01
  1.1321E+03 -1.2731E-01 -1.4861E-01
  1.1325E+03 -1.2725E-01 -1.4851E-01
  1.1328E+03 -1.2720E-01 -1.4842E-01
  1.1332E+03 -1.2714E-01 -1.4833E-01
  1.1335E+03 -1.2708E-01 -1.4823E-01
  1.1338E+03 -1.2703E-01 -1.4814E-01
  1.1342E+03 -1.2697E-01 -1.4805E-01
  1.1345E+03 -1.2692E-01 -1.4795E-01
  1.1349E+03 -1.2686E-01 -1.4786E-01
  1.1352E+03 -1.2681E-01 -1.4777E-01
  1.1356E+03 -1.2675E-01 -1.4768E-01
  1.1359E+03 -1.2669E-01 -1.4758E-01
  1.1363E+03 -1.2664E-01 -1.4749E-01
