# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 10 15:11:16 2018
# diag: gamdiag, run(s): 0020, time window: 0-1905.416(5540 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  1.6416E+00  0.0000E+00
  3.4400E-01  1.6386E+00 -2.3589E-03
  9.2123E+02 -5.9371E-02 -2.2339E-01
  9.2158E+02 -5.9470E-02 -2.2325E-01
  9.2192E+02 -5.9569E-02 -2.2312E-01
  9.2226E+02 -5.9667E-02 -2.2299E-01
  9.2261E+02 -5.9765E-02 -2.2285E-01
  9.2295E+02 -5.9864E-02 -2.2272E-01
  9.2330E+02 -5.9962E-02 -2.2259E-01
  9.2364E+02 -6.0060E-02 -2.2245E-01
  9.2398E+02 -6.0157E-02 -2.2232E-01
  9.2433E+02 -6.0255E-02 -2.2219E-01
  9.2467E+02 -6.0353E-02 -2.2205E-01
  9.2502E+02 -6.0450E-02 -2.2192E-01
  9.2536E+02 -6.0548E-02 -2.2179E-01
  9.2570E+02 -6.0645E-02 -2.2165E-01
  9.2605E+02 -6.0742E-02 -2.2152E-01
  9.2639E+02 -6.0839E-02 -2.2139E-01
  9.2674E+02 -6.0936E-02 -2.2125E-01
  9.2708E+02 -6.1033E-02 -2.2112E-01
  9.2742E+02 -6.1129E-02 -2.2099E-01
  9.2777E+02 -6.1226E-02 -2.2085E-01
  9.2811E+02 -6.1322E-02 -2.2072E-01
  9.2846E+02 -6.1419E-02 -2.2059E-01
  9.2880E+02 -6.1515E-02 -2.2045E-01
  9.2914E+02 -6.1611E-02 -2.2032E-01
  9.2949E+02 -6.1707E-02 -2.2019E-01
  9.2983E+02 -6.1803E-02 -2.2005E-01
  9.3018E+02 -6.1898E-02 -2.1992E-01
  9.3052E+02 -6.1994E-02 -2.1979E-01
  9.3086E+02 -6.2089E-02 -2.1965E-01
  9.3121E+02 -6.2185E-02 -2.1952E-01
  9.3155E+02 -6.2280E-02 -2.1939E-01
  9.3190E+02 -6.2375E-02 -2.1925E-01
  9.3224E+02 -6.2470E-02 -2.1912E-01
  9.3258E+02 -6.2565E-02 -2.1899E-01
  9.3293E+02 -6.2660E-02 -2.1885E-01
  9.3327E+02 -6.2754E-02 -2.1872E-01
  9.3362E+02 -6.2849E-02 -2.1859E-01
  9.3396E+02 -6.2943E-02 -2.1845E-01
  9.3430E+02 -6.3038E-02 -2.1832E-01
  9.3465E+02 -6.3132E-02 -2.1819E-01
  9.3499E+02 -6.3226E-02 -2.1805E-01
  9.3534E+02 -6.3320E-02 -2.1792E-01
  9.3568E+02 -6.3414E-02 -2.1779E-01
  9.3602E+02 -6.3508E-02 -2.1765E-01
  9.3637E+02 -6.3601E-02 -2.1752E-01
  9.3671E+02 -6.3695E-02 -2.1739E-01
  9.3706E+02 -6.3788E-02 -2.1725E-01
  9.3740E+02 -6.3881E-02 -2.1712E-01
  9.3774E+02 -6.3975E-02 -2.1699E-01
  9.3809E+02 -6.4068E-02 -2.1685E-01
  9.3843E+02 -6.4161E-02 -2.1672E-01
  9.3878E+02 -6.4253E-02 -2.1659E-01
  9.3912E+02 -6.4346E-02 -2.1645E-01
  9.3946E+02 -6.4439E-02 -2.1632E-01
  9.3981E+02 -6.4531E-02 -2.1619E-01
  9.4015E+02 -6.4624E-02 -2.1605E-01
  9.4050E+02 -6.4716E-02 -2.1592E-01
  9.4084E+02 -6.4808E-02 -2.1579E-01
  9.4118E+02 -6.4900E-02 -2.1566E-01
  9.4153E+02 -6.4992E-02 -2.1552E-01
  9.4187E+02 -6.5084E-02 -2.1539E-01
  9.4222E+02 -6.5175E-02 -2.1526E-01
  9.4256E+02 -6.5267E-02 -2.1512E-01
  9.4290E+02 -6.5358E-02 -2.1499E-01
  9.4325E+02 -6.5450E-02 -2.1486E-01
  9.4359E+02 -6.5541E-02 -2.1472E-01
  9.4394E+02 -6.5632E-02 -2.1459E-01
  9.4428E+02 -6.5723E-02 -2.1446E-01
  9.4462E+02 -6.5814E-02 -2.1432E-01
  9.4497E+02 -6.5905E-02 -2.1419E-01
  9.4531E+02 -6.5996E-02 -2.1406E-01
  9.4566E+02 -6.6086E-02 -2.1392E-01
  9.4600E+02 -6.6177E-02 -2.1379E-01
  9.4634E+02 -6.6267E-02 -2.1366E-01
  9.4669E+02 -6.6357E-02 -2.1352E-01
  9.4703E+02 -6.6447E-02 -2.1339E-01
  9.4738E+02 -6.6537E-02 -2.1326E-01
  9.4772E+02 -6.6627E-02 -2.1312E-01
  9.4806E+02 -6.6717E-02 -2.1299E-01
  9.4841E+02 -6.6807E-02 -2.1286E-01
  9.4875E+02 -6.6896E-02 -2.1272E-01
  9.4910E+02 -6.6986E-02 -2.1259E-01
  9.4944E+02 -6.7075E-02 -2.1246E-01
  9.4978E+02 -6.7164E-02 -2.1233E-01
  9.5013E+02 -6.7253E-02 -2.1219E-01
  9.5047E+02 -6.7342E-02 -2.1206E-01
  9.5082E+02 -6.7431E-02 -2.1193E-01
  9.5116E+02 -6.7520E-02 -2.1179E-01
  9.5150E+02 -6.7609E-02 -2.1166E-01
  9.5185E+02 -6.7697E-02 -2.1153E-01
  9.5219E+02 -6.7786E-02 -2.1139E-01
  9.5254E+02 -6.7874E-02 -2.1126E-01
  9.5288E+02 -6.7962E-02 -2.1113E-01
  9.5322E+02 -6.8050E-02 -2.1099E-01
  9.5357E+02 -6.8138E-02 -2.1086E-01
  9.5391E+02 -6.8226E-02 -2.1073E-01
  9.5426E+02 -6.8314E-02 -2.1059E-01
  9.5460E+02 -6.8402E-02 -2.1046E-01
  9.5494E+02 -6.8489E-02 -2.1033E-01
  9.5529E+02 -6.8577E-02 -2.1020E-01
  9.5563E+02 -6.8664E-02 -2.1006E-01
  9.5598E+02 -6.8752E-02 -2.0993E-01
  9.5632E+02 -6.8839E-02 -2.0980E-01
  9.5666E+02 -6.8926E-02 -2.0966E-01
  9.5701E+02 -6.9013E-02 -2.0953E-01
  9.5735E+02 -6.9099E-02 -2.0940E-01
  9.5770E+02 -6.9186E-02 -2.0926E-01
  9.5804E+02 -6.9273E-02 -2.0913E-01
  9.5838E+02 -6.9359E-02 -2.0900E-01
  9.5873E+02 -6.9446E-02 -2.0886E-01
  9.5907E+02 -6.9532E-02 -2.0873E-01
  9.5942E+02 -6.9618E-02 -2.0860E-01
  9.5976E+02 -6.9704E-02 -2.0847E-01
  9.6010E+02 -6.9790E-02 -2.0833E-01
  9.6045E+02 -6.9876E-02 -2.0820E-01
  9.6079E+02 -6.9962E-02 -2.0807E-01
  9.6114E+02 -7.0047E-02 -2.0793E-01
  9.6148E+02 -7.0133E-02 -2.0780E-01
  9.6182E+02 -7.0218E-02 -2.0767E-01
  9.6217E+02 -7.0304E-02 -2.0753E-01
  9.6251E+02 -7.0389E-02 -2.0740E-01
  9.6286E+02 -7.0474E-02 -2.0727E-01
  9.6320E+02 -7.0559E-02 -2.0714E-01
  9.6354E+02 -7.0644E-02 -2.0700E-01
  9.6389E+02 -7.0729E-02 -2.0687E-01
  9.6423E+02 -7.0813E-02 -2.0674E-01
  9.6458E+02 -7.0898E-02 -2.0660E-01
  9.6492E+02 -7.0982E-02 -2.0647E-01
  9.6526E+02 -7.1067E-02 -2.0634E-01
  9.6561E+02 -7.1151E-02 -2.0621E-01
  9.6595E+02 -7.1235E-02 -2.0607E-01
  9.6630E+02 -7.1319E-02 -2.0594E-01
  9.6664E+02 -7.1403E-02 -2.0581E-01
  9.6698E+02 -7.1487E-02 -2.0567E-01
  9.6733E+02 -7.1571E-02 -2.0554E-01
  9.6767E+02 -7.1654E-02 -2.0541E-01
  9.6802E+02 -7.1738E-02 -2.0528E-01
  9.6836E+02 -7.1821E-02 -2.0514E-01
  9.6870E+02 -7.1904E-02 -2.0501E-01
  9.6905E+02 -7.1988E-02 -2.0488E-01
  9.6939E+02 -7.2071E-02 -2.0474E-01
  9.6974E+02 -7.2154E-02 -2.0461E-01
  9.7008E+02 -7.2237E-02 -2.0448E-01
  9.7042E+02 -7.2319E-02 -2.0435E-01
  9.7077E+02 -7.2402E-02 -2.0421E-01
  9.7111E+02 -7.2485E-02 -2.0408E-01
  9.7146E+02 -7.2567E-02 -2.0395E-01
  9.7180E+02 -7.2649E-02 -2.0381E-01
  9.7214E+02 -7.2732E-02 -2.0368E-01
  9.7249E+02 -7.2814E-02 -2.0355E-01
  9.7283E+02 -7.2896E-02 -2.0342E-01
  9.7318E+02 -7.2978E-02 -2.0328E-01
  9.7352E+02 -7.3060E-02 -2.0315E-01
  9.7386E+02 -7.3141E-02 -2.0302E-01
  9.7421E+02 -7.3223E-02 -2.0289E-01
  9.7455E+02 -7.3304E-02 -2.0275E-01
  9.7490E+02 -7.3386E-02 -2.0262E-01
  9.7524E+02 -7.3467E-02 -2.0249E-01
  9.7558E+02 -7.3548E-02 -2.0235E-01
  9.7593E+02 -7.3629E-02 -2.0222E-01
  9.7627E+02 -7.3710E-02 -2.0209E-01
  9.7662E+02 -7.3791E-02 -2.0196E-01
  9.7696E+02 -7.3872E-02 -2.0182E-01
  9.7730E+02 -7.3953E-02 -2.0169E-01
  9.7765E+02 -7.4033E-02 -2.0156E-01
  9.7799E+02 -7.4114E-02 -2.0143E-01
  9.7834E+02 -7.4194E-02 -2.0129E-01
  9.7868E+02 -7.4275E-02 -2.0116E-01
  9.7902E+02 -7.4355E-02 -2.0103E-01
  9.7937E+02 -7.4435E-02 -2.0090E-01
  9.7971E+02 -7.4515E-02 -2.0076E-01
  9.8006E+02 -7.4595E-02 -2.0063E-01
  9.8040E+02 -7.4674E-02 -2.0050E-01
  9.8074E+02 -7.4754E-02 -2.0036E-01
  9.8109E+02 -7.4834E-02 -2.0023E-01
  9.8143E+02 -7.4913E-02 -2.0010E-01
  9.8178E+02 -7.4992E-02 -1.9997E-01
  9.8212E+02 -7.5072E-02 -1.9983E-01
  9.8246E+02 -7.5151E-02 -1.9970E-01
  9.8281E+02 -7.5230E-02 -1.9957E-01
  9.8315E+02 -7.5309E-02 -1.9944E-01
  9.8350E+02 -7.5388E-02 -1.9930E-01
  9.8384E+02 -7.5466E-02 -1.9917E-01
  9.8418E+02 -7.5545E-02 -1.9904E-01
  9.8453E+02 -7.5623E-02 -1.9891E-01
  9.8487E+02 -7.5702E-02 -1.9877E-01
  9.8522E+02 -7.5780E-02 -1.9864E-01
  9.8556E+02 -7.5858E-02 -1.9851E-01
  9.8590E+02 -7.5937E-02 -1.9838E-01
  9.8625E+02 -7.6015E-02 -1.9824E-01
  9.8659E+02 -7.6093E-02 -1.9811E-01
  9.8694E+02 -7.6170E-02 -1.9798E-01
  9.8728E+02 -7.6248E-02 -1.9785E-01
  9.8762E+02 -7.6326E-02 -1.9771E-01
  9.8797E+02 -7.6403E-02 -1.9758E-01
  9.8831E+02 -7.6481E-02 -1.9745E-01
  9.8866E+02 -7.6558E-02 -1.9732E-01
  9.8900E+02 -7.6635E-02 -1.9719E-01
  9.8934E+02 -7.6712E-02 -1.9705E-01
  9.8969E+02 -7.6789E-02 -1.9692E-01
  9.9003E+02 -7.6866E-02 -1.9679E-01
  9.9038E+02 -7.6943E-02 -1.9666E-01
  9.9072E+02 -7.7020E-02 -1.9652E-01
  9.9106E+02 -7.7096E-02 -1.9639E-01
  9.9141E+02 -7.7173E-02 -1.9626E-01
  9.9175E+02 -7.7249E-02 -1.9613E-01
  9.9210E+02 -7.7325E-02 -1.9599E-01
  9.9244E+02 -7.7402E-02 -1.9586E-01
  9.9278E+02 -7.7478E-02 -1.9573E-01
  9.9313E+02 -7.7554E-02 -1.9560E-01
  9.9347E+02 -7.7630E-02 -1.9546E-01
  9.9382E+02 -7.7705E-02 -1.9533E-01
  9.9416E+02 -7.7781E-02 -1.9520E-01
  9.9450E+02 -7.7857E-02 -1.9507E-01
  9.9485E+02 -7.7932E-02 -1.9494E-01
  9.9519E+02 -7.8008E-02 -1.9480E-01
  9.9554E+02 -7.8083E-02 -1.9467E-01
  9.9588E+02 -7.8158E-02 -1.9454E-01
  9.9622E+02 -7.8233E-02 -1.9441E-01
  9.9657E+02 -7.8308E-02 -1.9427E-01
  9.9691E+02 -7.8383E-02 -1.9414E-01
  9.9726E+02 -7.8458E-02 -1.9401E-01
  9.9760E+02 -7.8533E-02 -1.9388E-01
  9.9794E+02 -7.8607E-02 -1.9375E-01
  9.9829E+02 -7.8682E-02 -1.9361E-01
  9.9863E+02 -7.8756E-02 -1.9348E-01
  9.9898E+02 -7.8830E-02 -1.9335E-01
  9.9932E+02 -7.8905E-02 -1.9322E-01
  9.9966E+02 -7.8979E-02 -1.9309E-01
  1.0000E+03 -7.9053E-02 -1.9295E-01
  1.0004E+03 -7.9127E-02 -1.9282E-01
  1.0007E+03 -7.9200E-02 -1.9269E-01
  1.0010E+03 -7.9274E-02 -1.9256E-01
  1.0014E+03 -7.9348E-02 -1.9243E-01
  1.0017E+03 -7.9421E-02 -1.9229E-01
  1.0021E+03 -7.9495E-02 -1.9216E-01
  1.0024E+03 -7.9568E-02 -1.9203E-01
  1.0028E+03 -7.9641E-02 -1.9190E-01
  1.0031E+03 -7.9714E-02 -1.9177E-01
  1.0034E+03 -7.9787E-02 -1.9163E-01
  1.0038E+03 -7.9860E-02 -1.9150E-01
  1.0041E+03 -7.9933E-02 -1.9137E-01
  1.0045E+03 -8.0006E-02 -1.9124E-01
  1.0048E+03 -8.0078E-02 -1.9111E-01
  1.0052E+03 -8.0151E-02 -1.9097E-01
  1.0055E+03 -8.0223E-02 -1.9084E-01
  1.0059E+03 -8.0296E-02 -1.9071E-01
  1.0062E+03 -8.0368E-02 -1.9058E-01
  1.0065E+03 -8.0440E-02 -1.9045E-01
  1.0069E+03 -8.0512E-02 -1.9031E-01
  1.0072E+03 -8.0584E-02 -1.9018E-01
  1.0076E+03 -8.0656E-02 -1.9005E-01
  1.0079E+03 -8.0727E-02 -1.8992E-01
  1.0083E+03 -8.0799E-02 -1.8979E-01
  1.0086E+03 -8.0871E-02 -1.8966E-01
  1.0090E+03 -8.0942E-02 -1.8952E-01
  1.0093E+03 -8.1013E-02 -1.8939E-01
  1.0096E+03 -8.1085E-02 -1.8926E-01
  1.0100E+03 -8.1156E-02 -1.8913E-01
  1.0103E+03 -8.1227E-02 -1.8900E-01
  1.0107E+03 -8.1298E-02 -1.8886E-01
  1.0110E+03 -8.1368E-02 -1.8873E-01
  1.0114E+03 -8.1439E-02 -1.8860E-01
  1.0117E+03 -8.1510E-02 -1.8847E-01
  1.0120E+03 -8.1580E-02 -1.8834E-01
  1.0124E+03 -8.1651E-02 -1.8821E-01
  1.0127E+03 -8.1721E-02 -1.8807E-01
  1.0131E+03 -8.1791E-02 -1.8794E-01
  1.0134E+03 -8.1862E-02 -1.8781E-01
  1.0138E+03 -8.1932E-02 -1.8768E-01
  1.0141E+03 -8.2002E-02 -1.8755E-01
  1.0145E+03 -8.2071E-02 -1.8742E-01
  1.0148E+03 -8.2141E-02 -1.8728E-01
  1.0151E+03 -8.2211E-02 -1.8715E-01
  1.0155E+03 -8.2280E-02 -1.8702E-01
  1.0158E+03 -8.2350E-02 -1.8689E-01
  1.0162E+03 -8.2419E-02 -1.8676E-01
  1.0165E+03 -8.2488E-02 -1.8663E-01
  1.0169E+03 -8.2558E-02 -1.8650E-01
  1.0172E+03 -8.2627E-02 -1.8636E-01
  1.0176E+03 -8.2696E-02 -1.8623E-01
  1.0179E+03 -8.2765E-02 -1.8610E-01
  1.0182E+03 -8.2833E-02 -1.8597E-01
  1.0186E+03 -8.2902E-02 -1.8584E-01
  1.0189E+03 -8.2971E-02 -1.8571E-01
  1.0193E+03 -8.3039E-02 -1.8557E-01
  1.0196E+03 -8.3107E-02 -1.8544E-01
  1.0200E+03 -8.3176E-02 -1.8531E-01
  1.0203E+03 -8.3244E-02 -1.8518E-01
  1.0206E+03 -8.3312E-02 -1.8505E-01
  1.0210E+03 -8.3380E-02 -1.8492E-01
  1.0213E+03 -8.3448E-02 -1.8479E-01
  1.0217E+03 -8.3516E-02 -1.8465E-01
  1.0220E+03 -8.3583E-02 -1.8452E-01
  1.0224E+03 -8.3651E-02 -1.8439E-01
  1.0227E+03 -8.3718E-02 -1.8426E-01
  1.0231E+03 -8.3786E-02 -1.8413E-01
  1.0234E+03 -8.3853E-02 -1.8400E-01
  1.0237E+03 -8.3920E-02 -1.8387E-01
  1.0241E+03 -8.3987E-02 -1.8374E-01
  1.0244E+03 -8.4054E-02 -1.8360E-01
  1.0248E+03 -8.4121E-02 -1.8347E-01
  1.0251E+03 -8.4188E-02 -1.8334E-01
  1.0255E+03 -8.4255E-02 -1.8321E-01
  1.0258E+03 -8.4321E-02 -1.8308E-01
  1.0262E+03 -8.4388E-02 -1.8295E-01
  1.0265E+03 -8.4454E-02 -1.8282E-01
  1.0268E+03 -8.4521E-02 -1.8269E-01
  1.0272E+03 -8.4587E-02 -1.8255E-01
  1.0275E+03 -8.4653E-02 -1.8242E-01
  1.0279E+03 -8.4719E-02 -1.8229E-01
  1.0282E+03 -8.4785E-02 -1.8216E-01
  1.0286E+03 -8.4851E-02 -1.8203E-01
  1.0289E+03 -8.4917E-02 -1.8190E-01
  1.0292E+03 -8.4982E-02 -1.8177E-01
  1.0296E+03 -8.5048E-02 -1.8164E-01
  1.0299E+03 -8.5113E-02 -1.8151E-01
  1.0303E+03 -8.5179E-02 -1.8138E-01
  1.0306E+03 -8.5244E-02 -1.8124E-01
  1.0310E+03 -8.5309E-02 -1.8111E-01
  1.0313E+03 -8.5374E-02 -1.8098E-01
  1.0317E+03 -8.5439E-02 -1.8085E-01
  1.0320E+03 -8.5504E-02 -1.8072E-01
  1.0323E+03 -8.5569E-02 -1.8059E-01
  1.0327E+03 -8.5633E-02 -1.8046E-01
  1.0330E+03 -8.5698E-02 -1.8033E-01
  1.0334E+03 -8.5762E-02 -1.8020E-01
  1.0337E+03 -8.5827E-02 -1.8007E-01
  1.0341E+03 -8.5891E-02 -1.7993E-01
  1.0344E+03 -8.5955E-02 -1.7980E-01
  1.0348E+03 -8.6019E-02 -1.7967E-01
  1.0351E+03 -8.6083E-02 -1.7954E-01
  1.0354E+03 -8.6147E-02 -1.7941E-01
  1.0358E+03 -8.6211E-02 -1.7928E-01
  1.0361E+03 -8.6275E-02 -1.7915E-01
  1.0365E+03 -8.6338E-02 -1.7902E-01
  1.0368E+03 -8.6402E-02 -1.7889E-01
  1.0372E+03 -8.6465E-02 -1.7876E-01
  1.0375E+03 -8.6529E-02 -1.7863E-01
  1.0378E+03 -8.6592E-02 -1.7850E-01
  1.0382E+03 -8.6655E-02 -1.7836E-01
  1.0385E+03 -8.6718E-02 -1.7823E-01
  1.0389E+03 -8.6781E-02 -1.7810E-01
  1.0392E+03 -8.6844E-02 -1.7797E-01
  1.0396E+03 -8.6906E-02 -1.7784E-01
  1.0399E+03 -8.6969E-02 -1.7771E-01
  1.0403E+03 -8.7031E-02 -1.7758E-01
  1.0406E+03 -8.7094E-02 -1.7745E-01
  1.0409E+03 -8.7156E-02 -1.7732E-01
  1.0413E+03 -8.7218E-02 -1.7719E-01
  1.0416E+03 -8.7281E-02 -1.7706E-01
  1.0420E+03 -8.7343E-02 -1.7693E-01
  1.0423E+03 -8.7405E-02 -1.7680E-01
  1.0427E+03 -8.7466E-02 -1.7667E-01
  1.0430E+03 -8.7528E-02 -1.7654E-01
  1.0434E+03 -8.7590E-02 -1.7641E-01
  1.0437E+03 -8.7651E-02 -1.7628E-01
  1.0440E+03 -8.7713E-02 -1.7615E-01
  1.0444E+03 -8.7774E-02 -1.7601E-01
  1.0447E+03 -8.7835E-02 -1.7588E-01
  1.0451E+03 -8.7897E-02 -1.7575E-01
  1.0454E+03 -8.7958E-02 -1.7562E-01
  1.0458E+03 -8.8019E-02 -1.7549E-01
  1.0461E+03 -8.8079E-02 -1.7536E-01
  1.0464E+03 -8.8140E-02 -1.7523E-01
  1.0468E+03 -8.8201E-02 -1.7510E-01
  1.0471E+03 -8.8261E-02 -1.7497E-01
  1.0475E+03 -8.8322E-02 -1.7484E-01
  1.0478E+03 -8.8382E-02 -1.7471E-01
  1.0482E+03 -8.8443E-02 -1.7458E-01
  1.0485E+03 -8.8503E-02 -1.7445E-01
  1.0489E+03 -8.8563E-02 -1.7432E-01
  1.0492E+03 -8.8623E-02 -1.7419E-01
  1.0495E+03 -8.8683E-02 -1.7406E-01
  1.0499E+03 -8.8743E-02 -1.7393E-01
  1.0502E+03 -8.8802E-02 -1.7380E-01
  1.0506E+03 -8.8862E-02 -1.7367E-01
  1.0509E+03 -8.8921E-02 -1.7354E-01
  1.0513E+03 -8.8981E-02 -1.7341E-01
  1.0516E+03 -8.9040E-02 -1.7328E-01
  1.0520E+03 -8.9099E-02 -1.7315E-01
  1.0523E+03 -8.9158E-02 -1.7302E-01
  1.0526E+03 -8.9217E-02 -1.7289E-01
  1.0530E+03 -8.9276E-02 -1.7276E-01
  1.0533E+03 -8.9335E-02 -1.7263E-01
  1.0537E+03 -8.9394E-02 -1.7250E-01
  1.0540E+03 -8.9452E-02 -1.7237E-01
  1.0544E+03 -8.9511E-02 -1.7224E-01
  1.0547E+03 -8.9569E-02 -1.7211E-01
  1.0550E+03 -8.9628E-02 -1.7198E-01
  1.0554E+03 -8.9686E-02 -1.7185E-01
  1.0557E+03 -8.9744E-02 -1.7172E-01
  1.0561E+03 -8.9802E-02 -1.7159E-01
  1.0564E+03 -8.9860E-02 -1.7146E-01
  1.0568E+03 -8.9918E-02 -1.7133E-01
  1.0571E+03 -8.9976E-02 -1.7120E-01
  1.0575E+03 -9.0033E-02 -1.7107E-01
  1.0578E+03 -9.0091E-02 -1.7094E-01
  1.0581E+03 -9.0148E-02 -1.7081E-01
  1.0585E+03 -9.0206E-02 -1.7068E-01
  1.0588E+03 -9.0263E-02 -1.7055E-01
  1.0592E+03 -9.0320E-02 -1.7042E-01
  1.0595E+03 -9.0377E-02 -1.7029E-01
  1.0599E+03 -9.0434E-02 -1.7016E-01
  1.0602E+03 -9.0491E-02 -1.7003E-01
  1.0606E+03 -9.0548E-02 -1.6990E-01
  1.0609E+03 -9.0604E-02 -1.6977E-01
  1.0612E+03 -9.0661E-02 -1.6964E-01
  1.0616E+03 -9.0717E-02 -1.6951E-01
  1.0619E+03 -9.0774E-02 -1.6938E-01
  1.0623E+03 -9.0830E-02 -1.6925E-01
  1.0626E+03 -9.0886E-02 -1.6912E-01
  1.0630E+03 -9.0942E-02 -1.6899E-01
  1.0633E+03 -9.0998E-02 -1.6886E-01
  1.0636E+03 -9.1054E-02 -1.6874E-01
  1.0640E+03 -9.1110E-02 -1.6861E-01
  1.0643E+03 -9.1166E-02 -1.6848E-01
  1.0647E+03 -9.1221E-02 -1.6835E-01
  1.0650E+03 -9.1277E-02 -1.6822E-01
  1.0654E+03 -9.1332E-02 -1.6809E-01
  1.0657E+03 -9.1387E-02 -1.6796E-01
  1.0661E+03 -9.1443E-02 -1.6783E-01
  1.0664E+03 -9.1498E-02 -1.6770E-01
  1.0667E+03 -9.1553E-02 -1.6757E-01
  1.0671E+03 -9.1608E-02 -1.6744E-01
  1.0674E+03 -9.1662E-02 -1.6731E-01
  1.0678E+03 -9.1717E-02 -1.6718E-01
  1.0681E+03 -9.1772E-02 -1.6705E-01
  1.0685E+03 -9.1826E-02 -1.6692E-01
  1.0688E+03 -9.1881E-02 -1.6679E-01
  1.0692E+03 -9.1935E-02 -1.6667E-01
  1.0695E+03 -9.1989E-02 -1.6654E-01
  1.0698E+03 -9.2043E-02 -1.6641E-01
  1.0702E+03 -9.2097E-02 -1.6628E-01
  1.0705E+03 -9.2151E-02 -1.6615E-01
  1.0709E+03 -9.2205E-02 -1.6602E-01
  1.0712E+03 -9.2259E-02 -1.6589E-01
  1.0716E+03 -9.2313E-02 -1.6576E-01
  1.0719E+03 -9.2366E-02 -1.6563E-01
  1.0722E+03 -9.2420E-02 -1.6550E-01
  1.0726E+03 -9.2473E-02 -1.6537E-01
  1.0729E+03 -9.2526E-02 -1.6525E-01
  1.0733E+03 -9.2579E-02 -1.6512E-01
  1.0736E+03 -9.2632E-02 -1.6499E-01
  1.0740E+03 -9.2685E-02 -1.6486E-01
  1.0743E+03 -9.2738E-02 -1.6473E-01
  1.0747E+03 -9.2791E-02 -1.6460E-01
  1.0750E+03 -9.2844E-02 -1.6447E-01
  1.0753E+03 -9.2896E-02 -1.6434E-01
  1.0757E+03 -9.2949E-02 -1.6421E-01
  1.0760E+03 -9.3001E-02 -1.6408E-01
  1.0764E+03 -9.3053E-02 -1.6396E-01
  1.0767E+03 -9.3105E-02 -1.6383E-01
  1.0771E+03 -9.3157E-02 -1.6370E-01
  1.0774E+03 -9.3209E-02 -1.6357E-01
  1.0778E+03 -9.3261E-02 -1.6344E-01
  1.0781E+03 -9.3313E-02 -1.6331E-01
  1.0784E+03 -9.3365E-02 -1.6318E-01
  1.0788E+03 -9.3416E-02 -1.6305E-01
  1.0791E+03 -9.3468E-02 -1.6293E-01
  1.0795E+03 -9.3519E-02 -1.6280E-01
  1.0798E+03 -9.3570E-02 -1.6267E-01
  1.0802E+03 -9.3622E-02 -1.6254E-01
  1.0805E+03 -9.3673E-02 -1.6241E-01
  1.0808E+03 -9.3724E-02 -1.6228E-01
  1.0812E+03 -9.3775E-02 -1.6215E-01
  1.0815E+03 -9.3825E-02 -1.6203E-01
  1.0819E+03 -9.3876E-02 -1.6190E-01
  1.0822E+03 -9.3927E-02 -1.6177E-01
  1.0826E+03 -9.3977E-02 -1.6164E-01
  1.0829E+03 -9.4028E-02 -1.6151E-01
  1.0833E+03 -9.4078E-02 -1.6138E-01
  1.0836E+03 -9.4128E-02 -1.6126E-01
  1.0839E+03 -9.4178E-02 -1.6113E-01
  1.0843E+03 -9.4228E-02 -1.6100E-01
  1.0846E+03 -9.4278E-02 -1.6087E-01
  1.0850E+03 -9.4328E-02 -1.6074E-01
  1.0853E+03 -9.4378E-02 -1.6061E-01
  1.0857E+03 -9.4427E-02 -1.6048E-01
  1.0860E+03 -9.4477E-02 -1.6036E-01
  1.0864E+03 -9.4526E-02 -1.6023E-01
  1.0867E+03 -9.4576E-02 -1.6010E-01
  1.0870E+03 -9.4625E-02 -1.5997E-01
  1.0874E+03 -9.4674E-02 -1.5984E-01
  1.0877E+03 -9.4723E-02 -1.5972E-01
  1.0881E+03 -9.4772E-02 -1.5959E-01
  1.0884E+03 -9.4821E-02 -1.5946E-01
  1.0888E+03 -9.4869E-02 -1.5933E-01
  1.0891E+03 -9.4918E-02 -1.5920E-01
  1.0894E+03 -9.4967E-02 -1.5908E-01
  1.0898E+03 -9.5015E-02 -1.5895E-01
  1.0901E+03 -9.5063E-02 -1.5882E-01
  1.0905E+03 -9.5112E-02 -1.5869E-01
  1.0908E+03 -9.5160E-02 -1.5856E-01
  1.0912E+03 -9.5208E-02 -1.5844E-01
  1.0915E+03 -9.5256E-02 -1.5831E-01
  1.0919E+03 -9.5304E-02 -1.5818E-01
  1.0922E+03 -9.5351E-02 -1.5805E-01
  1.0925E+03 -9.5399E-02 -1.5792E-01
  1.0929E+03 -9.5447E-02 -1.5780E-01
  1.0932E+03 -9.5494E-02 -1.5767E-01
  1.0936E+03 -9.5542E-02 -1.5754E-01
  1.0939E+03 -9.5589E-02 -1.5741E-01
  1.0943E+03 -9.5636E-02 -1.5728E-01
  1.0946E+03 -9.5683E-02 -1.5716E-01
  1.0950E+03 -9.5730E-02 -1.5703E-01
  1.0953E+03 -9.5777E-02 -1.5690E-01
  1.0956E+03 -9.5824E-02 -1.5677E-01
