# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 10 15:08:49 2018
# diag: gamdiag, run(s): 0009, time window: 0-1905.422(5508 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  7.5918E+00  0.0000E+00
  3.4600E-01  7.5809E+00 -2.1170E-02
  9.7503E+02 -1.5322E-01 -1.9098E-01
  9.7537E+02 -1.5318E-01 -1.9081E-01
  9.7572E+02 -1.5314E-01 -1.9063E-01
  9.7607E+02 -1.5309E-01 -1.9046E-01
  9.7641E+02 -1.5305E-01 -1.9029E-01
  9.7676E+02 -1.5301E-01 -1.9012E-01
  9.7710E+02 -1.5296E-01 -1.8994E-01
  9.7745E+02 -1.5292E-01 -1.8977E-01
  9.7780E+02 -1.5287E-01 -1.8960E-01
  9.7814E+02 -1.5283E-01 -1.8943E-01
  9.7849E+02 -1.5279E-01 -1.8926E-01
  9.7883E+02 -1.5274E-01 -1.8909E-01
  9.7918E+02 -1.5270E-01 -1.8892E-01
  9.7953E+02 -1.5265E-01 -1.8874E-01
  9.7987E+02 -1.5261E-01 -1.8857E-01
  9.8022E+02 -1.5257E-01 -1.8840E-01
  9.8056E+02 -1.5252E-01 -1.8823E-01
  9.8091E+02 -1.5248E-01 -1.8806E-01
  9.8126E+02 -1.5243E-01 -1.8789E-01
  9.8160E+02 -1.5239E-01 -1.8773E-01
  9.8195E+02 -1.5234E-01 -1.8756E-01
  9.8229E+02 -1.5230E-01 -1.8739E-01
  9.8264E+02 -1.5226E-01 -1.8722E-01
  9.8299E+02 -1.5221E-01 -1.8705E-01
  9.8333E+02 -1.5217E-01 -1.8688E-01
  9.8368E+02 -1.5212E-01 -1.8671E-01
  9.8402E+02 -1.5208E-01 -1.8655E-01
  9.8437E+02 -1.5203E-01 -1.8638E-01
  9.8472E+02 -1.5199E-01 -1.8621E-01
  9.8506E+02 -1.5194E-01 -1.8604E-01
  9.8541E+02 -1.5190E-01 -1.8588E-01
  9.8575E+02 -1.5185E-01 -1.8571E-01
  9.8610E+02 -1.5181E-01 -1.8554E-01
  9.8645E+02 -1.5176E-01 -1.8538E-01
  9.8679E+02 -1.5172E-01 -1.8521E-01
  9.8714E+02 -1.5167E-01 -1.8504E-01
  9.8748E+02 -1.5163E-01 -1.8488E-01
  9.8783E+02 -1.5158E-01 -1.8471E-01
  9.8818E+02 -1.5154E-01 -1.8455E-01
  9.8852E+02 -1.5149E-01 -1.8438E-01
  9.8887E+02 -1.5145E-01 -1.8422E-01
  9.8921E+02 -1.5140E-01 -1.8405E-01
  9.8956E+02 -1.5136E-01 -1.8389E-01
  9.8991E+02 -1.5131E-01 -1.8372E-01
  9.9025E+02 -1.5127E-01 -1.8356E-01
  9.9060E+02 -1.5122E-01 -1.8340E-01
  9.9094E+02 -1.5118E-01 -1.8323E-01
  9.9129E+02 -1.5113E-01 -1.8307E-01
  9.9164E+02 -1.5109E-01 -1.8291E-01
  9.9198E+02 -1.5104E-01 -1.8274E-01
  9.9233E+02 -1.5100E-01 -1.8258E-01
  9.9267E+02 -1.5095E-01 -1.8242E-01
  9.9302E+02 -1.5091E-01 -1.8226E-01
  9.9337E+02 -1.5086E-01 -1.8209E-01
  9.9371E+02 -1.5082E-01 -1.8193E-01
  9.9406E+02 -1.5077E-01 -1.8177E-01
  9.9440E+02 -1.5072E-01 -1.8161E-01
  9.9475E+02 -1.5068E-01 -1.8145E-01
  9.9510E+02 -1.5063E-01 -1.8129E-01
  9.9544E+02 -1.5059E-01 -1.8113E-01
  9.9579E+02 -1.5054E-01 -1.8096E-01
  9.9613E+02 -1.5050E-01 -1.8080E-01
  9.9648E+02 -1.5045E-01 -1.8064E-01
  9.9683E+02 -1.5041E-01 -1.8048E-01
  9.9717E+02 -1.5036E-01 -1.8032E-01
  9.9752E+02 -1.5031E-01 -1.8016E-01
  9.9786E+02 -1.5027E-01 -1.8000E-01
  9.9821E+02 -1.5022E-01 -1.7985E-01
  9.9856E+02 -1.5018E-01 -1.7969E-01
  9.9890E+02 -1.5013E-01 -1.7953E-01
  9.9925E+02 -1.5009E-01 -1.7937E-01
  9.9959E+02 -1.5004E-01 -1.7921E-01
  9.9994E+02 -1.4999E-01 -1.7905E-01
  1.0003E+03 -1.4995E-01 -1.7889E-01
  1.0006E+03 -1.4990E-01 -1.7874E-01
  1.0010E+03 -1.4986E-01 -1.7858E-01
  1.0013E+03 -1.4981E-01 -1.7842E-01
  1.0017E+03 -1.4976E-01 -1.7826E-01
  1.0020E+03 -1.4972E-01 -1.7811E-01
  1.0024E+03 -1.4967E-01 -1.7795E-01
  1.0027E+03 -1.4963E-01 -1.7779E-01
  1.0031E+03 -1.4958E-01 -1.7764E-01
  1.0034E+03 -1.4953E-01 -1.7748E-01
  1.0037E+03 -1.4949E-01 -1.7732E-01
  1.0041E+03 -1.4944E-01 -1.7717E-01
  1.0044E+03 -1.4940E-01 -1.7701E-01
  1.0048E+03 -1.4935E-01 -1.7686E-01
  1.0051E+03 -1.4930E-01 -1.7670E-01
  1.0055E+03 -1.4926E-01 -1.7655E-01
  1.0058E+03 -1.4921E-01 -1.7639E-01
  1.0062E+03 -1.4917E-01 -1.7624E-01
  1.0065E+03 -1.4912E-01 -1.7608E-01
  1.0069E+03 -1.4907E-01 -1.7593E-01
  1.0072E+03 -1.4903E-01 -1.7577E-01
  1.0076E+03 -1.4898E-01 -1.7562E-01
  1.0079E+03 -1.4894E-01 -1.7546E-01
  1.0082E+03 -1.4889E-01 -1.7531E-01
  1.0086E+03 -1.4884E-01 -1.7516E-01
  1.0089E+03 -1.4880E-01 -1.7500E-01
  1.0093E+03 -1.4875E-01 -1.7485E-01
  1.0096E+03 -1.4871E-01 -1.7470E-01
  1.0100E+03 -1.4866E-01 -1.7454E-01
  1.0103E+03 -1.4861E-01 -1.7439E-01
  1.0107E+03 -1.4857E-01 -1.7424E-01
  1.0110E+03 -1.4852E-01 -1.7409E-01
  1.0114E+03 -1.4847E-01 -1.7394E-01
  1.0117E+03 -1.4843E-01 -1.7378E-01
  1.0121E+03 -1.4838E-01 -1.7363E-01
  1.0124E+03 -1.4834E-01 -1.7348E-01
  1.0127E+03 -1.4829E-01 -1.7333E-01
  1.0131E+03 -1.4824E-01 -1.7318E-01
  1.0134E+03 -1.4820E-01 -1.7303E-01
  1.0138E+03 -1.4815E-01 -1.7288E-01
  1.0141E+03 -1.4810E-01 -1.7273E-01
  1.0145E+03 -1.4806E-01 -1.7257E-01
  1.0148E+03 -1.4801E-01 -1.7242E-01
  1.0152E+03 -1.4796E-01 -1.7227E-01
  1.0155E+03 -1.4792E-01 -1.7212E-01
  1.0159E+03 -1.4787E-01 -1.7198E-01
  1.0162E+03 -1.4783E-01 -1.7183E-01
  1.0165E+03 -1.4778E-01 -1.7168E-01
  1.0169E+03 -1.4773E-01 -1.7153E-01
  1.0172E+03 -1.4769E-01 -1.7138E-01
  1.0176E+03 -1.4764E-01 -1.7123E-01
  1.0179E+03 -1.4759E-01 -1.7108E-01
  1.0183E+03 -1.4755E-01 -1.7093E-01
  1.0186E+03 -1.4750E-01 -1.7078E-01
  1.0190E+03 -1.4746E-01 -1.7064E-01
  1.0193E+03 -1.4741E-01 -1.7049E-01
  1.0197E+03 -1.4736E-01 -1.7034E-01
  1.0200E+03 -1.4732E-01 -1.7019E-01
  1.0204E+03 -1.4727E-01 -1.7005E-01
  1.0207E+03 -1.4722E-01 -1.6990E-01
  1.0210E+03 -1.4718E-01 -1.6975E-01
  1.0214E+03 -1.4713E-01 -1.6960E-01
  1.0217E+03 -1.4708E-01 -1.6946E-01
  1.0221E+03 -1.4704E-01 -1.6931E-01
  1.0224E+03 -1.4699E-01 -1.6916E-01
  1.0228E+03 -1.4695E-01 -1.6902E-01
  1.0231E+03 -1.4690E-01 -1.6887E-01
  1.0235E+03 -1.4685E-01 -1.6873E-01
  1.0238E+03 -1.4681E-01 -1.6858E-01
  1.0242E+03 -1.4676E-01 -1.6844E-01
  1.0245E+03 -1.4671E-01 -1.6829E-01
  1.0249E+03 -1.4667E-01 -1.6814E-01
  1.0252E+03 -1.4662E-01 -1.6800E-01
  1.0255E+03 -1.4657E-01 -1.6785E-01
  1.0259E+03 -1.4653E-01 -1.6771E-01
  1.0262E+03 -1.4648E-01 -1.6757E-01
  1.0266E+03 -1.4643E-01 -1.6742E-01
  1.0269E+03 -1.4639E-01 -1.6728E-01
  1.0273E+03 -1.4634E-01 -1.6713E-01
  1.0276E+03 -1.4630E-01 -1.6699E-01
  1.0280E+03 -1.4625E-01 -1.6685E-01
  1.0283E+03 -1.4620E-01 -1.6670E-01
  1.0287E+03 -1.4616E-01 -1.6656E-01
  1.0290E+03 -1.4611E-01 -1.6642E-01
  1.0294E+03 -1.4606E-01 -1.6627E-01
  1.0297E+03 -1.4602E-01 -1.6613E-01
  1.0300E+03 -1.4597E-01 -1.6599E-01
  1.0304E+03 -1.4593E-01 -1.6584E-01
  1.0307E+03 -1.4588E-01 -1.6570E-01
  1.0311E+03 -1.4583E-01 -1.6556E-01
  1.0314E+03 -1.4579E-01 -1.6542E-01
  1.0318E+03 -1.4574E-01 -1.6528E-01
  1.0321E+03 -1.4569E-01 -1.6513E-01
  1.0325E+03 -1.4565E-01 -1.6499E-01
  1.0328E+03 -1.4560E-01 -1.6485E-01
  1.0332E+03 -1.4555E-01 -1.6471E-01
  1.0335E+03 -1.4551E-01 -1.6457E-01
  1.0338E+03 -1.4546E-01 -1.6443E-01
  1.0342E+03 -1.4542E-01 -1.6429E-01
  1.0345E+03 -1.4537E-01 -1.6415E-01
  1.0349E+03 -1.4532E-01 -1.6401E-01
  1.0352E+03 -1.4528E-01 -1.6387E-01
  1.0356E+03 -1.4523E-01 -1.6373E-01
  1.0359E+03 -1.4518E-01 -1.6359E-01
  1.0363E+03 -1.4514E-01 -1.6345E-01
  1.0366E+03 -1.4509E-01 -1.6331E-01
  1.0370E+03 -1.4505E-01 -1.6317E-01
  1.0373E+03 -1.4500E-01 -1.6303E-01
  1.0377E+03 -1.4495E-01 -1.6289E-01
  1.0380E+03 -1.4491E-01 -1.6275E-01
  1.0383E+03 -1.4486E-01 -1.6261E-01
  1.0387E+03 -1.4482E-01 -1.6247E-01
  1.0390E+03 -1.4477E-01 -1.6233E-01
  1.0394E+03 -1.4472E-01 -1.6219E-01
  1.0397E+03 -1.4468E-01 -1.6206E-01
  1.0401E+03 -1.4463E-01 -1.6192E-01
  1.0404E+03 -1.4458E-01 -1.6178E-01
  1.0408E+03 -1.4454E-01 -1.6164E-01
  1.0411E+03 -1.4449E-01 -1.6150E-01
  1.0415E+03 -1.4445E-01 -1.6137E-01
  1.0418E+03 -1.4440E-01 -1.6123E-01
  1.0422E+03 -1.4435E-01 -1.6109E-01
  1.0425E+03 -1.4431E-01 -1.6095E-01
  1.0428E+03 -1.4426E-01 -1.6082E-01
  1.0432E+03 -1.4422E-01 -1.6068E-01
  1.0435E+03 -1.4417E-01 -1.6054E-01
  1.0439E+03 -1.4412E-01 -1.6041E-01
  1.0442E+03 -1.4408E-01 -1.6027E-01
  1.0446E+03 -1.4403E-01 -1.6013E-01
  1.0449E+03 -1.4399E-01 -1.6000E-01
  1.0453E+03 -1.4394E-01 -1.5986E-01
  1.0456E+03 -1.4389E-01 -1.5973E-01
  1.0460E+03 -1.4385E-01 -1.5959E-01
  1.0463E+03 -1.4380E-01 -1.5946E-01
  1.0467E+03 -1.4376E-01 -1.5932E-01
  1.0470E+03 -1.4371E-01 -1.5918E-01
  1.0473E+03 -1.4366E-01 -1.5905E-01
  1.0477E+03 -1.4362E-01 -1.5891E-01
  1.0480E+03 -1.4357E-01 -1.5878E-01
  1.0484E+03 -1.4353E-01 -1.5865E-01
  1.0487E+03 -1.4348E-01 -1.5851E-01
  1.0491E+03 -1.4344E-01 -1.5838E-01
  1.0494E+03 -1.4339E-01 -1.5824E-01
  1.0498E+03 -1.4334E-01 -1.5811E-01
  1.0501E+03 -1.4330E-01 -1.5797E-01
  1.0505E+03 -1.4325E-01 -1.5784E-01
  1.0508E+03 -1.4321E-01 -1.5771E-01
  1.0511E+03 -1.4316E-01 -1.5757E-01
  1.0515E+03 -1.4312E-01 -1.5744E-01
  1.0518E+03 -1.4307E-01 -1.5731E-01
  1.0522E+03 -1.4302E-01 -1.5717E-01
  1.0525E+03 -1.4298E-01 -1.5704E-01
  1.0529E+03 -1.4293E-01 -1.5691E-01
  1.0532E+03 -1.4289E-01 -1.5677E-01
  1.0536E+03 -1.4284E-01 -1.5664E-01
  1.0539E+03 -1.4280E-01 -1.5651E-01
  1.0543E+03 -1.4275E-01 -1.5638E-01
  1.0546E+03 -1.4270E-01 -1.5625E-01
  1.0550E+03 -1.4266E-01 -1.5611E-01
  1.0553E+03 -1.4261E-01 -1.5598E-01
  1.0556E+03 -1.4257E-01 -1.5585E-01
  1.0560E+03 -1.4252E-01 -1.5572E-01
  1.0563E+03 -1.4248E-01 -1.5559E-01
  1.0567E+03 -1.4243E-01 -1.5546E-01
  1.0570E+03 -1.4239E-01 -1.5532E-01
  1.0574E+03 -1.4234E-01 -1.5519E-01
  1.0577E+03 -1.4230E-01 -1.5506E-01
  1.0581E+03 -1.4225E-01 -1.5493E-01
  1.0584E+03 -1.4220E-01 -1.5480E-01
  1.0588E+03 -1.4216E-01 -1.5467E-01
  1.0591E+03 -1.4211E-01 -1.5454E-01
  1.0595E+03 -1.4207E-01 -1.5441E-01
  1.0598E+03 -1.4202E-01 -1.5428E-01
  1.0601E+03 -1.4198E-01 -1.5415E-01
  1.0605E+03 -1.4193E-01 -1.5402E-01
  1.0608E+03 -1.4189E-01 -1.5389E-01
  1.0612E+03 -1.4184E-01 -1.5376E-01
  1.0615E+03 -1.4180E-01 -1.5363E-01
  1.0619E+03 -1.4175E-01 -1.5350E-01
  1.0622E+03 -1.4171E-01 -1.5337E-01
  1.0626E+03 -1.4166E-01 -1.5324E-01
  1.0629E+03 -1.4162E-01 -1.5311E-01
  1.0633E+03 -1.4157E-01 -1.5298E-01
  1.0636E+03 -1.4153E-01 -1.5286E-01
  1.0640E+03 -1.4148E-01 -1.5273E-01
  1.0643E+03 -1.4144E-01 -1.5260E-01
  1.0646E+03 -1.4139E-01 -1.5247E-01
  1.0650E+03 -1.4134E-01 -1.5234E-01
  1.0653E+03 -1.4130E-01 -1.5221E-01
  1.0657E+03 -1.4125E-01 -1.5209E-01
  1.0660E+03 -1.4121E-01 -1.5196E-01
  1.0664E+03 -1.4116E-01 -1.5183E-01
  1.0667E+03 -1.4112E-01 -1.5170E-01
  1.0671E+03 -1.4107E-01 -1.5157E-01
  1.0674E+03 -1.4103E-01 -1.5145E-01
  1.0678E+03 -1.4099E-01 -1.5132E-01
  1.0681E+03 -1.4094E-01 -1.5119E-01
  1.0684E+03 -1.4090E-01 -1.5107E-01
  1.0688E+03 -1.4085E-01 -1.5094E-01
  1.0691E+03 -1.4081E-01 -1.5081E-01
  1.0695E+03 -1.4076E-01 -1.5069E-01
  1.0698E+03 -1.4072E-01 -1.5056E-01
  1.0702E+03 -1.4067E-01 -1.5043E-01
  1.0705E+03 -1.4063E-01 -1.5031E-01
  1.0709E+03 -1.4058E-01 -1.5018E-01
  1.0712E+03 -1.4054E-01 -1.5005E-01
  1.0716E+03 -1.4049E-01 -1.4993E-01
  1.0719E+03 -1.4045E-01 -1.4980E-01
  1.0723E+03 -1.4040E-01 -1.4968E-01
  1.0726E+03 -1.4036E-01 -1.4955E-01
  1.0729E+03 -1.4031E-01 -1.4943E-01
  1.0733E+03 -1.4027E-01 -1.4930E-01
  1.0736E+03 -1.4022E-01 -1.4917E-01
  1.0740E+03 -1.4018E-01 -1.4905E-01
  1.0743E+03 -1.4014E-01 -1.4892E-01
  1.0747E+03 -1.4009E-01 -1.4880E-01
  1.0750E+03 -1.4005E-01 -1.4867E-01
  1.0754E+03 -1.4000E-01 -1.4855E-01
  1.0757E+03 -1.3996E-01 -1.4843E-01
  1.0761E+03 -1.3991E-01 -1.4830E-01
  1.0764E+03 -1.3987E-01 -1.4818E-01
  1.0768E+03 -1.3982E-01 -1.4805E-01
  1.0771E+03 -1.3978E-01 -1.4793E-01
  1.0774E+03 -1.3974E-01 -1.4780E-01
  1.0778E+03 -1.3969E-01 -1.4768E-01
  1.0781E+03 -1.3965E-01 -1.4756E-01
  1.0785E+03 -1.3960E-01 -1.4743E-01
  1.0788E+03 -1.3956E-01 -1.4731E-01
  1.0792E+03 -1.3951E-01 -1.4719E-01
  1.0795E+03 -1.3947E-01 -1.4706E-01
  1.0799E+03 -1.3943E-01 -1.4694E-01
  1.0802E+03 -1.3938E-01 -1.4682E-01
  1.0806E+03 -1.3934E-01 -1.4669E-01
  1.0809E+03 -1.3929E-01 -1.4657E-01
  1.0813E+03 -1.3925E-01 -1.4645E-01
  1.0816E+03 -1.3921E-01 -1.4632E-01
  1.0819E+03 -1.3916E-01 -1.4620E-01
  1.0823E+03 -1.3912E-01 -1.4608E-01
  1.0826E+03 -1.3907E-01 -1.4596E-01
  1.0830E+03 -1.3903E-01 -1.4584E-01
  1.0833E+03 -1.3899E-01 -1.4571E-01
  1.0837E+03 -1.3894E-01 -1.4559E-01
  1.0840E+03 -1.3890E-01 -1.4547E-01
  1.0844E+03 -1.3885E-01 -1.4535E-01
  1.0847E+03 -1.3881E-01 -1.4523E-01
  1.0851E+03 -1.3877E-01 -1.4510E-01
  1.0854E+03 -1.3872E-01 -1.4498E-01
  1.0857E+03 -1.3868E-01 -1.4486E-01
  1.0861E+03 -1.3863E-01 -1.4474E-01
  1.0864E+03 -1.3859E-01 -1.4462E-01
  1.0868E+03 -1.3855E-01 -1.4450E-01
  1.0871E+03 -1.3850E-01 -1.4438E-01
  1.0875E+03 -1.3846E-01 -1.4426E-01
  1.0878E+03 -1.3842E-01 -1.4414E-01
  1.0882E+03 -1.3837E-01 -1.4401E-01
  1.0885E+03 -1.3833E-01 -1.4389E-01
  1.0889E+03 -1.3828E-01 -1.4377E-01
  1.0892E+03 -1.3824E-01 -1.4365E-01
  1.0896E+03 -1.3820E-01 -1.4353E-01
  1.0899E+03 -1.3815E-01 -1.4341E-01
  1.0902E+03 -1.3811E-01 -1.4329E-01
  1.0906E+03 -1.3807E-01 -1.4317E-01
  1.0909E+03 -1.3802E-01 -1.4305E-01
  1.0913E+03 -1.3798E-01 -1.4293E-01
  1.0916E+03 -1.3794E-01 -1.4281E-01
  1.0920E+03 -1.3789E-01 -1.4269E-01
  1.0923E+03 -1.3785E-01 -1.4258E-01
  1.0927E+03 -1.3781E-01 -1.4246E-01
  1.0930E+03 -1.3776E-01 -1.4234E-01
  1.0934E+03 -1.3772E-01 -1.4222E-01
  1.0937E+03 -1.3768E-01 -1.4210E-01
  1.0941E+03 -1.3763E-01 -1.4198E-01
  1.0944E+03 -1.3759E-01 -1.4186E-01
  1.0947E+03 -1.3755E-01 -1.4174E-01
  1.0951E+03 -1.3750E-01 -1.4162E-01
  1.0954E+03 -1.3746E-01 -1.4150E-01
  1.0958E+03 -1.3742E-01 -1.4139E-01
  1.0961E+03 -1.3737E-01 -1.4127E-01
  1.0965E+03 -1.3733E-01 -1.4115E-01
  1.0968E+03 -1.3729E-01 -1.4103E-01
  1.0972E+03 -1.3724E-01 -1.4091E-01
  1.0975E+03 -1.3720E-01 -1.4080E-01
  1.0979E+03 -1.3716E-01 -1.4068E-01
  1.0982E+03 -1.3711E-01 -1.4056E-01
  1.0986E+03 -1.3707E-01 -1.4044E-01
  1.0989E+03 -1.3703E-01 -1.4032E-01
  1.0992E+03 -1.3699E-01 -1.4021E-01
  1.0996E+03 -1.3694E-01 -1.4009E-01
  1.0999E+03 -1.3690E-01 -1.3997E-01
  1.1003E+03 -1.3686E-01 -1.3986E-01
  1.1006E+03 -1.3681E-01 -1.3974E-01
  1.1010E+03 -1.3677E-01 -1.3962E-01
  1.1013E+03 -1.3673E-01 -1.3950E-01
  1.1017E+03 -1.3669E-01 -1.3939E-01
  1.1020E+03 -1.3664E-01 -1.3927E-01
  1.1024E+03 -1.3660E-01 -1.3915E-01
  1.1027E+03 -1.3656E-01 -1.3904E-01
  1.1030E+03 -1.3651E-01 -1.3892E-01
  1.1034E+03 -1.3647E-01 -1.3881E-01
  1.1037E+03 -1.3643E-01 -1.3869E-01
  1.1041E+03 -1.3639E-01 -1.3857E-01
  1.1044E+03 -1.3634E-01 -1.3846E-01
  1.1048E+03 -1.3630E-01 -1.3834E-01
  1.1051E+03 -1.3626E-01 -1.3822E-01
  1.1055E+03 -1.3622E-01 -1.3811E-01
  1.1058E+03 -1.3617E-01 -1.3799E-01
  1.1062E+03 -1.3613E-01 -1.3788E-01
  1.1065E+03 -1.3609E-01 -1.3776E-01
  1.1069E+03 -1.3605E-01 -1.3765E-01
  1.1072E+03 -1.3600E-01 -1.3753E-01
  1.1075E+03 -1.3596E-01 -1.3742E-01
  1.1079E+03 -1.3592E-01 -1.3730E-01
  1.1082E+03 -1.3588E-01 -1.3719E-01
  1.1086E+03 -1.3583E-01 -1.3707E-01
  1.1089E+03 -1.3579E-01 -1.3696E-01
  1.1093E+03 -1.3575E-01 -1.3684E-01
  1.1096E+03 -1.3571E-01 -1.3673E-01
  1.1100E+03 -1.3567E-01 -1.3661E-01
  1.1103E+03 -1.3562E-01 -1.3650E-01
  1.1107E+03 -1.3558E-01 -1.3638E-01
  1.1110E+03 -1.3554E-01 -1.3627E-01
  1.1114E+03 -1.3550E-01 -1.3615E-01
  1.1117E+03 -1.3545E-01 -1.3604E-01
  1.1120E+03 -1.3541E-01 -1.3593E-01
  1.1124E+03 -1.3537E-01 -1.3581E-01
  1.1127E+03 -1.3533E-01 -1.3570E-01
  1.1131E+03 -1.3529E-01 -1.3558E-01
  1.1134E+03 -1.3524E-01 -1.3547E-01
  1.1138E+03 -1.3520E-01 -1.3536E-01
  1.1141E+03 -1.3516E-01 -1.3524E-01
  1.1145E+03 -1.3512E-01 -1.3513E-01
  1.1148E+03 -1.3508E-01 -1.3502E-01
  1.1152E+03 -1.3503E-01 -1.3490E-01
  1.1155E+03 -1.3499E-01 -1.3479E-01
  1.1159E+03 -1.3495E-01 -1.3468E-01
  1.1162E+03 -1.3491E-01 -1.3456E-01
  1.1165E+03 -1.3487E-01 -1.3445E-01
  1.1169E+03 -1.3482E-01 -1.3434E-01
  1.1172E+03 -1.3478E-01 -1.3422E-01
  1.1176E+03 -1.3474E-01 -1.3411E-01
  1.1179E+03 -1.3470E-01 -1.3400E-01
  1.1183E+03 -1.3466E-01 -1.3389E-01
  1.1186E+03 -1.3462E-01 -1.3377E-01
  1.1190E+03 -1.3457E-01 -1.3366E-01
  1.1193E+03 -1.3453E-01 -1.3355E-01
  1.1197E+03 -1.3449E-01 -1.3344E-01
  1.1200E+03 -1.3445E-01 -1.3332E-01
  1.1203E+03 -1.3441E-01 -1.3321E-01
  1.1207E+03 -1.3436E-01 -1.3310E-01
  1.1210E+03 -1.3432E-01 -1.3299E-01
  1.1214E+03 -1.3428E-01 -1.3288E-01
  1.1217E+03 -1.3424E-01 -1.3276E-01
  1.1221E+03 -1.3420E-01 -1.3265E-01
  1.1224E+03 -1.3416E-01 -1.3254E-01
  1.1228E+03 -1.3412E-01 -1.3243E-01
  1.1231E+03 -1.3407E-01 -1.3232E-01
  1.1235E+03 -1.3403E-01 -1.3221E-01
  1.1238E+03 -1.3399E-01 -1.3209E-01
  1.1242E+03 -1.3395E-01 -1.3198E-01
  1.1245E+03 -1.3391E-01 -1.3187E-01
  1.1248E+03 -1.3387E-01 -1.3176E-01
  1.1252E+03 -1.3383E-01 -1.3165E-01
  1.1255E+03 -1.3378E-01 -1.3154E-01
  1.1259E+03 -1.3374E-01 -1.3143E-01
  1.1262E+03 -1.3370E-01 -1.3132E-01
  1.1266E+03 -1.3366E-01 -1.3121E-01
  1.1269E+03 -1.3362E-01 -1.3110E-01
  1.1273E+03 -1.3358E-01 -1.3098E-01
  1.1276E+03 -1.3354E-01 -1.3087E-01
  1.1280E+03 -1.3350E-01 -1.3076E-01
  1.1283E+03 -1.3345E-01 -1.3065E-01
  1.1287E+03 -1.3341E-01 -1.3054E-01
  1.1290E+03 -1.3337E-01 -1.3043E-01
  1.1293E+03 -1.3333E-01 -1.3032E-01
  1.1297E+03 -1.3329E-01 -1.3021E-01
  1.1300E+03 -1.3325E-01 -1.3010E-01
  1.1304E+03 -1.3321E-01 -1.2999E-01
  1.1307E+03 -1.3317E-01 -1.2988E-01
  1.1311E+03 -1.3313E-01 -1.2977E-01
  1.1314E+03 -1.3308E-01 -1.2966E-01
  1.1318E+03 -1.3304E-01 -1.2955E-01
  1.1321E+03 -1.3300E-01 -1.2944E-01
  1.1325E+03 -1.3296E-01 -1.2933E-01
  1.1328E+03 -1.3292E-01 -1.2923E-01
  1.1332E+03 -1.3288E-01 -1.2912E-01
  1.1335E+03 -1.3284E-01 -1.2901E-01
  1.1338E+03 -1.3280E-01 -1.2890E-01
  1.1342E+03 -1.3276E-01 -1.2879E-01
  1.1345E+03 -1.3272E-01 -1.2868E-01
  1.1349E+03 -1.3267E-01 -1.2857E-01
  1.1352E+03 -1.3263E-01 -1.2846E-01
  1.1356E+03 -1.3259E-01 -1.2835E-01
  1.1359E+03 -1.3255E-01 -1.2824E-01
  1.1363E+03 -1.3251E-01 -1.2814E-01
  1.1366E+03 -1.3247E-01 -1.2803E-01
  1.1370E+03 -1.3243E-01 -1.2792E-01
  1.1373E+03 -1.3239E-01 -1.2781E-01
  1.1376E+03 -1.3235E-01 -1.2770E-01
  1.1380E+03 -1.3231E-01 -1.2759E-01
  1.1383E+03 -1.3227E-01 -1.2748E-01
  1.1387E+03 -1.3223E-01 -1.2738E-01
  1.1390E+03 -1.3219E-01 -1.2727E-01
  1.1394E+03 -1.3215E-01 -1.2716E-01
  1.1397E+03 -1.3210E-01 -1.2705E-01
  1.1401E+03 -1.3206E-01 -1.2694E-01
  1.1404E+03 -1.3202E-01 -1.2684E-01
  1.1408E+03 -1.3198E-01 -1.2673E-01
  1.1411E+03 -1.3194E-01 -1.2662E-01
  1.1415E+03 -1.3190E-01 -1.2651E-01
  1.1418E+03 -1.3186E-01 -1.2641E-01
  1.1421E+03 -1.3182E-01 -1.2630E-01
  1.1425E+03 -1.3178E-01 -1.2619E-01
  1.1428E+03 -1.3174E-01 -1.2608E-01
  1.1432E+03 -1.3170E-01 -1.2598E-01
  1.1435E+03 -1.3166E-01 -1.2587E-01
  1.1439E+03 -1.3162E-01 -1.2576E-01
  1.1442E+03 -1.3158E-01 -1.2565E-01
  1.1446E+03 -1.3154E-01 -1.2555E-01
  1.1449E+03 -1.3150E-01 -1.2544E-01
  1.1453E+03 -1.3146E-01 -1.2533E-01
  1.1456E+03 -1.3142E-01 -1.2523E-01
  1.1460E+03 -1.3138E-01 -1.2512E-01
  1.1463E+03 -1.3134E-01 -1.2501E-01
  1.1466E+03 -1.3130E-01 -1.2491E-01
  1.1470E+03 -1.3125E-01 -1.2480E-01
  1.1473E+03 -1.3121E-01 -1.2469E-01
  1.1477E+03 -1.3117E-01 -1.2459E-01
  1.1480E+03 -1.3113E-01 -1.2448E-01
  1.1484E+03 -1.3109E-01 -1.2437E-01
  1.1487E+03 -1.3105E-01 -1.2427E-01
  1.1491E+03 -1.3101E-01 -1.2416E-01
  1.1494E+03 -1.3097E-01 -1.2406E-01
  1.1498E+03 -1.3093E-01 -1.2395E-01
  1.1501E+03 -1.3089E-01 -1.2384E-01
  1.1505E+03 -1.3085E-01 -1.2374E-01
