# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 10 15:10:40 2018
# diag: gamdiag, run(s): 0015, time window: 0-1905.416(5540 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  2.8196E+00  0.0000E+00
  3.4400E-01  2.8151E+00 -5.0235E-03
  9.3878E+02 -1.1970E-01 -2.2366E-01
  9.3912E+02 -1.1975E-01 -2.2348E-01
  9.3946E+02 -1.1981E-01 -2.2330E-01
  9.3981E+02 -1.1986E-01 -2.2312E-01
  9.4015E+02 -1.1991E-01 -2.2294E-01
  9.4050E+02 -1.1996E-01 -2.2275E-01
  9.4084E+02 -1.2001E-01 -2.2257E-01
  9.4118E+02 -1.2007E-01 -2.2239E-01
  9.4153E+02 -1.2012E-01 -2.2221E-01
  9.4187E+02 -1.2017E-01 -2.2203E-01
  9.4222E+02 -1.2022E-01 -2.2185E-01
  9.4256E+02 -1.2027E-01 -2.2167E-01
  9.4290E+02 -1.2032E-01 -2.2149E-01
  9.4325E+02 -1.2038E-01 -2.2130E-01
  9.4359E+02 -1.2043E-01 -2.2112E-01
  9.4394E+02 -1.2048E-01 -2.2094E-01
  9.4428E+02 -1.2053E-01 -2.2076E-01
  9.4462E+02 -1.2058E-01 -2.2058E-01
  9.4497E+02 -1.2063E-01 -2.2040E-01
  9.4531E+02 -1.2068E-01 -2.2022E-01
  9.4566E+02 -1.2073E-01 -2.2004E-01
  9.4600E+02 -1.2078E-01 -2.1986E-01
  9.4634E+02 -1.2083E-01 -2.1968E-01
  9.4669E+02 -1.2088E-01 -2.1950E-01
  9.4703E+02 -1.2093E-01 -2.1932E-01
  9.4738E+02 -1.2098E-01 -2.1914E-01
  9.4772E+02 -1.2103E-01 -2.1896E-01
  9.4806E+02 -1.2108E-01 -2.1878E-01
  9.4841E+02 -1.2113E-01 -2.1860E-01
  9.4875E+02 -1.2118E-01 -2.1842E-01
  9.4910E+02 -1.2123E-01 -2.1824E-01
  9.4944E+02 -1.2127E-01 -2.1806E-01
  9.4978E+02 -1.2132E-01 -2.1788E-01
  9.5013E+02 -1.2137E-01 -2.1770E-01
  9.5047E+02 -1.2142E-01 -2.1752E-01
  9.5082E+02 -1.2147E-01 -2.1734E-01
  9.5116E+02 -1.2152E-01 -2.1716E-01
  9.5150E+02 -1.2156E-01 -2.1699E-01
  9.5185E+02 -1.2161E-01 -2.1681E-01
  9.5219E+02 -1.2166E-01 -2.1663E-01
  9.5254E+02 -1.2171E-01 -2.1645E-01
  9.5288E+02 -1.2176E-01 -2.1627E-01
  9.5322E+02 -1.2180E-01 -2.1609E-01
  9.5357E+02 -1.2185E-01 -2.1591E-01
  9.5391E+02 -1.2190E-01 -2.1573E-01
  9.5426E+02 -1.2194E-01 -2.1556E-01
  9.5460E+02 -1.2199E-01 -2.1538E-01
  9.5494E+02 -1.2204E-01 -2.1520E-01
  9.5529E+02 -1.2209E-01 -2.1502E-01
  9.5563E+02 -1.2213E-01 -2.1484E-01
  9.5598E+02 -1.2218E-01 -2.1466E-01
  9.5632E+02 -1.2222E-01 -2.1449E-01
  9.5666E+02 -1.2227E-01 -2.1431E-01
  9.5701E+02 -1.2232E-01 -2.1413E-01
  9.5735E+02 -1.2236E-01 -2.1395E-01
  9.5770E+02 -1.2241E-01 -2.1378E-01
  9.5804E+02 -1.2245E-01 -2.1360E-01
  9.5838E+02 -1.2250E-01 -2.1342E-01
  9.5873E+02 -1.2255E-01 -2.1324E-01
  9.5907E+02 -1.2259E-01 -2.1307E-01
  9.5942E+02 -1.2264E-01 -2.1289E-01
  9.5976E+02 -1.2268E-01 -2.1271E-01
  9.6010E+02 -1.2273E-01 -2.1253E-01
  9.6045E+02 -1.2277E-01 -2.1236E-01
  9.6079E+02 -1.2282E-01 -2.1218E-01
  9.6114E+02 -1.2286E-01 -2.1200E-01
  9.6148E+02 -1.2291E-01 -2.1183E-01
  9.6182E+02 -1.2295E-01 -2.1165E-01
  9.6217E+02 -1.2299E-01 -2.1147E-01
  9.6251E+02 -1.2304E-01 -2.1130E-01
  9.6286E+02 -1.2308E-01 -2.1112E-01
  9.6320E+02 -1.2313E-01 -2.1094E-01
  9.6354E+02 -1.2317E-01 -2.1077E-01
  9.6389E+02 -1.2321E-01 -2.1059E-01
  9.6423E+02 -1.2326E-01 -2.1042E-01
  9.6458E+02 -1.2330E-01 -2.1024E-01
  9.6492E+02 -1.2334E-01 -2.1006E-01
  9.6526E+02 -1.2339E-01 -2.0989E-01
  9.6561E+02 -1.2343E-01 -2.0971E-01
  9.6595E+02 -1.2347E-01 -2.0954E-01
  9.6630E+02 -1.2352E-01 -2.0936E-01
  9.6664E+02 -1.2356E-01 -2.0918E-01
  9.6698E+02 -1.2360E-01 -2.0901E-01
  9.6733E+02 -1.2365E-01 -2.0883E-01
  9.6767E+02 -1.2369E-01 -2.0866E-01
  9.6802E+02 -1.2373E-01 -2.0848E-01
  9.6836E+02 -1.2377E-01 -2.0831E-01
  9.6870E+02 -1.2381E-01 -2.0813E-01
  9.6905E+02 -1.2386E-01 -2.0796E-01
  9.6939E+02 -1.2390E-01 -2.0778E-01
  9.6974E+02 -1.2394E-01 -2.0761E-01
  9.7008E+02 -1.2398E-01 -2.0743E-01
  9.7042E+02 -1.2402E-01 -2.0726E-01
  9.7077E+02 -1.2407E-01 -2.0708E-01
  9.7111E+02 -1.2411E-01 -2.0691E-01
  9.7146E+02 -1.2415E-01 -2.0673E-01
  9.7180E+02 -1.2419E-01 -2.0656E-01
  9.7214E+02 -1.2423E-01 -2.0639E-01
  9.7249E+02 -1.2427E-01 -2.0621E-01
  9.7283E+02 -1.2431E-01 -2.0604E-01
  9.7318E+02 -1.2435E-01 -2.0586E-01
  9.7352E+02 -1.2439E-01 -2.0569E-01
  9.7386E+02 -1.2443E-01 -2.0551E-01
  9.7421E+02 -1.2447E-01 -2.0534E-01
  9.7455E+02 -1.2451E-01 -2.0517E-01
  9.7490E+02 -1.2455E-01 -2.0499E-01
  9.7524E+02 -1.2459E-01 -2.0482E-01
  9.7558E+02 -1.2463E-01 -2.0465E-01
  9.7593E+02 -1.2467E-01 -2.0447E-01
  9.7627E+02 -1.2471E-01 -2.0430E-01
  9.7662E+02 -1.2475E-01 -2.0413E-01
  9.7696E+02 -1.2479E-01 -2.0395E-01
  9.7730E+02 -1.2483E-01 -2.0378E-01
  9.7765E+02 -1.2487E-01 -2.0361E-01
  9.7799E+02 -1.2491E-01 -2.0343E-01
  9.7834E+02 -1.2495E-01 -2.0326E-01
  9.7868E+02 -1.2499E-01 -2.0309E-01
  9.7902E+02 -1.2503E-01 -2.0291E-01
  9.7937E+02 -1.2507E-01 -2.0274E-01
  9.7971E+02 -1.2510E-01 -2.0257E-01
  9.8006E+02 -1.2514E-01 -2.0240E-01
  9.8040E+02 -1.2518E-01 -2.0222E-01
  9.8074E+02 -1.2522E-01 -2.0205E-01
  9.8109E+02 -1.2526E-01 -2.0188E-01
  9.8143E+02 -1.2530E-01 -2.0171E-01
  9.8178E+02 -1.2533E-01 -2.0153E-01
  9.8212E+02 -1.2537E-01 -2.0136E-01
  9.8246E+02 -1.2541E-01 -2.0119E-01
  9.8281E+02 -1.2545E-01 -2.0102E-01
  9.8315E+02 -1.2548E-01 -2.0085E-01
  9.8350E+02 -1.2552E-01 -2.0067E-01
  9.8384E+02 -1.2556E-01 -2.0050E-01
  9.8418E+02 -1.2560E-01 -2.0033E-01
  9.8453E+02 -1.2563E-01 -2.0016E-01
  9.8487E+02 -1.2567E-01 -1.9999E-01
  9.8522E+02 -1.2571E-01 -1.9982E-01
  9.8556E+02 -1.2574E-01 -1.9964E-01
  9.8590E+02 -1.2578E-01 -1.9947E-01
  9.8625E+02 -1.2582E-01 -1.9930E-01
  9.8659E+02 -1.2585E-01 -1.9913E-01
  9.8694E+02 -1.2589E-01 -1.9896E-01
  9.8728E+02 -1.2593E-01 -1.9879E-01
  9.8762E+02 -1.2596E-01 -1.9862E-01
  9.8797E+02 -1.2600E-01 -1.9845E-01
  9.8831E+02 -1.2603E-01 -1.9828E-01
  9.8866E+02 -1.2607E-01 -1.9810E-01
  9.8900E+02 -1.2611E-01 -1.9793E-01
  9.8934E+02 -1.2614E-01 -1.9776E-01
  9.8969E+02 -1.2618E-01 -1.9759E-01
  9.9003E+02 -1.2621E-01 -1.9742E-01
  9.9038E+02 -1.2625E-01 -1.9725E-01
  9.9072E+02 -1.2628E-01 -1.9708E-01
  9.9106E+02 -1.2632E-01 -1.9691E-01
  9.9141E+02 -1.2635E-01 -1.9674E-01
  9.9175E+02 -1.2639E-01 -1.9657E-01
  9.9210E+02 -1.2642E-01 -1.9640E-01
  9.9244E+02 -1.2646E-01 -1.9623E-01
  9.9278E+02 -1.2649E-01 -1.9606E-01
  9.9313E+02 -1.2653E-01 -1.9589E-01
  9.9347E+02 -1.2656E-01 -1.9572E-01
  9.9382E+02 -1.2660E-01 -1.9555E-01
  9.9416E+02 -1.2663E-01 -1.9538E-01
  9.9450E+02 -1.2666E-01 -1.9521E-01
  9.9485E+02 -1.2670E-01 -1.9504E-01
  9.9519E+02 -1.2673E-01 -1.9487E-01
  9.9554E+02 -1.2677E-01 -1.9471E-01
  9.9588E+02 -1.2680E-01 -1.9454E-01
  9.9622E+02 -1.2683E-01 -1.9437E-01
  9.9657E+02 -1.2687E-01 -1.9420E-01
  9.9691E+02 -1.2690E-01 -1.9403E-01
  9.9726E+02 -1.2693E-01 -1.9386E-01
  9.9760E+02 -1.2697E-01 -1.9369E-01
  9.9794E+02 -1.2700E-01 -1.9352E-01
  9.9829E+02 -1.2703E-01 -1.9335E-01
  9.9863E+02 -1.2707E-01 -1.9319E-01
  9.9898E+02 -1.2710E-01 -1.9302E-01
  9.9932E+02 -1.2713E-01 -1.9285E-01
  9.9966E+02 -1.2716E-01 -1.9268E-01
  1.0000E+03 -1.2720E-01 -1.9251E-01
  1.0004E+03 -1.2723E-01 -1.9234E-01
  1.0007E+03 -1.2726E-01 -1.9218E-01
  1.0010E+03 -1.2729E-01 -1.9201E-01
  1.0014E+03 -1.2733E-01 -1.9184E-01
  1.0017E+03 -1.2736E-01 -1.9167E-01
  1.0021E+03 -1.2739E-01 -1.9150E-01
  1.0024E+03 -1.2742E-01 -1.9134E-01
  1.0028E+03 -1.2745E-01 -1.9117E-01
  1.0031E+03 -1.2748E-01 -1.9100E-01
  1.0034E+03 -1.2752E-01 -1.9083E-01
  1.0038E+03 -1.2755E-01 -1.9067E-01
  1.0041E+03 -1.2758E-01 -1.9050E-01
  1.0045E+03 -1.2761E-01 -1.9033E-01
  1.0048E+03 -1.2764E-01 -1.9016E-01
  1.0052E+03 -1.2767E-01 -1.9000E-01
  1.0055E+03 -1.2770E-01 -1.8983E-01
  1.0059E+03 -1.2773E-01 -1.8966E-01
  1.0062E+03 -1.2777E-01 -1.8949E-01
  1.0065E+03 -1.2780E-01 -1.8933E-01
  1.0069E+03 -1.2783E-01 -1.8916E-01
  1.0072E+03 -1.2786E-01 -1.8899E-01
  1.0076E+03 -1.2789E-01 -1.8883E-01
  1.0079E+03 -1.2792E-01 -1.8866E-01
  1.0083E+03 -1.2795E-01 -1.8849E-01
  1.0086E+03 -1.2798E-01 -1.8833E-01
  1.0090E+03 -1.2801E-01 -1.8816E-01
  1.0093E+03 -1.2804E-01 -1.8800E-01
  1.0096E+03 -1.2807E-01 -1.8783E-01
  1.0100E+03 -1.2810E-01 -1.8766E-01
  1.0103E+03 -1.2813E-01 -1.8750E-01
  1.0107E+03 -1.2816E-01 -1.8733E-01
  1.0110E+03 -1.2819E-01 -1.8716E-01
  1.0114E+03 -1.2822E-01 -1.8700E-01
  1.0117E+03 -1.2824E-01 -1.8683E-01
  1.0120E+03 -1.2827E-01 -1.8667E-01
  1.0124E+03 -1.2830E-01 -1.8650E-01
  1.0127E+03 -1.2833E-01 -1.8634E-01
  1.0131E+03 -1.2836E-01 -1.8617E-01
  1.0134E+03 -1.2839E-01 -1.8600E-01
  1.0138E+03 -1.2842E-01 -1.8584E-01
  1.0141E+03 -1.2845E-01 -1.8567E-01
  1.0145E+03 -1.2848E-01 -1.8551E-01
  1.0148E+03 -1.2850E-01 -1.8534E-01
  1.0151E+03 -1.2853E-01 -1.8518E-01
  1.0155E+03 -1.2856E-01 -1.8501E-01
  1.0158E+03 -1.2859E-01 -1.8485E-01
  1.0162E+03 -1.2862E-01 -1.8468E-01
  1.0165E+03 -1.2864E-01 -1.8452E-01
  1.0169E+03 -1.2867E-01 -1.8435E-01
  1.0172E+03 -1.2870E-01 -1.8419E-01
  1.0176E+03 -1.2873E-01 -1.8403E-01
  1.0179E+03 -1.2875E-01 -1.8386E-01
  1.0182E+03 -1.2878E-01 -1.8370E-01
  1.0186E+03 -1.2881E-01 -1.8353E-01
  1.0189E+03 -1.2884E-01 -1.8337E-01
  1.0193E+03 -1.2886E-01 -1.8320E-01
  1.0196E+03 -1.2889E-01 -1.8304E-01
  1.0200E+03 -1.2892E-01 -1.8287E-01
  1.0203E+03 -1.2895E-01 -1.8271E-01
  1.0206E+03 -1.2897E-01 -1.8255E-01
  1.0210E+03 -1.2900E-01 -1.8238E-01
  1.0213E+03 -1.2903E-01 -1.8222E-01
  1.0217E+03 -1.2905E-01 -1.8206E-01
  1.0220E+03 -1.2908E-01 -1.8189E-01
  1.0224E+03 -1.2910E-01 -1.8173E-01
  1.0227E+03 -1.2913E-01 -1.8156E-01
  1.0231E+03 -1.2916E-01 -1.8140E-01
  1.0234E+03 -1.2918E-01 -1.8124E-01
  1.0237E+03 -1.2921E-01 -1.8107E-01
  1.0241E+03 -1.2924E-01 -1.8091E-01
  1.0244E+03 -1.2926E-01 -1.8075E-01
  1.0248E+03 -1.2929E-01 -1.8058E-01
  1.0251E+03 -1.2931E-01 -1.8042E-01
  1.0255E+03 -1.2934E-01 -1.8026E-01
  1.0258E+03 -1.2936E-01 -1.8010E-01
  1.0262E+03 -1.2939E-01 -1.7993E-01
  1.0265E+03 -1.2941E-01 -1.7977E-01
  1.0268E+03 -1.2944E-01 -1.7961E-01
  1.0272E+03 -1.2946E-01 -1.7945E-01
  1.0275E+03 -1.2949E-01 -1.7928E-01
  1.0279E+03 -1.2951E-01 -1.7912E-01
  1.0282E+03 -1.2954E-01 -1.7896E-01
  1.0286E+03 -1.2956E-01 -1.7880E-01
  1.0289E+03 -1.2959E-01 -1.7863E-01
  1.0292E+03 -1.2961E-01 -1.7847E-01
  1.0296E+03 -1.2964E-01 -1.7831E-01
  1.0299E+03 -1.2966E-01 -1.7815E-01
  1.0303E+03 -1.2969E-01 -1.7798E-01
  1.0306E+03 -1.2971E-01 -1.7782E-01
  1.0310E+03 -1.2973E-01 -1.7766E-01
  1.0313E+03 -1.2976E-01 -1.7750E-01
  1.0317E+03 -1.2978E-01 -1.7734E-01
  1.0320E+03 -1.2981E-01 -1.7718E-01
  1.0323E+03 -1.2983E-01 -1.7701E-01
  1.0327E+03 -1.2985E-01 -1.7685E-01
  1.0330E+03 -1.2988E-01 -1.7669E-01
  1.0334E+03 -1.2990E-01 -1.7653E-01
  1.0337E+03 -1.2992E-01 -1.7637E-01
  1.0341E+03 -1.2995E-01 -1.7621E-01
  1.0344E+03 -1.2997E-01 -1.7605E-01
  1.0348E+03 -1.2999E-01 -1.7589E-01
  1.0351E+03 -1.3002E-01 -1.7572E-01
  1.0354E+03 -1.3004E-01 -1.7556E-01
  1.0358E+03 -1.3006E-01 -1.7540E-01
  1.0361E+03 -1.3008E-01 -1.7524E-01
  1.0365E+03 -1.3011E-01 -1.7508E-01
  1.0368E+03 -1.3013E-01 -1.7492E-01
  1.0372E+03 -1.3015E-01 -1.7476E-01
  1.0375E+03 -1.3018E-01 -1.7460E-01
  1.0378E+03 -1.3020E-01 -1.7444E-01
  1.0382E+03 -1.3022E-01 -1.7428E-01
  1.0385E+03 -1.3024E-01 -1.7412E-01
  1.0389E+03 -1.3026E-01 -1.7396E-01
  1.0392E+03 -1.3029E-01 -1.7380E-01
  1.0396E+03 -1.3031E-01 -1.7364E-01
  1.0399E+03 -1.3033E-01 -1.7348E-01
  1.0403E+03 -1.3035E-01 -1.7332E-01
  1.0406E+03 -1.3037E-01 -1.7316E-01
  1.0409E+03 -1.3039E-01 -1.7300E-01
  1.0413E+03 -1.3042E-01 -1.7284E-01
  1.0416E+03 -1.3044E-01 -1.7268E-01
  1.0420E+03 -1.3046E-01 -1.7252E-01
  1.0423E+03 -1.3048E-01 -1.7236E-01
  1.0427E+03 -1.3050E-01 -1.7220E-01
  1.0430E+03 -1.3052E-01 -1.7204E-01
  1.0434E+03 -1.3054E-01 -1.7188E-01
  1.0437E+03 -1.3056E-01 -1.7172E-01
  1.0440E+03 -1.3058E-01 -1.7156E-01
  1.0444E+03 -1.3060E-01 -1.7140E-01
  1.0447E+03 -1.3063E-01 -1.7124E-01
  1.0451E+03 -1.3065E-01 -1.7109E-01
  1.0454E+03 -1.3067E-01 -1.7093E-01
  1.0458E+03 -1.3069E-01 -1.7077E-01
  1.0461E+03 -1.3071E-01 -1.7061E-01
  1.0464E+03 -1.3073E-01 -1.7045E-01
  1.0468E+03 -1.3075E-01 -1.7029E-01
  1.0471E+03 -1.3077E-01 -1.7013E-01
  1.0475E+03 -1.3079E-01 -1.6997E-01
  1.0478E+03 -1.3081E-01 -1.6982E-01
  1.0482E+03 -1.3083E-01 -1.6966E-01
  1.0485E+03 -1.3085E-01 -1.6950E-01
  1.0489E+03 -1.3087E-01 -1.6934E-01
  1.0492E+03 -1.3088E-01 -1.6918E-01
  1.0495E+03 -1.3090E-01 -1.6902E-01
  1.0499E+03 -1.3092E-01 -1.6887E-01
  1.0502E+03 -1.3094E-01 -1.6871E-01
  1.0506E+03 -1.3096E-01 -1.6855E-01
  1.0509E+03 -1.3098E-01 -1.6839E-01
  1.0513E+03 -1.3100E-01 -1.6824E-01
  1.0516E+03 -1.3102E-01 -1.6808E-01
  1.0520E+03 -1.3104E-01 -1.6792E-01
  1.0523E+03 -1.3106E-01 -1.6776E-01
  1.0526E+03 -1.3107E-01 -1.6761E-01
  1.0530E+03 -1.3109E-01 -1.6745E-01
  1.0533E+03 -1.3111E-01 -1.6729E-01
  1.0537E+03 -1.3113E-01 -1.6713E-01
  1.0540E+03 -1.3115E-01 -1.6698E-01
  1.0544E+03 -1.3117E-01 -1.6682E-01
  1.0547E+03 -1.3118E-01 -1.6666E-01
  1.0550E+03 -1.3120E-01 -1.6650E-01
  1.0554E+03 -1.3122E-01 -1.6635E-01
  1.0557E+03 -1.3124E-01 -1.6619E-01
  1.0561E+03 -1.3126E-01 -1.6603E-01
  1.0564E+03 -1.3127E-01 -1.6588E-01
  1.0568E+03 -1.3129E-01 -1.6572E-01
  1.0571E+03 -1.3131E-01 -1.6556E-01
  1.0575E+03 -1.3133E-01 -1.6541E-01
  1.0578E+03 -1.3134E-01 -1.6525E-01
  1.0581E+03 -1.3136E-01 -1.6509E-01
  1.0585E+03 -1.3138E-01 -1.6494E-01
  1.0588E+03 -1.3139E-01 -1.6478E-01
  1.0592E+03 -1.3141E-01 -1.6463E-01
  1.0595E+03 -1.3143E-01 -1.6447E-01
  1.0599E+03 -1.3144E-01 -1.6431E-01
  1.0602E+03 -1.3146E-01 -1.6416E-01
  1.0606E+03 -1.3148E-01 -1.6400E-01
  1.0609E+03 -1.3149E-01 -1.6385E-01
  1.0612E+03 -1.3151E-01 -1.6369E-01
  1.0616E+03 -1.3153E-01 -1.6353E-01
  1.0619E+03 -1.3154E-01 -1.6338E-01
  1.0623E+03 -1.3156E-01 -1.6322E-01
  1.0626E+03 -1.3158E-01 -1.6307E-01
  1.0630E+03 -1.3159E-01 -1.6291E-01
  1.0633E+03 -1.3161E-01 -1.6276E-01
  1.0636E+03 -1.3162E-01 -1.6260E-01
  1.0640E+03 -1.3164E-01 -1.6245E-01
  1.0643E+03 -1.3165E-01 -1.6229E-01
  1.0647E+03 -1.3167E-01 -1.6214E-01
  1.0650E+03 -1.3169E-01 -1.6198E-01
  1.0654E+03 -1.3170E-01 -1.6183E-01
  1.0657E+03 -1.3172E-01 -1.6167E-01
  1.0661E+03 -1.3173E-01 -1.6152E-01
  1.0664E+03 -1.3175E-01 -1.6136E-01
  1.0667E+03 -1.3176E-01 -1.6121E-01
  1.0671E+03 -1.3178E-01 -1.6105E-01
  1.0674E+03 -1.3179E-01 -1.6090E-01
  1.0678E+03 -1.3181E-01 -1.6074E-01
  1.0681E+03 -1.3182E-01 -1.6059E-01
  1.0685E+03 -1.3184E-01 -1.6043E-01
  1.0688E+03 -1.3185E-01 -1.6028E-01
  1.0692E+03 -1.3186E-01 -1.6013E-01
  1.0695E+03 -1.3188E-01 -1.5997E-01
  1.0698E+03 -1.3189E-01 -1.5982E-01
  1.0702E+03 -1.3191E-01 -1.5966E-01
  1.0705E+03 -1.3192E-01 -1.5951E-01
  1.0709E+03 -1.3194E-01 -1.5936E-01
  1.0712E+03 -1.3195E-01 -1.5920E-01
  1.0716E+03 -1.3196E-01 -1.5905E-01
  1.0719E+03 -1.3198E-01 -1.5889E-01
  1.0722E+03 -1.3199E-01 -1.5874E-01
  1.0726E+03 -1.3200E-01 -1.5859E-01
  1.0729E+03 -1.3202E-01 -1.5843E-01
  1.0733E+03 -1.3203E-01 -1.5828E-01
  1.0736E+03 -1.3204E-01 -1.5813E-01
  1.0740E+03 -1.3206E-01 -1.5797E-01
  1.0743E+03 -1.3207E-01 -1.5782E-01
  1.0747E+03 -1.3208E-01 -1.5767E-01
  1.0750E+03 -1.3210E-01 -1.5751E-01
  1.0753E+03 -1.3211E-01 -1.5736E-01
  1.0757E+03 -1.3212E-01 -1.5721E-01
  1.0760E+03 -1.3214E-01 -1.5706E-01
  1.0764E+03 -1.3215E-01 -1.5690E-01
  1.0767E+03 -1.3216E-01 -1.5675E-01
  1.0771E+03 -1.3217E-01 -1.5660E-01
  1.0774E+03 -1.3219E-01 -1.5644E-01
  1.0778E+03 -1.3220E-01 -1.5629E-01
  1.0781E+03 -1.3221E-01 -1.5614E-01
  1.0784E+03 -1.3222E-01 -1.5599E-01
  1.0788E+03 -1.3224E-01 -1.5584E-01
  1.0791E+03 -1.3225E-01 -1.5568E-01
  1.0795E+03 -1.3226E-01 -1.5553E-01
  1.0798E+03 -1.3227E-01 -1.5538E-01
  1.0802E+03 -1.3228E-01 -1.5523E-01
  1.0805E+03 -1.3229E-01 -1.5507E-01
  1.0808E+03 -1.3231E-01 -1.5492E-01
  1.0812E+03 -1.3232E-01 -1.5477E-01
  1.0815E+03 -1.3233E-01 -1.5462E-01
  1.0819E+03 -1.3234E-01 -1.5447E-01
  1.0822E+03 -1.3235E-01 -1.5432E-01
  1.0826E+03 -1.3236E-01 -1.5416E-01
  1.0829E+03 -1.3237E-01 -1.5401E-01
  1.0833E+03 -1.3238E-01 -1.5386E-01
  1.0836E+03 -1.3240E-01 -1.5371E-01
  1.0839E+03 -1.3241E-01 -1.5356E-01
  1.0843E+03 -1.3242E-01 -1.5341E-01
  1.0846E+03 -1.3243E-01 -1.5326E-01
  1.0850E+03 -1.3244E-01 -1.5310E-01
  1.0853E+03 -1.3245E-01 -1.5295E-01
  1.0857E+03 -1.3246E-01 -1.5280E-01
  1.0860E+03 -1.3247E-01 -1.5265E-01
  1.0864E+03 -1.3248E-01 -1.5250E-01
  1.0867E+03 -1.3249E-01 -1.5235E-01
  1.0870E+03 -1.3250E-01 -1.5220E-01
  1.0874E+03 -1.3251E-01 -1.5205E-01
  1.0877E+03 -1.3252E-01 -1.5190E-01
  1.0881E+03 -1.3253E-01 -1.5175E-01
  1.0884E+03 -1.3254E-01 -1.5160E-01
  1.0888E+03 -1.3255E-01 -1.5145E-01
  1.0891E+03 -1.3256E-01 -1.5130E-01
  1.0894E+03 -1.3257E-01 -1.5115E-01
  1.0898E+03 -1.3258E-01 -1.5100E-01
  1.0901E+03 -1.3259E-01 -1.5085E-01
  1.0905E+03 -1.3260E-01 -1.5070E-01
  1.0908E+03 -1.3261E-01 -1.5055E-01
  1.0912E+03 -1.3261E-01 -1.5040E-01
  1.0915E+03 -1.3262E-01 -1.5025E-01
  1.0919E+03 -1.3263E-01 -1.5010E-01
  1.0922E+03 -1.3264E-01 -1.4995E-01
  1.0925E+03 -1.3265E-01 -1.4980E-01
  1.0929E+03 -1.3266E-01 -1.4965E-01
  1.0932E+03 -1.3267E-01 -1.4950E-01
  1.0936E+03 -1.3268E-01 -1.4935E-01
  1.0939E+03 -1.3268E-01 -1.4920E-01
  1.0943E+03 -1.3269E-01 -1.4905E-01
  1.0946E+03 -1.3270E-01 -1.4890E-01
  1.0950E+03 -1.3271E-01 -1.4875E-01
  1.0953E+03 -1.3272E-01 -1.4860E-01
  1.0956E+03 -1.3273E-01 -1.4845E-01
  1.0960E+03 -1.3273E-01 -1.4830E-01
  1.0963E+03 -1.3274E-01 -1.4816E-01
  1.0967E+03 -1.3275E-01 -1.4801E-01
  1.0970E+03 -1.3276E-01 -1.4786E-01
  1.0974E+03 -1.3276E-01 -1.4771E-01
  1.0977E+03 -1.3277E-01 -1.4756E-01
  1.0980E+03 -1.3278E-01 -1.4741E-01
  1.0984E+03 -1.3279E-01 -1.4726E-01
  1.0987E+03 -1.3279E-01 -1.4711E-01
  1.0991E+03 -1.3280E-01 -1.4697E-01
  1.0994E+03 -1.3281E-01 -1.4682E-01
  1.0998E+03 -1.3281E-01 -1.4667E-01
  1.1001E+03 -1.3282E-01 -1.4652E-01
  1.1005E+03 -1.3283E-01 -1.4637E-01
  1.1008E+03 -1.3284E-01 -1.4623E-01
  1.1011E+03 -1.3284E-01 -1.4608E-01
  1.1015E+03 -1.3285E-01 -1.4593E-01
  1.1018E+03 -1.3286E-01 -1.4578E-01
  1.1022E+03 -1.3286E-01 -1.4563E-01
  1.1025E+03 -1.3287E-01 -1.4549E-01
  1.1029E+03 -1.3287E-01 -1.4534E-01
  1.1032E+03 -1.3288E-01 -1.4519E-01
  1.1036E+03 -1.3289E-01 -1.4504E-01
  1.1039E+03 -1.3289E-01 -1.4490E-01
  1.1042E+03 -1.3290E-01 -1.4475E-01
  1.1046E+03 -1.3290E-01 -1.4460E-01
  1.1049E+03 -1.3291E-01 -1.4445E-01
  1.1053E+03 -1.3292E-01 -1.4431E-01
  1.1056E+03 -1.3292E-01 -1.4416E-01
  1.1060E+03 -1.3293E-01 -1.4401E-01
  1.1063E+03 -1.3293E-01 -1.4387E-01
  1.1066E+03 -1.3294E-01 -1.4372E-01
  1.1070E+03 -1.3294E-01 -1.4357E-01
  1.1073E+03 -1.3295E-01 -1.4343E-01
  1.1077E+03 -1.3295E-01 -1.4328E-01
  1.1080E+03 -1.3296E-01 -1.4313E-01
  1.1084E+03 -1.3296E-01 -1.4299E-01
  1.1087E+03 -1.3297E-01 -1.4284E-01
  1.1091E+03 -1.3297E-01 -1.4269E-01
  1.1094E+03 -1.3298E-01 -1.4255E-01
  1.1097E+03 -1.3298E-01 -1.4240E-01
  1.1101E+03 -1.3299E-01 -1.4225E-01
  1.1104E+03 -1.3299E-01 -1.4211E-01
  1.1108E+03 -1.3299E-01 -1.4196E-01
  1.1111E+03 -1.3300E-01 -1.4182E-01
  1.1115E+03 -1.3300E-01 -1.4167E-01
  1.1118E+03 -1.3301E-01 -1.4152E-01
  1.1122E+03 -1.3301E-01 -1.4138E-01
  1.1125E+03 -1.3302E-01 -1.4123E-01
  1.1128E+03 -1.3302E-01 -1.4109E-01
  1.1132E+03 -1.3302E-01 -1.4094E-01
