# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 10 15:02:46 2018
# diag: gamdiag, run(s): 0003, time window: 0-1905.422(5508 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  6.7193E+01  0.0000E+00
  3.4600E-01  6.7098E+01 -5.4118E-01
  9.5150E+02 -2.4526E+00  3.2848E-01
  9.5185E+02 -2.4456E+00  3.4685E-01
  9.5219E+02 -2.4384E+00  3.6514E-01
  9.5254E+02 -2.4312E+00  3.8335E-01
  9.5288E+02 -2.4237E+00  4.0148E-01
  9.5323E+02 -2.4162E+00  4.1953E-01
  9.5358E+02 -2.4085E+00  4.3750E-01
  9.5392E+02 -2.4007E+00  4.5539E-01
  9.5427E+02 -2.3927E+00  4.7319E-01
  9.5461E+02 -2.3846E+00  4.9091E-01
  9.5496E+02 -2.3764E+00  5.0854E-01
  9.5531E+02 -2.3680E+00  5.2609E-01
  9.5565E+02 -2.3595E+00  5.4355E-01
  9.5600E+02 -2.3509E+00  5.6092E-01
  9.5634E+02 -2.3421E+00  5.7820E-01
  9.5669E+02 -2.3332E+00  5.9539E-01
  9.5704E+02 -2.3242E+00  6.1249E-01
  9.5738E+02 -2.3151E+00  6.2949E-01
  9.5773E+02 -2.3058E+00  6.4641E-01
  9.5807E+02 -2.2964E+00  6.6322E-01
  9.5842E+02 -2.2869E+00  6.7995E-01
  9.5877E+02 -2.2772E+00  6.9657E-01
  9.5911E+02 -2.2674E+00  7.1310E-01
  9.5946E+02 -2.2575E+00  7.2954E-01
  9.5980E+02 -2.2475E+00  7.4587E-01
  9.6015E+02 -2.2374E+00  7.6210E-01
  9.6050E+02 -2.2271E+00  7.7824E-01
  9.6084E+02 -2.2167E+00  7.9427E-01
  9.6119E+02 -2.2062E+00  8.1019E-01
  9.6153E+02 -2.1956E+00  8.2602E-01
  9.6188E+02 -2.1848E+00  8.4174E-01
  9.6223E+02 -2.1740E+00  8.5736E-01
  9.6257E+02 -2.1630E+00  8.7287E-01
  9.6292E+02 -2.1519E+00  8.8827E-01
  9.6326E+02 -2.1407E+00  9.0357E-01
  9.6361E+02 -2.1294E+00  9.1876E-01
  9.6396E+02 -2.1180E+00  9.3384E-01
  9.6430E+02 -2.1065E+00  9.4881E-01
  9.6465E+02 -2.0949E+00  9.6367E-01
  9.6499E+02 -2.0831E+00  9.7842E-01
  9.6534E+02 -2.0713E+00  9.9306E-01
  9.6569E+02 -2.0593E+00  1.0076E+00
  9.6603E+02 -2.0473E+00  1.0220E+00
  9.6638E+02 -2.0351E+00  1.0363E+00
  9.6672E+02 -2.0228E+00  1.0505E+00
  9.6707E+02 -2.0105E+00  1.0645E+00
  9.6742E+02 -1.9980E+00  1.0785E+00
  9.6776E+02 -1.9855E+00  1.0923E+00
  9.6811E+02 -1.9728E+00  1.1060E+00
  9.6845E+02 -1.9600E+00  1.1196E+00
  9.6880E+02 -1.9472E+00  1.1331E+00
  9.6915E+02 -1.9342E+00  1.1465E+00
  9.6949E+02 -1.9212E+00  1.1597E+00
  9.6984E+02 -1.9081E+00  1.1728E+00
  9.7018E+02 -1.8948E+00  1.1858E+00
  9.7053E+02 -1.8815E+00  1.1987E+00
  9.7088E+02 -1.8681E+00  1.2115E+00
  9.7122E+02 -1.8546E+00  1.2241E+00
  9.7157E+02 -1.8410E+00  1.2366E+00
  9.7191E+02 -1.8273E+00  1.2490E+00
  9.7226E+02 -1.8136E+00  1.2612E+00
  9.7261E+02 -1.7998E+00  1.2734E+00
  9.7295E+02 -1.7858E+00  1.2854E+00
  9.7330E+02 -1.7718E+00  1.2972E+00
  9.7364E+02 -1.7577E+00  1.3090E+00
  9.7399E+02 -1.7436E+00  1.3206E+00
  9.7434E+02 -1.7293E+00  1.3321E+00
  9.7468E+02 -1.7150E+00  1.3435E+00
  9.7503E+02 -1.7006E+00  1.3547E+00
  9.7537E+02 -1.6862E+00  1.3658E+00
  9.7572E+02 -1.6716E+00  1.3768E+00
  9.7607E+02 -1.6570E+00  1.3876E+00
  9.7641E+02 -1.6423E+00  1.3984E+00
  9.7676E+02 -1.6275E+00  1.4089E+00
  9.7710E+02 -1.6127E+00  1.4194E+00
  9.7745E+02 -1.5978E+00  1.4297E+00
  9.7780E+02 -1.5828E+00  1.4399E+00
  9.7814E+02 -1.5678E+00  1.4500E+00
  9.7849E+02 -1.5527E+00  1.4599E+00
  9.7883E+02 -1.5376E+00  1.4697E+00
  9.7918E+02 -1.5223E+00  1.4793E+00
  9.7953E+02 -1.5071E+00  1.4889E+00
  9.7987E+02 -1.4917E+00  1.4982E+00
  9.8022E+02 -1.4763E+00  1.5075E+00
  9.8056E+02 -1.4609E+00  1.5166E+00
  9.8091E+02 -1.4453E+00  1.5256E+00
  9.8126E+02 -1.4298E+00  1.5344E+00
  9.8160E+02 -1.4141E+00  1.5431E+00
  9.8195E+02 -1.3985E+00  1.5517E+00
  9.8229E+02 -1.3827E+00  1.5601E+00
  9.8264E+02 -1.3670E+00  1.5684E+00
  9.8299E+02 -1.3511E+00  1.5766E+00
  9.8333E+02 -1.3352E+00  1.5846E+00
  9.8368E+02 -1.3193E+00  1.5925E+00
  9.8402E+02 -1.3033E+00  1.6002E+00
  9.8437E+02 -1.2873E+00  1.6078E+00
  9.8472E+02 -1.2713E+00  1.6153E+00
  9.8506E+02 -1.2552E+00  1.6226E+00
  9.8541E+02 -1.2390E+00  1.6298E+00
  9.8575E+02 -1.2228E+00  1.6369E+00
  9.8610E+02 -1.2066E+00  1.6438E+00
  9.8645E+02 -1.1903E+00  1.6505E+00
  9.8679E+02 -1.1740E+00  1.6572E+00
  9.8714E+02 -1.1577E+00  1.6637E+00
  9.8748E+02 -1.1413E+00  1.6700E+00
  9.8783E+02 -1.1249E+00  1.6762E+00
  9.8818E+02 -1.1085E+00  1.6823E+00
  9.8852E+02 -1.0920E+00  1.6882E+00
  9.8887E+02 -1.0755E+00  1.6940E+00
  9.8921E+02 -1.0590E+00  1.6997E+00
  9.8956E+02 -1.0425E+00  1.7052E+00
  9.8991E+02 -1.0259E+00  1.7105E+00
  9.9025E+02 -1.0093E+00  1.7158E+00
  9.9060E+02 -9.9265E-01  1.7208E+00
  9.9094E+02 -9.7600E-01  1.7258E+00
  9.9129E+02 -9.5933E-01  1.7306E+00
  9.9164E+02 -9.4263E-01  1.7353E+00
  9.9198E+02 -9.2592E-01  1.7398E+00
  9.9233E+02 -9.0920E-01  1.7442E+00
  9.9267E+02 -8.9245E-01  1.7484E+00
  9.9302E+02 -8.7569E-01  1.7525E+00
  9.9337E+02 -8.5891E-01  1.7565E+00
  9.9371E+02 -8.4212E-01  1.7603E+00
  9.9406E+02 -8.2532E-01  1.7640E+00
  9.9440E+02 -8.0851E-01  1.7675E+00
  9.9475E+02 -7.9169E-01  1.7709E+00
  9.9510E+02 -7.7486E-01  1.7741E+00
  9.9544E+02 -7.5802E-01  1.7773E+00
  9.9579E+02 -7.4117E-01  1.7802E+00
  9.9613E+02 -7.2432E-01  1.7831E+00
  9.9648E+02 -7.0747E-01  1.7858E+00
  9.9683E+02 -6.9061E-01  1.7883E+00
  9.9717E+02 -6.7375E-01  1.7907E+00
  9.9752E+02 -6.5689E-01  1.7930E+00
  9.9786E+02 -6.4003E-01  1.7951E+00
  9.9821E+02 -6.2317E-01  1.7971E+00
  9.9856E+02 -6.0632E-01  1.7990E+00
  9.9890E+02 -5.8947E-01  1.8007E+00
  9.9925E+02 -5.7262E-01  1.8023E+00
  9.9959E+02 -5.5578E-01  1.8037E+00
  9.9994E+02 -5.3895E-01  1.8050E+00
  1.0003E+03 -5.2212E-01  1.8062E+00
  1.0006E+03 -5.0530E-01  1.8072E+00
  1.0010E+03 -4.8850E-01  1.8081E+00
  1.0013E+03 -4.7170E-01  1.8089E+00
  1.0017E+03 -4.5492E-01  1.8095E+00
  1.0020E+03 -4.3815E-01  1.8100E+00
  1.0024E+03 -4.2140E-01  1.8103E+00
  1.0027E+03 -4.0466E-01  1.8105E+00
  1.0031E+03 -3.8794E-01  1.8106E+00
  1.0034E+03 -3.7124E-01  1.8105E+00
  1.0037E+03 -3.5456E-01  1.8103E+00
  1.0041E+03 -3.3790E-01  1.8099E+00
  1.0044E+03 -3.2126E-01  1.8095E+00
  1.0048E+03 -3.0464E-01  1.8089E+00
  1.0051E+03 -2.8804E-01  1.8081E+00
  1.0055E+03 -2.7147E-01  1.8072E+00
  1.0058E+03 -2.5493E-01  1.8062E+00
  1.0062E+03 -2.3841E-01  1.8051E+00
  1.0065E+03 -2.2192E-01  1.8038E+00
  1.0069E+03 -2.0546E-01  1.8024E+00
  1.0072E+03 -1.8903E-01  1.8008E+00
  1.0076E+03 -1.7263E-01  1.7992E+00
  1.0079E+03 -1.5626E-01  1.7973E+00
  1.0082E+03 -1.3993E-01  1.7954E+00
  1.0086E+03 -1.2362E-01  1.7933E+00
  1.0089E+03 -1.0736E-01  1.7911E+00
  1.0093E+03 -9.1127E-02  1.7888E+00
  1.0096E+03 -7.4933E-02  1.7863E+00
  1.0100E+03 -5.8778E-02  1.7838E+00
  1.0103E+03 -4.2661E-02  1.7810E+00
  1.0107E+03 -2.6585E-02  1.7782E+00
  1.0110E+03 -1.0549E-02  1.7752E+00
  1.0114E+03  5.4439E-03  1.7721E+00
  1.0117E+03  2.1394E-02  1.7689E+00
  1.0121E+03  3.7300E-02  1.7655E+00
  1.0124E+03  5.3162E-02  1.7621E+00
  1.0127E+03  6.8977E-02  1.7585E+00
  1.0131E+03  8.4746E-02  1.7547E+00
  1.0134E+03  1.0047E-01  1.7509E+00
  1.0138E+03  1.1614E-01  1.7469E+00
  1.0141E+03  1.3176E-01  1.7428E+00
  1.0145E+03  1.4733E-01  1.7386E+00
  1.0148E+03  1.6285E-01  1.7342E+00
  1.0152E+03  1.7832E-01  1.7298E+00
  1.0155E+03  1.9373E-01  1.7252E+00
  1.0159E+03  2.0909E-01  1.7205E+00
  1.0162E+03  2.2439E-01  1.7157E+00
  1.0165E+03  2.3964E-01  1.7107E+00
  1.0169E+03  2.5483E-01  1.7057E+00
  1.0172E+03  2.6996E-01  1.7005E+00
  1.0176E+03  2.8504E-01  1.6952E+00
  1.0179E+03  3.0005E-01  1.6898E+00
  1.0183E+03  3.1500E-01  1.6842E+00
  1.0186E+03  3.2990E-01  1.6786E+00
  1.0190E+03  3.4472E-01  1.6728E+00
  1.0193E+03  3.5949E-01  1.6670E+00
  1.0197E+03  3.7419E-01  1.6610E+00
  1.0200E+03  3.8883E-01  1.6549E+00
  1.0204E+03  4.0340E-01  1.6487E+00
  1.0207E+03  4.1790E-01  1.6423E+00
  1.0210E+03  4.3234E-01  1.6359E+00
  1.0214E+03  4.4671E-01  1.6294E+00
  1.0217E+03  4.6100E-01  1.6227E+00
  1.0221E+03  4.7523E-01  1.6159E+00
  1.0224E+03  4.8939E-01  1.6091E+00
  1.0228E+03  5.0348E-01  1.6021E+00
  1.0231E+03  5.1749E-01  1.5950E+00
  1.0235E+03  5.3143E-01  1.5878E+00
  1.0238E+03  5.4530E-01  1.5805E+00
  1.0242E+03  5.5909E-01  1.5731E+00
  1.0245E+03  5.7281E-01  1.5656E+00
  1.0249E+03  5.8645E-01  1.5580E+00
  1.0252E+03  6.0001E-01  1.5503E+00
  1.0255E+03  6.1350E-01  1.5425E+00
  1.0259E+03  6.2690E-01  1.5345E+00
  1.0262E+03  6.4023E-01  1.5265E+00
  1.0266E+03  6.5348E-01  1.5184E+00
  1.0269E+03  6.6665E-01  1.5102E+00
  1.0273E+03  6.7973E-01  1.5019E+00
  1.0276E+03  6.9274E-01  1.4935E+00
  1.0280E+03  7.0566E-01  1.4850E+00
  1.0283E+03  7.1849E-01  1.4764E+00
  1.0287E+03  7.3125E-01  1.4677E+00
  1.0290E+03  7.4392E-01  1.4589E+00
  1.0294E+03  7.5650E-01  1.4500E+00
  1.0297E+03  7.6899E-01  1.4410E+00
  1.0300E+03  7.8140E-01  1.4319E+00
  1.0304E+03  7.9373E-01  1.4228E+00
  1.0307E+03  8.0596E-01  1.4135E+00
  1.0311E+03  8.1811E-01  1.4042E+00
  1.0314E+03  8.3016E-01  1.3948E+00
  1.0318E+03  8.4213E-01  1.3853E+00
  1.0321E+03  8.5400E-01  1.3757E+00
  1.0325E+03  8.6579E-01  1.3660E+00
  1.0328E+03  8.7748E-01  1.3562E+00
  1.0332E+03  8.8908E-01  1.3463E+00
  1.0335E+03  9.0059E-01  1.3364E+00
  1.0338E+03  9.1200E-01  1.3264E+00
  1.0342E+03  9.2332E-01  1.3163E+00
  1.0345E+03  9.3455E-01  1.3061E+00
  1.0349E+03  9.4568E-01  1.2958E+00
  1.0352E+03  9.5671E-01  1.2855E+00
  1.0356E+03  9.6765E-01  1.2751E+00
  1.0359E+03  9.7849E-01  1.2646E+00
  1.0363E+03  9.8923E-01  1.2540E+00
  1.0366E+03  9.9988E-01  1.2433E+00
  1.0370E+03  1.0104E+00  1.2326E+00
  1.0373E+03  1.0209E+00  1.2218E+00
  1.0377E+03  1.0312E+00  1.2109E+00
  1.0380E+03  1.0415E+00  1.2000E+00
  1.0383E+03  1.0516E+00  1.1890E+00
  1.0387E+03  1.0617E+00  1.1779E+00
  1.0390E+03  1.0716E+00  1.1667E+00
  1.0394E+03  1.0815E+00  1.1555E+00
  1.0397E+03  1.0912E+00  1.1442E+00
  1.0401E+03  1.1008E+00  1.1328E+00
  1.0404E+03  1.1104E+00  1.1214E+00
  1.0408E+03  1.1198E+00  1.1099E+00
  1.0411E+03  1.1291E+00  1.0984E+00
  1.0415E+03  1.1384E+00  1.0867E+00
  1.0418E+03  1.1475E+00  1.0751E+00
  1.0422E+03  1.1565E+00  1.0633E+00
  1.0425E+03  1.1654E+00  1.0515E+00
  1.0428E+03  1.1742E+00  1.0397E+00
  1.0432E+03  1.1829E+00  1.0277E+00
  1.0435E+03  1.1915E+00  1.0158E+00
  1.0439E+03  1.2000E+00  1.0037E+00
  1.0442E+03  1.2084E+00  9.9163E-01
  1.0446E+03  1.2166E+00  9.7949E-01
  1.0449E+03  1.2248E+00  9.6729E-01
  1.0453E+03  1.2329E+00  9.5504E-01
  1.0456E+03  1.2408E+00  9.4273E-01
  1.0460E+03  1.2486E+00  9.3038E-01
  1.0463E+03  1.2564E+00  9.1797E-01
  1.0467E+03  1.2640E+00  9.0552E-01
  1.0470E+03  1.2715E+00  8.9302E-01
  1.0473E+03  1.2789E+00  8.8047E-01
  1.0477E+03  1.2862E+00  8.6787E-01
  1.0480E+03  1.2934E+00  8.5523E-01
  1.0484E+03  1.3004E+00  8.4254E-01
  1.0487E+03  1.3074E+00  8.2981E-01
  1.0491E+03  1.3142E+00  8.1704E-01
  1.0494E+03  1.3210E+00  8.0422E-01
  1.0498E+03  1.3276E+00  7.9137E-01
  1.0501E+03  1.3341E+00  7.7847E-01
  1.0505E+03  1.3405E+00  7.6554E-01
  1.0508E+03  1.3468E+00  7.5257E-01
  1.0511E+03  1.3530E+00  7.3956E-01
  1.0515E+03  1.3590E+00  7.2652E-01
  1.0518E+03  1.3650E+00  7.1344E-01
  1.0522E+03  1.3708E+00  7.0033E-01
  1.0525E+03  1.3765E+00  6.8718E-01
  1.0529E+03  1.3821E+00  6.7400E-01
  1.0532E+03  1.3876E+00  6.6079E-01
  1.0536E+03  1.3930E+00  6.4755E-01
  1.0539E+03  1.3983E+00  6.3428E-01
  1.0543E+03  1.4035E+00  6.2099E-01
  1.0546E+03  1.4085E+00  6.0766E-01
  1.0550E+03  1.4134E+00  5.9431E-01
  1.0553E+03  1.4182E+00  5.8093E-01
  1.0556E+03  1.4229E+00  5.6753E-01
  1.0560E+03  1.4275E+00  5.5411E-01
  1.0563E+03  1.4320E+00  5.4066E-01
  1.0567E+03  1.4364E+00  5.2719E-01
  1.0570E+03  1.4406E+00  5.1371E-01
  1.0574E+03  1.4447E+00  5.0020E-01
  1.0577E+03  1.4487E+00  4.8667E-01
  1.0581E+03  1.4526E+00  4.7312E-01
  1.0584E+03  1.4564E+00  4.5956E-01
  1.0588E+03  1.4601E+00  4.4598E-01
  1.0591E+03  1.4637E+00  4.3239E-01
  1.0595E+03  1.4671E+00  4.1878E-01
  1.0598E+03  1.4704E+00  4.0516E-01
  1.0601E+03  1.4736E+00  3.9153E-01
  1.0605E+03  1.4767E+00  3.7789E-01
  1.0608E+03  1.4797E+00  3.6423E-01
  1.0612E+03  1.4826E+00  3.5057E-01
  1.0615E+03  1.4854E+00  3.3690E-01
  1.0619E+03  1.4880E+00  3.2322E-01
  1.0622E+03  1.4905E+00  3.0953E-01
  1.0626E+03  1.4929E+00  2.9584E-01
  1.0629E+03  1.4952E+00  2.8215E-01
  1.0633E+03  1.4974E+00  2.6845E-01
  1.0636E+03  1.4995E+00  2.5475E-01
  1.0640E+03  1.5015E+00  2.4104E-01
  1.0643E+03  1.5033E+00  2.2734E-01
  1.0646E+03  1.5050E+00  2.1363E-01
  1.0650E+03  1.5067E+00  1.9993E-01
  1.0653E+03  1.5082E+00  1.8623E-01
  1.0657E+03  1.5096E+00  1.7253E-01
  1.0660E+03  1.5108E+00  1.5883E-01
  1.0664E+03  1.5120E+00  1.4514E-01
  1.0667E+03  1.5131E+00  1.3145E-01
  1.0671E+03  1.5140E+00  1.1777E-01
  1.0674E+03  1.5148E+00  1.0410E-01
  1.0678E+03  1.5156E+00  9.0436E-02
  1.0681E+03  1.5162E+00  7.6781E-02
  1.0684E+03  1.5167E+00  6.3136E-02
  1.0688E+03  1.5170E+00  4.9502E-02
  1.0691E+03  1.5173E+00  3.5880E-02
  1.0695E+03  1.5175E+00  2.2270E-02
  1.0698E+03  1.5175E+00  8.6744E-03
  1.0702E+03  1.5175E+00 -4.9073E-03
  1.0705E+03  1.5173E+00 -1.8474E-02
  1.0709E+03  1.5170E+00 -3.2024E-02
  1.0712E+03  1.5166E+00 -4.5557E-02
  1.0716E+03  1.5161E+00 -5.9072E-02
  1.0719E+03  1.5155E+00 -7.2568E-02
  1.0723E+03  1.5148E+00 -8.6045E-02
  1.0726E+03  1.5140E+00 -9.9501E-02
  1.0729E+03  1.5130E+00 -1.1294E-01
  1.0733E+03  1.5120E+00 -1.2635E-01
  1.0736E+03  1.5108E+00 -1.3974E-01
  1.0740E+03  1.5096E+00 -1.5310E-01
  1.0743E+03  1.5082E+00 -1.6644E-01
  1.0747E+03  1.5067E+00 -1.7976E-01
  1.0750E+03  1.5052E+00 -1.9305E-01
  1.0754E+03  1.5035E+00 -2.0631E-01
  1.0757E+03  1.5017E+00 -2.1954E-01
  1.0761E+03  1.4998E+00 -2.3274E-01
  1.0764E+03  1.4978E+00 -2.4592E-01
  1.0768E+03  1.4957E+00 -2.5906E-01
  1.0771E+03  1.4935E+00 -2.7217E-01
  1.0774E+03  1.4912E+00 -2.8525E-01
  1.0778E+03  1.4887E+00 -2.9830E-01
  1.0781E+03  1.4862E+00 -3.1131E-01
  1.0785E+03  1.4836E+00 -3.2429E-01
  1.0788E+03  1.4809E+00 -3.3723E-01
  1.0792E+03  1.4780E+00 -3.5014E-01
  1.0795E+03  1.4751E+00 -3.6301E-01
  1.0799E+03  1.4721E+00 -3.7584E-01
  1.0802E+03  1.4689E+00 -3.8863E-01
  1.0806E+03  1.4657E+00 -4.0139E-01
  1.0809E+03  1.4623E+00 -4.1410E-01
  1.0813E+03  1.4589E+00 -4.2677E-01
  1.0816E+03  1.4554E+00 -4.3940E-01
  1.0819E+03  1.4517E+00 -4.5199E-01
  1.0823E+03  1.4480E+00 -4.6454E-01
  1.0826E+03  1.4442E+00 -4.7704E-01
  1.0830E+03  1.4403E+00 -4.8949E-01
  1.0833E+03  1.4362E+00 -5.0190E-01
  1.0837E+03  1.4321E+00 -5.1427E-01
  1.0840E+03  1.4279E+00 -5.2658E-01
  1.0844E+03  1.4236E+00 -5.3885E-01
  1.0847E+03  1.4192E+00 -5.5108E-01
  1.0851E+03  1.4147E+00 -5.6325E-01
  1.0854E+03  1.4101E+00 -5.7537E-01
  1.0857E+03  1.4054E+00 -5.8744E-01
  1.0861E+03  1.4006E+00 -5.9946E-01
  1.0864E+03  1.3957E+00 -6.1143E-01
  1.0868E+03  1.3908E+00 -6.2335E-01
  1.0871E+03  1.3857E+00 -6.3521E-01
  1.0875E+03  1.3806E+00 -6.4702E-01
  1.0878E+03  1.3753E+00 -6.5878E-01
  1.0882E+03  1.3700E+00 -6.7047E-01
  1.0885E+03  1.3646E+00 -6.8212E-01
  1.0889E+03  1.3591E+00 -6.9370E-01
  1.0892E+03  1.3535E+00 -7.0523E-01
  1.0896E+03  1.3478E+00 -7.1670E-01
  1.0899E+03  1.3420E+00 -7.2812E-01
  1.0902E+03  1.3362E+00 -7.3947E-01
  1.0906E+03  1.3302E+00 -7.5076E-01
  1.0909E+03  1.3242E+00 -7.6200E-01
  1.0913E+03  1.3181E+00 -7.7317E-01
  1.0916E+03  1.3119E+00 -7.8428E-01
  1.0920E+03  1.3056E+00 -7.9532E-01
  1.0923E+03  1.2993E+00 -8.0631E-01
  1.0927E+03  1.2928E+00 -8.1723E-01
  1.0930E+03  1.2863E+00 -8.2809E-01
  1.0934E+03  1.2797E+00 -8.3888E-01
  1.0937E+03  1.2730E+00 -8.4960E-01
  1.0941E+03  1.2662E+00 -8.6027E-01
  1.0944E+03  1.2594E+00 -8.7086E-01
  1.0947E+03  1.2525E+00 -8.8139E-01
  1.0951E+03  1.2455E+00 -8.9185E-01
  1.0954E+03  1.2384E+00 -9.0224E-01
  1.0958E+03  1.2312E+00 -9.1256E-01
  1.0961E+03  1.2240E+00 -9.2281E-01
  1.0965E+03  1.2167E+00 -9.3299E-01
  1.0968E+03  1.2093E+00 -9.4311E-01
  1.0972E+03  1.2018E+00 -9.5315E-01
  1.0975E+03  1.1943E+00 -9.6312E-01
  1.0979E+03  1.1867E+00 -9.7302E-01
  1.0982E+03  1.1790E+00 -9.8284E-01
  1.0986E+03  1.1713E+00 -9.9260E-01
  1.0989E+03  1.1635E+00 -1.0023E+00
  1.0992E+03  1.1556E+00 -1.0119E+00
  1.0996E+03  1.1476E+00 -1.0214E+00
  1.0999E+03  1.1396E+00 -1.0309E+00
  1.1003E+03  1.1315E+00 -1.0402E+00
  1.1006E+03  1.1234E+00 -1.0496E+00
  1.1010E+03  1.1151E+00 -1.0588E+00
  1.1013E+03  1.1068E+00 -1.0679E+00
  1.1017E+03  1.0985E+00 -1.0770E+00
  1.1020E+03  1.0901E+00 -1.0860E+00
  1.1024E+03  1.0816E+00 -1.0949E+00
  1.1027E+03  1.0730E+00 -1.1038E+00
  1.1030E+03  1.0644E+00 -1.1125E+00
  1.1034E+03  1.0557E+00 -1.1212E+00
  1.1037E+03  1.0470E+00 -1.1298E+00
  1.1041E+03  1.0382E+00 -1.1383E+00
  1.1044E+03  1.0293E+00 -1.1468E+00
  1.1048E+03  1.0204E+00 -1.1551E+00
  1.1051E+03  1.0115E+00 -1.1634E+00
  1.1055E+03  1.0024E+00 -1.1716E+00
  1.1058E+03  9.9333E-01 -1.1797E+00
  1.1062E+03  9.8419E-01 -1.1877E+00
  1.1065E+03  9.7499E-01 -1.1957E+00
  1.1069E+03  9.6574E-01 -1.2036E+00
  1.1072E+03  9.5643E-01 -1.2113E+00
  1.1075E+03  9.4708E-01 -1.2190E+00
  1.1079E+03  9.3766E-01 -1.2267E+00
  1.1082E+03  9.2820E-01 -1.2342E+00
  1.1086E+03  9.1869E-01 -1.2416E+00
  1.1089E+03  9.0912E-01 -1.2490E+00
  1.1093E+03  8.9951E-01 -1.2563E+00
  1.1096E+03  8.8985E-01 -1.2634E+00
  1.1100E+03  8.8014E-01 -1.2705E+00
  1.1103E+03  8.7038E-01 -1.2776E+00
  1.1107E+03  8.6057E-01 -1.2845E+00
  1.1110E+03  8.5073E-01 -1.2913E+00
  1.1114E+03  8.4083E-01 -1.2981E+00
  1.1117E+03  8.3089E-01 -1.3047E+00
  1.1120E+03  8.2091E-01 -1.3113E+00
  1.1124E+03  8.1089E-01 -1.3178E+00
  1.1127E+03  8.0082E-01 -1.3242E+00
  1.1131E+03  7.9072E-01 -1.3305E+00
  1.1134E+03  7.8057E-01 -1.3367E+00
  1.1138E+03  7.7038E-01 -1.3429E+00
  1.1141E+03  7.6016E-01 -1.3489E+00
  1.1145E+03  7.4989E-01 -1.3549E+00
  1.1148E+03  7.3959E-01 -1.3608E+00
  1.1152E+03  7.2926E-01 -1.3665E+00
  1.1155E+03  7.1888E-01 -1.3722E+00
  1.1159E+03  7.0848E-01 -1.3778E+00
  1.1162E+03  6.9804E-01 -1.3833E+00
  1.1165E+03  6.8756E-01 -1.3887E+00
  1.1169E+03  6.7705E-01 -1.3941E+00
  1.1172E+03  6.6652E-01 -1.3993E+00
  1.1176E+03  6.5595E-01 -1.4044E+00
  1.1179E+03  6.4535E-01 -1.4095E+00
  1.1183E+03  6.3472E-01 -1.4144E+00
  1.1186E+03  6.2406E-01 -1.4193E+00
  1.1190E+03  6.1337E-01 -1.4241E+00
  1.1193E+03  6.0266E-01 -1.4288E+00
  1.1197E+03  5.9192E-01 -1.4334E+00
  1.1200E+03  5.8115E-01 -1.4379E+00
  1.1203E+03  5.7036E-01 -1.4423E+00
  1.1207E+03  5.5955E-01 -1.4466E+00
  1.1210E+03  5.4871E-01 -1.4508E+00
  1.1214E+03  5.3785E-01 -1.4549E+00
  1.1217E+03  5.2697E-01 -1.4590E+00
  1.1221E+03  5.1606E-01 -1.4629E+00
  1.1224E+03  5.0514E-01 -1.4668E+00
  1.1228E+03  4.9420E-01 -1.4705E+00
  1.1231E+03  4.8324E-01 -1.4742E+00
  1.1235E+03  4.7226E-01 -1.4778E+00
  1.1238E+03  4.6126E-01 -1.4812E+00
  1.1242E+03  4.5025E-01 -1.4846E+00
  1.1245E+03  4.3922E-01 -1.4879E+00
  1.1248E+03  4.2818E-01 -1.4911E+00
  1.1252E+03  4.1712E-01 -1.4942E+00
  1.1255E+03  4.0606E-01 -1.4972E+00
  1.1259E+03  3.9497E-01 -1.5002E+00
  1.1262E+03  3.8388E-01 -1.5030E+00
  1.1266E+03  3.7277E-01 -1.5057E+00
  1.1269E+03  3.6166E-01 -1.5084E+00
  1.1273E+03  3.5054E-01 -1.5109E+00
  1.1276E+03  3.3940E-01 -1.5134E+00
  1.1280E+03  3.2826E-01 -1.5158E+00
  1.1283E+03  3.1711E-01 -1.5180E+00
  1.1287E+03  3.0596E-01 -1.5202E+00
  1.1290E+03  2.9480E-01 -1.5223E+00
  1.1293E+03  2.8364E-01 -1.5243E+00
  1.1297E+03  2.7247E-01 -1.5262E+00
  1.1300E+03  2.6129E-01 -1.5280E+00
  1.1304E+03  2.5012E-01 -1.5297E+00
  1.1307E+03  2.3894E-01 -1.5313E+00
  1.1311E+03  2.2777E-01 -1.5329E+00
  1.1314E+03  2.1659E-01 -1.5343E+00
  1.1318E+03  2.0541E-01 -1.5356E+00
  1.1321E+03  1.9424E-01 -1.5369E+00
  1.1325E+03  1.8306E-01 -1.5381E+00
  1.1328E+03  1.7189E-01 -1.5391E+00
  1.1332E+03  1.6072E-01 -1.5401E+00
  1.1335E+03  1.4956E-01 -1.5410E+00
  1.1338E+03  1.3840E-01 -1.5418E+00
  1.1342E+03  1.2725E-01 -1.5425E+00
  1.1345E+03  1.1610E-01 -1.5431E+00
  1.1349E+03  1.0496E-01 -1.5436E+00
  1.1352E+03  9.3831E-02 -1.5441E+00
  1.1356E+03  8.2707E-02 -1.5444E+00
  1.1359E+03  7.1594E-02 -1.5447E+00
