# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 10 15:03:17 2018
# diag: gamdiag, run(s): 0004, time window: 0-1905.422(5508 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  3.7859E+01  0.0000E+00
  3.4600E-01  3.7807E+01 -2.2957E-01
  9.6430E+02  5.1642E-01 -2.9443E-01
  9.6465E+02  5.1531E-01 -2.9880E-01
  9.6499E+02  5.1418E-01 -3.0314E-01
  9.6534E+02  5.1302E-01 -3.0748E-01
  9.6569E+02  5.1184E-01 -3.1180E-01
  9.6603E+02  5.1062E-01 -3.1611E-01
  9.6638E+02  5.0937E-01 -3.2040E-01
  9.6672E+02  5.0810E-01 -3.2468E-01
  9.6707E+02  5.0680E-01 -3.2895E-01
  9.6742E+02  5.0547E-01 -3.3320E-01
  9.6776E+02  5.0411E-01 -3.3743E-01
  9.6811E+02  5.0273E-01 -3.4165E-01
  9.6845E+02  5.0131E-01 -3.4586E-01
  9.6880E+02  4.9987E-01 -3.5005E-01
  9.6915E+02  4.9840E-01 -3.5423E-01
  9.6949E+02  4.9691E-01 -3.5839E-01
  9.6984E+02  4.9539E-01 -3.6253E-01
  9.7018E+02  4.9384E-01 -3.6666E-01
  9.7053E+02  4.9226E-01 -3.7077E-01
  9.7088E+02  4.9066E-01 -3.7487E-01
  9.7122E+02  4.8903E-01 -3.7894E-01
  9.7157E+02  4.8738E-01 -3.8301E-01
  9.7191E+02  4.8570E-01 -3.8705E-01
  9.7226E+02  4.8399E-01 -3.9108E-01
  9.7261E+02  4.8226E-01 -3.9510E-01
  9.7295E+02  4.8050E-01 -3.9909E-01
  9.7330E+02  4.7872E-01 -4.0307E-01
  9.7364E+02  4.7691E-01 -4.0703E-01
  9.7399E+02  4.7507E-01 -4.1097E-01
  9.7434E+02  4.7321E-01 -4.1490E-01
  9.7468E+02  4.7133E-01 -4.1880E-01
  9.7503E+02  4.6942E-01 -4.2269E-01
  9.7537E+02  4.6749E-01 -4.2656E-01
  9.7572E+02  4.6553E-01 -4.3042E-01
  9.7607E+02  4.6355E-01 -4.3425E-01
  9.7641E+02  4.6154E-01 -4.3806E-01
  9.7676E+02  4.5951E-01 -4.4186E-01
  9.7710E+02  4.5745E-01 -4.4564E-01
  9.7745E+02  4.5538E-01 -4.4940E-01
  9.7780E+02  4.5327E-01 -4.5314E-01
  9.7814E+02  4.5115E-01 -4.5686E-01
  9.7849E+02  4.4900E-01 -4.6056E-01
  9.7883E+02  4.4683E-01 -4.6424E-01
  9.7918E+02  4.4464E-01 -4.6790E-01
  9.7953E+02  4.4242E-01 -4.7154E-01
  9.7987E+02  4.4018E-01 -4.7516E-01
  9.8022E+02  4.3792E-01 -4.7876E-01
  9.8056E+02  4.3563E-01 -4.8234E-01
  9.8091E+02  4.3333E-01 -4.8590E-01
  9.8126E+02  4.3100E-01 -4.8944E-01
  9.8160E+02  4.2865E-01 -4.9296E-01
  9.8195E+02  4.2628E-01 -4.9646E-01
  9.8229E+02  4.2389E-01 -4.9994E-01
  9.8264E+02  4.2148E-01 -5.0340E-01
  9.8299E+02  4.1904E-01 -5.0683E-01
  9.8333E+02  4.1659E-01 -5.1025E-01
  9.8368E+02  4.1411E-01 -5.1364E-01
  9.8402E+02  4.1161E-01 -5.1701E-01
  9.8437E+02  4.0910E-01 -5.2036E-01
  9.8472E+02  4.0656E-01 -5.2369E-01
  9.8506E+02  4.0400E-01 -5.2699E-01
  9.8541E+02  4.0143E-01 -5.3028E-01
  9.8575E+02  3.9883E-01 -5.3354E-01
  9.8610E+02  3.9622E-01 -5.3678E-01
  9.8645E+02  3.9358E-01 -5.4000E-01
  9.8679E+02  3.9093E-01 -5.4320E-01
  9.8714E+02  3.8825E-01 -5.4637E-01
  9.8748E+02  3.8556E-01 -5.4952E-01
  9.8783E+02  3.8285E-01 -5.5265E-01
  9.8818E+02  3.8012E-01 -5.5576E-01
  9.8852E+02  3.7738E-01 -5.5884E-01
  9.8887E+02  3.7461E-01 -5.6190E-01
  9.8921E+02  3.7183E-01 -5.6494E-01
  9.8956E+02  3.6903E-01 -5.6795E-01
  9.8991E+02  3.6621E-01 -5.7094E-01
  9.9025E+02  3.6338E-01 -5.7391E-01
  9.9060E+02  3.6053E-01 -5.7685E-01
  9.9094E+02  3.5766E-01 -5.7977E-01
  9.9129E+02  3.5477E-01 -5.8267E-01
  9.9164E+02  3.5187E-01 -5.8554E-01
  9.9198E+02  3.4895E-01 -5.8839E-01
  9.9233E+02  3.4602E-01 -5.9122E-01
  9.9267E+02  3.4307E-01 -5.9402E-01
  9.9302E+02  3.4010E-01 -5.9680E-01
  9.9337E+02  3.3712E-01 -5.9955E-01
  9.9371E+02  3.3412E-01 -6.0228E-01
  9.9406E+02  3.3111E-01 -6.0499E-01
  9.9440E+02  3.2808E-01 -6.0767E-01
  9.9475E+02  3.2504E-01 -6.1033E-01
  9.9510E+02  3.2198E-01 -6.1296E-01
  9.9544E+02  3.1891E-01 -6.1557E-01
  9.9579E+02  3.1582E-01 -6.1815E-01
  9.9613E+02  3.1272E-01 -6.2071E-01
  9.9648E+02  3.0961E-01 -6.2325E-01
  9.9683E+02  3.0648E-01 -6.2576E-01
  9.9717E+02  3.0334E-01 -6.2824E-01
  9.9752E+02  3.0018E-01 -6.3070E-01
  9.9786E+02  2.9702E-01 -6.3314E-01
  9.9821E+02  2.9383E-01 -6.3555E-01
  9.9856E+02  2.9064E-01 -6.3793E-01
  9.9890E+02  2.8743E-01 -6.4030E-01
  9.9925E+02  2.8422E-01 -6.4263E-01
  9.9959E+02  2.8098E-01 -6.4494E-01
  9.9994E+02  2.7774E-01 -6.4723E-01
  1.0003E+03  2.7448E-01 -6.4949E-01
  1.0006E+03  2.7122E-01 -6.5172E-01
  1.0010E+03  2.6794E-01 -6.5393E-01
  1.0013E+03  2.6465E-01 -6.5611E-01
  1.0017E+03  2.6135E-01 -6.5827E-01
  1.0020E+03  2.5804E-01 -6.6040E-01
  1.0024E+03  2.5471E-01 -6.6251E-01
  1.0027E+03  2.5138E-01 -6.6459E-01
  1.0031E+03  2.4804E-01 -6.6665E-01
  1.0034E+03  2.4468E-01 -6.6868E-01
  1.0037E+03  2.4132E-01 -6.7068E-01
  1.0041E+03  2.3795E-01 -6.7266E-01
  1.0044E+03  2.3456E-01 -6.7461E-01
  1.0048E+03  2.3117E-01 -6.7654E-01
  1.0051E+03  2.2777E-01 -6.7844E-01
  1.0055E+03  2.2436E-01 -6.8032E-01
  1.0058E+03  2.2094E-01 -6.8217E-01
  1.0062E+03  2.1751E-01 -6.8399E-01
  1.0065E+03  2.1407E-01 -6.8579E-01
  1.0069E+03  2.1063E-01 -6.8756E-01
  1.0072E+03  2.0717E-01 -6.8931E-01
  1.0076E+03  2.0371E-01 -6.9103E-01
  1.0079E+03  2.0024E-01 -6.9272E-01
  1.0082E+03  1.9676E-01 -6.9439E-01
  1.0086E+03  1.9328E-01 -6.9603E-01
  1.0089E+03  1.8979E-01 -6.9765E-01
  1.0093E+03  1.8629E-01 -6.9924E-01
  1.0096E+03  1.8279E-01 -7.0080E-01
  1.0100E+03  1.7927E-01 -7.0234E-01
  1.0103E+03  1.7576E-01 -7.0385E-01
  1.0107E+03  1.7223E-01 -7.0533E-01
  1.0110E+03  1.6870E-01 -7.0679E-01
  1.0114E+03  1.6517E-01 -7.0822E-01
  1.0117E+03  1.6162E-01 -7.0963E-01
  1.0121E+03  1.5808E-01 -7.1101E-01
  1.0124E+03  1.5452E-01 -7.1236E-01
  1.0127E+03  1.5097E-01 -7.1369E-01
  1.0131E+03  1.4740E-01 -7.1499E-01
  1.0134E+03  1.4384E-01 -7.1627E-01
  1.0138E+03  1.4026E-01 -7.1752E-01
  1.0141E+03  1.3669E-01 -7.1874E-01
  1.0145E+03  1.3311E-01 -7.1994E-01
  1.0148E+03  1.2952E-01 -7.2111E-01
  1.0152E+03  1.2593E-01 -7.2225E-01
  1.0155E+03  1.2234E-01 -7.2337E-01
  1.0159E+03  1.1875E-01 -7.2447E-01
  1.0162E+03  1.1515E-01 -7.2553E-01
  1.0165E+03  1.1155E-01 -7.2657E-01
  1.0169E+03  1.0794E-01 -7.2759E-01
  1.0172E+03  1.0433E-01 -7.2857E-01
  1.0176E+03  1.0072E-01 -7.2954E-01
  1.0179E+03  9.7113E-02 -7.3047E-01
  1.0183E+03  9.3498E-02 -7.3138E-01
  1.0186E+03  8.9882E-02 -7.3226E-01
  1.0190E+03  8.6264E-02 -7.3312E-01
  1.0193E+03  8.2644E-02 -7.3395E-01
  1.0197E+03  7.9022E-02 -7.3476E-01
  1.0200E+03  7.5400E-02 -7.3554E-01
  1.0204E+03  7.1776E-02 -7.3629E-01
  1.0207E+03  6.8151E-02 -7.3702E-01
  1.0210E+03  6.4526E-02 -7.3772E-01
  1.0214E+03  6.0900E-02 -7.3840E-01
  1.0217E+03  5.7274E-02 -7.3905E-01
  1.0221E+03  5.3648E-02 -7.3967E-01
  1.0224E+03  5.0021E-02 -7.4027E-01
  1.0228E+03  4.6395E-02 -7.4085E-01
  1.0231E+03  4.2769E-02 -7.4139E-01
  1.0235E+03  3.9143E-02 -7.4192E-01
  1.0238E+03  3.5518E-02 -7.4241E-01
  1.0242E+03  3.1894E-02 -7.4288E-01
  1.0245E+03  2.8271E-02 -7.4333E-01
  1.0249E+03  2.4650E-02 -7.4375E-01
  1.0252E+03  2.1029E-02 -7.4414E-01
  1.0255E+03  1.7410E-02 -7.4451E-01
  1.0259E+03  1.3793E-02 -7.4485E-01
  1.0262E+03  1.0178E-02 -7.4517E-01
  1.0266E+03  6.5648E-03 -7.4547E-01
  1.0269E+03  2.9539E-03 -7.4573E-01
  1.0273E+03 -6.5472E-04 -7.4598E-01
  1.0276E+03 -4.2607E-03 -7.4619E-01
  1.0280E+03 -7.8640E-03 -7.4639E-01
  1.0283E+03 -1.1464E-02 -7.4655E-01
  1.0287E+03 -1.5062E-02 -7.4670E-01
  1.0290E+03 -1.8656E-02 -7.4681E-01
  1.0294E+03 -2.2246E-02 -7.4691E-01
  1.0297E+03 -2.5834E-02 -7.4697E-01
  1.0300E+03 -2.9417E-02 -7.4702E-01
  1.0304E+03 -3.2996E-02 -7.4703E-01
  1.0307E+03 -3.6572E-02 -7.4703E-01
  1.0311E+03 -4.0143E-02 -7.4700E-01
  1.0314E+03 -4.3710E-02 -7.4694E-01
  1.0318E+03 -4.7272E-02 -7.4686E-01
  1.0321E+03 -5.0830E-02 -7.4676E-01
  1.0325E+03 -5.4382E-02 -7.4663E-01
  1.0328E+03 -5.7930E-02 -7.4648E-01
  1.0332E+03 -6.1472E-02 -7.4630E-01
  1.0335E+03 -6.5009E-02 -7.4610E-01
  1.0338E+03 -6.8541E-02 -7.4587E-01
  1.0342E+03 -7.2067E-02 -7.4562E-01
  1.0345E+03 -7.5587E-02 -7.4535E-01
  1.0349E+03 -7.9101E-02 -7.4505E-01
  1.0352E+03 -8.2609E-02 -7.4473E-01
  1.0356E+03 -8.6111E-02 -7.4439E-01
  1.0359E+03 -8.9606E-02 -7.4402E-01
  1.0363E+03 -9.3095E-02 -7.4363E-01
  1.0366E+03 -9.6577E-02 -7.4321E-01
  1.0370E+03 -1.0005E-01 -7.4278E-01
  1.0373E+03 -1.0352E-01 -7.4231E-01
  1.0377E+03 -1.0698E-01 -7.4183E-01
  1.0380E+03 -1.1043E-01 -7.4132E-01
  1.0383E+03 -1.1388E-01 -7.4079E-01
  1.0387E+03 -1.1732E-01 -7.4023E-01
  1.0390E+03 -1.2075E-01 -7.3966E-01
  1.0394E+03 -1.2417E-01 -7.3906E-01
  1.0397E+03 -1.2759E-01 -7.3843E-01
  1.0401E+03 -1.3099E-01 -7.3779E-01
  1.0404E+03 -1.3439E-01 -7.3712E-01
  1.0408E+03 -1.3778E-01 -7.3643E-01
  1.0411E+03 -1.4116E-01 -7.3572E-01
  1.0415E+03 -1.4453E-01 -7.3498E-01
  1.0418E+03 -1.4789E-01 -7.3422E-01
  1.0422E+03 -1.5125E-01 -7.3344E-01
  1.0425E+03 -1.5459E-01 -7.3264E-01
  1.0428E+03 -1.5793E-01 -7.3182E-01
  1.0432E+03 -1.6125E-01 -7.3097E-01
  1.0435E+03 -1.6457E-01 -7.3011E-01
  1.0439E+03 -1.6788E-01 -7.2922E-01
  1.0442E+03 -1.7117E-01 -7.2831E-01
  1.0446E+03 -1.7446E-01 -7.2737E-01
  1.0449E+03 -1.7774E-01 -7.2642E-01
  1.0453E+03 -1.8100E-01 -7.2544E-01
  1.0456E+03 -1.8426E-01 -7.2445E-01
  1.0460E+03 -1.8750E-01 -7.2343E-01
  1.0463E+03 -1.9074E-01 -7.2239E-01
  1.0467E+03 -1.9396E-01 -7.2133E-01
  1.0470E+03 -1.9717E-01 -7.2025E-01
  1.0473E+03 -2.0037E-01 -7.1915E-01
  1.0477E+03 -2.0356E-01 -7.1803E-01
  1.0480E+03 -2.0674E-01 -7.1689E-01
  1.0484E+03 -2.0991E-01 -7.1573E-01
  1.0487E+03 -2.1307E-01 -7.1455E-01
  1.0491E+03 -2.1621E-01 -7.1334E-01
  1.0494E+03 -2.1934E-01 -7.1212E-01
  1.0498E+03 -2.2246E-01 -7.1088E-01
  1.0501E+03 -2.2557E-01 -7.0962E-01
  1.0505E+03 -2.2867E-01 -7.0833E-01
  1.0508E+03 -2.3175E-01 -7.0703E-01
  1.0511E+03 -2.3482E-01 -7.0571E-01
  1.0515E+03 -2.3788E-01 -7.0437E-01
  1.0518E+03 -2.4092E-01 -7.0301E-01
  1.0522E+03 -2.4396E-01 -7.0163E-01
  1.0525E+03 -2.4698E-01 -7.0023E-01
  1.0529E+03 -2.4999E-01 -6.9881E-01
  1.0532E+03 -2.5298E-01 -6.9738E-01
  1.0536E+03 -2.5596E-01 -6.9592E-01
  1.0539E+03 -2.5893E-01 -6.9445E-01
  1.0543E+03 -2.6188E-01 -6.9296E-01
  1.0546E+03 -2.6482E-01 -6.9145E-01
  1.0550E+03 -2.6775E-01 -6.8992E-01
  1.0553E+03 -2.7066E-01 -6.8837E-01
  1.0556E+03 -2.7356E-01 -6.8681E-01
  1.0560E+03 -2.7645E-01 -6.8522E-01
  1.0563E+03 -2.7932E-01 -6.8362E-01
  1.0567E+03 -2.8217E-01 -6.8200E-01
  1.0570E+03 -2.8502E-01 -6.8037E-01
  1.0574E+03 -2.8784E-01 -6.7872E-01
  1.0577E+03 -2.9066E-01 -6.7704E-01
  1.0581E+03 -2.9346E-01 -6.7536E-01
  1.0584E+03 -2.9624E-01 -6.7365E-01
  1.0588E+03 -2.9901E-01 -6.7193E-01
  1.0591E+03 -3.0177E-01 -6.7019E-01
  1.0595E+03 -3.0450E-01 -6.6844E-01
  1.0598E+03 -3.0723E-01 -6.6666E-01
  1.0601E+03 -3.0994E-01 -6.6487E-01
  1.0605E+03 -3.1263E-01 -6.6307E-01
  1.0608E+03 -3.1531E-01 -6.6125E-01
  1.0612E+03 -3.1797E-01 -6.5941E-01
  1.0615E+03 -3.2062E-01 -6.5756E-01
  1.0619E+03 -3.2325E-01 -6.5569E-01
  1.0622E+03 -3.2587E-01 -6.5380E-01
  1.0626E+03 -3.2847E-01 -6.5190E-01
  1.0629E+03 -3.3105E-01 -6.4999E-01
  1.0633E+03 -3.3362E-01 -6.4806E-01
  1.0636E+03 -3.3618E-01 -6.4611E-01
  1.0640E+03 -3.3871E-01 -6.4415E-01
  1.0643E+03 -3.4123E-01 -6.4217E-01
  1.0646E+03 -3.4374E-01 -6.4018E-01
  1.0650E+03 -3.4622E-01 -6.3818E-01
  1.0653E+03 -3.4869E-01 -6.3616E-01
  1.0657E+03 -3.5115E-01 -6.3412E-01
  1.0660E+03 -3.5359E-01 -6.3207E-01
  1.0664E+03 -3.5601E-01 -6.3001E-01
  1.0667E+03 -3.5841E-01 -6.2793E-01
  1.0671E+03 -3.6080E-01 -6.2584E-01
  1.0674E+03 -3.6317E-01 -6.2374E-01
  1.0678E+03 -3.6552E-01 -6.2162E-01
  1.0681E+03 -3.6786E-01 -6.1949E-01
  1.0684E+03 -3.7018E-01 -6.1734E-01
  1.0688E+03 -3.7248E-01 -6.1518E-01
  1.0691E+03 -3.7477E-01 -6.1301E-01
  1.0695E+03 -3.7703E-01 -6.1083E-01
  1.0698E+03 -3.7928E-01 -6.0863E-01
  1.0702E+03 -3.8152E-01 -6.0642E-01
  1.0705E+03 -3.8373E-01 -6.0420E-01
  1.0709E+03 -3.8593E-01 -6.0196E-01
  1.0712E+03 -3.8811E-01 -5.9971E-01
  1.0716E+03 -3.9027E-01 -5.9746E-01
  1.0719E+03 -3.9241E-01 -5.9518E-01
  1.0723E+03 -3.9454E-01 -5.9290E-01
  1.0726E+03 -3.9665E-01 -5.9061E-01
  1.0729E+03 -3.9874E-01 -5.8830E-01
  1.0733E+03 -4.0081E-01 -5.8598E-01
  1.0736E+03 -4.0287E-01 -5.8365E-01
  1.0740E+03 -4.0490E-01 -5.8131E-01
  1.0743E+03 -4.0692E-01 -5.7896E-01
  1.0747E+03 -4.0892E-01 -5.7660E-01
  1.0750E+03 -4.1090E-01 -5.7423E-01
  1.0754E+03 -4.1287E-01 -5.7184E-01
  1.0757E+03 -4.1481E-01 -5.6945E-01
  1.0761E+03 -4.1674E-01 -5.6704E-01
  1.0764E+03 -4.1865E-01 -5.6463E-01
  1.0768E+03 -4.2054E-01 -5.6220E-01
  1.0771E+03 -4.2241E-01 -5.5977E-01
  1.0774E+03 -4.2426E-01 -5.5733E-01
  1.0778E+03 -4.2610E-01 -5.5487E-01
  1.0781E+03 -4.2791E-01 -5.5241E-01
  1.0785E+03 -4.2971E-01 -5.4994E-01
  1.0788E+03 -4.3148E-01 -5.4745E-01
  1.0792E+03 -4.3324E-01 -5.4496E-01
  1.0795E+03 -4.3498E-01 -5.4246E-01
  1.0799E+03 -4.3671E-01 -5.3995E-01
  1.0802E+03 -4.3841E-01 -5.3744E-01
  1.0806E+03 -4.4009E-01 -5.3491E-01
  1.0809E+03 -4.4176E-01 -5.3238E-01
  1.0813E+03 -4.4340E-01 -5.2983E-01
  1.0816E+03 -4.4503E-01 -5.2728E-01
  1.0819E+03 -4.4663E-01 -5.2472E-01
  1.0823E+03 -4.4822E-01 -5.2216E-01
  1.0826E+03 -4.4979E-01 -5.1958E-01
  1.0830E+03 -4.5134E-01 -5.1700E-01
  1.0833E+03 -4.5287E-01 -5.1441E-01
  1.0837E+03 -4.5438E-01 -5.1182E-01
  1.0840E+03 -4.5588E-01 -5.0921E-01
  1.0844E+03 -4.5735E-01 -5.0660E-01
  1.0847E+03 -4.5880E-01 -5.0398E-01
  1.0851E+03 -4.6024E-01 -5.0136E-01
  1.0854E+03 -4.6165E-01 -4.9873E-01
  1.0857E+03 -4.6305E-01 -4.9609E-01
  1.0861E+03 -4.6443E-01 -4.9345E-01
  1.0864E+03 -4.6578E-01 -4.9080E-01
  1.0868E+03 -4.6712E-01 -4.8815E-01
  1.0871E+03 -4.6844E-01 -4.8548E-01
  1.0875E+03 -4.6974E-01 -4.8282E-01
  1.0878E+03 -4.7102E-01 -4.8014E-01
  1.0882E+03 -4.7228E-01 -4.7747E-01
  1.0885E+03 -4.7352E-01 -4.7478E-01
  1.0889E+03 -4.7474E-01 -4.7210E-01
  1.0892E+03 -4.7594E-01 -4.6940E-01
  1.0896E+03 -4.7712E-01 -4.6670E-01
  1.0899E+03 -4.7829E-01 -4.6400E-01
  1.0902E+03 -4.7943E-01 -4.6129E-01
  1.0906E+03 -4.8055E-01 -4.5858E-01
  1.0909E+03 -4.8166E-01 -4.5587E-01
  1.0913E+03 -4.8274E-01 -4.5315E-01
  1.0916E+03 -4.8381E-01 -4.5042E-01
  1.0920E+03 -4.8485E-01 -4.4769E-01
  1.0923E+03 -4.8588E-01 -4.4496E-01
  1.0927E+03 -4.8689E-01 -4.4223E-01
  1.0930E+03 -4.8787E-01 -4.3949E-01
  1.0934E+03 -4.8884E-01 -4.3674E-01
  1.0937E+03 -4.8979E-01 -4.3400E-01
  1.0941E+03 -4.9072E-01 -4.3125E-01
  1.0944E+03 -4.9163E-01 -4.2850E-01
  1.0947E+03 -4.9252E-01 -4.2574E-01
  1.0951E+03 -4.9339E-01 -4.2299E-01
  1.0954E+03 -4.9424E-01 -4.2023E-01
  1.0958E+03 -4.9507E-01 -4.1746E-01
  1.0961E+03 -4.9588E-01 -4.1470E-01
  1.0965E+03 -4.9667E-01 -4.1193E-01
  1.0968E+03 -4.9744E-01 -4.0916E-01
  1.0972E+03 -4.9820E-01 -4.0639E-01
  1.0975E+03 -4.9893E-01 -4.0362E-01
  1.0979E+03 -4.9965E-01 -4.0085E-01
  1.0982E+03 -5.0034E-01 -3.9807E-01
  1.0986E+03 -5.0102E-01 -3.9530E-01
  1.0989E+03 -5.0167E-01 -3.9252E-01
  1.0992E+03 -5.0231E-01 -3.8974E-01
  1.0996E+03 -5.0293E-01 -3.8696E-01
  1.0999E+03 -5.0353E-01 -3.8418E-01
  1.1003E+03 -5.0411E-01 -3.8140E-01
  1.1006E+03 -5.0466E-01 -3.7862E-01
  1.1010E+03 -5.0521E-01 -3.7584E-01
  1.1013E+03 -5.0573E-01 -3.7306E-01
  1.1017E+03 -5.0623E-01 -3.7027E-01
  1.1020E+03 -5.0671E-01 -3.6749E-01
  1.1024E+03 -5.0718E-01 -3.6471E-01
  1.1027E+03 -5.0762E-01 -3.6193E-01
  1.1030E+03 -5.0805E-01 -3.5915E-01
  1.1034E+03 -5.0845E-01 -3.5637E-01
  1.1037E+03 -5.0884E-01 -3.5359E-01
  1.1041E+03 -5.0921E-01 -3.5081E-01
  1.1044E+03 -5.0956E-01 -3.4803E-01
  1.1048E+03 -5.0989E-01 -3.4525E-01
  1.1051E+03 -5.1020E-01 -3.4248E-01
  1.1055E+03 -5.1049E-01 -3.3970E-01
  1.1058E+03 -5.1077E-01 -3.3693E-01
  1.1062E+03 -5.1102E-01 -3.3416E-01
  1.1065E+03 -5.1126E-01 -3.3139E-01
  1.1069E+03 -5.1148E-01 -3.2862E-01
  1.1072E+03 -5.1168E-01 -3.2585E-01
  1.1075E+03 -5.1186E-01 -3.2309E-01
  1.1079E+03 -5.1202E-01 -3.2033E-01
  1.1082E+03 -5.1216E-01 -3.1757E-01
  1.1086E+03 -5.1228E-01 -3.1481E-01
  1.1089E+03 -5.1239E-01 -3.1206E-01
  1.1093E+03 -5.1248E-01 -3.0930E-01
  1.1096E+03 -5.1255E-01 -3.0655E-01
  1.1100E+03 -5.1260E-01 -3.0381E-01
  1.1103E+03 -5.1263E-01 -3.0107E-01
  1.1107E+03 -5.1264E-01 -2.9833E-01
  1.1110E+03 -5.1264E-01 -2.9559E-01
  1.1114E+03 -5.1262E-01 -2.9286E-01
  1.1117E+03 -5.1258E-01 -2.9013E-01
  1.1120E+03 -5.1252E-01 -2.8740E-01
  1.1124E+03 -5.1244E-01 -2.8468E-01
  1.1127E+03 -5.1235E-01 -2.8196E-01
  1.1131E+03 -5.1224E-01 -2.7925E-01
  1.1134E+03 -5.1210E-01 -2.7653E-01
  1.1138E+03 -5.1196E-01 -2.7383E-01
  1.1141E+03 -5.1179E-01 -2.7113E-01
  1.1145E+03 -5.1161E-01 -2.6843E-01
  1.1148E+03 -5.1140E-01 -2.6574E-01
  1.1152E+03 -5.1119E-01 -2.6305E-01
  1.1155E+03 -5.1095E-01 -2.6037E-01
  1.1159E+03 -5.1069E-01 -2.5769E-01
  1.1162E+03 -5.1042E-01 -2.5502E-01
  1.1165E+03 -5.1013E-01 -2.5235E-01
  1.1169E+03 -5.0983E-01 -2.4969E-01
  1.1172E+03 -5.0950E-01 -2.4703E-01
  1.1176E+03 -5.0916E-01 -2.4438E-01
  1.1179E+03 -5.0880E-01 -2.4173E-01
  1.1183E+03 -5.0843E-01 -2.3909E-01
  1.1186E+03 -5.0804E-01 -2.3646E-01
  1.1190E+03 -5.0763E-01 -2.3383E-01
  1.1193E+03 -5.0720E-01 -2.3120E-01
  1.1197E+03 -5.0676E-01 -2.2859E-01
  1.1200E+03 -5.0630E-01 -2.2598E-01
  1.1203E+03 -5.0582E-01 -2.2337E-01
  1.1207E+03 -5.0533E-01 -2.2078E-01
  1.1210E+03 -5.0482E-01 -2.1819E-01
  1.1214E+03 -5.0429E-01 -2.1560E-01
  1.1217E+03 -5.0375E-01 -2.1302E-01
  1.1221E+03 -5.0319E-01 -2.1045E-01
  1.1224E+03 -5.0261E-01 -2.0789E-01
  1.1228E+03 -5.0202E-01 -2.0533E-01
  1.1231E+03 -5.0141E-01 -2.0278E-01
  1.1235E+03 -5.0079E-01 -2.0024E-01
  1.1238E+03 -5.0015E-01 -1.9771E-01
  1.1242E+03 -4.9949E-01 -1.9518E-01
  1.1245E+03 -4.9882E-01 -1.9266E-01
  1.1248E+03 -4.9813E-01 -1.9015E-01
  1.1252E+03 -4.9743E-01 -1.8765E-01
  1.1255E+03 -4.9671E-01 -1.8515E-01
  1.1259E+03 -4.9597E-01 -1.8266E-01
  1.1262E+03 -4.9522E-01 -1.8018E-01
  1.1266E+03 -4.9446E-01 -1.7771E-01
  1.1269E+03 -4.9367E-01 -1.7525E-01
  1.1273E+03 -4.9288E-01 -1.7279E-01
  1.1276E+03 -4.9207E-01 -1.7034E-01
  1.1280E+03 -4.9124E-01 -1.6791E-01
  1.1283E+03 -4.9040E-01 -1.6548E-01
  1.1287E+03 -4.8954E-01 -1.6306E-01
  1.1290E+03 -4.8867E-01 -1.6064E-01
  1.1293E+03 -4.8778E-01 -1.5824E-01
  1.1297E+03 -4.8688E-01 -1.5585E-01
  1.1300E+03 -4.8596E-01 -1.5346E-01
  1.1304E+03 -4.8503E-01 -1.5109E-01
  1.1307E+03 -4.8408E-01 -1.4872E-01
  1.1311E+03 -4.8312E-01 -1.4636E-01
  1.1314E+03 -4.8215E-01 -1.4401E-01
  1.1318E+03 -4.8116E-01 -1.4168E-01
  1.1321E+03 -4.8016E-01 -1.3935E-01
  1.1325E+03 -4.7914E-01 -1.3703E-01
  1.1328E+03 -4.7811E-01 -1.3472E-01
  1.1332E+03 -4.7707E-01 -1.3242E-01
  1.1335E+03 -4.7601E-01 -1.3013E-01
  1.1338E+03 -4.7494E-01 -1.2785E-01
  1.1342E+03 -4.7385E-01 -1.2558E-01
  1.1345E+03 -4.7275E-01 -1.2332E-01
  1.1349E+03 -4.7164E-01 -1.2107E-01
  1.1352E+03 -4.7051E-01 -1.1884E-01
  1.1356E+03 -4.6937E-01 -1.1661E-01
  1.1359E+03 -4.6822E-01 -1.1439E-01
  1.1363E+03 -4.6705E-01 -1.1218E-01
  1.1366E+03 -4.6587E-01 -1.0999E-01
  1.1370E+03 -4.6468E-01 -1.0780E-01
  1.1373E+03 -4.6347E-01 -1.0563E-01
  1.1376E+03 -4.6226E-01 -1.0346E-01
  1.1380E+03 -4.6103E-01 -1.0131E-01
  1.1383E+03 -4.5978E-01 -9.9168E-02
  1.1387E+03 -4.5853E-01 -9.7037E-02
  1.1390E+03 -4.5726E-01 -9.4918E-02
  1.1394E+03 -4.5598E-01 -9.2809E-02
  1.1397E+03 -4.5469E-01 -9.0712E-02
  1.1401E+03 -4.5338E-01 -8.8626E-02
  1.1404E+03 -4.5206E-01 -8.6552E-02
  1.1408E+03 -4.5074E-01 -8.4489E-02
  1.1411E+03 -4.4939E-01 -8.2438E-02
  1.1415E+03 -4.4804E-01 -8.0398E-02
  1.1418E+03 -4.4668E-01 -7.8370E-02
