# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 10 15:07:25 2018
# diag: gamdiag, run(s): 0006, time window: 0-1905.422(5508 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  1.6906E+01  0.0000E+00
  3.4600E-01  1.6882E+01 -6.9080E-02
  9.6499E+02 -1.7754E-01 -2.4024E-01
  9.6534E+02 -1.7748E-01 -2.3989E-01
  9.6569E+02 -1.7742E-01 -2.3953E-01
  9.6603E+02 -1.7736E-01 -2.3917E-01
  9.6638E+02 -1.7730E-01 -2.3882E-01
  9.6672E+02 -1.7723E-01 -2.3846E-01
  9.6707E+02 -1.7717E-01 -2.3811E-01
  9.6742E+02 -1.7710E-01 -2.3776E-01
  9.6776E+02 -1.7704E-01 -2.3741E-01
  9.6811E+02 -1.7697E-01 -2.3705E-01
  9.6845E+02 -1.7690E-01 -2.3670E-01
  9.6880E+02 -1.7683E-01 -2.3635E-01
  9.6915E+02 -1.7676E-01 -2.3600E-01
  9.6949E+02 -1.7668E-01 -2.3566E-01
  9.6984E+02 -1.7661E-01 -2.3531E-01
  9.7018E+02 -1.7654E-01 -2.3496E-01
  9.7053E+02 -1.7646E-01 -2.3462E-01
  9.7088E+02 -1.7639E-01 -2.3427E-01
  9.7122E+02 -1.7631E-01 -2.3393E-01
  9.7157E+02 -1.7623E-01 -2.3358E-01
  9.7191E+02 -1.7615E-01 -2.3324E-01
  9.7226E+02 -1.7607E-01 -2.3290E-01
  9.7261E+02 -1.7599E-01 -2.3256E-01
  9.7295E+02 -1.7591E-01 -2.3222E-01
  9.7330E+02 -1.7582E-01 -2.3188E-01
  9.7364E+02 -1.7574E-01 -2.3154E-01
  9.7399E+02 -1.7566E-01 -2.3120E-01
  9.7434E+02 -1.7557E-01 -2.3086E-01
  9.7468E+02 -1.7548E-01 -2.3053E-01
  9.7503E+02 -1.7539E-01 -2.3019E-01
  9.7537E+02 -1.7531E-01 -2.2986E-01
  9.7572E+02 -1.7522E-01 -2.2952E-01
  9.7607E+02 -1.7513E-01 -2.2919E-01
  9.7641E+02 -1.7504E-01 -2.2886E-01
  9.7676E+02 -1.7494E-01 -2.2853E-01
  9.7710E+02 -1.7485E-01 -2.2820E-01
  9.7745E+02 -1.7476E-01 -2.2787E-01
  9.7780E+02 -1.7466E-01 -2.2754E-01
  9.7814E+02 -1.7457E-01 -2.2721E-01
  9.7849E+02 -1.7447E-01 -2.2689E-01
  9.7883E+02 -1.7437E-01 -2.2656E-01
  9.7918E+02 -1.7427E-01 -2.2623E-01
  9.7953E+02 -1.7417E-01 -2.2591E-01
  9.7987E+02 -1.7407E-01 -2.2559E-01
  9.8022E+02 -1.7397E-01 -2.2526E-01
  9.8056E+02 -1.7387E-01 -2.2494E-01
  9.8091E+02 -1.7377E-01 -2.2462E-01
  9.8126E+02 -1.7367E-01 -2.2430E-01
  9.8160E+02 -1.7356E-01 -2.2398E-01
  9.8195E+02 -1.7346E-01 -2.2366E-01
  9.8229E+02 -1.7335E-01 -2.2335E-01
  9.8264E+02 -1.7325E-01 -2.2303E-01
  9.8299E+02 -1.7314E-01 -2.2272E-01
  9.8333E+02 -1.7303E-01 -2.2240E-01
  9.8368E+02 -1.7292E-01 -2.2209E-01
  9.8402E+02 -1.7281E-01 -2.2178E-01
  9.8437E+02 -1.7270E-01 -2.2146E-01
  9.8472E+02 -1.7259E-01 -2.2115E-01
  9.8506E+02 -1.7248E-01 -2.2084E-01
  9.8541E+02 -1.7237E-01 -2.2053E-01
  9.8575E+02 -1.7225E-01 -2.2023E-01
  9.8610E+02 -1.7214E-01 -2.1992E-01
  9.8645E+02 -1.7203E-01 -2.1961E-01
  9.8679E+02 -1.7191E-01 -2.1931E-01
  9.8714E+02 -1.7179E-01 -2.1900E-01
  9.8748E+02 -1.7168E-01 -2.1870E-01
  9.8783E+02 -1.7156E-01 -2.1840E-01
  9.8818E+02 -1.7144E-01 -2.1810E-01
  9.8852E+02 -1.7132E-01 -2.1779E-01
  9.8887E+02 -1.7120E-01 -2.1749E-01
  9.8921E+02 -1.7108E-01 -2.1720E-01
  9.8956E+02 -1.7096E-01 -2.1690E-01
  9.8991E+02 -1.7084E-01 -2.1660E-01
  9.9025E+02 -1.7072E-01 -2.1631E-01
  9.9060E+02 -1.7060E-01 -2.1601E-01
  9.9094E+02 -1.7047E-01 -2.1572E-01
  9.9129E+02 -1.7035E-01 -2.1542E-01
  9.9164E+02 -1.7022E-01 -2.1513E-01
  9.9198E+02 -1.7010E-01 -2.1484E-01
  9.9233E+02 -1.6997E-01 -2.1455E-01
  9.9267E+02 -1.6985E-01 -2.1426E-01
  9.9302E+02 -1.6972E-01 -2.1397E-01
  9.9337E+02 -1.6959E-01 -2.1368E-01
  9.9371E+02 -1.6946E-01 -2.1340E-01
  9.9406E+02 -1.6933E-01 -2.1311E-01
  9.9440E+02 -1.6921E-01 -2.1283E-01
  9.9475E+02 -1.6908E-01 -2.1254E-01
  9.9510E+02 -1.6894E-01 -2.1226E-01
  9.9544E+02 -1.6881E-01 -2.1198E-01
  9.9579E+02 -1.6868E-01 -2.1170E-01
  9.9613E+02 -1.6855E-01 -2.1142E-01
  9.9648E+02 -1.6842E-01 -2.1114E-01
  9.9683E+02 -1.6828E-01 -2.1086E-01
  9.9717E+02 -1.6815E-01 -2.1059E-01
  9.9752E+02 -1.6801E-01 -2.1031E-01
  9.9786E+02 -1.6788E-01 -2.1004E-01
  9.9821E+02 -1.6774E-01 -2.0976E-01
  9.9856E+02 -1.6761E-01 -2.0949E-01
  9.9890E+02 -1.6747E-01 -2.0922E-01
  9.9925E+02 -1.6734E-01 -2.0895E-01
  9.9959E+02 -1.6720E-01 -2.0868E-01
  9.9994E+02 -1.6706E-01 -2.0841E-01
  1.0003E+03 -1.6692E-01 -2.0814E-01
  1.0006E+03 -1.6678E-01 -2.0787E-01
  1.0010E+03 -1.6664E-01 -2.0761E-01
  1.0013E+03 -1.6650E-01 -2.0734E-01
  1.0017E+03 -1.6636E-01 -2.0708E-01
  1.0020E+03 -1.6622E-01 -2.0681E-01
  1.0024E+03 -1.6608E-01 -2.0655E-01
  1.0027E+03 -1.6594E-01 -2.0629E-01
  1.0031E+03 -1.6580E-01 -2.0603E-01
  1.0034E+03 -1.6565E-01 -2.0577E-01
  1.0037E+03 -1.6551E-01 -2.0551E-01
  1.0041E+03 -1.6537E-01 -2.0526E-01
  1.0044E+03 -1.6523E-01 -2.0500E-01
  1.0048E+03 -1.6508E-01 -2.0475E-01
  1.0051E+03 -1.6494E-01 -2.0449E-01
  1.0055E+03 -1.6479E-01 -2.0424E-01
  1.0058E+03 -1.6465E-01 -2.0399E-01
  1.0062E+03 -1.6450E-01 -2.0373E-01
  1.0065E+03 -1.6435E-01 -2.0348E-01
  1.0069E+03 -1.6421E-01 -2.0324E-01
  1.0072E+03 -1.6406E-01 -2.0299E-01
  1.0076E+03 -1.6391E-01 -2.0274E-01
  1.0079E+03 -1.6377E-01 -2.0249E-01
  1.0082E+03 -1.6362E-01 -2.0225E-01
  1.0086E+03 -1.6347E-01 -2.0200E-01
  1.0089E+03 -1.6332E-01 -2.0176E-01
  1.0093E+03 -1.6317E-01 -2.0152E-01
  1.0096E+03 -1.6302E-01 -2.0128E-01
  1.0100E+03 -1.6287E-01 -2.0104E-01
  1.0103E+03 -1.6273E-01 -2.0080E-01
  1.0107E+03 -1.6257E-01 -2.0056E-01
  1.0110E+03 -1.6242E-01 -2.0032E-01
  1.0114E+03 -1.6227E-01 -2.0008E-01
  1.0117E+03 -1.6212E-01 -1.9985E-01
  1.0121E+03 -1.6197E-01 -1.9961E-01
  1.0124E+03 -1.6182E-01 -1.9938E-01
  1.0127E+03 -1.6167E-01 -1.9915E-01
  1.0131E+03 -1.6152E-01 -1.9892E-01
  1.0134E+03 -1.6136E-01 -1.9869E-01
  1.0138E+03 -1.6121E-01 -1.9846E-01
  1.0141E+03 -1.6106E-01 -1.9823E-01
  1.0145E+03 -1.6091E-01 -1.9800E-01
  1.0148E+03 -1.6075E-01 -1.9777E-01
  1.0152E+03 -1.6060E-01 -1.9755E-01
  1.0155E+03 -1.6044E-01 -1.9732E-01
  1.0159E+03 -1.6029E-01 -1.9710E-01
  1.0162E+03 -1.6014E-01 -1.9688E-01
  1.0165E+03 -1.5998E-01 -1.9665E-01
  1.0169E+03 -1.5983E-01 -1.9643E-01
  1.0172E+03 -1.5967E-01 -1.9621E-01
  1.0176E+03 -1.5952E-01 -1.9599E-01
  1.0179E+03 -1.5936E-01 -1.9578E-01
  1.0183E+03 -1.5921E-01 -1.9556E-01
  1.0186E+03 -1.5905E-01 -1.9534E-01
  1.0190E+03 -1.5889E-01 -1.9513E-01
  1.0193E+03 -1.5874E-01 -1.9491E-01
  1.0197E+03 -1.5858E-01 -1.9470E-01
  1.0200E+03 -1.5843E-01 -1.9449E-01
  1.0204E+03 -1.5827E-01 -1.9428E-01
  1.0207E+03 -1.5811E-01 -1.9407E-01
  1.0210E+03 -1.5796E-01 -1.9386E-01
  1.0214E+03 -1.5780E-01 -1.9365E-01
  1.0217E+03 -1.5764E-01 -1.9344E-01
  1.0221E+03 -1.5749E-01 -1.9324E-01
  1.0224E+03 -1.5733E-01 -1.9303E-01
  1.0228E+03 -1.5717E-01 -1.9283E-01
  1.0231E+03 -1.5701E-01 -1.9262E-01
  1.0235E+03 -1.5686E-01 -1.9242E-01
  1.0238E+03 -1.5670E-01 -1.9222E-01
  1.0242E+03 -1.5654E-01 -1.9202E-01
  1.0245E+03 -1.5638E-01 -1.9182E-01
  1.0249E+03 -1.5622E-01 -1.9162E-01
  1.0252E+03 -1.5607E-01 -1.9142E-01
  1.0255E+03 -1.5591E-01 -1.9122E-01
  1.0259E+03 -1.5575E-01 -1.9103E-01
  1.0262E+03 -1.5559E-01 -1.9083E-01
  1.0266E+03 -1.5543E-01 -1.9064E-01
  1.0269E+03 -1.5527E-01 -1.9045E-01
  1.0273E+03 -1.5512E-01 -1.9025E-01
  1.0276E+03 -1.5496E-01 -1.9006E-01
  1.0280E+03 -1.5480E-01 -1.8987E-01
  1.0283E+03 -1.5464E-01 -1.8968E-01
  1.0287E+03 -1.5448E-01 -1.8950E-01
  1.0290E+03 -1.5432E-01 -1.8931E-01
  1.0294E+03 -1.5416E-01 -1.8912E-01
  1.0297E+03 -1.5400E-01 -1.8894E-01
  1.0300E+03 -1.5385E-01 -1.8875E-01
  1.0304E+03 -1.5369E-01 -1.8857E-01
  1.0307E+03 -1.5353E-01 -1.8838E-01
  1.0311E+03 -1.5337E-01 -1.8820E-01
  1.0314E+03 -1.5321E-01 -1.8802E-01
  1.0318E+03 -1.5305E-01 -1.8784E-01
  1.0321E+03 -1.5289E-01 -1.8766E-01
  1.0325E+03 -1.5273E-01 -1.8748E-01
  1.0328E+03 -1.5257E-01 -1.8731E-01
  1.0332E+03 -1.5242E-01 -1.8713E-01
  1.0335E+03 -1.5226E-01 -1.8695E-01
  1.0338E+03 -1.5210E-01 -1.8678E-01
  1.0342E+03 -1.5194E-01 -1.8660E-01
  1.0345E+03 -1.5178E-01 -1.8643E-01
  1.0349E+03 -1.5162E-01 -1.8626E-01
  1.0352E+03 -1.5146E-01 -1.8609E-01
  1.0356E+03 -1.5130E-01 -1.8592E-01
  1.0359E+03 -1.5115E-01 -1.8575E-01
  1.0363E+03 -1.5099E-01 -1.8558E-01
  1.0366E+03 -1.5083E-01 -1.8541E-01
  1.0370E+03 -1.5067E-01 -1.8525E-01
  1.0373E+03 -1.5051E-01 -1.8508E-01
  1.0377E+03 -1.5035E-01 -1.8491E-01
  1.0380E+03 -1.5020E-01 -1.8475E-01
  1.0383E+03 -1.5004E-01 -1.8459E-01
  1.0387E+03 -1.4988E-01 -1.8442E-01
  1.0390E+03 -1.4972E-01 -1.8426E-01
  1.0394E+03 -1.4957E-01 -1.8410E-01
  1.0397E+03 -1.4941E-01 -1.8394E-01
  1.0401E+03 -1.4925E-01 -1.8378E-01
  1.0404E+03 -1.4909E-01 -1.8363E-01
  1.0408E+03 -1.4894E-01 -1.8347E-01
  1.0411E+03 -1.4878E-01 -1.8331E-01
  1.0415E+03 -1.4862E-01 -1.8316E-01
  1.0418E+03 -1.4846E-01 -1.8300E-01
  1.0422E+03 -1.4831E-01 -1.8285E-01
  1.0425E+03 -1.4815E-01 -1.8270E-01
  1.0428E+03 -1.4799E-01 -1.8254E-01
  1.0432E+03 -1.4784E-01 -1.8239E-01
  1.0435E+03 -1.4768E-01 -1.8224E-01
  1.0439E+03 -1.4753E-01 -1.8209E-01
  1.0442E+03 -1.4737E-01 -1.8194E-01
  1.0446E+03 -1.4721E-01 -1.8180E-01
  1.0449E+03 -1.4706E-01 -1.8165E-01
  1.0453E+03 -1.4690E-01 -1.8150E-01
  1.0456E+03 -1.4675E-01 -1.8136E-01
  1.0460E+03 -1.4659E-01 -1.8121E-01
  1.0463E+03 -1.4644E-01 -1.8107E-01
  1.0467E+03 -1.4628E-01 -1.8092E-01
  1.0470E+03 -1.4613E-01 -1.8078E-01
  1.0473E+03 -1.4597E-01 -1.8064E-01
  1.0477E+03 -1.4582E-01 -1.8050E-01
  1.0480E+03 -1.4567E-01 -1.8036E-01
  1.0484E+03 -1.4551E-01 -1.8022E-01
  1.0487E+03 -1.4536E-01 -1.8008E-01
  1.0491E+03 -1.4520E-01 -1.7995E-01
  1.0494E+03 -1.4505E-01 -1.7981E-01
  1.0498E+03 -1.4490E-01 -1.7967E-01
  1.0501E+03 -1.4475E-01 -1.7954E-01
  1.0505E+03 -1.4459E-01 -1.7940E-01
  1.0508E+03 -1.4444E-01 -1.7927E-01
  1.0511E+03 -1.4429E-01 -1.7914E-01
  1.0515E+03 -1.4414E-01 -1.7901E-01
  1.0518E+03 -1.4399E-01 -1.7887E-01
  1.0522E+03 -1.4383E-01 -1.7874E-01
  1.0525E+03 -1.4368E-01 -1.7861E-01
  1.0529E+03 -1.4353E-01 -1.7849E-01
  1.0532E+03 -1.4338E-01 -1.7836E-01
  1.0536E+03 -1.4323E-01 -1.7823E-01
  1.0539E+03 -1.4308E-01 -1.7810E-01
  1.0543E+03 -1.4293E-01 -1.7798E-01
  1.0546E+03 -1.4278E-01 -1.7785E-01
  1.0550E+03 -1.4263E-01 -1.7773E-01
  1.0553E+03 -1.4248E-01 -1.7760E-01
  1.0556E+03 -1.4233E-01 -1.7748E-01
  1.0560E+03 -1.4218E-01 -1.7736E-01
  1.0563E+03 -1.4204E-01 -1.7724E-01
  1.0567E+03 -1.4189E-01 -1.7712E-01
  1.0570E+03 -1.4174E-01 -1.7700E-01
  1.0574E+03 -1.4159E-01 -1.7688E-01
  1.0577E+03 -1.4144E-01 -1.7676E-01
  1.0581E+03 -1.4130E-01 -1.7664E-01
  1.0584E+03 -1.4115E-01 -1.7652E-01
  1.0588E+03 -1.4100E-01 -1.7641E-01
  1.0591E+03 -1.4086E-01 -1.7629E-01
  1.0595E+03 -1.4071E-01 -1.7618E-01
  1.0598E+03 -1.4057E-01 -1.7606E-01
  1.0601E+03 -1.4042E-01 -1.7595E-01
  1.0605E+03 -1.4028E-01 -1.7584E-01
  1.0608E+03 -1.4013E-01 -1.7572E-01
  1.0612E+03 -1.3999E-01 -1.7561E-01
  1.0615E+03 -1.3984E-01 -1.7550E-01
  1.0619E+03 -1.3970E-01 -1.7539E-01
  1.0622E+03 -1.3956E-01 -1.7528E-01
  1.0626E+03 -1.3941E-01 -1.7517E-01
  1.0629E+03 -1.3927E-01 -1.7506E-01
  1.0633E+03 -1.3913E-01 -1.7496E-01
  1.0636E+03 -1.3899E-01 -1.7485E-01
  1.0640E+03 -1.3884E-01 -1.7474E-01
  1.0643E+03 -1.3870E-01 -1.7464E-01
  1.0646E+03 -1.3856E-01 -1.7453E-01
  1.0650E+03 -1.3842E-01 -1.7443E-01
  1.0653E+03 -1.3828E-01 -1.7433E-01
  1.0657E+03 -1.3814E-01 -1.7422E-01
  1.0660E+03 -1.3800E-01 -1.7412E-01
  1.0664E+03 -1.3786E-01 -1.7402E-01
  1.0667E+03 -1.3772E-01 -1.7392E-01
  1.0671E+03 -1.3758E-01 -1.7382E-01
  1.0674E+03 -1.3744E-01 -1.7372E-01
  1.0678E+03 -1.3731E-01 -1.7362E-01
  1.0681E+03 -1.3717E-01 -1.7352E-01
  1.0684E+03 -1.3703E-01 -1.7342E-01
  1.0688E+03 -1.3689E-01 -1.7332E-01
  1.0691E+03 -1.3676E-01 -1.7323E-01
  1.0695E+03 -1.3662E-01 -1.7313E-01
  1.0698E+03 -1.3649E-01 -1.7304E-01
  1.0702E+03 -1.3635E-01 -1.7294E-01
  1.0705E+03 -1.3622E-01 -1.7285E-01
  1.0709E+03 -1.3608E-01 -1.7275E-01
  1.0712E+03 -1.3595E-01 -1.7266E-01
  1.0716E+03 -1.3581E-01 -1.7257E-01
  1.0719E+03 -1.3568E-01 -1.7248E-01
  1.0723E+03 -1.3555E-01 -1.7238E-01
  1.0726E+03 -1.3541E-01 -1.7229E-01
  1.0729E+03 -1.3528E-01 -1.7220E-01
  1.0733E+03 -1.3515E-01 -1.7211E-01
  1.0736E+03 -1.3502E-01 -1.7203E-01
  1.0740E+03 -1.3489E-01 -1.7194E-01
  1.0743E+03 -1.3475E-01 -1.7185E-01
  1.0747E+03 -1.3462E-01 -1.7176E-01
  1.0750E+03 -1.3449E-01 -1.7168E-01
  1.0754E+03 -1.3436E-01 -1.7159E-01
  1.0757E+03 -1.3423E-01 -1.7150E-01
  1.0761E+03 -1.3411E-01 -1.7142E-01
  1.0764E+03 -1.3398E-01 -1.7133E-01
  1.0768E+03 -1.3385E-01 -1.7125E-01
  1.0771E+03 -1.3372E-01 -1.7117E-01
  1.0774E+03 -1.3359E-01 -1.7108E-01
  1.0778E+03 -1.3347E-01 -1.7100E-01
  1.0781E+03 -1.3334E-01 -1.7092E-01
  1.0785E+03 -1.3321E-01 -1.7084E-01
  1.0788E+03 -1.3309E-01 -1.7076E-01
  1.0792E+03 -1.3296E-01 -1.7068E-01
  1.0795E+03 -1.3284E-01 -1.7060E-01
  1.0799E+03 -1.3271E-01 -1.7052E-01
  1.0802E+03 -1.3259E-01 -1.7044E-01
  1.0806E+03 -1.3247E-01 -1.7036E-01
  1.0809E+03 -1.3234E-01 -1.7028E-01
  1.0813E+03 -1.3222E-01 -1.7021E-01
  1.0816E+03 -1.3210E-01 -1.7013E-01
  1.0819E+03 -1.3198E-01 -1.7005E-01
  1.0823E+03 -1.3185E-01 -1.6998E-01
  1.0826E+03 -1.3173E-01 -1.6990E-01
  1.0830E+03 -1.3161E-01 -1.6983E-01
  1.0833E+03 -1.3149E-01 -1.6975E-01
  1.0837E+03 -1.3137E-01 -1.6968E-01
  1.0840E+03 -1.3125E-01 -1.6960E-01
  1.0844E+03 -1.3113E-01 -1.6953E-01
  1.0847E+03 -1.3102E-01 -1.6946E-01
  1.0851E+03 -1.3090E-01 -1.6939E-01
  1.0854E+03 -1.3078E-01 -1.6931E-01
  1.0857E+03 -1.3066E-01 -1.6924E-01
  1.0861E+03 -1.3055E-01 -1.6917E-01
  1.0864E+03 -1.3043E-01 -1.6910E-01
  1.0868E+03 -1.3031E-01 -1.6903E-01
  1.0871E+03 -1.3020E-01 -1.6896E-01
  1.0875E+03 -1.3008E-01 -1.6889E-01
  1.0878E+03 -1.2997E-01 -1.6883E-01
  1.0882E+03 -1.2986E-01 -1.6876E-01
  1.0885E+03 -1.2974E-01 -1.6869E-01
  1.0889E+03 -1.2963E-01 -1.6862E-01
  1.0892E+03 -1.2952E-01 -1.6856E-01
  1.0896E+03 -1.2940E-01 -1.6849E-01
  1.0899E+03 -1.2929E-01 -1.6842E-01
  1.0902E+03 -1.2918E-01 -1.6836E-01
  1.0906E+03 -1.2907E-01 -1.6829E-01
  1.0909E+03 -1.2896E-01 -1.6823E-01
  1.0913E+03 -1.2885E-01 -1.6816E-01
  1.0916E+03 -1.2874E-01 -1.6810E-01
  1.0920E+03 -1.2863E-01 -1.6804E-01
  1.0923E+03 -1.2852E-01 -1.6797E-01
  1.0927E+03 -1.2841E-01 -1.6791E-01
  1.0930E+03 -1.2831E-01 -1.6785E-01
  1.0934E+03 -1.2820E-01 -1.6778E-01
  1.0937E+03 -1.2809E-01 -1.6772E-01
  1.0941E+03 -1.2798E-01 -1.6766E-01
  1.0944E+03 -1.2788E-01 -1.6760E-01
  1.0947E+03 -1.2777E-01 -1.6754E-01
  1.0951E+03 -1.2767E-01 -1.6748E-01
  1.0954E+03 -1.2756E-01 -1.6742E-01
  1.0958E+03 -1.2746E-01 -1.6736E-01
  1.0961E+03 -1.2736E-01 -1.6730E-01
  1.0965E+03 -1.2725E-01 -1.6724E-01
  1.0968E+03 -1.2715E-01 -1.6718E-01
  1.0972E+03 -1.2705E-01 -1.6713E-01
  1.0975E+03 -1.2695E-01 -1.6707E-01
  1.0979E+03 -1.2684E-01 -1.6701E-01
  1.0982E+03 -1.2674E-01 -1.6695E-01
  1.0986E+03 -1.2664E-01 -1.6690E-01
  1.0989E+03 -1.2654E-01 -1.6684E-01
  1.0992E+03 -1.2644E-01 -1.6678E-01
  1.0996E+03 -1.2634E-01 -1.6673E-01
  1.0999E+03 -1.2624E-01 -1.6667E-01
  1.1003E+03 -1.2615E-01 -1.6662E-01
  1.1006E+03 -1.2605E-01 -1.6656E-01
  1.1010E+03 -1.2595E-01 -1.6651E-01
  1.1013E+03 -1.2585E-01 -1.6645E-01
  1.1017E+03 -1.2576E-01 -1.6640E-01
  1.1020E+03 -1.2566E-01 -1.6634E-01
  1.1024E+03 -1.2557E-01 -1.6629E-01
  1.1027E+03 -1.2547E-01 -1.6624E-01
  1.1030E+03 -1.2538E-01 -1.6619E-01
  1.1034E+03 -1.2528E-01 -1.6613E-01
  1.1037E+03 -1.2519E-01 -1.6608E-01
  1.1041E+03 -1.2510E-01 -1.6603E-01
  1.1044E+03 -1.2500E-01 -1.6598E-01
  1.1048E+03 -1.2491E-01 -1.6592E-01
  1.1051E+03 -1.2482E-01 -1.6587E-01
  1.1055E+03 -1.2473E-01 -1.6582E-01
  1.1058E+03 -1.2464E-01 -1.6577E-01
  1.1062E+03 -1.2455E-01 -1.6572E-01
  1.1065E+03 -1.2446E-01 -1.6567E-01
  1.1069E+03 -1.2437E-01 -1.6562E-01
  1.1072E+03 -1.2428E-01 -1.6557E-01
  1.1075E+03 -1.2419E-01 -1.6552E-01
  1.1079E+03 -1.2410E-01 -1.6547E-01
  1.1082E+03 -1.2402E-01 -1.6542E-01
  1.1086E+03 -1.2393E-01 -1.6537E-01
  1.1089E+03 -1.2384E-01 -1.6533E-01
  1.1093E+03 -1.2376E-01 -1.6528E-01
  1.1096E+03 -1.2367E-01 -1.6523E-01
  1.1100E+03 -1.2358E-01 -1.6518E-01
  1.1103E+03 -1.2350E-01 -1.6513E-01
  1.1107E+03 -1.2342E-01 -1.6509E-01
  1.1110E+03 -1.2333E-01 -1.6504E-01
  1.1114E+03 -1.2325E-01 -1.6499E-01
  1.1117E+03 -1.2316E-01 -1.6495E-01
  1.1120E+03 -1.2308E-01 -1.6490E-01
  1.1124E+03 -1.2300E-01 -1.6485E-01
  1.1127E+03 -1.2292E-01 -1.6481E-01
  1.1131E+03 -1.2284E-01 -1.6476E-01
  1.1134E+03 -1.2276E-01 -1.6472E-01
  1.1138E+03 -1.2268E-01 -1.6467E-01
  1.1141E+03 -1.2260E-01 -1.6462E-01
  1.1145E+03 -1.2252E-01 -1.6458E-01
  1.1148E+03 -1.2244E-01 -1.6453E-01
  1.1152E+03 -1.2236E-01 -1.6449E-01
  1.1155E+03 -1.2228E-01 -1.6444E-01
  1.1159E+03 -1.2220E-01 -1.6440E-01
  1.1162E+03 -1.2213E-01 -1.6436E-01
  1.1165E+03 -1.2205E-01 -1.6431E-01
  1.1169E+03 -1.2197E-01 -1.6427E-01
  1.1172E+03 -1.2190E-01 -1.6422E-01
  1.1176E+03 -1.2182E-01 -1.6418E-01
  1.1179E+03 -1.2175E-01 -1.6414E-01
  1.1183E+03 -1.2167E-01 -1.6409E-01
  1.1186E+03 -1.2160E-01 -1.6405E-01
  1.1190E+03 -1.2153E-01 -1.6401E-01
  1.1193E+03 -1.2145E-01 -1.6396E-01
  1.1197E+03 -1.2138E-01 -1.6392E-01
  1.1200E+03 -1.2131E-01 -1.6388E-01
  1.1203E+03 -1.2124E-01 -1.6384E-01
  1.1207E+03 -1.2117E-01 -1.6379E-01
  1.1210E+03 -1.2109E-01 -1.6375E-01
  1.1214E+03 -1.2102E-01 -1.6371E-01
  1.1217E+03 -1.2095E-01 -1.6367E-01
  1.1221E+03 -1.2088E-01 -1.6363E-01
  1.1224E+03 -1.2082E-01 -1.6358E-01
  1.1228E+03 -1.2075E-01 -1.6354E-01
  1.1231E+03 -1.2068E-01 -1.6350E-01
  1.1235E+03 -1.2061E-01 -1.6346E-01
  1.1238E+03 -1.2054E-01 -1.6342E-01
  1.1242E+03 -1.2048E-01 -1.6338E-01
  1.1245E+03 -1.2041E-01 -1.6334E-01
  1.1248E+03 -1.2034E-01 -1.6330E-01
  1.1252E+03 -1.2028E-01 -1.6325E-01
  1.1255E+03 -1.2021E-01 -1.6321E-01
  1.1259E+03 -1.2015E-01 -1.6317E-01
  1.1262E+03 -1.2008E-01 -1.6313E-01
  1.1266E+03 -1.2002E-01 -1.6309E-01
  1.1269E+03 -1.1996E-01 -1.6305E-01
  1.1273E+03 -1.1989E-01 -1.6301E-01
  1.1276E+03 -1.1983E-01 -1.6297E-01
  1.1280E+03 -1.1977E-01 -1.6293E-01
  1.1283E+03 -1.1971E-01 -1.6289E-01
  1.1287E+03 -1.1965E-01 -1.6285E-01
  1.1290E+03 -1.1958E-01 -1.6281E-01
  1.1293E+03 -1.1952E-01 -1.6277E-01
  1.1297E+03 -1.1946E-01 -1.6273E-01
  1.1300E+03 -1.1940E-01 -1.6269E-01
  1.1304E+03 -1.1934E-01 -1.6265E-01
  1.1307E+03 -1.1929E-01 -1.6261E-01
  1.1311E+03 -1.1923E-01 -1.6257E-01
  1.1314E+03 -1.1917E-01 -1.6253E-01
  1.1318E+03 -1.1911E-01 -1.6249E-01
  1.1321E+03 -1.1905E-01 -1.6245E-01
  1.1325E+03 -1.1900E-01 -1.6241E-01
  1.1328E+03 -1.1894E-01 -1.6238E-01
  1.1332E+03 -1.1888E-01 -1.6234E-01
  1.1335E+03 -1.1883E-01 -1.6230E-01
  1.1338E+03 -1.1877E-01 -1.6226E-01
  1.1342E+03 -1.1872E-01 -1.6222E-01
  1.1345E+03 -1.1866E-01 -1.6218E-01
  1.1349E+03 -1.1861E-01 -1.6214E-01
  1.1352E+03 -1.1856E-01 -1.6210E-01
  1.1356E+03 -1.1850E-01 -1.6206E-01
  1.1359E+03 -1.1845E-01 -1.6202E-01
  1.1363E+03 -1.1840E-01 -1.6198E-01
  1.1366E+03 -1.1835E-01 -1.6195E-01
  1.1370E+03 -1.1829E-01 -1.6191E-01
  1.1373E+03 -1.1824E-01 -1.6187E-01
  1.1376E+03 -1.1819E-01 -1.6183E-01
  1.1380E+03 -1.1814E-01 -1.6179E-01
  1.1383E+03 -1.1809E-01 -1.6175E-01
  1.1387E+03 -1.1804E-01 -1.6171E-01
  1.1390E+03 -1.1799E-01 -1.6167E-01
  1.1394E+03 -1.1794E-01 -1.6163E-01
  1.1397E+03 -1.1790E-01 -1.6160E-01
  1.1401E+03 -1.1785E-01 -1.6156E-01
  1.1404E+03 -1.1780E-01 -1.6152E-01
