# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 10 15:06:39 2018
# diag: gamdiag, run(s): 0005, time window: 0-1905.422(5508 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  2.4281E+01  0.0000E+00
  3.4600E-01  2.4248E+01 -1.1836E-01
  9.3212E+02 -2.8720E-01 -1.6250E-01
  9.3247E+02 -2.8629E-01 -1.6166E-01
  9.3282E+02 -2.8537E-01 -1.6082E-01
  9.3316E+02 -2.8445E-01 -1.5998E-01
  9.3351E+02 -2.8352E-01 -1.5916E-01
  9.3385E+02 -2.8260E-01 -1.5834E-01
  9.3420E+02 -2.8167E-01 -1.5752E-01
  9.3455E+02 -2.8074E-01 -1.5672E-01
  9.3489E+02 -2.7980E-01 -1.5592E-01
  9.3524E+02 -2.7887E-01 -1.5513E-01
  9.3558E+02 -2.7793E-01 -1.5434E-01
  9.3593E+02 -2.7698E-01 -1.5357E-01
  9.3628E+02 -2.7604E-01 -1.5279E-01
  9.3662E+02 -2.7509E-01 -1.5203E-01
  9.3697E+02 -2.7414E-01 -1.5127E-01
  9.3731E+02 -2.7319E-01 -1.5052E-01
  9.3766E+02 -2.7224E-01 -1.4978E-01
  9.3801E+02 -2.7128E-01 -1.4904E-01
  9.3835E+02 -2.7033E-01 -1.4831E-01
  9.3870E+02 -2.6937E-01 -1.4759E-01
  9.3904E+02 -2.6840E-01 -1.4687E-01
  9.3939E+02 -2.6744E-01 -1.4617E-01
  9.3974E+02 -2.6647E-01 -1.4546E-01
  9.4008E+02 -2.6551E-01 -1.4477E-01
  9.4043E+02 -2.6454E-01 -1.4408E-01
  9.4077E+02 -2.6356E-01 -1.4340E-01
  9.4112E+02 -2.6259E-01 -1.4273E-01
  9.4147E+02 -2.6162E-01 -1.4206E-01
  9.4181E+02 -2.6064E-01 -1.4140E-01
  9.4216E+02 -2.5966E-01 -1.4075E-01
  9.4250E+02 -2.5868E-01 -1.4010E-01
  9.4285E+02 -2.5770E-01 -1.3946E-01
  9.4320E+02 -2.5671E-01 -1.3883E-01
  9.4354E+02 -2.5573E-01 -1.3820E-01
  9.4389E+02 -2.5474E-01 -1.3759E-01
  9.4423E+02 -2.5376E-01 -1.3697E-01
  9.4458E+02 -2.5277E-01 -1.3637E-01
  9.4493E+02 -2.5178E-01 -1.3577E-01
  9.4527E+02 -2.5079E-01 -1.3518E-01
  9.4562E+02 -2.4979E-01 -1.3460E-01
  9.4596E+02 -2.4880E-01 -1.3402E-01
  9.4631E+02 -2.4780E-01 -1.3345E-01
  9.4666E+02 -2.4681E-01 -1.3289E-01
  9.4700E+02 -2.4581E-01 -1.3233E-01
  9.4735E+02 -2.4481E-01 -1.3178E-01
  9.4769E+02 -2.4382E-01 -1.3124E-01
  9.4804E+02 -2.4282E-01 -1.3070E-01
  9.4839E+02 -2.4181E-01 -1.3017E-01
  9.4873E+02 -2.4081E-01 -1.2965E-01
  9.4908E+02 -2.3981E-01 -1.2914E-01
  9.4942E+02 -2.3881E-01 -1.2863E-01
  9.4977E+02 -2.3781E-01 -1.2813E-01
  9.5012E+02 -2.3680E-01 -1.2763E-01
  9.5046E+02 -2.3580E-01 -1.2715E-01
  9.5081E+02 -2.3479E-01 -1.2667E-01
  9.5115E+02 -2.3379E-01 -1.2619E-01
  9.5150E+02 -2.3278E-01 -1.2572E-01
  9.5185E+02 -2.3177E-01 -1.2526E-01
  9.5219E+02 -2.3077E-01 -1.2481E-01
  9.5254E+02 -2.2976E-01 -1.2436E-01
  9.5288E+02 -2.2875E-01 -1.2392E-01
  9.5323E+02 -2.2774E-01 -1.2349E-01
  9.5358E+02 -2.2673E-01 -1.2306E-01
  9.5392E+02 -2.2573E-01 -1.2264E-01
  9.5427E+02 -2.2472E-01 -1.2223E-01
  9.5461E+02 -2.2371E-01 -1.2182E-01
  9.5496E+02 -2.2270E-01 -1.2142E-01
  9.5531E+02 -2.2169E-01 -1.2103E-01
  9.5565E+02 -2.2068E-01 -1.2064E-01
  9.5600E+02 -2.1968E-01 -1.2026E-01
  9.5634E+02 -2.1867E-01 -1.1989E-01
  9.5669E+02 -2.1766E-01 -1.1952E-01
  9.5704E+02 -2.1665E-01 -1.1916E-01
  9.5738E+02 -2.1565E-01 -1.1881E-01
  9.5773E+02 -2.1464E-01 -1.1846E-01
  9.5807E+02 -2.1363E-01 -1.1812E-01
  9.5842E+02 -2.1262E-01 -1.1779E-01
  9.5877E+02 -2.1162E-01 -1.1746E-01
  9.5911E+02 -2.1061E-01 -1.1714E-01
  9.5946E+02 -2.0961E-01 -1.1683E-01
  9.5980E+02 -2.0860E-01 -1.1652E-01
  9.6015E+02 -2.0760E-01 -1.1622E-01
  9.6050E+02 -2.0660E-01 -1.1593E-01
  9.6084E+02 -2.0559E-01 -1.1564E-01
  9.6119E+02 -2.0459E-01 -1.1536E-01
  9.6153E+02 -2.0359E-01 -1.1508E-01
  9.6188E+02 -2.0259E-01 -1.1481E-01
  9.6223E+02 -2.0159E-01 -1.1455E-01
  9.6257E+02 -2.0059E-01 -1.1430E-01
  9.6292E+02 -1.9959E-01 -1.1405E-01
  9.6326E+02 -1.9860E-01 -1.1380E-01
  9.6361E+02 -1.9760E-01 -1.1357E-01
  9.6396E+02 -1.9660E-01 -1.1334E-01
  9.6430E+02 -1.9561E-01 -1.1311E-01
  9.6465E+02 -1.9462E-01 -1.1289E-01
  9.6499E+02 -1.9363E-01 -1.1268E-01
  9.6534E+02 -1.9264E-01 -1.1248E-01
  9.6569E+02 -1.9165E-01 -1.1228E-01
  9.6603E+02 -1.9066E-01 -1.1209E-01
  9.6638E+02 -1.8967E-01 -1.1190E-01
  9.6672E+02 -1.8868E-01 -1.1172E-01
  9.6707E+02 -1.8770E-01 -1.1154E-01
  9.6742E+02 -1.8672E-01 -1.1138E-01
  9.6776E+02 -1.8573E-01 -1.1121E-01
  9.6811E+02 -1.8475E-01 -1.1106E-01
  9.6845E+02 -1.8378E-01 -1.1091E-01
  9.6880E+02 -1.8280E-01 -1.1077E-01
  9.6915E+02 -1.8182E-01 -1.1063E-01
  9.6949E+02 -1.8085E-01 -1.1050E-01
  9.6984E+02 -1.7988E-01 -1.1037E-01
  9.7018E+02 -1.7890E-01 -1.1025E-01
  9.7053E+02 -1.7794E-01 -1.1014E-01
  9.7088E+02 -1.7697E-01 -1.1003E-01
  9.7122E+02 -1.7600E-01 -1.0993E-01
  9.7157E+02 -1.7504E-01 -1.0983E-01
  9.7191E+02 -1.7408E-01 -1.0974E-01
  9.7226E+02 -1.7312E-01 -1.0966E-01
  9.7261E+02 -1.7216E-01 -1.0958E-01
  9.7295E+02 -1.7120E-01 -1.0951E-01
  9.7330E+02 -1.7025E-01 -1.0944E-01
  9.7364E+02 -1.6929E-01 -1.0938E-01
  9.7399E+02 -1.6834E-01 -1.0932E-01
  9.7434E+02 -1.6739E-01 -1.0927E-01
  9.7468E+02 -1.6645E-01 -1.0923E-01
  9.7503E+02 -1.6550E-01 -1.0919E-01
  9.7537E+02 -1.6456E-01 -1.0916E-01
  9.7572E+02 -1.6362E-01 -1.0913E-01
  9.7607E+02 -1.6268E-01 -1.0911E-01
  9.7641E+02 -1.6175E-01 -1.0910E-01
  9.7676E+02 -1.6081E-01 -1.0909E-01
  9.7710E+02 -1.5988E-01 -1.0908E-01
  9.7745E+02 -1.5895E-01 -1.0908E-01
  9.7780E+02 -1.5803E-01 -1.0909E-01
  9.7814E+02 -1.5710E-01 -1.0910E-01
  9.7849E+02 -1.5618E-01 -1.0912E-01
  9.7883E+02 -1.5526E-01 -1.0914E-01
  9.7918E+02 -1.5434E-01 -1.0917E-01
  9.7953E+02 -1.5343E-01 -1.0921E-01
  9.7987E+02 -1.5252E-01 -1.0924E-01
  9.8022E+02 -1.5161E-01 -1.0929E-01
  9.8056E+02 -1.5070E-01 -1.0934E-01
  9.8091E+02 -1.4980E-01 -1.0939E-01
  9.8126E+02 -1.4890E-01 -1.0945E-01
  9.8160E+02 -1.4800E-01 -1.0952E-01
  9.8195E+02 -1.4710E-01 -1.0959E-01
  9.8229E+02 -1.4621E-01 -1.0967E-01
  9.8264E+02 -1.4532E-01 -1.0975E-01
  9.8299E+02 -1.4443E-01 -1.0983E-01
  9.8333E+02 -1.4354E-01 -1.0992E-01
  9.8368E+02 -1.4266E-01 -1.1002E-01
  9.8402E+02 -1.4178E-01 -1.1012E-01
  9.8437E+02 -1.4091E-01 -1.1023E-01
  9.8472E+02 -1.4003E-01 -1.1034E-01
  9.8506E+02 -1.3916E-01 -1.1046E-01
  9.8541E+02 -1.3829E-01 -1.1058E-01
  9.8575E+02 -1.3743E-01 -1.1070E-01
  9.8610E+02 -1.3657E-01 -1.1083E-01
  9.8645E+02 -1.3571E-01 -1.1097E-01
  9.8679E+02 -1.3485E-01 -1.1111E-01
  9.8714E+02 -1.3400E-01 -1.1126E-01
  9.8748E+02 -1.3315E-01 -1.1141E-01
  9.8783E+02 -1.3231E-01 -1.1156E-01
  9.8818E+02 -1.3146E-01 -1.1172E-01
  9.8852E+02 -1.3062E-01 -1.1189E-01
  9.8887E+02 -1.2979E-01 -1.1206E-01
  9.8921E+02 -1.2895E-01 -1.1223E-01
  9.8956E+02 -1.2812E-01 -1.1241E-01
  9.8991E+02 -1.2730E-01 -1.1259E-01
  9.9025E+02 -1.2647E-01 -1.1278E-01
  9.9060E+02 -1.2565E-01 -1.1297E-01
  9.9094E+02 -1.2483E-01 -1.1317E-01
  9.9129E+02 -1.2402E-01 -1.1337E-01
  9.9164E+02 -1.2321E-01 -1.1357E-01
  9.9198E+02 -1.2240E-01 -1.1378E-01
  9.9233E+02 -1.2160E-01 -1.1400E-01
  9.9267E+02 -1.2080E-01 -1.1422E-01
  9.9302E+02 -1.2000E-01 -1.1444E-01
  9.9337E+02 -1.1921E-01 -1.1467E-01
  9.9371E+02 -1.1842E-01 -1.1490E-01
  9.9406E+02 -1.1764E-01 -1.1513E-01
  9.9440E+02 -1.1685E-01 -1.1537E-01
  9.9475E+02 -1.1607E-01 -1.1562E-01
  9.9510E+02 -1.1530E-01 -1.1586E-01
  9.9544E+02 -1.1453E-01 -1.1612E-01
  9.9579E+02 -1.1376E-01 -1.1637E-01
  9.9613E+02 -1.1300E-01 -1.1663E-01
  9.9648E+02 -1.1223E-01 -1.1690E-01
  9.9683E+02 -1.1148E-01 -1.1717E-01
  9.9717E+02 -1.1072E-01 -1.1744E-01
  9.9752E+02 -1.0997E-01 -1.1772E-01
  9.9786E+02 -1.0923E-01 -1.1800E-01
  9.9821E+02 -1.0849E-01 -1.1828E-01
  9.9856E+02 -1.0775E-01 -1.1857E-01
  9.9890E+02 -1.0701E-01 -1.1886E-01
  9.9925E+02 -1.0628E-01 -1.1916E-01
  9.9959E+02 -1.0556E-01 -1.1945E-01
  9.9994E+02 -1.0483E-01 -1.1976E-01
  1.0003E+03 -1.0411E-01 -1.2006E-01
  1.0006E+03 -1.0340E-01 -1.2037E-01
  1.0010E+03 -1.0269E-01 -1.2069E-01
  1.0013E+03 -1.0198E-01 -1.2101E-01
  1.0017E+03 -1.0128E-01 -1.2133E-01
  1.0020E+03 -1.0058E-01 -1.2165E-01
  1.0024E+03 -9.9881E-02 -1.2198E-01
  1.0027E+03 -9.9189E-02 -1.2231E-01
  1.0031E+03 -9.8502E-02 -1.2265E-01
  1.0034E+03 -9.7818E-02 -1.2299E-01
  1.0037E+03 -9.7138E-02 -1.2333E-01
  1.0041E+03 -9.6462E-02 -1.2367E-01
  1.0044E+03 -9.5791E-02 -1.2402E-01
  1.0048E+03 -9.5123E-02 -1.2437E-01
  1.0051E+03 -9.4459E-02 -1.2473E-01
  1.0055E+03 -9.3800E-02 -1.2509E-01
  1.0058E+03 -9.3145E-02 -1.2545E-01
  1.0062E+03 -9.2493E-02 -1.2582E-01
  1.0065E+03 -9.1846E-02 -1.2618E-01
  1.0069E+03 -9.1203E-02 -1.2655E-01
  1.0072E+03 -9.0564E-02 -1.2693E-01
  1.0076E+03 -8.9929E-02 -1.2731E-01
  1.0079E+03 -8.9299E-02 -1.2769E-01
  1.0082E+03 -8.8672E-02 -1.2807E-01
  1.0086E+03 -8.8050E-02 -1.2846E-01
  1.0089E+03 -8.7432E-02 -1.2885E-01
  1.0093E+03 -8.6818E-02 -1.2924E-01
  1.0096E+03 -8.6209E-02 -1.2963E-01
  1.0100E+03 -8.5603E-02 -1.3003E-01
  1.0103E+03 -8.5002E-02 -1.3043E-01
  1.0107E+03 -8.4405E-02 -1.3083E-01
  1.0110E+03 -8.3813E-02 -1.3124E-01
  1.0114E+03 -8.3224E-02 -1.3165E-01
  1.0117E+03 -8.2640E-02 -1.3206E-01
  1.0121E+03 -8.2061E-02 -1.3247E-01
  1.0124E+03 -8.1485E-02 -1.3289E-01
  1.0127E+03 -8.0914E-02 -1.3331E-01
  1.0131E+03 -8.0347E-02 -1.3373E-01
  1.0134E+03 -7.9785E-02 -1.3416E-01
  1.0138E+03 -7.9226E-02 -1.3458E-01
  1.0141E+03 -7.8672E-02 -1.3501E-01
  1.0145E+03 -7.8123E-02 -1.3544E-01
  1.0148E+03 -7.7578E-02 -1.3588E-01
  1.0152E+03 -7.7037E-02 -1.3631E-01
  1.0155E+03 -7.6500E-02 -1.3675E-01
  1.0159E+03 -7.5968E-02 -1.3719E-01
  1.0162E+03 -7.5441E-02 -1.3764E-01
  1.0165E+03 -7.4917E-02 -1.3808E-01
  1.0169E+03 -7.4398E-02 -1.3853E-01
  1.0172E+03 -7.3884E-02 -1.3898E-01
  1.0176E+03 -7.3374E-02 -1.3943E-01
  1.0179E+03 -7.2868E-02 -1.3989E-01
  1.0183E+03 -7.2367E-02 -1.4034E-01
  1.0186E+03 -7.1870E-02 -1.4080E-01
  1.0190E+03 -7.1377E-02 -1.4126E-01
  1.0193E+03 -7.0889E-02 -1.4173E-01
  1.0197E+03 -7.0406E-02 -1.4219E-01
  1.0200E+03 -6.9927E-02 -1.4266E-01
  1.0204E+03 -6.9452E-02 -1.4312E-01
  1.0207E+03 -6.8982E-02 -1.4359E-01
  1.0210E+03 -6.8516E-02 -1.4407E-01
  1.0214E+03 -6.8055E-02 -1.4454E-01
  1.0217E+03 -6.7598E-02 -1.4501E-01
  1.0221E+03 -6.7145E-02 -1.4549E-01
  1.0224E+03 -6.6697E-02 -1.4597E-01
  1.0228E+03 -6.6254E-02 -1.4645E-01
  1.0231E+03 -6.5815E-02 -1.4693E-01
  1.0235E+03 -6.5380E-02 -1.4742E-01
  1.0238E+03 -6.4950E-02 -1.4790E-01
  1.0242E+03 -6.4524E-02 -1.4839E-01
  1.0245E+03 -6.4103E-02 -1.4888E-01
  1.0249E+03 -6.3687E-02 -1.4937E-01
  1.0252E+03 -6.3274E-02 -1.4986E-01
  1.0255E+03 -6.2867E-02 -1.5035E-01
  1.0259E+03 -6.2464E-02 -1.5085E-01
  1.0262E+03 -6.2065E-02 -1.5134E-01
  1.0266E+03 -6.1671E-02 -1.5184E-01
  1.0269E+03 -6.1281E-02 -1.5234E-01
  1.0273E+03 -6.0895E-02 -1.5284E-01
  1.0276E+03 -6.0515E-02 -1.5334E-01
  1.0280E+03 -6.0138E-02 -1.5384E-01
  1.0283E+03 -5.9767E-02 -1.5434E-01
  1.0287E+03 -5.9399E-02 -1.5485E-01
  1.0290E+03 -5.9036E-02 -1.5535E-01
  1.0294E+03 -5.8678E-02 -1.5586E-01
  1.0297E+03 -5.8324E-02 -1.5637E-01
  1.0300E+03 -5.7975E-02 -1.5688E-01
  1.0304E+03 -5.7630E-02 -1.5739E-01
  1.0307E+03 -5.7289E-02 -1.5790E-01
  1.0311E+03 -5.6953E-02 -1.5841E-01
  1.0314E+03 -5.6622E-02 -1.5892E-01
  1.0318E+03 -5.6295E-02 -1.5944E-01
  1.0321E+03 -5.5972E-02 -1.5995E-01
  1.0325E+03 -5.5654E-02 -1.6046E-01
  1.0328E+03 -5.5340E-02 -1.6098E-01
  1.0332E+03 -5.5031E-02 -1.6150E-01
  1.0335E+03 -5.4726E-02 -1.6202E-01
  1.0338E+03 -5.4426E-02 -1.6253E-01
  1.0342E+03 -5.4130E-02 -1.6305E-01
  1.0345E+03 -5.3839E-02 -1.6357E-01
  1.0349E+03 -5.3552E-02 -1.6409E-01
  1.0352E+03 -5.3269E-02 -1.6461E-01
  1.0356E+03 -5.2991E-02 -1.6513E-01
  1.0359E+03 -5.2718E-02 -1.6566E-01
  1.0363E+03 -5.2449E-02 -1.6618E-01
  1.0366E+03 -5.2184E-02 -1.6670E-01
  1.0370E+03 -5.1923E-02 -1.6723E-01
  1.0373E+03 -5.1667E-02 -1.6775E-01
  1.0377E+03 -5.1416E-02 -1.6827E-01
  1.0380E+03 -5.1169E-02 -1.6880E-01
  1.0383E+03 -5.0926E-02 -1.6932E-01
  1.0387E+03 -5.0688E-02 -1.6985E-01
  1.0390E+03 -5.0454E-02 -1.7037E-01
  1.0394E+03 -5.0224E-02 -1.7090E-01
  1.0397E+03 -4.9999E-02 -1.7143E-01
  1.0401E+03 -4.9778E-02 -1.7195E-01
  1.0404E+03 -4.9562E-02 -1.7248E-01
  1.0408E+03 -4.9349E-02 -1.7301E-01
  1.0411E+03 -4.9142E-02 -1.7353E-01
  1.0415E+03 -4.8938E-02 -1.7406E-01
  1.0418E+03 -4.8739E-02 -1.7459E-01
  1.0422E+03 -4.8544E-02 -1.7511E-01
  1.0425E+03 -4.8354E-02 -1.7564E-01
  1.0428E+03 -4.8168E-02 -1.7617E-01
  1.0432E+03 -4.7986E-02 -1.7669E-01
  1.0435E+03 -4.7808E-02 -1.7722E-01
  1.0439E+03 -4.7635E-02 -1.7775E-01
  1.0442E+03 -4.7466E-02 -1.7827E-01
  1.0446E+03 -4.7301E-02 -1.7880E-01
  1.0449E+03 -4.7141E-02 -1.7933E-01
  1.0453E+03 -4.6985E-02 -1.7985E-01
  1.0456E+03 -4.6833E-02 -1.8038E-01
  1.0460E+03 -4.6685E-02 -1.8091E-01
  1.0463E+03 -4.6541E-02 -1.8143E-01
  1.0467E+03 -4.6402E-02 -1.8196E-01
  1.0470E+03 -4.6267E-02 -1.8248E-01
  1.0473E+03 -4.6136E-02 -1.8301E-01
  1.0477E+03 -4.6009E-02 -1.8353E-01
  1.0480E+03 -4.5887E-02 -1.8405E-01
  1.0484E+03 -4.5768E-02 -1.8458E-01
  1.0487E+03 -4.5654E-02 -1.8510E-01
  1.0491E+03 -4.5544E-02 -1.8562E-01
  1.0494E+03 -4.5438E-02 -1.8614E-01
  1.0498E+03 -4.5337E-02 -1.8666E-01
  1.0501E+03 -4.5239E-02 -1.8718E-01
  1.0505E+03 -4.5145E-02 -1.8770E-01
  1.0508E+03 -4.5056E-02 -1.8822E-01
  1.0511E+03 -4.4971E-02 -1.8874E-01
  1.0515E+03 -4.4889E-02 -1.8926E-01
  1.0518E+03 -4.4812E-02 -1.8978E-01
  1.0522E+03 -4.4739E-02 -1.9030E-01
  1.0525E+03 -4.4670E-02 -1.9081E-01
  1.0529E+03 -4.4605E-02 -1.9133E-01
  1.0532E+03 -4.4544E-02 -1.9184E-01
  1.0536E+03 -4.4486E-02 -1.9236E-01
  1.0539E+03 -4.4433E-02 -1.9287E-01
  1.0543E+03 -4.4384E-02 -1.9338E-01
  1.0546E+03 -4.4339E-02 -1.9389E-01
  1.0550E+03 -4.4298E-02 -1.9440E-01
  1.0553E+03 -4.4261E-02 -1.9491E-01
  1.0556E+03 -4.4227E-02 -1.9542E-01
  1.0560E+03 -4.4198E-02 -1.9593E-01
  1.0563E+03 -4.4172E-02 -1.9643E-01
  1.0567E+03 -4.4151E-02 -1.9694E-01
  1.0570E+03 -4.4133E-02 -1.9744E-01
  1.0574E+03 -4.4119E-02 -1.9795E-01
  1.0577E+03 -4.4109E-02 -1.9845E-01
  1.0581E+03 -4.4103E-02 -1.9895E-01
  1.0584E+03 -4.4101E-02 -1.9945E-01
  1.0588E+03 -4.4102E-02 -1.9995E-01
  1.0591E+03 -4.4107E-02 -2.0045E-01
  1.0595E+03 -4.4116E-02 -2.0095E-01
  1.0598E+03 -4.4129E-02 -2.0144E-01
  1.0601E+03 -4.4146E-02 -2.0194E-01
  1.0605E+03 -4.4166E-02 -2.0243E-01
  1.0608E+03 -4.4190E-02 -2.0292E-01
  1.0612E+03 -4.4218E-02 -2.0341E-01
  1.0615E+03 -4.4249E-02 -2.0390E-01
  1.0619E+03 -4.4284E-02 -2.0439E-01
  1.0622E+03 -4.4323E-02 -2.0487E-01
  1.0626E+03 -4.4365E-02 -2.0536E-01
  1.0629E+03 -4.4411E-02 -2.0584E-01
  1.0633E+03 -4.4461E-02 -2.0633E-01
  1.0636E+03 -4.4514E-02 -2.0681E-01
  1.0640E+03 -4.4571E-02 -2.0729E-01
  1.0643E+03 -4.4632E-02 -2.0776E-01
  1.0646E+03 -4.4696E-02 -2.0824E-01
  1.0650E+03 -4.4763E-02 -2.0871E-01
  1.0653E+03 -4.4834E-02 -2.0919E-01
  1.0657E+03 -4.4909E-02 -2.0966E-01
  1.0660E+03 -4.4987E-02 -2.1013E-01
  1.0664E+03 -4.5069E-02 -2.1060E-01
  1.0667E+03 -4.5154E-02 -2.1107E-01
  1.0671E+03 -4.5242E-02 -2.1153E-01
  1.0674E+03 -4.5334E-02 -2.1199E-01
  1.0678E+03 -4.5429E-02 -2.1246E-01
  1.0681E+03 -4.5528E-02 -2.1292E-01
  1.0684E+03 -4.5630E-02 -2.1338E-01
  1.0688E+03 -4.5735E-02 -2.1383E-01
  1.0691E+03 -4.5844E-02 -2.1429E-01
  1.0695E+03 -4.5956E-02 -2.1474E-01
  1.0698E+03 -4.6072E-02 -2.1519E-01
  1.0702E+03 -4.6191E-02 -2.1564E-01
  1.0705E+03 -4.6313E-02 -2.1609E-01
  1.0709E+03 -4.6438E-02 -2.1654E-01
  1.0712E+03 -4.6566E-02 -2.1698E-01
  1.0716E+03 -4.6698E-02 -2.1742E-01
  1.0719E+03 -4.6833E-02 -2.1786E-01
  1.0723E+03 -4.6971E-02 -2.1830E-01
  1.0726E+03 -4.7113E-02 -2.1874E-01
  1.0729E+03 -4.7257E-02 -2.1918E-01
  1.0733E+03 -4.7405E-02 -2.1961E-01
  1.0736E+03 -4.7555E-02 -2.2004E-01
  1.0740E+03 -4.7709E-02 -2.2047E-01
  1.0743E+03 -4.7866E-02 -2.2090E-01
  1.0747E+03 -4.8026E-02 -2.2132E-01
  1.0750E+03 -4.8189E-02 -2.2174E-01
  1.0754E+03 -4.8355E-02 -2.2216E-01
  1.0757E+03 -4.8525E-02 -2.2258E-01
  1.0761E+03 -4.8697E-02 -2.2300E-01
  1.0764E+03 -4.8872E-02 -2.2341E-01
  1.0768E+03 -4.9050E-02 -2.2383E-01
  1.0771E+03 -4.9231E-02 -2.2424E-01
  1.0774E+03 -4.9415E-02 -2.2465E-01
  1.0778E+03 -4.9601E-02 -2.2505E-01
  1.0781E+03 -4.9791E-02 -2.2546E-01
  1.0785E+03 -4.9984E-02 -2.2586E-01
  1.0788E+03 -5.0179E-02 -2.2626E-01
  1.0792E+03 -5.0377E-02 -2.2666E-01
  1.0795E+03 -5.0578E-02 -2.2705E-01
  1.0799E+03 -5.0782E-02 -2.2744E-01
  1.0802E+03 -5.0989E-02 -2.2783E-01
  1.0806E+03 -5.1198E-02 -2.2822E-01
  1.0809E+03 -5.1410E-02 -2.2861E-01
  1.0813E+03 -5.1625E-02 -2.2899E-01
  1.0816E+03 -5.1842E-02 -2.2937E-01
  1.0819E+03 -5.2063E-02 -2.2975E-01
  1.0823E+03 -5.2285E-02 -2.3013E-01
  1.0826E+03 -5.2511E-02 -2.3051E-01
  1.0830E+03 -5.2739E-02 -2.3088E-01
  1.0833E+03 -5.2970E-02 -2.3125E-01
  1.0837E+03 -5.3203E-02 -2.3162E-01
  1.0840E+03 -5.3439E-02 -2.3198E-01
  1.0844E+03 -5.3677E-02 -2.3234E-01
  1.0847E+03 -5.3918E-02 -2.3270E-01
  1.0851E+03 -5.4161E-02 -2.3306E-01
  1.0854E+03 -5.4407E-02 -2.3342E-01
  1.0857E+03 -5.4656E-02 -2.3377E-01
  1.0861E+03 -5.4906E-02 -2.3412E-01
  1.0864E+03 -5.5159E-02 -2.3447E-01
  1.0868E+03 -5.5415E-02 -2.3481E-01
  1.0871E+03 -5.5673E-02 -2.3516E-01
  1.0875E+03 -5.5933E-02 -2.3550E-01
  1.0878E+03 -5.6196E-02 -2.3584E-01
  1.0882E+03 -5.6461E-02 -2.3617E-01
  1.0885E+03 -5.6728E-02 -2.3650E-01
  1.0889E+03 -5.6998E-02 -2.3684E-01
  1.0892E+03 -5.7270E-02 -2.3716E-01
  1.0896E+03 -5.7544E-02 -2.3749E-01
  1.0899E+03 -5.7820E-02 -2.3781E-01
  1.0902E+03 -5.8098E-02 -2.3813E-01
  1.0906E+03 -5.8379E-02 -2.3845E-01
  1.0909E+03 -5.8662E-02 -2.3876E-01
  1.0913E+03 -5.8947E-02 -2.3908E-01
  1.0916E+03 -5.9234E-02 -2.3939E-01
  1.0920E+03 -5.9523E-02 -2.3969E-01
  1.0923E+03 -5.9814E-02 -2.4000E-01
  1.0927E+03 -6.0108E-02 -2.4030E-01
  1.0930E+03 -6.0403E-02 -2.4060E-01
  1.0934E+03 -6.0700E-02 -2.4090E-01
  1.0937E+03 -6.1000E-02 -2.4119E-01
  1.0941E+03 -6.1301E-02 -2.4148E-01
  1.0944E+03 -6.1605E-02 -2.4177E-01
  1.0947E+03 -6.1910E-02 -2.4206E-01
  1.0951E+03 -6.2217E-02 -2.4234E-01
  1.0954E+03 -6.2526E-02 -2.4262E-01
  1.0958E+03 -6.2837E-02 -2.4290E-01
  1.0961E+03 -6.3150E-02 -2.4317E-01
  1.0965E+03 -6.3464E-02 -2.4344E-01
  1.0968E+03 -6.3781E-02 -2.4371E-01
  1.0972E+03 -6.4099E-02 -2.4398E-01
  1.0975E+03 -6.4419E-02 -2.4425E-01
  1.0979E+03 -6.4741E-02 -2.4451E-01
  1.0982E+03 -6.5064E-02 -2.4476E-01
  1.0986E+03 -6.5389E-02 -2.4502E-01
  1.0989E+03 -6.5716E-02 -2.4527E-01
  1.0992E+03 -6.6045E-02 -2.4552E-01
  1.0996E+03 -6.6375E-02 -2.4577E-01
  1.0999E+03 -6.6707E-02 -2.4602E-01
  1.1003E+03 -6.7040E-02 -2.4626E-01
  1.1006E+03 -6.7375E-02 -2.4650E-01
  1.1010E+03 -6.7712E-02 -2.4673E-01
  1.1013E+03 -6.8050E-02 -2.4697E-01
  1.1017E+03 -6.8390E-02 -2.4720E-01
  1.1020E+03 -6.8731E-02 -2.4742E-01
  1.1024E+03 -6.9074E-02 -2.4765E-01
  1.1027E+03 -6.9418E-02 -2.4787E-01
  1.1030E+03 -6.9763E-02 -2.4809E-01
  1.1034E+03 -7.0110E-02 -2.4831E-01
  1.1037E+03 -7.0459E-02 -2.4852E-01
  1.1041E+03 -7.0809E-02 -2.4873E-01
  1.1044E+03 -7.1160E-02 -2.4894E-01
  1.1048E+03 -7.1512E-02 -2.4914E-01
  1.1051E+03 -7.1866E-02 -2.4935E-01
  1.1055E+03 -7.2221E-02 -2.4955E-01
  1.1058E+03 -7.2578E-02 -2.4974E-01
  1.1062E+03 -7.2935E-02 -2.4994E-01
  1.1065E+03 -7.3294E-02 -2.5013E-01
  1.1069E+03 -7.3654E-02 -2.5031E-01
  1.1072E+03 -7.4016E-02 -2.5050E-01
  1.1075E+03 -7.4378E-02 -2.5068E-01
